Datetime,WtMean
202208260010,2.7501258088235296
202208260020,2.7544638745794314
202208260030,2.7587861655467343
202208260040,2.763093551565275
202208260050,2.767384263340733
202208260100,2.7716554859586133
202208260110,2.775904525501463
202208260120,2.780125962073655
202208260130,2.7842933505996927
202208260140,2.788428919727256
202208260150,2.7925319025648383
202208260200,2.7966000380355025
202208260210,2.8006312443554977
202208260220,2.8046237047826406
202208260230,2.808575740593728
202208260240,2.8124858063363987
202208260250,2.816352449123482
202208260300,2.820174234046501
202208260310,2.8239496922716567
202208260320,2.827674688779056
202208260330,2.8313323591412196
202208260340,2.834933498598675
202208260350,2.838479745494574
202208260400,2.84196738321141
202208260410,2.845396894774999
202208260420,2.848766658357715
202208260430,2.852074253596322
202208260440,2.8553172719705913
202208260450,2.858493334085354
202208260500,2.8616001164270646
202208260510,2.8646354363340167
202208260520,2.8675969710324525
202208260530,2.870480919562386
202208260540,2.8732870849537857
202208260550,2.8760115021434802
202208260600,2.8786510076165612
202208260610,2.881209348672871
202208260620,2.883686323009127
202208260630,2.8860797965371097
202208260640,2.8883903718810284
202208260650,2.89061786218776
202208260700,2.8927612027936163
202208260710,2.8948197551711585
202208260720,2.8967930758475156
202208260730,2.8986819223276306
202208260740,2.9004855761334554
202208260750,2.902203347473611
202208260800,2.9038348771082463
202208260810,2.905380867704074
202208260820,2.9068399587844307
202208260830,2.9082127027063303
202208260840,2.909498592617446
202208260850,2.910697204004501
202208260900,2.911807919128192
202208260910,2.91283037392246
202208260920,2.9137640601132753
202208260930,2.914608590174839
202208260940,2.9153635640546165
202208260950,2.9160286493519103
202208261000,2.9166035579757237
202208261010,2.917088156411914
202208261020,2.9174823239076964
202208261030,2.9177860705965806
202208261040,2.917999549085621
202208261050,2.918122936110567
202208261100,2.9181566481342456
202208261110,2.9181011304320537
202208261120,2.9179569755569723
202208261130,2.9177249601797026
202208261140,2.9174059174303233
202208261150,2.917000853945158
202208261200,2.9165108870441863
202208261210,2.9159372110309967
202208261220,2.9152811985162335
202208261230,2.9145442835383655
202208261240,2.913728032195113
202208261250,2.9128341440059278
202208261300,2.91186419714451
202208261310,2.910816600060255
202208261320,2.9096967081054776
202208261330,2.9085065030885913
202208261340,2.907247995033874
202208261350,2.9059233257624317
202208261400,2.9045346435955404
202208261410,2.9030841353470387
202208261420,2.9015740369962817
202208261430,2.900006603928391
202208261440,2.898384079406082
202208261450,2.896708752155096
202208261500,2.8949825918248453
202208261510,2.893207205553159
202208261520,2.891382506928908
202208261530,2.889509427205529
202208261540,2.8875946745743777
202208261550,2.8856404960894118
202208261600,2.8836490950712355
202208261610,2.881622363850695
202208261620,2.879562556640008
202208261630,2.8774707770080425
202208261640,2.8753502782677165
202208261650,2.8732031209365516
202208261700,2.8710312742603135
202208261710,2.868831259118652
202208261720,2.866609198836084
202208261730,2.8643681049136713
202208261740,2.8621087433592645
202208261750,2.859833731653201
202208261800,2.857544944434591
202208261810,2.855243659632624
202208261820,2.852930797855305
202208261830,2.8506082366009675
202208261840,2.8482750915099815
202208261850,2.845932094565419
202208261900,2.8435846745394833
202208261910,2.841233298113577
202208261920,2.8388790820879866
202208261930,2.8365245487087356
202208261940,2.834170964589577
202208261950,2.8318177744880533
202208262000,2.829468025032865
202208262010,2.8271183763036243
202208262020,2.8247715455454925
202208262030,2.8224310760515756
202208262040,2.8200976635150763
202208262050,2.8177732761113625
202208262100,2.815458008602085
202208262110,2.8131530074393574
202208262120,2.8108600002603046
202208262130,2.8085798947068614
202208262140,2.8063043959701757
202208262150,2.804043476570047
202208262200,2.8017979524693573
202208262210,2.7995677431374926
202208262220,2.797352804522245
202208262230,2.795155682755899
202208262240,2.792977162503459
202208262250,2.7908180451200453
202208262300,2.788674649334632
202208262310,2.7865449099639044
202208262320,2.784436554830684
202208262330,2.782350408336848
202208262340,2.7802870993193354
202208262350,2.7782472263952553
202208270000,2.7762313272966113
202208270010,2.774239978914829
202208270020,2.772143725956301
202208270030,2.7699238740009093
202208270040,2.76758844918287
202208270050,2.7651427764357686
202208270100,2.762595645614405
202208270110,2.7599534102605325
202208270120,2.7572222922225516
202208270130,2.7544105246306403
202208270140,2.751526620289859
202208270150,2.7485730292145933
202208270200,2.7455594011115743
202208270210,2.7424964129974176
202208270220,2.7393911550198187
202208270230,2.7362509779566766
202208270240,2.7330800700153546
202208270250,2.7298832897646896
202208270300,2.7266667527855235
202208270310,2.7234202665423197
202208270320,2.7201602756077063
202208270330,2.7168907599610166
202208270340,2.7136141972282
202208270350,2.710332808286767
202208270400,2.70704791284264
202208270410,2.703761816729653
202208270420,2.7004730071383074
202208270430,2.6971801494442027
202208270440,2.6938931885105584
202208270450,2.6906143466749626
