Datetime,P00016
202208260010,297.44711
202208260020,298.03753
202208260030,298.6263
202208260040,299.21358
202208260050,299.79924
202208260100,300.38308
202208260110,300.96496
202208260120,301.54476
202208260130,302.12238
202208260140,302.69772
202208260150,303.2707
202208260200,303.84123
202208260210,304.40921
202208260220,304.97454
202208260230,305.53709
202208260240,306.09667
202208260250,306.65306
202208260300,307.20595
202208260310,307.75498
202208260320,308.29968
202208260330,308.8395
202208260340,309.37381
202208260350,309.90189
202208260400,310.42298
202208260410,310.93623
202208260420,311.44078
202208260430,311.93575
202208260440,312.42025
202208260450,312.89341
202208260500,313.35441
202208260510,313.80245
202208260520,314.2368
202208260530,314.65678
202208260540,315.0618
202208260550,315.45133
202208260600,315.82491
202208260610,316.18215
202208260620,316.52272
202208260630,316.84634
202208260640,317.1528
202208260650,317.44191
202208260700,317.71354
202208260710,317.96755
202208260720,318.20386
202208260730,318.42238
202208260740,318.62304
202208260750,318.80576
202208260800,318.97047
202208260810,319.11712
202208260820,319.24561
202208260830,319.35588
202208260840,319.44784
202208260850,319.52141
202208260900,319.5765
202208260910,319.61303
202208260920,319.63089
202208260930,319.63002
202208260940,319.61032
202208260950,319.57172
202208261000,319.51416
202208261010,319.43758
202208261020,319.34194
202208261030,319.2272
202208261040,319.09337
202208261050,318.94043
202208261100,318.76841
202208261110,318.57736
202208261120,318.36734
202208261130,318.13843
202208261140,317.89073
202208261150,317.62438
202208261200,317.33953
202208261210,317.03634
202208261220,316.715
202208261230,316.37574
202208261240,316.01877
202208261250,315.64436
202208261300,315.25277
202208261310,314.8443
202208261320,314.41925
202208261330,313.97795
202208261340,313.52073
202208261350,313.04794
202208261400,312.55995
202208261410,312.05713
202208261420,311.53987
202208261430,311.00856
202208261440,310.46361
202208261450,309.90542
202208261500,309.33441
202208261510,308.751
202208261520,308.1556
202208261530,307.54865
202208261540,306.93057
202208261550,306.30179
202208261600,305.66272
202208261610,305.01379
202208261620,304.35542
202208261630,303.68803
202208261640,303.01203
202208261650,302.32784
202208261700,301.63586
202208261710,300.93649
202208261720,300.23014
202208261730,299.51718
