Datetime,P00016
202208260010,2.7501258088235296
202208260020,2.7544671323529415
202208260030,2.758796323529412
202208260040,2.7631145588235295
202208260050,2.7674208823529414
202208260100,2.771713823529412
202208260110,2.7759923529411767
202208260120,2.780253722627737
202208260130,2.784469927007299
202208260140,2.788669489051095
202208260150,2.792851824817518
202208260200,2.7970162773722627
202208260210,2.801162116788321
202208260220,2.805288613138686
202208260230,2.809394817518248
202208260240,2.8134793430656933
202208260250,2.8175405839416054
202208260300,2.8215762773722624
202208260310,2.8255837956204375
202208260320,2.829559708029197
202208260330,2.833469609261939
202208260340,2.8373358176555716
202208260350,2.8411569464544137
202208260400,2.8449274963820548
202208260410,2.8486413169319826
202208260420,2.8522921852387846
202208260430,2.8558737337192475
202208260440,2.8593795224312593
202208260450,2.8628032561505066
202208260500,2.866139001447178
202208260510,2.8693809696092623
202208260520,2.8725238784370477
202208260530,2.8755628075253257
202208260540,2.878493487698987
202208260550,2.8813026580459766
202208260600,2.883986422413793
202208260610,2.8865528017241378
202208260620,2.888999425287356
202208260630,2.891324281609195
202208260640,2.8935258620689654
202208260650,2.895602801724138
202208260700,2.8975541666666667
202208260710,2.8993789511494255
202208260720,2.9010765804597702
202208260730,2.902646408045977
202208260740,2.9040879310344825
202208260750,2.905400574712644
202208260800,2.906583836206896
202208260810,2.907637356321839
202208260820,2.9085604166666665
202208260830,2.9093525862068965
202208260840,2.9100132183908043
202208260850,2.910541738505747
202208260900,2.9109374999999997
202208260910,2.911199928160919
202208260920,2.9113282327586205
202208260930,2.9113219827586208
202208260940,2.9111804597701147
202208260950,2.91090316091954
202208261000,2.9104896551724138
202208261010,2.909939511494253
202208261020,2.909252442528736
202208261030,2.90842816091954
202208261040,2.907466738505747
202208261050,2.9063680316091953
202208261100,2.9051322557471266
202208261110,2.9037597701149425
202208261120,2.9022510057471265
202208261130,2.900606537356322
202208261140,2.8988270833333334
202208261150,2.896913649425287
202208261200,2.894867313218391
202208261210,2.8926892241379307
202208261220,2.8903807471264367
202208261230,2.8879435344827584
202208261240,2.885379094827586
202208261250,2.882689367816092
202208261300,2.8798753256150507
202208261310,2.8769196816208393
202208261320,2.873844066570188
202208261330,2.870650868306802
202208261340,2.867342474674385
202208261350,2.8639214182344426
202208261400,2.860390376266281
202208261410,2.856752026049204
202208261420,2.8530091895803182
202208261430,2.8491646888567295
202208261440,2.8452214905933433
202208261450,2.841182489146165
202208261500,2.8370507235890012
202208261510,2.832829232995658
202208261520,2.82850802919708
202208261530,2.8240777372262773
202208261540,2.8195662043795617
202208261550,2.8149765693430653
202208261600,2.810311824817518
202208261610,2.805575109489051
202208261620,2.8007694890510946
202208261630,2.79589802919708
202208261640,2.790963722627737
202208261650,2.785969635036496
202208261700,2.7809186861313866
202208261710,2.7757830147058824
202208261720,2.7705892647058823
202208261730,2.765346911764706
202208261740,2.7600587500000002
202208261750,2.754727647058824
202208261800,2.7493560294117647
202208261810,2.743946617647059
202208261820,2.7385017647058825
202208261830,2.7330239705882358
202208261840,2.7274971111111115
202208261850,2.7219192592592596
202208261900,2.7163150370370372
202208261910,2.7106865925925927
202208261920,2.705036074074074
202208261930,2.6993654814814816
202208261940,2.693676814814815
202208261950,2.6879720000000002
202208262000,2.6822528148148153
202208262010,2.676495298507463
202208262020,2.6707100746268657
202208262030,2.6649158955223884
202208262040,2.659114328358209
202208262050,2.6533070149253732
202208262100,2.6474955223880596
202208262110,2.6416814925373133
202208262120,2.6358664179104476
202208262130,2.630051791044776
202208262140,2.6241868975903615
202208262150,2.618324924698795
202208262200,2.612467545180723
202208262210,2.6066161897590363
202208262220,2.6007720632530122
202208262230,2.594936370481928
202208262240,2.589110165662651
202208262250,2.583294503012048
202208262300,2.5774676291793313
202208262310,2.571623252279635
202208262320,2.565792401215805
202208262330,2.559975835866261
202208262340,2.554174468085106
202208262350,2.5483889817629177
202208270000,2.542620060790273
202208270010,2.5368684650455924
202208270020,2.531061778115501
202208270030,2.525155895865237
202208270040,2.5191802450229703
202208270050,2.5131458652373655
202208270100,2.507055895865237
202208270110,2.500913399693721
202208270120,2.4947218223583456
202208270130,2.488484839203675
202208270140,2.4822065849923427
202208270150,2.475859413580247
202208270200,2.4694622685185186
202208270210,2.4630364969135803
202208270220,2.4565863425925927
202208270230,2.450115740740741
202208270240,2.4436285493827166
202208270250,2.4371280092592595
202208270300,2.4306172067901235
202208270310,2.424034399375975
202208270320,2.4174397035881436
202208270330,2.4108421996879876
202208270340,2.404244149765991
202208270350,2.3976478939157566
202208270400,2.391055694227769
202208270410,2.384469890795632
202208270420,2.3778764937106915
202208270430,2.3712595125786162
202208270440,2.364656996855346
202208270450,2.358071540880503
202208270500,2.3515060534591194
202208270510,2.344963364779874
202208270520,2.3384461477987424
202208270530,2.3319570754716983
202208270540,2.3254630744849445
202208270550,2.31898676703645
202208270600,2.3125460380348652
202208270610,2.306142789223455
202208270620,2.299778763866878
202208270630,2.2934556259904912
202208270640,2.2871747226624404
202208270650,2.280937004754358
202208270700,2.2746846955128204
202208270710,2.2684673076923074
202208270720,2.2622959134615384
202208270730,2.2561710737179483
202208270740,2.2500928685897437
202208270750,2.2440615384615383
202208270800,2.2380770032051283
202208270810,2.232139262820513
202208270820,2.226217689822294
202208270830,2.220325525040388
202208270840,2.214479644588045
202208270850,2.2086797253634893
202208270900,2.2029252827140553
202208270910,2.197215831987076
202208270920,2.1915509693053314
202208270930,2.185930048465267
202208270940,2.1803525040387726
202208270950,2.1747671288743886
202208271000,2.1692209624796086
202208271010,2.163716884176183
202208271020,2.1582543230016316
202208271030,2.1528325448613375
202208271040,2.147451060358891
202208271050,2.1421092169657427
202208271100,2.136806362153344
202208271110,2.1315418433931486
202208271120,2.126278665568369
202208271130,2.1210378088962107
202208271140,2.1158338550247118
202208271150,2.110666227347611
202208271200,2.105534184514003
202208271210,2.1004373146622735
202208271220,2.0953749588138386
202208271230,2.0903464579901154
202208271240,2.0853514003294893
202208271250,2.0803891268533774
202208271300,2.0754137271214645
202208271310,2.070466472545757
202208271320,2.0655508319467555
202208271330,2.060666139767055
202208271340,2.055811980033278
202208271350,2.0509877703826955
202208271400,2.0461931780366056
202208271410,2.0414277038269546
202208271420,2.036690931780366
202208271430,2.031982445923461
202208271440,2.027274537815126
202208271450,2.022574369747899
202208271500,2.017901596638655
202208271510,2.013255882352941
202208271520,2.0086368067226887
202208271530,2.004044033613445
202208271540,1.9994773109243695
202208271550,1.994936302521008
202208271600,1.9904206722689075
202208271610,1.9859302521008402
202208271620,1.9814646218487393
202208271630,1.9769933786078095
202208271640,1.9725318336162987
202208271650,1.9680947368421051
202208271700,1.9636817487266551
202208271710,1.9592927843803054
202208271720,1.954927504244482
202208271730,1.9505858234295415
202208271740,1.9462674872665533
202208271750,1.9419724108658742
202208271800,1.9377002546689304
202208271810,1.933450933786078
202208271820,1.9292163807890221
202208271830,1.9249689536878214
202208271840,1.9207441680960549
202208271850,1.916541766723842
202208271900,1.912361578044597
202208271910,1.908203602058319
202208271920,1.9040675814751287
202208271930,1.899953344768439
202208271940,1.8958608061749571
202208271950,1.8917897941680961
202208272000,1.8877401372212692
202208272010,1.8837118353344768
202208272020,1.879701473136915
202208272030,1.8756737435008666
202208272040,1.8716671577123052
202208272050,1.86768136915078
202208272100,1.8637164644714037
202208272110,1.8597721837088388
202208272120,1.8558483535528596
202208272130,1.8519449740034661
202208272140,1.8480617850953207
202208272150,1.8441987001733102
202208272200,1.8403555459272098
202208272210,1.8365322357019063
202208272220,1.832728596187175
202208272230,1.8289315789473686
202208272240,1.825120701754386
202208272250,1.8213292982456142
202208272300,1.8175572807017544
202208272310,1.813804561403509
202208272320,1.8100708771929828
202208272330,1.8063561403508772
202208272340,1.8026602631578947
202208272350,1.7989830701754388
202208280000,1.7953243859649124
202208280010,1.791684210526316
202208280020,1.7880170175438599
202208280030,1.7843183333333337
202208280040,1.780587807017544
202208280050,1.7767984955752214
202208280100,1.7729746017699115
202208280110,1.7691223893805312
202208280120,1.7652434513274338
202208280130,1.761339115044248
202208280140,1.7574111504424779
202208280150,1.7534613274336284
202208280200,1.7494916814159291
202208280210,1.7455041592920355
202208280220,1.7415009734513276
202208280230,1.737483982300885
202208280240,1.7334553097345131
202208280250,1.7294083482944345
202208280300,1.7253033213644522
202208280310,1.7211914721723516
202208280320,1.7170740574506282
202208280330,1.7129522441651703
202208280340,1.70882710951526
202208280350,1.7046994614003588
202208280400,1.7005702872531419
202208280410,1.6964403052064632
202208280420,1.6923102333931777
202208280430,1.6881810592459603
202208280440,1.6840535906642728
202208280450,1.6799280797101448
202208280500,1.6757695652173912
202208280510,1.6716157608695652
202208280520,1.6674679347826087
202208280530,1.6633271739130433
202208280540,1.6591948369565215
202208280550,1.6550721920289853
202208280600,1.6509604166666665
202208280610,1.6468609601449273
202208280620,1.6427749094202897
202208280630,1.6387036231884056
202208280640,1.634648278985507
202208280650,1.6306099637681157
202208280700,1.626545871559633
202208280710,1.6224932110091743
202208280720,1.6184606422018348
202208280730,1.6144491743119265
202208280740,1.6104592660550459
202208280750,1.606491743119266
202208280800,1.6025469724770642
202208280810,1.5986255963302751
202208280820,1.5947277981651378
202208280830,1.590854036697248
202208280840,1.5870044036697248
202208280850,1.5831792660550459
202208280900,1.5793704460966544
202208280910,1.5755450743494426
202208280920,1.5717446096654277
202208280930,1.56796905204461
202208280940,1.564218215613383
202208280950,1.5604920074349444
202208281000,1.5567904275092939
202208281010,1.5531131970260226
202208281020,1.5494602230483272
202208281030,1.5458313197026023
202208281040,1.5422262081784388
202208281050,1.5386447026022305
202208281100,1.535086524163569
202208281110,1.5315514869888478
202208281120,1.5280135593220339
202208281130,1.5244780602636534
202208281140,1.5209652542372882
202208281150,1.5174747645951037
202208281200,1.5140064971751412
202208281210,1.5105599811676085
202208281220,1.5071351224105463
202208281230,1.5037315442561208
202208281240,1.5003490583804142
202208281250,1.4969871939736348
202208281300,1.4936458568738231
202208281310,1.4903247645951037
202208281320,1.4870235404896421
202208281330,1.4837419020715632
202208281340,1.480479661016949
202208281350,1.4772049523809523
202208281400,1.4739438095238095
202208281410,1.4707014285714284
202208281420,1.467477523809524
202208281430,1.4642719047619048
202208281440,1.4610841904761904
202208281450,1.4579141904761905
202208281500,1.4547617142857143
202208281510,1.451626476190476
202208281520,1.4485082857142857
202208281530,1.445406761904762
202208281540,1.442321714285714
202208281550,1.4392530476190477
202208281600,1.436200476190476
202208281610,1.4331638095238093
202208281620,1.4301427619047618
202208281630,1.427098552123552
202208281640,1.4240679536679537
202208281650,1.421052606177606
202208281700,1.4180524131274133
202208281710,1.4150671814671816
202208281720,1.4120968146718145
202208281730,1.409141023166023
202208281740,1.4061997104247101
202208281750,1.4032727799227798
202208281800,1.4003600386100385
202208281810,1.39746138996139
202208281820,1.3945766409266407
202208281830,1.3917057915057913
202208281840,1.3888486486486487
202208281850,1.3860050193050193
202208281900,1.3831749999999998
202208281910,1.3803583976833975
202208281920,1.3775263671874998
202208281930,1.374703515625
202208281940,1.37189404296875
202208281950,1.36909765625
202208282000,1.3663144531249998
202208282010,1.3635443359375
202208282020,1.36078720703125
202208282030,1.3580429687500002
202208282040,1.3553115234375
202208282050,1.35259296875
202208282100,1.3498871093750002
202208282110,1.3471938476562502
202208282120,1.34451328125
202208282130,1.3418453125
202208282140,1.33918974609375
202208282150,1.3365467773437503
202208282200,1.33391611328125
202208282210,1.3312978515625002
202208282220,1.3286711309523809
202208282230,1.3260363095238095
202208282240,1.323413888888889
202208282250,1.3208038690476192
202208282300,1.3182061507936509
202208282310,1.315620734126984
202208282320,1.3130475198412699
202208282330,1.3104865079365078
202208282340,1.3079376984126985
202208282350,1.305400992063492
202208290000,1.3028762896825397
