Datetime,WtMean
202508090010,181.83894000000004
202508090020,181.97764461776143
202508090030,182.11669676189234
202508090040,182.2564537467028
202508090050,182.39700263296132
202508090100,182.53840130434622
202508090110,182.68068362190164
202508090120,182.82386288537597
202508090130,182.96793698690186
202508090140,183.11286468224318
202508090150,183.2585929218048
202508090200,183.40504395630535
202508090210,183.55213507986576
202508090220,183.69980708388067
202508090230,183.8479975164629
202508090240,183.9966705731456
202508090250,184.14582083038812
202508090300,184.29546451704198
202508090310,184.44565284748828
202508090320,184.59647617148443
202508090330,184.74804482350578
202508090340,184.9005009757073
202508090350,185.05401688899275
202508090400,185.20878714510593
202508090410,185.3650234633239
202508090420,185.5229617725505
202508090430,185.68284736064382
202508090440,185.8449477553836
202508090450,186.0095271304868
202508090500,186.17687016589213
202508090510,186.34725182171192
202508090520,186.5209541795644
202508090530,186.69825203769312
202508090540,186.87941135512943
202508090550,187.06466993753048
202508090600,187.25425985315326
202508090610,187.44837396167577
202508090620,187.64717217729003
202508090630,187.8507789896422
202508090640,188.05926980633177
202508090650,188.27266743564041
202508090700,188.49096448453892
202508090710,188.7140743260681
202508090720,188.94188886210287
202508090730,189.1742449349441
202508090740,189.41093350017718
202508090750,189.65172201438816
202508090800,189.89634443536966
202508090810,190.14451011842823
202508090820,190.39593103706426
202508090830,190.65029714586655
202508090840,190.90731447734797
202508090850,191.1666932947489
202508090900,191.42815431470189
202508090910,191.69144617232504
202508090920,191.95632911249902
202508090930,192.22259561453802
202508090940,192.49005561371655
202508090950,192.7585611955053
202508091000,193.02796849643948
202508091010,193.29817165865677
202508091020,193.56908609303528
202508091030,193.8406439256085
202508091040,194.11278713126057
202508091050,194.3854830107702
202508091100,194.65871537006268
202508091110,194.93245961567536
202508091120,195.2067084200428
202508091130,195.4814616405988
202508091140,195.7567208156193
202508091150,196.03248140787954
202508091200,196.30875168047612
202508091210,196.58552058863415
202508091220,196.8627972422198
202508091230,197.1405711790689
202508091240,197.4188412337628
202508091250,197.6975995722718
202508091300,197.97683808784876
202508091310,198.25654999773883
202508091320,198.53672363862233
202508091330,198.81735448888588
202508091340,199.09844025615666
202508091350,199.3799751893172
202508091400,199.6619583784311
202508091410,199.94439343810959
202508091420,200.22729014578596
202508091430,200.51065941729544
202508091440,200.79451837891207
202508091450,201.07889197735744
202508091500,201.36380417046954
202508091510,201.64928925252522
202508091520,201.93537964879175
202508091530,202.22213046444313
202508091540,202.50957186099737
202508091550,202.79776236811693
202508091600,203.08676072893397
202508091610,203.37661145662622
202508091620,203.6673764121656
202508091630,203.95912766483536
202508091640,204.25191860207502
202508091650,204.54581878507997
202508091700,204.8408838636666
202508091710,205.13716522856686
202508091720,205.43472666663774
202508091730,205.73362024238105
202508091740,206.03389932560012
202508091750,206.33560688281756
202508091800,206.63879657366306
202508091810,206.94350379740388
202508091820,207.24976519166864
202508091830,207.55761153415483
202508091840,207.8670735969071
202508091850,208.17817322802443
202508091900,208.49093056976636
202508091910,208.80534515308574
202508091920,209.12143370105423
202508091930,209.43919529366727
202508091940,209.7586184224332
202508091950,210.07969460920873
202508092000,210.40241086805935
202508092010,210.72673441613063
202508092020,211.05264536959373
202508092030,211.38010518785606
202508092040,211.70906958535983
202508092050,212.0394988393863
202508092100,212.37133640739683
202508092110,212.70453638637562
202508092120,213.03902285057455
202508092130,213.37473967987978
202508092140,213.71161317203064
202508092150,214.0495693242409
202508092200,214.38852973325345
202508092210,214.72841365342066
202508092220,215.0691358335377
202508092230,215.41060673692647
202508092240,215.75273529622768
202508092250,216.09542572155078
202508092300,216.43858647471666
202508092310,216.78211344441348
202508092320,217.12590853634424
202508092330,217.46987107278846
202508092340,217.8139034940021
202508092350,218.1578981969862
202508100000,218.50175177525233
202508100010,218.84537226434148
202508100020,219.20792204766246
202508100030,219.59131658690563
202508100040,219.9968455209518
202508100050,220.42548585397887
202508100100,220.877729456904
202508100110,221.35363722331945
202508100120,221.85283071532382
202508100130,222.37458185693708
202508100140,222.9178619792421
202508100150,223.48143602069405
202508100200,224.06387290850427
202508100210,224.66364084208567
202508100220,225.27912148613945
202508100230,225.90865522559758
202508100240,226.55058778429918
202508100250,227.2032685071988
202508100300,227.86510256267556
202508100310,228.53464327548397
202508100320,229.21053890630034
202508100330,229.89153913270263
202508100340,230.5764796300318
202508100350,231.26428787567497
202508100400,231.95396895308073
202508100410,232.64457304847912
202508100420,233.3352014267258
202508100430,234.02743510684138
202508100440,234.72165211853587
202508100450,235.41659137950532
202508100500,236.11056720795318
202508100510,236.8018556239971
202508100520,237.48879707776302
202508100530,238.16987370805407
202508100540,238.84372386107518
202508100550,239.5091637190372
202508100600,240.1651796301071
202508100610,240.8109356492189
202508100620,241.44576734656124
202508100630,242.0691663267039
202508100640,242.68078913141477
202508100650,243.2804292061316
202508100700,243.868006915735
202508100710,244.44357185047943
202508100720,245.00726211036178
202508100730,245.5592956435425
202508100740,246.09997546365454
202508100750,246.62965149641957
202508100800,247.1487175796087
202508100810,247.65759118394462
202508100820,248.15671716598138
202508100830,248.64655202136134
202508100840,249.1275540720809
202508100850,249.600179266587
202508100900,250.06487367275798
202508100910,250.52208428443498
202508100920,250.97225023807363
202508100930,251.41579451118298
202508100940,251.85312875811258
202508100950,252.28465797783565
202508101000,252.7107743802867
202508101010,253.13186454216788
202508101020,253.54829385426967
202508101030,253.9604385479107
202508101040,254.36866056462213
202508101050,254.77331723294446
202508101100,255.1747514997507
202508101110,255.57331843399697
202508101120,255.96935729404362
202508101130,256.3632187696922
202508101140,256.75523096743393
202508101150,257.1457250969789
202508101200,257.53501414146865
202508101210,257.9234117106096
202508101220,258.3112052139321
202508101230,258.6986679221403
202508101240,259.0860729604807
