Datetime,WtMean
202208040010,1.4280493243243242
202208040020,1.431461391717952
202208040030,1.4342420307863497
202208040040,1.4364375563264522
202208040050,1.4380962671933737
202208040100,1.4392784137858403
202208040110,1.4400518097157857
202208040120,1.4404892351906968
202208040130,1.4406639103742924
202208040140,1.4406454587095108
202208040150,1.4404962987085583
202208040200,1.4402696188635828
202208040210,1.4400086560901681
202208040220,1.439746622622983
202208040230,1.4395076479484241
202208040240,1.4393077923072932
202208040250,1.4391564364501328
202208040300,1.4390574531564004
202208040310,1.439010530522702
202208040320,1.4390122977085569
202208040330,1.4390571650002084
202208040340,1.4391382976279834
202208040350,1.4392480723810404
202208040400,1.4393787728048943
202208040410,1.4395228093708543
202208040420,1.4396730886452103
202208040430,1.4398231635116245
202208040440,1.4399672649306734
202208040450,1.4401004978302114
202208040500,1.4402185956420905
202208040510,1.4403181853450941
202208040520,1.4403964674793526
202208040530,1.4404512728165204
202208040540,1.4404809750205012
202208040550,1.4404844111468524
202208040600,1.4404608317780112
202208040610,1.440409792309344
202208040620,1.440331088937837
202208040630,1.4402248283349206
202208040640,1.440091222716669
202208040650,1.4399306177519349
202208040700,1.4397434937543594
202208040710,1.439530041820618
202208040720,1.439291304587933
202208040730,1.4390279325392168
202208040740,1.438740113167181
202208040750,1.4384280440817385
202208040800,1.438093166650798
202208040810,1.4377364642677435
202208040820,1.437358659564423
202208040830,1.4369604068860617
202208040840,1.4365423198346348
202208040850,1.4361050131313249
202208040900,1.4356489756429205
202208040910,1.4351747182731929
202208040920,1.4346818712388991
202208040930,1.4341712470136683
202208040940,1.43364274548995
202208040950,1.4330963137671104
202208041000,1.4325324173642056
202208041010,1.4319506560156854
202208041020,1.4313516082541797
202208041030,1.4307351864089497
202208041040,1.430101101672903
202208041050,1.4294488537380792
202208041100,1.4287780440576865
202208041110,1.4280884698767804
202208041120,1.4273795927502109
202208041130,1.4266509063829305
202208041140,1.425901790874684
202208041150,1.4251310809828686
202208041200,1.4243384693905186
202208041210,1.4235234528206442
202208041220,1.4226853386438723
202208041230,1.4218234691985643
202208041240,1.4209371293408737
202208041250,1.4200256515755147
202208041300,1.4190883915599959
202208041310,1.4181246971568517
202208041320,1.4171339871427264
202208041330,1.4161156368558379
202208041340,1.4150691588065996
202208041350,1.4139940457165288
202208041400,1.4128898273482493
202208041410,1.4117561835652488
202208041420,1.4105926626780372
202208041430,1.409399031497501
202208041440,1.4081750455299122
202208041450,1.4069204910019035
202208041500,1.4056335317725646
202208041510,1.4043134214284037
202208041520,1.4029624575655053
202208041530,1.4015806718524375
202208041540,1.4001681900405727
202208041550,1.398725123013001
202208041600,1.3972516530002526
202208041610,1.395746379788426
202208041620,1.3942094658465023
202208041630,1.3926429073364863
202208041640,1.3910471197152532
202208041650,1.3894225394079207
202208041700,1.3877688590326125
202208041710,1.386085439757573
202208041720,1.3843732964553646
202208041730,1.3826341936258704
202208041740,1.3808669315268776
202208041750,1.379072543198104
202208041800,1.3772522520194805
202208041810,1.3754059788254733
202208041820,1.3735357028451474
202208041830,1.3716419358221306
202208041840,1.3697246971864863
202208041850,1.3677845877793775
202208041900,1.3658231298726167
202208041910,1.3638341159098717
202208041920,1.3618242131322806
202208041930,1.3597949448770117
202208041940,1.3577469953477654
202208041950,1.355681055124784
202208042000,1.3535944353763685
202208042010,1.3514902516966325
202208042020,1.349370062077366
202208042030,1.347234536663161
202208042040,1.345084273836028
202208042050,1.342918802480408
202208042100,1.3407377628380877
202208042110,1.3385422538717942
202208042120,1.3363335023359677
202208042130,1.3341111887905122
202208042140,1.3318755667111128
202208042150,1.3296256780653886
202208042200,1.3273640726719305
202208042210,1.3250916375953543
202208042220,1.322809207675496
202208042230,1.3205119896595627
202208042240,1.3182070395080183
202208042250,1.3158948560063712
202208042300,1.3135755722859617
202208042310,1.3112460529433407
202208042320,1.3089098304124474
202208042330,1.3065670107978935
202208042340,1.3042189363409757
202208042350,1.3018664641398154
202208050000,1.299509953612101
202208050010,1.2971498915065902
202208050020,1.2947641457262211
202208050030,1.2923526072275102
202208050040,1.2899157554484175
202208050050,1.2874506768365168
202208050100,1.2849596351711634
202208050110,1.2824430511286904
202208050120,1.2799027756355503
202208050130,1.2773358361844864
202208050140,1.2747501614713903
202208050150,1.2721450744295728
202208050200,1.2695237175322374
202208050210,1.266885538475958
202208050220,1.2642348251396975
202208050230,1.2615726636310898
202208050240,1.258898613199593
202208050250,1.2562156942855138
202208050300,1.2535237691695165
202208050310,1.250824995726544
202208050320,1.2481204568698738
202208050330,1.245411001287062
202208050340,1.2426963133042173
202208050350,1.2399775987120694
202208050400,1.2372543236685596
202208050410,1.2345179490376437
202208050420,1.2317740422108354
202208050430,1.2290240087060607
202208050440,1.226269325348204
202208050450,1.2235113863684859
202208050500,1.2207505263639296
202208050510,1.2179888399973153
202208050520,1.2152278916319923
202208050530,1.212468064783709
202208050540,1.2097087044719683
202208050550,1.2069508390372634
202208050600,1.2041951823915138
202208050610,1.2014412496265419
202208050620,1.198689048672691
202208050630,1.1959402025058745
202208050640,1.193195114733932
202208050650,1.1904452665838212
202208050700,1.1876963990671965
202208050710,1.1849473421579324
202208050720,1.1821988860962158
202208050730,1.1794532888179692
202208050740,1.1767124516655052
202208050750,1.1739755282779796
202208050800,1.1712418857029174
202208050810,1.168511561305953
202208050820,1.1657871743071224
202208050830,1.1630704939946492
202208050840,1.160361278962388
202208050850,1.1576595928538758
202208050900,1.1549664861969968
202208050910,1.15228215225948
202208050920,1.1496062488366454
202208050930,1.146933630803867
202208050940,1.1442656881921054
202208050950,1.1416064598879097
202208051000,1.1389500911063344
202208051010,1.136301540275801
202208051020,1.1336619354788062
202208051030,1.1310304603140025
202208051040,1.1284093750027226
202208051050,1.1257987045809126
202208051100,1.1231985690985473
202208051110,1.1206066361208418
202208051120,1.1180235585646676
202208051130,1.1154443329465642
202208051140,1.1128745114906424
202208051150,1.1103122811534707
202208051200,1.107760389563867
202208051210,1.1052193179720151
202208051220,1.1026863944396292
202208051230,1.1001574528790208
202208051240,1.0976392596176656
202208051250,1.0951278804423166
202208051300,1.0926210060521848
202208051310,1.0901249315654935
202208051320,1.0876395651513442
202208051330,1.0851648676445451
202208051340,1.0827007528358628
202208051350,1.0802461077258645
202208051400,1.0778003351494407
202208051410,1.075364940687057
202208051420,1.0729398372503576
202208051430,1.070524944032098
202208051440,1.068120200843466
202208051450,1.06572215679362
202208051500,1.0633301320593445
202208051510,1.0609451928821736
202208051520,1.0585681690964452
202208051530,1.0561916957891604
202208051540,1.0538228982906293
202208051550,1.0514636038222407
202208051600,1.0491056184033514
202208051610,1.0467537271611556
202208051620,1.0444110448601593
202208051630,1.042077524377648
202208051640,1.0397530820739622
202208051650,1.0374370370131145
202208051700,1.0351293591167927
202208051710,1.032830514460998
202208051720,1.0305404003820513
202208051730,1.0282589021468898
202208051740,1.0259849292192804
202208051750,1.023718040168872
202208051800,1.0214595754822933
202208051810,1.0192094157529943
202208051820,1.0169675324532848
202208051830,1.0147319608538024
202208051840,1.0124937808417827
202208051850,1.0102575243929526
202208051900,1.0080279089036823
202208051910,1.0058059324709356
202208051920,1.003587530921856
202208051930,1.0013736219853455
202208051940,0.9991658913100803
202208051950,0.9969650000170551
202208052000,0.9947718634253351
202208052010,0.992586442230037
202208052020,0.9904087083213399
202208052030,0.9882385945898302
202208052040,0.9860760748506021
202208052050,0.983921121851971
202208052100,0.9817720361314244
202208052110,0.9796304605118658
202208052120,0.9774961354525423
202208052130,0.9753685717730802
202208052140,0.9732482056724601
202208052150,0.9711322602412911
202208052200,0.9690201204241349
202208052210,0.9669073434667581
202208052220,0.9647990056048057
202208052230,0.9626970913817967
202208052240,0.9606024962368047
202208052250,0.9585122092096301
202208052300,0.9564237990905887
202208052310,0.9543403839893532
202208052320,0.9522632965154603
202208052330,0.9501930731853395
202208052340,0.9481289428515183
202208052350,0.9460708179475841
202208060000,0.9440193763102194
202208060010,0.9419751490793483
202208060020,0.9399625125340203
202208060030,0.9379801693718786
202208060040,0.9360297005625545
202208060050,0.934112817024678
202208060100,0.9322311661980072
202208060110,0.9303861741791288
202208060120,0.9285791209955201
202208060130,0.9268110310057719
202208060140,0.9250782465658902
202208060150,0.9233797339433578
202208060200,0.9217215231873674
202208060210,0.920103271596724
202208060220,0.9185235928188696
202208060230,0.9169795557939542
202208060240,0.9154733365917731
202208060250,0.9140037823118118
202208060300,0.912566764173589
202208060310,0.9111623067184066
202208060320,0.9097896336426304
202208060330,0.908448776506661
202208060340,0.9071381300713035
202208060350,0.9058571955316324
202208060400,0.9046047881372385
202208060410,0.9033798503708764
202208060420,0.902179946935479
202208060430,0.9010045438151822
202208060440,0.8998536994135498
202208060450,0.8987266241277079
202208060500,0.8976217228572632
202208060510,0.8965379015969335
202208060520,0.8954755128449229
202208060530,0.8944346109730152
202208060540,0.8934147836649462
202208060550,0.8924157885284342
202208060600,0.8914372826017791
202208060610,0.8904791690048858
202208060620,0.8895412872573247
202208060630,0.8886234701214623
202208060640,0.8877256590532571
202208060650,0.8868476924624205
202208060700,0.8859892593353856
202208060710,0.8851488339406686
202208060720,0.8843274350831645
202208060730,0.8835250122753051
202208060740,0.8827412074373844
202208060750,0.8819732348608139
202208060800,0.8812220537320983
202208060810,0.8804876373769064
202208060820,0.8797692699095199
202208060830,0.8790661439729027
202208060840,0.8783772908506406
202208060850,0.8777012687635118
202208060900,0.8770365797188299
202208060910,0.8763826052645756
202208060920,0.8757380388476266
202208060930,0.8751024129913801
202208060940,0.8744746377555571
202208060950,0.8738536461798292
202208061000,0.87323842557867
202208061010,0.8726279992639336
202208061020,0.8720214469011437
202208061030,0.8714179514667557
202208061040,0.8708167340377075
202208061050,0.8702171139670725
202208061100,0.8696185160193128
202208061110,0.8690203572046654
202208061120,0.8684222530241479
202208061130,0.8678232175518943
202208061140,0.8672235295979818
202208061150,0.86662300254072
202208061200,0.8660214186865144
202208061210,0.865418694912938
202208061220,0.8648147598200117
202208061230,0.8642075002335461
202208061240,0.8635970113313529
202208061250,0.8629853132021686
202208061300,0.862372495416376
202208061310,0.8617585963499864
202208061320,0.8611437184329344
202208061330,0.8605279730175439
202208061340,0.8599114489578421
202208061350,0.8592931644280463
202208061400,0.8586742735591976
202208061410,0.8580543129204443
202208061420,0.8574337805591721
202208061430,0.8568127149667476
202208061440,0.8561916891051571
202208061450,0.8555708439570128
202208061500,0.8549503448843145
202208061510,0.8543303435985816
202208061520,0.8537109426369098
202208061530,0.8530923004366497
202208061540,0.8524746152026165
202208061550,0.8518579652350398
202208061600,0.8512425761321032
202208061610,0.8506281609686461
202208061620,0.8500152439011781
202208061630,0.8494040452940502
202208061640,0.8487947638110347
202208061650,0.8481865314999192
202208061700,0.8475806114872455
202208061710,0.8469772525420461
202208061720,0.8463764716820349
202208061730,0.8457780870033692
202208061740,0.8451824976750589
202208061750,0.844589749099445
202208061800,0.8439986058287345
202208061810,0.8434112890545058
202208061820,0.8428280963839672
