Datetime,P00001
202208040010,137.83791
202208040020,138.19225
202208040030,138.48165
202208040040,138.70811
202208040050,138.87671
202208040100,138.99384
202208040110,139.06675
202208040120,139.10321
202208040130,139.11107
202208040140,139.09778
202208040150,139.06998
202208040200,139.03335
202208040210,138.9925
202208040220,138.95093
202208040230,138.91119
202208040240,138.87497
202208040250,138.84323
202208040300,138.81634
202208040310,138.79425
202208040320,138.77657
202208040330,138.76266
202208040340,138.75178
202208040350,138.74309
202208040400,138.73576
202208040410,138.72898
202208040420,138.72197
202208040430,138.71406
202208040440,138.70463
202208040450,138.69317
202208040500,138.67924
202208040510,138.6625
202208040520,138.64266
202208040530,138.61951
202208040540,138.5929
202208040550,138.56273
202208040600,138.52895
202208040610,138.49153
202208040620,138.45047
202208040630,138.40583
202208040640,138.35764
202208040650,138.30597
202208040700,138.25092
202208040710,138.19256
202208040720,138.13099
202208040730,138.06633
202208040740,137.99866
202208040750,137.92812
202208040800,137.85479
202208040810,137.77879
202208040820,137.70023
202208040830,137.6192
202208040840,137.5358
202208040850,137.45012
202208040900,137.36225
202208040910,137.27226
202208040920,137.18022
202208040930,137.08619
202208040940,136.99022
202208040950,136.89235
202208041000,136.79261
202208041010,136.69102
202208041020,136.58759
202208041030,136.48233
202208041040,136.37522
202208041050,136.26625
202208041100,136.15539
202208041110,136.04261
202208041120,135.92787
202208041130,135.81113
202208041140,135.69233
202208041150,135.57141
202208041200,135.44832
202208041210,135.32299
202208041220,135.19536
202208041230,135.06536
202208041240,134.93292
202208041250,134.79798
202208041300,134.66047
202208041310,134.52032
202208041320,134.37749
202208041330,134.2319
202208041340,134.0835
202208041350,133.93224
202208041400,133.77808
202208041410,133.62098
202208041420,133.46089
202208041430,133.29778
202208041440,133.13164
202208041450,132.96244
202208041500,132.79016
202208041510,132.6148
202208041520,132.43636
202208041530,132.25483
202208041540,132.07022
202208041550,131.88255
202208041600,131.69183
202208041610,131.4981
202208041620,131.30136
202208041630,131.10167
202208041640,130.89905
202208041650,130.69354
202208041700,130.4852
202208041710,130.27406
202208041720,130.06017
202208041730,129.8436
202208041740,129.62438
202208041750,129.4026
202208041800,129.17829
202208041810,128.95153
202208041820,128.72238
202208041830,128.4909
202208041840,128.25717
202208041850,128.02123
202208041900,127.78317
202208041910,127.54305
202208041920,127.30094
202208041930,127.05691
202208041940,126.81102
202208041950,126.56334
202208042000,126.31395
202208042010,126.06291
202208042020,125.81028
202208042030,125.55613
202208042040,125.30053
202208042050,125.04355
202208042100,124.78524
202208042110,124.52566
202208042120,124.26489
202208042130,124.00298
202208042140,123.73998
202208042150,123.47597
202208042200,123.21099
202208042210,122.94511
202208042220,122.67837
202208042230,122.41083
202208042240,122.14254
202208042250,121.87356
202208042300,121.60393
202208042310,121.3337
202208042320,121.06292
202208042330,120.79164
202208042340,120.5199
202208042350,120.24774
202208050000,119.9752
202208050010,119.70233
202208050020,119.4269
202208050030,119.14888
202208050040,118.86836
202208050050,118.58551
202208050100,118.30048
202208050110,118.01342
202208050120,117.72444
202208050130,117.43364
202208050140,117.1411
202208050150,116.84693
202208050200,116.55124
202208050210,116.25414
202208050220,115.95576
202208050230,115.65622
202208050240,115.35565
202208050250,115.0542
202208050300,114.752
202208050310,114.44917
202208050320,114.14584
202208050330,113.84214
202208050340,113.53818
202208050350,113.23405
202208050400,112.92986
202208050410,112.62568
202208050420,112.3216
202208050430,112.01769
202208050440,111.71401
202208050450,111.41062
202208050500,111.10757
202208050510,110.8049
202208050520,110.50267
202208050530,110.20092
202208050540,109.89968
202208050550,109.599
202208050600,109.2989
202208050610,108.99943
202208050620,108.70062
202208050630,108.4025
202208050640,108.1051
202208050650,107.80846
202208050700,107.51261
202208050710,107.21758
202208050720,106.9234
202208050730,106.6301
202208050740,106.3377
202208050750,106.04624
202208050800,105.75573
202208050810,105.46619
202208050820,105.17766
202208050830,104.89013
202208050840,104.60363
202208050850,104.31817
202208050900,104.03377
202208050910,103.75043
202208050920,103.46817
202208050930,103.18699
202208050940,102.90691
202208050950,102.62792
202208051000,102.35004
202208051010,102.07327
202208051020,101.79761
202208051030,101.52306
202208051040,101.24963
202208051050,100.97731
202208051100,100.7061
202208051110,100.43601
202208051120,100.16703
202208051130,99.89917
202208051140,99.63241
202208051150,99.36677
202208051200,99.10223
202208051210,98.83878
202208051220,98.57644
202208051230,98.31519
202208051240,98.05503
202208051250,97.79595
202208051300,97.53795
202208051310,97.28102
202208051320,97.02515
202208051330,96.77034
202208051340,96.51657
202208051350,96.26385
202208051400,96.01215
202208051410,95.76148
202208051420,95.51183
202208051430,95.26318
202208051440,95.01554
202208051450,94.76888
202208051500,94.5232
202208051510,94.2785
202208051520,94.03475
202208051530,93.79195
202208051540,93.55008
202208051550,93.30915
202208051600,93.06913
202208051610,92.83002
202208051620,92.59181
202208051630,92.35449
202208051640,92.11805
202208051650,91.88247
