Datetime,WtMean
202208040010,137.83791000000002
202208040020,138.19344613038496
202208040030,138.4854132325667
202208040040,138.71594341427752
202208040050,138.89010805530424
202208040100,139.01423344751325
202208040110,139.0954400201575
202208040120,139.14136969502317
202208040130,139.1597105893007
202208040140,139.15777316449862
202208040150,139.14211136439863
202208040200,139.11830998067617
202208040210,139.09090888946767
202208040220,139.06339537541325
202208040230,139.03830303458454
202208040240,139.01731819226578
202208040250,139.00142582726397
202208040300,138.99103258142208
202208040310,138.9861057048837
202208040320,138.98629125939848
202208040330,138.99100232502192
202208040340,138.99952125093824
202208040350,139.01104760000925
202208040400,139.02477114451395
202208040410,139.03989498393972
202208040420,139.05567430774707
202208040430,139.07143216872055
202208040440,139.08656281772073
202208040450,139.10055227217217
202208040500,139.11295254241955
202208040510,139.12340946123493
202208040520,139.131629085332
202208040530,139.13738364573462
202208040540,139.14050237715264
202208040550,139.14086317041952
202208040600,139.13838733669118
202208040610,139.1330281924811
202208040620,139.1247643384729
202208040630,139.11360697516665
202208040640,139.09957838525025
202208040650,139.08271486395316
202208040700,139.06307313114965
202208040710,139.04070816413196
202208040720,139.01569061555648
202208040730,138.98808871191565
202208040740,138.95798002734577
202208040750,138.92543760362827
202208040800,138.89053907489176
202208040810,138.8533586652415
202208040820,138.81397186436146
202208040830,138.77244704088122
202208040840,138.7288482644374
202208040850,138.68323976780297
202208040900,138.63567258331517
202208040910,138.58620007096533
202208040920,138.5348588925846
202208040930,138.48168160451203
202208040940,138.4266966356042
202208040950,138.36992023267297
202208041000,138.31136217753132
202208041010,138.25101762480665
202208041020,138.1888805832785
202208041030,138.12493580635174
202208041040,138.0591531624816
202208041050,137.99150467846854
202208041100,137.92194645638278
202208041110,137.85043672549483
202208041120,137.7769194331336
202208041130,137.70134186052923
202208041140,137.623639482475
202208041150,137.54374546902653
202208041200,137.46159690565776
202208041210,137.37712078756155
202208041220,137.29024515961962
202208041230,137.20090166756526
202208041240,137.10901600343516
202208041250,137.014518807313
202208041300,136.91734312811232
202208041310,136.81742120082512
202208041320,136.71469263397574
202208041330,136.60909253335453
202208041340,136.5005702314375
202208041350,136.3890730174473
202208041400,136.2745520375239
202208041410,136.15697402057165
202208041420,136.0362920289623
202208041430,135.9124818387509
202208041440,135.7855180140687
202208041450,135.6553783584178
202208041500,135.5220521795325
202208041510,135.38553236498436
202208041520,135.24581453523828
202208041530,135.1029019446737
202208041540,134.95680762931266
202208041550,134.80754304657617
202208041600,134.65512709176875
202208041610,134.49958848198156
202208041620,134.3409532415881
202208041630,134.1792560544478
202208041640,134.01453496447692
202208041650,133.8468350812854
202208041700,133.67619897552623
202208041710,133.50267663980344
202208041720,133.32631899592545
202208041730,133.14718798947666
202208041740,132.96533145294345
202208041750,132.78082002618416
202208041800,132.59370819291138
202208041810,132.40406621493992
202208041820,132.21195442777673
202208041830,132.0174414405136
202208041840,131.8205988678135
202208041850,131.6214887735548
202208041900,131.42018429364157
202208041910,131.2167574232378
202208041920,131.01127582963926
202208041930,130.80380984289422
202208041940,130.5944295550491
202208041950,130.38320566670026
202208042000,130.17020731823663
202208042010,129.95550435237186
202208042020,129.73916427852254
202208042030,129.52125561813273
202208042040,129.30184528877095
202208042050,129.0809992870332
202208042100,128.85878406442737
202208042110,128.6352594422893
202208042120,128.41049545777625
202208042130,128.1845489984631
202208042140,127.95748016919103
202208042150,127.72935322564413
202208042200,127.50022178571712
202208042210,127.27014351686965
202208042220,127.03917460537012
202208042230,126.80736888315815
202208042240,126.57477987275965
202208042250,126.34145797773148
202208042300,126.10745644427139
202208042310,125.87282182870455
202208042320,125.63760204258975
202208042330,125.4018477814078
202208042340,125.16559934625755
202208042350,124.92890591704861
202208050000,124.69180373987533
202208050010,124.45434184082265
202208050020,124.21427740427792
202208050030,123.97159976299662
202208050040,123.72635857869992
202208050050,123.47867968748693
202208050100,123.22870867640565
202208050110,122.97658092945557
202208050120,122.72242629379114
202208050130,122.46637288251544
202208050140,122.20854698849931
202208050150,121.94907224349527
202208050200,121.68808317574235
202208050210,121.425710015485
202208050220,121.16208319885612
202208050230,120.89732985111394
202208050240,120.63157281431552
202208050250,120.3649296732315
202208050300,120.09751550051448
202208050310,119.82942518681249
202208050320,119.56075864073462
202208050330,119.29160027238939
202208050340,119.02203091844785
202208050350,118.75211688160019
202208050400,118.4819224297462
202208050410,118.21150426228857
202208050420,117.94091363165121
202208050430,117.67019670892294
202208050440,117.3993949946244
202208050450,117.12854963786297
202208050500,116.85770121204425
202208050510,116.586882783164
202208050520,116.31613204377635
202208050530,116.0454866005212
202208050540,115.77498154898935
202208050550,115.50465348469976
202208050600,115.23453737393592
202208050610,114.9646720411945
202208050620,114.69509861033701
202208050630,114.4258502325018
202208050640,114.15696658968557
202208050650,113.88848497942479
202208050700,113.6204447967417
202208050710,113.35288389800435
202208050720,113.08583851701515
202208050730,112.81934296274936
202208050740,112.55343737155215
202208050750,112.28815500132828
202208050800,112.02352662634868
202208050810,111.75958250332108
202208050820,111.49636147731033
202208050830,111.23388207612844
202208050840,110.97218196179806
202208050850,110.71127801347347
202208050900,110.45120004628251
202208050910,110.19196688897689
202208050920,109.93360500518376
202208050930,109.67612846293318
202208050940,109.4195617066254
202208050950,109.16391788454854
202208051000,108.90921402592924
202208051010,108.65546524021157
202208051020,108.40268199452
202208051030,108.15087681689535
202208051040,107.90006358898673
202208051050,107.65024480781442
202208051100,107.40143208714568
202208051110,107.1536328152853
202208051120,106.90684942913572
202208051130,106.66109036867408
202208051140,106.41635615569781
202208051150,106.1726509024738
202208051200,105.92997405702033
202208051210,105.68832544789547
202208051220,105.4477104558149
202208051230,105.20812140214875
202208051240,104.96956046299717
202208051250,104.73202211602924
202208051300,104.49550287440874
202208051310,104.26000164798033
202208051320,104.02550978937421
202208051330,103.79202363124558
202208051340,103.55953516120914
202208051350,103.32803893229452
202208051400,103.09752826831178
202208051410,102.86799487092742
202208051420,102.63943051782437
202208051430,102.41182776333311
202208051440,102.18518087265707
202208051450,101.95947772373346
202208051500,101.73471083105277
202208051510,101.5108720542313
202208051520,101.28795336467545
202208051530,101.06593949272064
202208051540,100.84482720751492
202208051550,100.62460314471888
202208051600,100.4052624133821
202208051610,100.18679043148057
202208051620,99.96918352841297
202208051630,99.75242787916811
202208051640,99.53651580150755
202208051650,99.32144065219589
202208051700,99.10719109851087
202208051710,98.89376162004075
202208051720,98.68114277814563
202208051730,98.46932395475424
202208051740,98.25830535398289
202208051750,98.04807227470722
202208051800,97.83862087568995
202208051810,97.6299401322964
202208051820,97.42202735487942
202208051830,97.21487391480933
202208051840,97.00847385138856
202208051850,96.80281850045017
202208051900,96.59790526940098
202208051910,96.39372562323634
202208051920,96.19027653053817
202208051930,95.98755638675235
202208051940,95.7855523422847
202208051950,95.58426657437235
202208052000,95.38369246195718
202208052010,95.18382646340051
202208052020,94.9846659934504
202208052030,94.78620507943816
202208052040,94.58844125686011
202208052050,94.39137220557774
202208052100,94.19499320892423
202208052110,93.9993022655393
