Datetime,WtMean
202208040010,127.06213
202208040020,126.75407410501725
202208040030,126.44558411214464
202208040040,126.13680885077929
202208040050,125.82774649174793
202208040100,125.51834989488233
202208040110,125.2085728939743
202208040120,124.89838160916761
202208040130,124.58776504574962
202208040140,124.27672371290929
202208040150,123.96527450932095
202208040200,123.6534531830659
202208040210,123.34129335054516
202208040220,123.02884068227064
202208040230,122.71613436420861
202208040240,122.40323506939669
202208040250,122.09018961944555
202208040300,121.77705587048303
202208040310,121.46389371280657
202208040320,121.15075747245079
202208040330,120.83770821357129
202208040340,120.52480520774645
202208040350,120.21210861003479
202208040400,119.89966552542336
202208040410,119.58752232355766
202208040420,119.2757295536247
202208040430,118.96432757082741
202208040440,118.65335898091377
202208040450,118.34286532248075
202208040500,118.03287725132847
202208040510,117.72343185293758
202208040520,117.41455688923742
202208040530,117.10627638845594
202208040540,116.79860913541728
202208040550,116.49158183727067
202208040600,116.18521157101439
202208040610,115.87951673016579
202208040620,115.57451743129124
202208040630,115.27023444613407
202208040640,114.96668546702061
202208040650,114.6638960030927
202208040700,114.36188692326931
202208040710,114.06068254909657
202208040720,113.7603116982205
202208040730,113.46080027772012
202208040740,113.16217891378828
202208040750,112.86447986684132
202208040800,112.56773592627006
202208040810,112.2719785773283
202208040820,111.97724132192701
202208040830,111.68356183071688
202208040840,111.39096718580927
202208040850,111.09948519334779
202208040900,110.80915109276916
202208040910,110.51998474561964
202208040920,110.2320128249965
202208040930,109.9452478130509
202208040940,109.65970763802318
202208040950,109.37540245012713
202208041000,109.09233488307211
202208041010,108.81050827689633
202208041020,108.52991852290289
202208041030,108.25055572332445
202208041040,107.9724105435514
202208041050,107.69546802448299
202208041100,107.41970471705397
202208041110,107.14510153513524
202208041120,106.87163402050331
202208041130,106.5992690122651
202208041140,106.32798631993695
202208041150,106.05774773256344
202208041200,105.78852498030804
202208041210,105.52028403075971
202208041220,105.25299170472644
202208041230,104.98661514635376
202208041240,104.72112547204647
202208041250,104.45648794265409
202208041300,104.19267633011921
202208041310,103.92966412689665
202208041320,103.66741932031516
202208041330,103.40592343886708
202208041340,103.14515582703027
202208041350,102.8850960834952
202208041400,102.62572846832353
202208041410,102.36704110756594
202208041420,102.10901989726882
202208041430,101.85165829343111
202208041440,101.59494849328473
202208041450,101.33889012246289
202208041500,101.08347827619505
202208041510,100.82871594669393
202208041520,100.57460499302846
202208041530,100.32114750649694
202208041540,100.06835304183514
202208041550,99.81623010125517
202208041600,99.5647852158759
202208041610,99.31403064496837
202208041620,99.06397812661311
202208041630,98.81464015159645
202208041640,98.56603177024255
202208041650,98.31816754662717
202208041700,98.07106439412959
202208041710,97.82473576698138
202208041720,97.57920551631514
202208041730,97.33448440922538
202208041740,97.09059706169216
202208041750,96.84756005718751
202208041800,96.60539349984732
202208041810,96.36411761603875
202208041820,96.12375155280296
202208041830,95.88431799171381
202208041840,95.6458382130878
202208041850,95.40833157190822
202208041900,95.1718212918774
202208041910,94.93632898254549
202208041920,94.70187853141255
202208041930,94.46848625239713
202208041940,94.23618362318939
202208041950,94.0049863911508
202208042000,93.77492144580305
202208042010,93.54600838888216
202208042020,93.31827213371872
202208042030,93.09173844110866
202208042040,92.86642910178915
202208042050,92.64236372431424
202208042100,92.4195730309439
202208042110,92.19807952325979
202208042120,91.97790265437622
202208042130,91.75907013334107
202208042140,91.54160415801282
202208042150,91.32553324251722
202208042200,91.11087706154633
202208042210,90.89766081659656
202208042220,90.68591292960971
202208042230,90.47565190099971
202208042240,90.26690631865064
202208042250,90.05970158639798
202208042300,89.85405540112703
202208042310,89.64999857651537
202208042320,89.4475527122876
202208042330,89.24674096766408
202208042340,89.04758729037005
202208042350,88.85011367789899
202208050000,88.65434416917003
202208050010,88.4603048901298
