Datetime,P00001
202208040010,127.06213
202208040020,126.75385
202208040030,126.44483
202208040040,126.1352
202208040050,125.82491
202208040100,125.51393
202208040110,125.20223
202208040120,124.8898
202208040130,124.57666
202208040140,124.26285
202208040150,123.94841
202208040200,123.63341
202208040210,123.3179
202208040220,123.00196
202208040230,122.68563
202208040240,122.36899
202208040250,122.05209
202208040300,121.73499
202208040310,121.41775
202208040320,121.10043
202208040330,120.78308
202208040340,120.46577
202208040350,120.14855
202208040400,119.83148
202208040410,119.51462
202208040420,119.19802
202208040430,118.88174
202208040440,118.56584
202208040450,118.25037
202208040500,117.93538
202208040510,117.62092
202208040520,117.30705
202208040530,116.99381
202208040540,116.68125
202208040550,116.36941
202208040600,116.05834
202208040610,115.74807
202208040620,115.43865
202208040630,115.13012
202208040640,114.82251
202208040650,114.51588
202208040700,114.21025
202208040710,113.90568
202208040720,113.60219
202208040730,113.29984
202208040740,112.99866
202208040750,112.6987
202208040800,112.40001
202208040810,112.10263
202208040820,111.80661
202208040830,111.512
202208040840,111.21884
202208040850,110.92717
202208040900,110.63706
202208040910,110.34853
202208040920,110.06164
202208040930,109.77642
202208040940,109.49291
202208040950,109.21115
202208041000,108.93117
202208041010,108.65299
202208041020,108.37663
202208041030,108.1021
202208041040,107.82942
202208041050,107.55858
202208041100,107.28957
202208041110,107.0224
202208041120,106.75703
202208041130,106.49344
202208041140,106.23161
202208041150,105.97149
202208041200,105.71306
202208041210,105.45626
202208041220,105.20104
202208041230,104.94738
202208041240,104.69521
202208041250,104.44448
202208041300,104.19516
202208041310,103.94719
202208041320,103.70053
202208041330,103.45513
202208041340,103.21097
202208041350,102.96801
202208041400,102.72621
202208041410,102.48556
202208041420,102.24602
202208041430,102.00758
202208041440,101.77022
202208041450,101.53395
202208041500,101.29874
202208041510,101.06461
202208041520,100.83155
202208041530,100.59958
202208041540,100.36871
202208041550,100.13895
202208041600,99.91033
202208041610,99.68286
202208041620,99.45657
202208041630,99.23151
202208041640,99.00769
202208041650,98.78515
202208041700,98.56395
202208041710,98.3441
202208041720,98.12567
202208041730,97.9087
202208041740,97.69323
202208041750,97.47931
202208041800,97.26701
202208041810,97.05637
202208041820,96.84744
202208041830,96.6403
202208041840,96.435
202208041850,96.23159
202208041900,96.03015
202208041910,95.83074
202208041920,95.63343
202208041930,95.43828
202208041940,95.24537
202208041950,95.05478
202208042000,94.86658
