Datetime,WtMean
202208040010,1.3232750992063491
202208040020,1.320218989137076
202208040030,1.3171585725411177
202208040040,1.3140953259005883
202208040050,1.3110292310689278
202208040100,1.3079598203857374
202208040110,1.3048866358529199
202208040120,1.3018093413607899
202208040130,1.2987278278348178
202208040140,1.295642100326481
202208040150,1.2925523264813585
202208040200,1.2894588609431141
202208040210,1.286362037207789
202208040220,1.2832623083558594
202208040230,1.280149436674354
202208040240,1.2770133879741965
202208040250,1.2738650867147439
202208040300,1.2707148477915795
202208040310,1.2675643230664644
202208040320,1.2644140590789819
202208040330,1.2612646701566526
202208040340,1.2581167525930228
202208040350,1.2549709115697663
202208040400,1.2518276209801142
202208040410,1.2486873473194935
202208040420,1.245550599131033
202208040430,1.24241778240269
202208040440,1.2392884850445414
202208040450,1.2361608505580866
202208040500,1.2330321539537676
202208040510,1.2298904190092261
202208040520,1.2267501370032114
202208040530,1.2236158796202894
202208040540,1.2204856063623422
202208040550,1.2173573572555365
202208040600,1.2142354061745597
202208040610,1.2111175176547526
202208040620,1.2080052799111352
202208040630,1.204900351491164
202208040640,1.2018029129287817
202208040650,1.198713224521354
202208040700,1.1956276648694002
202208040710,1.1925500542812655
202208040720,1.1894768220282408
202208040730,1.1864097208295283
202208040740,1.1833432459867508
202208040750,1.180275048236398
202208040800,1.177214399540559
202208040810,1.1741639182676533
202208040820,1.1711239492747938
202208040830,1.168092805637193
202208040840,1.1650713282095295
202208040850,1.1620578153653391
202208040900,1.1590560266397987
202208040910,1.156062353828955
202208040920,1.153080169604236
202208040930,1.1501104479513395
202208040940,1.1471507050166678
202208040950,1.1442001217595341
202208041000,1.141261259226186
202208041010,1.1383318766550887
202208041020,1.1354085118263484
202208041030,1.132484541883962
202208041040,1.1295705660434416
202208041050,1.1266675585557666
202208041100,1.1237769143695553
202208041110,1.12089843694663
202208041120,1.11802839542937
202208041130,1.1151652363292273
202208041140,1.112313465599483
202208041150,1.1094693852808
202208041200,1.106633733748963
202208041210,1.1038068355760486
202208041220,1.1009886288863704
202208041230,1.0981782368647732
202208041240,1.095377035184603
202208041250,1.092582498303745
202208041300,1.0897966086243294
202208041310,1.0870166198526663
202208041320,1.08423578254878
