Datetime,P00001
202207260010,1.0292912147505424
202207260020,1.0273219088937096
202207260030,1.0253363340563995
202207260040,1.0233348156182216
202207260050,1.0213174620390457
202207260100,1.019284381778742
202207260110,1.0172356832971803
202207260120,1.01517147505423
202207260130,1.013091540130152
202207260140,1.0109959869848157
202207260150,1.0088845986984818
202207260200,1.0067577006507593
202207260210,1.0046156182212584
202207260220,1.0024588937093277
202207260230,1.0002873101952279
202207260240,0.9981009761388289
202207260250,0.9958997830802605
202207260300,0.9936841648590025
202207260310,0.9914545553145337
202207260320,0.9892112798264643
202207260330,0.9869548806941433
202207260340,0.9846860086767897
202207260350,0.9824054229934926
202207260400,0.9801136659436009
202207260410,0.9777728476821193
202207260420,0.975419867549669
202207260430,0.973057395143488
202207260440,0.97068587196468
202207260450,0.9683057395143488
202207260500,0.9659175496688741
202207260510,0.9635216335540839
202207260520,0.9611184326710818
202207260530,0.9587082781456955
202207260540,0.9562915011037529
202207260550,0.9538681015452539
202207260600,0.9514386313465784
202207260610,0.9490030905077262
202207260620,0.9465618101545255
202207260630,0.9441150110375276
202207260640,0.9416630242825608
202207260650,0.9392059602649007
202207260700,0.9367443708609271
202207260710,0.934278476821192
202207260720,0.9318087196467991
202207260730,0.9293234831460673
202207260740,0.9268021348314608
202207260750,0.9242775280898876
202207260800,0.9217497752808989
202207260810,0.9192192134831462
202207260820,0.9166864044943821
202207260830,0.9141515730337079
202207260840,0.9116150561797752
202207260850,0.9090774157303372
202207260900,0.9065388764044944
202207260910,0.9039998876404494
202207260920,0.901461011235955
202207260930,0.8989224719101124
202207260940,0.8963848314606742
202207260950,0.8938483146067416
202207261000,0.8913137078651685
202207261010,0.8887811235955057
202207261020,0.886250786516854
202207261030,0.8837232584269662
202207261040,0.8811985393258427
202207261050,0.8786527459954233
202207261100,0.8760885583524028
202207261110,0.8735281464530892
202207261120,0.8709716247139588
202207261130,0.8684194508009153
202207261140,0.8658718535469107
202207261150,0.8633288329519451
202207261200,0.8607908466819222
202207261210,0.8582580091533181
202207261220,0.8557305491990846
202207261230,0.8532085812356979
202207261240,0.8506923340961098
202207261250,0.8481819221967963
202207261300,0.8456774599542334
202207261310,0.843179176201373
202207261320,0.8406871853546911
202207261330,0.8382014874141875
202207261340,0.8357223112128146
202207261350,0.833249656750572
202207261400,0.8307837528604118
202207261410,0.8282932400932401
202207261420,0.8257949883449884
202207261430,0.8233037296037297
202207261440,0.8208194638694639
202207261450,0.8183423076923076
202207261500,0.8158722610722612
202207261510,0.8134093240093241
202207261520,0.8109534965034965
202207261530,0.8085047785547786
202207261540,0.8060634032634033
202207261550,0.8036291375291377
202207261600,0.8012019813519814
202207261610,0.7987820512820514
202207261620,0.7963693473193475
202207261630,0.7939638694638697
202207261640,0.7915653846153847
202207261650,0.789174125874126
202207261700,0.7867899766899769
202207261710,0.7844129370629371
202207261720,0.7820428904428905
202207261730,0.7796738717339669
202207261740,0.7772731591448933
202207261750,0.7748794536817104
202207261800,0.7724929928741094
202207261810,0.7701134204275535
202207261820,0.7677408551068884
202207261830,0.7653752969121141
202207261840,0.7630165083135393
202207261850,0.7606647268408552
202207261900,0.7583197149643706
202207261910,0.7559814726840856
202207261920,0.7536500000000002
202207261930,0.7513252969121141
202207261940,0.7490071258907365
202207261950,0.7466957244655583
202207262000,0.7443908551068884
