Datetime,WtMean
202207260010,98.50465
202207260020,98.32316929268387
202207260030,98.14026843047927
202207260040,97.9559834080449
202207260050,97.77031448228442
202207260100,97.58327742450125
202207260110,97.39488026956262
202207260120,97.20512672716389
202207260130,97.01400439507974
202207260140,96.82150516822638
202207260150,96.62762646886151
202207260200,96.43237970902236
202207260210,96.23578670948919
202207260220,96.03787251847066
202207260230,95.83866026309114
202207260240,95.63817361488998
202207260250,95.43643425274698
202207260300,95.2334670197261
202207260310,95.0293062019576
202207260320,94.82398992996936
202207260330,94.61756736916398
202207260340,94.41008444843804
202207260350,94.2015988996956
202207260400,93.99216112050135
202207260410,93.78182314095665
202207260420,93.5706377258258
202207260430,93.35865656868913
202207260440,93.14592596997784
202207260450,92.93248788370391
202207260500,92.71838969378153
202207260510,92.50366654654133
202207260520,92.2883548147958
202207260530,92.07248748249864
202207260540,91.8560904698941
202207260550,91.63919315921191
202207260600,91.42181998658403
202207260610,91.20399781411834
202207260620,90.98575124012353
202207260630,90.76710220610812
202207260640,90.54808020867111
202207260650,90.32869981799806
202207260700,90.1089890526441
202207260710,89.88897527625483
202207260720,89.66868357981471
202207260730,89.44814596763463
202207260740,89.22738178818105
202207260750,89.00641752851129
202207260800,88.78528567239282
202207260810,88.56401442635067
202207260820,88.34264631357188
202207260830,88.1212053522976
202207260840,87.8997226690826
202207260850,87.67822599008494
202207260900,87.45674887364933
202207260910,87.23531839691456
202207260920,87.01397665682047
202207260930,86.7927443529927
202207260940,86.57166505594313
202207260950,86.35075314242461
202207261000,86.13004657300162
202207261010,85.90956570061881
202207261020,85.68933928133477
202207261030,85.4693931298589
202207261040,85.24975145570836
202207261050,85.0304406263807
202207261100,84.8114830654438
202207261110,84.59290475723068
202207261120,84.37472650731469
202207261130,84.15697157688794
202207261140,83.93965511684249
202207261150,83.7227938480205
202207261200,83.50640300217808
202207261210,83.29050101557117
202207261220,83.07509916039648
202207261230,82.86021339588969
202207261240,82.64586057369672
202207261250,82.43204929670577
202207261300,82.21879233769911
202207261310,82.00609789339822
202207261320,81.7939750965554
202207261330,81.58243129159487
202207261340,81.37147097407922
202207261350,81.16110419547022
202207261400,80.95133329739319
202207261410,80.74216783408835
202207261420,80.5336053510764
202207261430,80.32565603811256
202207261440,80.1183201277094
202207261450,79.9116004648978
202207261500,79.70550142384124
202207261510,79.50002249069965
202207261520,79.29516677299628
202207261530,79.09092880386711
202207261540,78.88731947519769
202207261550,78.68433193150905
202207261600,78.48196549021156
202207261610,78.28022369286262
202207261620,78.079100374966
202207261630,77.8785966809035
202207261640,77.67871126754825
202207261650,77.47944212195493
202207261700,77.28078593255412
202207261710,77.08274267322008
202207261720,76.8853097548586
202207261730,76.68848241249881
202207261740,76.49225919835257
202207261750,76.2966375435742
202207261800,76.1016180302061
202207261810,75.9071937711225
202207261820,75.71336095477943
202207261830,75.52011914050328
202207261840,75.32746405559962
202207261850,75.13539417082333
