Datetime,P00003
202208250010,2.0404153910149745
202208250020,2.0423529950083195
202208250030,2.0444374376039933
202208250040,2.046668801996672
202208250050,2.0490451747088185
202208250100,2.0515638103161398
202208250110,2.054221713810316
202208250120,2.0570158069883524
202208250130,2.059942595673877
202208250140,2.062998918469218
202208250150,2.0661811148086526
202208250200,2.0694855241264563
202208250210,2.0729082362728786
202208250220,2.0764451747088186
202208250230,2.080090939044481
202208250240,2.083805848434926
202208250250,2.0876203459637566
202208250300,2.091529571663921
202208250310,2.095528747940692
202208250320,2.099613261943987
202208250330,2.1037784184514003
202208250340,2.1080197693574956
202208250350,2.1123332784184514
202208250400,2.1167149093904447
202208250410,2.121161202635914
202208250420,2.125668863261944
202208250430,2.1302325448613377
202208250440,2.1348089722675367
202208250450,2.139438091353997
202208250500,2.144117862969005
202208250510,2.1488461663947795
202208250520,2.1536211256117457
202208250530,2.1584409461663947
202208250540,2.1633039967373575
202208250550,2.1682084013050575
202208250600,2.1731525285481244
202208250610,2.178134584013051
202208250620,2.1831219709208405
202208250630,2.1881251211631665
202208250640,2.1931600969305336
202208250650,2.198224798061389
202208250700,2.2033173667205173
202208250710,2.2084356219709207
202208250720,2.2135776252019386
202208250730,2.2187414378029082
202208250740,2.223925201938611
202208250750,2.2291272213247173
202208250800,2.2343111378205127
202208250810,2.239503125
202208250820,2.244709134615385
202208250830,2.249928044871795
202208250840,2.2551591346153845
202208250850,2.260401762820513
202208250900,2.2656555288461537
202208250910,2.2709203525641026
202208250920,2.2761962339743587
202208250930,2.281466798732171
202208250940,2.286706656101426
202208250950,2.2919584786053884
202208251000,2.297222820919176
202208251010,2.3025005546751185
202208251020,2.3077923930269413
202208251030,2.3130992076069727
202208251040,2.318422028526149
202208251050,2.323761648177496
202208251100,2.329119255150555
202208251110,2.3344602987421386
202208251120,2.3398140723270444
202208251130,2.345188286163522
202208251140,2.350583962264151
202208251150,2.356001650943396
202208251200,2.361442216981132
202208251210,2.3669061320754716
202208251220,2.3723939465408805
202208251230,2.377906053459119
202208251240,2.3834158346333854
202208251250,2.3889337753510143
202208251300,2.394476209048362
202208251310,2.400043057722309
202208251320,2.4056340873634947
202208251330,2.4112488299531982
202208251340,2.416886895475819
202208251350,2.4225475819032765
202208251400,2.4282301092043683
202208251410,2.4338911265432097
202208251420,2.4395527777777777
202208251430,2.4452330246913583
202208251440,2.450930709876543
202208251450,2.4566444444444446
202208251500,2.462372916666667
202208251510,2.4681145833333336
202208251520,2.473867824074074
202208251530,2.4796310956790126
202208251540,2.4853613323124044
202208251550,2.491095252679939
202208251600,2.496833996937213
202208251610,2.5025757274119447
202208251620,2.508318683001531
202208251630,2.51406102603369
202208251640,2.519801071975497
202208251650,2.5255369065849917
202208251700,2.5312571428571427
202208251710,2.536935866261398
202208251720,2.542605167173252
202208251730,2.548263525835866
202208251740,2.5539091945288748
202208251750,2.559540729483283
202208251800,2.565156458966565
202208251810,2.5707549392097264
202208251820,2.5763348024316106
202208251830,2.5818775602409643
202208251840,2.5873661144578315
202208251850,2.5928323795180725
202208251900,2.5982751506024098
202208251910,2.603693448795181
202208251920,2.609086219879518
202208251930,2.6144524096385546
202208251940,2.6197912650602415
202208251950,2.6251019578313253
202208252000,2.630380223880597
202208252010,2.635585298507462
202208252020,2.6407602985074625
202208252030,2.645904776119403
202208252040,2.6510181343283583
202208252050,2.6561
202208252100,2.6611499253731346
202208252110,2.666167537313433
202208252120,2.671152537313433
202208252130,2.6761047014925374
202208252140,2.681016148148148
202208252150,2.6858657777777784
202208252200,2.6906822962962966
202208252210,2.695465555555556
202208252220,2.700215555555556
202208252230,2.7049321481481483
202208252240,2.7096154814814817
202208252250,2.7142655555555555
202208252300,2.71888237037037
202208252310,2.7234659999999997
202208252320,2.7280166666666665
202208252330,2.732515735294118
202208252340,2.736967794117647
202208252350,2.7413875
202208260000,2.745775073529412
202208260010,2.7501305147058823
202208260020,2.754408823529412
202208260030,2.758604411764706
202208260040,2.762717205882353
202208260050,2.7667480147058825
202208260100,2.7706977205882355
202208260110,2.7745671323529413
202208260120,2.7783573529411765
202208260130,2.782054233576642
202208260140,2.7856629927007295
202208260150,2.789197372262773
202208260200,2.7926594890510947
202208260210,2.796051605839416
202208260220,2.799376131386861
202208260230,2.802635620437956
202208260240,2.8058324817518248
202208260250,2.8089686861313865
202208260300,2.8120462043795618
202208260310,2.815066642335766
202208260320,2.81803102189781
202208260330,2.820940437956204
202208260340,2.8237952554744523
202208260350,2.8265957664233574
202208260400,2.8293421167883213
202208260410,2.8320164254703326
202208260420,2.8346308972503618
202208260430,2.8371908827785814
202208260440,2.839696092619392
202208260450,2.842146164978292
202208260500,2.8445408104196814
202208260510,2.8468797395079597
202208260520,2.849162807525326
202208260530,2.85138994211288
202208260540,2.853560926193922
202208260550,2.855675904486252
202208260600,2.8577348046309696
202208260610,2.8597376989869754
202208260620,2.8616846599131693
202208260630,2.8635756150506513
202208260640,2.8654106367583214
202208260650,2.867189580318379
202208260700,2.8689122286541244
202208260710,2.870578364688857
202208260720,2.8721876266280755
202208260730,2.8737394356005788
202208260740,2.8752332850940667
202208260750,2.8766683068017365
202208260800,2.878043849493488
202208260810,2.8793589725036184
202208260820,2.8806082614942525
202208260830,2.8817908764367814
202208260840,2.882910416666667
202208260850,2.8839658764367813
202208260900,2.8849559626436783
202208260910,2.8858798132183905
202208260920,2.8867363505747123
202208260930,2.8875245689655173
202208260940,2.8882436781609195
202208260950,2.8888928879310343
202208261000,2.8894714798850574
202208261010,2.889979094827586
202208261020,2.8904152298850576
202208261030,2.89077974137931
202208261040,2.8910725574712646
202208261050,2.8912937499999996
202208261100,2.89144375
202208261110,2.8915229166666663
202208261120,2.891531896551724
