Datetime,P00003
202209080010,131.90458
202209080020,131.67329
202209080030,131.44109
202209080040,131.20807
202209080050,130.97426
202209080100,130.73969
202209080110,130.50436
202209080120,130.26832
202209080130,130.03158
202209080140,129.79417
202209080150,129.55612
202209080200,129.31745
202209080210,129.07818
202209080220,128.83833
202209080230,128.59793
202209080240,128.35698
202209080250,128.11551
202209080300,127.87354
202209080310,127.6311
202209080320,127.3882
202209080330,127.14487
202209080340,126.90113
202209080350,126.657
202209080400,126.41251
202209080410,126.16768
202209080420,125.92254
202209080430,125.67712
202209080440,125.43143
202209080450,125.18551
202209080500,124.93938
202209080510,124.69306
202209080520,124.44657
202209080530,124.19995
202209080540,123.9532
202209080550,123.70635
202209080600,123.45942
202209080610,123.21244
202209080620,122.96541
202209080630,122.71837
202209080640,122.47133
202209080650,122.2243
202209080700,121.97731
202209080710,121.73039
202209080720,121.48354
202209080730,121.23679
202209080740,120.99016
202209080750,120.74368
202209080800,120.49736
202209080810,120.25123
202209080820,120.0053
202209080830,119.75962
202209080840,119.51419
202209080850,119.26905
202209080900,119.02422
202209080910,118.77973
202209080920,118.5356
202209080930,118.29186
202209080940,118.04853
202209080950,117.80565
202209081000,117.56323
202209081010,117.32131
202209081020,117.07991
202209081030,116.83905
202209081040,116.59877
202209081050,116.35909
202209081100,116.12002
202209081110,115.88161
202209081120,115.64386
202209081130,115.40681
202209081140,115.17047
202209081150,114.93488
202209081200,114.70004
202209081210,114.46598
202209081220,114.23273
202209081230,114.0003
202209081240,113.76872
202209081250,113.53799
202209081300,113.30815
202209081310,113.07921
202209081320,112.85118
202209081330,112.62408
202209081340,112.39794
202209081350,112.17276
202209081400,111.94857
202209081410,111.72537
202209081420,111.50319
202209081430,111.28203
202209081440,111.06192
202209081450,110.84287
202209081500,110.62488
202209081510,110.40799
202209081520,110.19218
202209081530,109.97749
202209081540,109.76392
202209081550,109.55149
202209081600,109.3402
202209081610,109.13007
202209081620,108.92111
202209081630,108.71332
202209081640,108.50672
202209081650,108.30132
202209081700,108.09712
202209081710,107.89414
202209081720,107.69237
202209081730,107.49184
202209081740,107.29254
202209081750,107.09448
202209081800,106.89767
202209081810,106.7021
202209081820,106.50779
202209081830,106.31474
202209081840,106.12295
202209081850,105.93242
202209081900,105.74315
202209081910,105.55515
202209081920,105.36841
202209081930,105.18293
202209081940,104.99871
202209081950,104.81576
202209082000,104.63406
202209082010,104.45361
202209082020,104.27442
202209082030,104.09647
202209082040,103.91976
202209082050,103.74429
202209082100,103.57006
202209082110,103.39705
202209082120,103.22526
202209082130,103.05468
202209082140,102.88531
202209082150,102.71715
202209082200,102.55018
202209082210,102.3844
202209082220,102.2198
202209082230,102.05637
202209082240,101.89411
202209082250,101.73302
202209082300,101.57308
202209082310,101.41429
202209082320,101.25664
202209082330,101.10013
202209082340,100.94475
202209082350,100.79049
202209090000,100.63736
202209090010,100.48534
202209090020,100.34899
202209090030,100.23056
202209090040,100.13139
202209090050,100.05198
202209090100,99.99239
202209090110,99.95246
202209090120,99.93195
202209090130,99.93049
202209090140,99.94764
202209090150,99.98287
202209090200,100.0356
202209090210,100.1052
202209090220,100.19098
202209090230,100.29225
202209090240,100.4083
202209090250,100.53843
202209090300,100.68194
202209090310,100.83819
202209090320,101.00656
202209090330,101.18651
202209090340,101.37756
202209090350,101.57933
202209090400,101.79152
202209090410,102.01395
202209090420,102.24649
202209090430,102.48912
202209090440,102.74189
202209090450,103.00486
202209090500,103.27814
202209090510,103.56182
202209090520,103.85595
202209090530,104.16054
202209090540,104.47548
202209090550,104.80057
202209090600,105.13551
202209090610,105.47987
202209090620,105.83311
202209090630,106.19458
202209090640,106.56357
202209090650,106.93931
202209090700,107.32102
202209090710,107.7079
202209090720,108.09921
202209090730,108.49424
202209090740,108.89238
202209090750,109.2931
202209090800,109.69595
202209090810,110.1006
202209090820,110.5068
202209090830,110.91442
202209090840,111.32337
202209090850,111.73366
202209090900,112.14534
202209090910,112.55851
202209090920,112.97328
202209090930,113.38981
202209090940,113.80825
202209090950,114.22876
202209091000,114.65147
202209091010,115.07652
202209091020,115.50403
202209091030,115.9341
202209091040,116.36682
202209091050,116.80226
202209091100,117.24046
202209091110,117.68147
202209091120,118.12531
202209091130,118.572
202209091140,119.02156
202209091150,119.474
202209091200,119.92934
202209091210,120.38758
202209091220,120.84877
202209091230,121.31293
202209091240,121.78011
202209091250,122.25037
202209091300,122.72379
202209091310,123.20046
202209091320,123.6805
202209091330,124.16403
202209091340,124.65122
202209091350,125.14224
202209091400,125.63728
202209091410,126.13656
202209091420,126.64033
202209091430,127.14885
202209091440,127.6624
202209091450,128.1813
202209091500,128.70587
202209091510,129.23646
202209091520,129.77345
202209091530,130.31722
202209091540,130.8682
202209091550,131.42678
202209091600,131.99343
202209091610,132.56858
202209091620,133.1527
202209091630,133.74625
202209091640,134.3497
202209091650,134.96353
202209091700,135.5882
202209091710,136.22417
202209091720,136.8719
202209091730,137.53184
202209091740,138.20441
202209091750,138.89002
202209091800,139.58905
202209091810,140.30186
202209091820,141.02878
202209091830,141.77009
202209091840,142.52607
202209091850,143.29692
202209091900,144.08284
202209091910,144.88396
202209091920,145.70037
202209091930,146.53213
202209091940,147.37924
202209091950,148.24169
202209092000,149.11938
202209092010,150.0122
202209092020,150.91999
202209092030,151.84257
202209092040,152.7797
202209092050,153.73111
