Datetime,WtMean
202209080010,1.3706697265625
202209080020,1.3684003862737177
202209080030,1.366110752226889
202209080040,1.363801514241564
202209080050,1.3614732597048134
202209080100,1.3591263955350863
202209080110,1.3567611469333227
202209080120,1.3543779636481375
202209080130,1.3519771376687109
202209080140,1.349559094220715
202209080150,1.3471242557794416
202209080200,1.3446730456150127
202209080210,1.3422060173671986
202209080220,1.3397236353287376
202209080230,1.3372265107613246
202209080240,1.3347151927577003
202209080250,1.3321878022488984
202209080300,1.3296353236086416
202209080310,1.3270558817177704
202209080320,1.32445287663673
202209080330,1.3218383396317712
202209080340,1.3192127489417955
202209080350,1.3165765814401398
202209080400,1.3139303285206618
202209080410,1.3112744082758847
202209080420,1.3086092922685844
202209080430,1.305935363201781
202209080440,1.3032530019212318
202209080450,1.3005626363250415
202209080500,1.297864660508076
202209080510,1.2951594640357527
202209080520,1.292447430358336
202209080530,1.2897281149103925
202209080540,1.2869960412904067
202209080550,1.284256506588776
202209080600,1.281504685415654
202209080610,1.2787473920432886
202209080620,1.2759840704030017
202209080630,1.2732132812587318
202209080640,1.2704240577757542
202209080650,1.2676315597644625
202209080700,1.264836806591046
202209080710,1.2620402718914494
202209080720,1.2592425099047486
202209080730,1.2564440203064156
202209080740,1.2536453198508135
202209080750,1.2508469477640642
202209080800,1.2480485324975548
202209080810,1.2452452660500382
202209080820,1.2424418868385978
202209080830,1.2396399893337111
202209080840,1.2368396440513194
202209080850,1.234035523176039
202209080900,1.2312351753465585
202209080910,1.2284390604486426
202209080920,1.225647577332534
202209080930,1.222857020951049
202209080940,1.2200717769574232
202209080950,1.2172885324634195
202209081000,1.2145002566554857
202209081010,1.2117166012547769
202209081020,1.2089399281880908
202209081030,1.206168635023062
202209081040,1.2033997352669834
202209081050,1.2006372731013948
202209081100,1.1978824430932258
202209081110,1.1951351889904462
202209081120,1.1923957156609717
202209081130,1.1896640447175235
202209081140,1.1869353287953055
202209081150,1.1842156986590022
202209081200,1.181505464334434
202209081210,1.178804864787676
202209081220,1.1761140294786236
202209081230,1.1734324456921814
202209081240,1.1707573599189862
202209081250,1.168092430403489
202209081300,1.1654363165257133
202209081310,1.1627844730238248
202209081320,1.1601318798029103
202209081330,1.1574829708015302
202209081340,1.1548438827893166
202209081350,1.152215512826
202209081400,1.149596350708666
202209081410,1.14698780672204
202209081420,1.1443902033047042
202209081430,1.1418002614338585
202209081440,1.1392166958673167
202209081450,1.136644000784487
202209081500,1.134082356028627
202209081510,1.1315318166216861
202209081520,1.1289923720118458
202209081530,1.1264640434355948
202209081540,1.1239453451357722
202209081550,1.1214346646701914
202209081600,1.118928349406207
202209081610,1.1164327751594652
202209081620,1.1139473723240694
202209081630,1.1114731827553634
202209081640,1.1090095214085167
202209081650,1.1065490448298976
202209081700,1.1040956144430687
202209081710,1.1016501144152413
202209081720,1.0992128470407176
202209081730,1.096786092363029
202209081740,1.0943679056882334
202209081750,1.0919582610208178
202209081800,1.0895593828757457
202209081810,1.0871718089704578
202209081820,1.0847954592699114
202209081830,1.0824285565293645
202209081840,1.0800709389010388
202209081850,1.077722126095945
202209081900,1.0753838381123484
202209081910,1.0730559464615665
202209081920,1.0707389435551489
202209081930,1.0684312630263708
202209081940,1.066132984162554
202209081950,1.0638456741407647
202209082000,1.0615682622351557
202209082010,1.0593020109722044
202209082020,1.0570469290408226
202209082030,1.0548028392832733
202209082040,1.0525655044981614
202209082050,1.0503343661053215
202209082100,1.0481117401161437
202209082110,1.0458985870836328
202209082120,1.0436934674417784
202209082130,1.0414931978782205
202209082140,1.0393023377267467
202209082150,1.0371202935725499
202209082200,1.0349483119240357
202209082210,1.0327866723613814
202209082220,1.0306354487552074
202209082230,1.028495246106651
202209082240,1.026366026137576
202209082250,1.0242478410042397
202209082300,1.0221405068534735
202209082310,1.020042491596978
202209082320,1.0179553794461444
202209082330,1.0158774380676177
202209082340,1.0138088121381488
202209082350,1.011751082737185
202209090000,1.0097042489346066
202209090010,1.0076682767987852
202209090020,1.0057713524898997
202209090030,1.0040308938909195
202209090040,1.0024602817067312
202209090050,1.0010668439642163
202209090100,0.9998523471173858
202209090110,0.9988170174817277
202209090120,0.9979581524983854
202209090130,0.9972743845622218
202209090140,0.996762748837717
202209090150,0.9964187201056192
202209090200,0.9962369905686701
202209090210,0.9962109732456447
202209090220,0.9963344957791507
202209090230,0.9966015086422803
202209090240,0.99700553717218
202209090250,0.9975392907388715
202209090300,0.9981966785318961
202209090310,0.9989719036823439
202209090320,0.9998592031069848
202209090330,1.0008518214671012
202209090340,1.0019464988849525
202209090350,1.0031391642476026
202209090400,1.0044253991612633
202209090410,1.005804228849486
202209090420,1.0072725753203862
202209090430,1.008828379457353
202209090440,1.0104730898912642
202209090450,1.0122084515683245
202209090500,1.0140343073004914
202209090510,1.015944958509022
202209090520,1.0179478072887913
202209090530,1.020042804939313
202209090540,1.0222299168117734
202209090550,1.0245042312790908
202209090600,1.0268630911226067
202209090610,1.0293048531795144
202209090620,1.0318219418285774
202209090630,1.0344116217727912
202209090640,1.0370687375509966
202209090650,1.0397872301941442
202209090700,1.0425583663956894
202209090710,1.0453779230783935
202209090720,1.0482356950359186
202209090730,1.0511147023037668
202209090740,1.0540199384305426
202209090750,1.0569478211261019
202209090800,1.0598935101419573
202209090810,1.0628435347033802
202209090820,1.065803747336043
202209090830,1.0687649634412986
202209090840,1.0717276917647434
202209090850,1.0746934147373077
202209090900,1.0776648074253725
202209090910,1.0806396417224469
202209090920,1.0836171509587176
202209090930,1.08659500563294
202209090940,1.0895815209248596
202209090950,1.0925740330676033
202209091000,1.095573880440133
202209091010,1.0985829944034262
202209091020,1.1015976144736028
202209091030,1.1046249997223208
202209091040,1.107660365599561
202209091050,1.110705465176061
202209091100,1.1137626996712806
202209091110,1.1168357250347785
202209091120,1.1199147150578805
202209091130,1.1230056283445393
202209091140,1.1261128094379267
202209091150,1.129236544483342
202209091200,1.1323762898005902
202209091210,1.135526112949222
202209091220,1.1386844196879693
202209091230,1.141859606519424
202209091240,1.145048392965608
202209091250,1.1482471766790934
202209091300,1.1514616480703639
202209091310,1.15467978000331
202209091320,1.1579167366607674
202209091330,1.161173309971747
202209091340,1.164450459204008
202209091350,1.1677482375671528
202209091400,1.1710672702887468
202209091410,1.1744003458220276
202209091420,1.17775303244096
202209091430,1.18113321625951
202209091440,1.184537964555865
202209091450,1.1879535722952537
202209091500,1.1914003985433526
202209091510,1.1948829976830915
202209091520,1.1984018736885755
202209091530,1.2019606899456374
202209091540,1.2055633861931454
202209091550,1.2092096892380269
202209091600,1.2128961596203163
202209091610,1.2166294476533301
202209091620,1.2204108690807114
202209091630,1.2242338345069348
202209091640,1.2281130489948682
202209091650,1.2320579764675468
202209091700,1.236072021597398
202209091710,1.2401586461015666
202209091720,1.2443208165639912
202209091730,1.248549393561765
202209091740,1.2528556282674652
202209091750,1.25722895931048
202209091800,1.2616786677982674
202209091810,1.2662167816087422
202209091820,1.2708437632371026
202209091830,1.2755648128652541
202209091840,1.2803816245314943
202209091850,1.2852825516749553
202209091900,1.2902692137868823
202209091910,1.2953543566835637
202209091920,1.3005211861698591
202209091930,1.305788778061308
202209091940,1.3111599392592541
202209091950,1.3166289797970439
202209092000,1.3221775202891957
202209092010,1.3278202506947767
202209092020,1.3335567994985769
202209092030,1.3393804268236646
202209092040,1.3452984676139133
202209092050,1.351309153133101
202209092100,1.3573781695058336
202209092110,1.3635296223394973
202209092120,1.369759319105154
202209092130,1.3760678399981268
202209092140,1.3824504027908466
202209092150,1.388903452346229
202209092200,1.395404807789631
202209092210,1.4019806231760423
202209092220,1.408608418410922
202209092230,1.4152939566564897
202209092240,1.4220313251902048
202209092250,1.4288000224301414
202209092300,1.4356216681483591
202209092310,1.4424897129619882
202209092320,1.4494000245985939
202209092330,1.456354091821213
202209092340,1.4633051389675624
202209092350,1.470286394373746
202209100000,1.4773019370396836
202209100010,1.484341131515623
202209100020,1.4914026001663254
202209100030,1.4984676759508808
202209100040,1.505517448618961
202209100050,1.5125797980370677
202209100100,1.5196367831349198
202209100110,1.5266995345110317
202209100120,1.5337578573577828
202209100130,1.540814651287749
202209100140,1.5478727506227166
202209100150,1.5549323947653606
202209100200,1.5619893292656952
202209100210,1.5690374705344146
202209100220,1.5760881925833663
202209100230,1.5831309770875466
202209100240,1.5901693632424594
202209100250,1.5971910925816635
202209100300,1.6041955961287182
202209100310,1.6112017638362048
202209100320,1.618196797403804
202209100330,1.625181635114173
202209100340,1.6321560346478998
202209100350,1.6391026383624234
202209100400,1.6460487352518203
202209100410,1.6529859928865125
202209100420,1.6599066653881227
202209100430,1.6668233888985218
202209100440,1.6737097941067107
202209100450,1.6805842990317865
202209100500,1.6874591671260437
202209100510,1.6943336537945566
202209100520,1.7011944683302054
202209100530,1.70804543443706
202209100540,1.7148727803249018
202209100550,1.7216916840545844
202209100600,1.728505801534073
202209100610,1.7353164823512397
202209100620,1.7421155524736998
202209100630,1.7488988287572391
202209100640,1.7556650655292123
202209100650,1.76242134480463
202209100700,1.7691755954333834
202209100710,1.7759254984208717
202209100720,1.782652874303746
202209100730,1.7893676289479536
202209100740,1.796072342114523
202209100750,1.8027562146301062
202209100800,1.8094328792898364
202209100810,1.816104790817064
202209100820,1.822750405876579
202209100830,1.8293790988556484
202209100840,1.8359984110222127
202209100850,1.8425907869559035
202209100900,1.8491731445153676
202209100910,1.8557466654420394
202209100920,1.8622861513474471
202209100930,1.8688083789935683
202209100940,1.8753220062081004
202209100950,1.8818206649901836
202209101000,1.8882977094508566
202209101010,1.894760796379172
202209101020,1.9012053336828516
202209101030,1.9076288764788354
202209101040,1.9140372238822794
202209101050,1.9204340668258921
202209101100,1.9268114570513655
202209101110,1.9331741263622046
202209101120,1.9395188718446468
202209101130,1.9458334699997706
202209101140,1.952132450965953
202209101150,1.9584212516639865
202209101200,1.9646975218331872
202209101210,1.9709493463957408
202209101220,1.9771902918419213
202209101230,1.983404964516048
202209101240,1.9895963872705056
202209101250,1.9957754164595516
202209101300,2.001941105070447
202209101310,2.008095430264944
202209101320,2.0142343131304012
202209101330,2.020360178641251
202209101340,2.0264611531662897
202209101350,2.032540906393872
202209101400,2.0386116484284624
202209101410,2.044673854084946
202209101420,2.0507257155330705
202209101430,2.056758623266436
202209101440,2.0627804221960555
202209101450,2.068787650416003
202209101500,2.074768014684887
202209101510,2.080733685165929
202209101520,2.0866939321856552
202209101530,2.092649125772
202209101540,2.098593055723348
202209101550,2.1045245764429574
202209101600,2.1104438098101803
202209101610,2.116346419207795
202209101620,2.122233064495576
202209101630,2.1281083064142505
202209101640,2.1339814284449874
202209101650,2.1398531809950385
202209101700,2.145717265551482
202209101710,2.1515773095271915
202209101720,2.1574317985179228
202209101730,2.1632704101518176
202209101740,2.1691019146221038
202209101750,2.1749304227775204
202209101800,2.180757366765185
202209101810,2.186584475777
202209101820,2.1924051324833567
202209101830,2.198227454689233
202209101840,2.2040532863166558
202209101850,2.2098690395958362
202209101900,2.2156837624259875
202209101910,2.2214965327192866
202209101920,2.227310416004518
202209101930,2.2331272359393464
202209101940,2.238936725085961
202209101950,2.2447524990356476
202209102000,2.2505740201202635
202209102010,2.256393023415483
202209102020,2.2622137771652673
202209102030,2.268039766982149
202209102040,2.273867703437749
202209102050,2.2797034038153217
202209102100,2.28554082961635
202209102110,2.291379623233417
202209102120,2.2972283489423764
202209102130,2.303083593381298
202209102140,2.3089383182823617
202209102150,2.3148006414457156
202209102200,2.320665981727854
202209102210,2.3265378861674533
