Datetime,WtMean
202209080010,131.90458
202209080020,131.67219955442872
202209080030,131.43774102803343
202209080040,131.20127505833617
202209080050,130.96286179377293
202209080100,130.72254290279284
202209080110,130.48034144597227
202209080120,130.2363034775693
202209080130,129.99045889727597
202209080140,129.7428512482012
202209080150,129.4935237918148
202209080200,129.24251987097728
202209080210,128.98989617840112
202209080220,128.73570025766273
202209080230,128.4799947019596
202209080240,128.22283573838848
202209080250,127.96428183743458
202209080300,127.70439387996612
202209080310,127.44323287715123
202209080320,127.18084996498239
202209080330,126.9173046348825
202209080340,126.65264509333298
202209080350,126.3869194091661
202209080400,126.12017711488271
202209080410,125.8524603542092
202209080420,125.58381666067334
202209080430,125.31428461073946
202209080440,125.04390259366015
202209080450,124.77271374156417
202209080500,124.50075777921407
202209080510,124.22807397480386
202209080520,123.95470098012026
202209080530,123.68068526477633
202209080540,123.40606218511628
202209080550,123.13087922221443
202209080600,122.85517877958613
202209080610,122.57901040683242
202209080620,122.30241654379995
202209080630,122.02544643285536
202209080640,121.74815134290998
202209080650,121.47057704058757
202209080700,121.19277857514993
202209080710,120.91480302601009
202209080720,120.63670548453203
202209080730,120.35853561845775
202209080740,120.08034479317091
202209080750,119.80218660774798
202209080800,119.5241101165354
202209080810,119.24616641337437
202209080820,118.96840476234557
202209080830,118.69087836484914
202209080840,118.41362844817948
202209080850,118.1367049541614
202209080900,117.86015380186043
202209080910,117.58402035425031
202209080920,117.30834391250966
202209080930,117.03316716985597
202209080940,116.75853003168616
202209080950,116.48446943487205
202209081000,116.21102515223761
202209081010,115.93822692296816
202209081020,115.66611296243293
202209081030,115.39470747474178
202209081040,115.12404482335623
202209081050,114.85415346609184
202209081100,114.58505582160927
202209081110,114.31677950655038
202209081120,114.04934545860549
202209081130,113.78277440199787
202209081140,113.51708608945496
202209081150,113.25230483363639
202209081200,112.98843780724783
202209081210,112.72550833723297
202209081220,112.4635290551764
202209081230,112.20251371383128
202209081240,111.94247367107981
202209081250,111.68342046278522
202209081300,111.4253647056642
202209081310,111.16831608551887
202209081320,110.91228262203803
202209081330,110.65726775343425
202209081340,110.40328720899588
202209081350,110.15033802602856
202209081400,109.89843381264463
202209081410,109.64757177994227
202209081420,109.39776194455948
202209081430,109.14900248238108
202209081440,108.90130070858417
202209081450,108.65466070271069
202209081500,108.4090803263477
202209081510,108.1645649612427
202209081520,107.92111359337949
202209081530,107.67872836191906
202209081540,107.4374124772778
202209081550,107.19716630271401
202209081600,106.95798952082566
202209081610,106.71988202061581
202209081620,106.48284418360831
202209081630,106.24687688452813
202209081640,106.01198085782093
202209081650,105.7781545191352
202209081700,105.5453969925994
202209081710,105.31371096923277
202209081720,105.08309529797857
202209081730,104.8535478957718
202209081740,104.62506815313377
202209081750,104.39765611740049
202209081800,104.17131008676753
202209081810,103.94603186147344
202209081820,103.72181641305876
202209081830,103.49866653957665
202209081840,103.27657845746512
202209081850,103.05555343505642
202209081900,102.83558490465687
202209081910,102.61667918208201
202209081920,102.39882821310295
202209081930,102.18203442983494
202209081940,101.96629156588595
202209081950,101.75160758820704
202209082000,101.53797212527151
202209082010,101.32538633511675
202209082020,101.1138510817991
202209082030,100.90336155871725
202209082040,100.69391496339327
202209082050,100.48551579914167
202209082100,100.27815831567825
202209082110,100.07184171176115
202209082120,99.86655944934319
202209082130,99.6623161422746
202209082140,99.45910565055352
202209082150,99.25692754902049
202209082200,99.05577763164922
202209082210,98.85565265727809
202209082220,98.65655226018447
202209082230,98.45847489102617
202209082240,98.26141703492738
202209082250,98.06538353289018
202209082300,97.87036034814027
202209082310,97.67635665853675
202209082320,97.48336446866767
202209082330,97.29138692174074
202209082340,97.10041697689692
202209082350,96.91045627638931
202209090000,96.72150470158645
202209090010,96.53355906832945
202209090020,96.35857761672402
202209090030,96.19837412563928
202209090040,96.05419863842998
202209090050,95.9265979124521
202209090100,95.81571701387772
202209090110,95.72150949489676
202209090120,95.6438037825259
202209090130,95.58232651444558
202209090140,95.53672151349114
202209090150,95.50655663034773
202209090200,95.49134164089419
202209090210,95.490540858782
202209090220,95.50358148382647
202209090230,95.52987001059292
202209090240,95.56880777407288
202209090250,95.61979270627245
202209090300,95.68223255997809
202209090310,95.75556480725159
202209090320,95.83925627529649
202209090330,95.93282409433206
202209090340,96.03583984924555
202209090350,96.14794651616776
202209090400,96.26885594768447
202209090410,96.39835703903204
202209090420,96.53630727090706
202209090430,96.68264626565409
202209090440,96.83736272456935
202209090450,97.00049424549378
202209090500,97.17210166283097
202209090510,97.3522592780498
202209090520,97.5410211054292
202209090530,97.73840250978093
202209090540,97.94436192049754
202209090550,98.1587761349244
202209090600,98.3814440258187
202209090610,98.61206074937928
202209090620,98.85022539477391
202209090630,99.09544823854515
202209090640,99.3471613096708
202209090650,99.60474610155211
202209090700,99.86753850357144
202209090710,100.13486060375386
202209090720,100.40604695929412
202209090730,100.68046042764303
202209090740,100.95751446015429
202209090750,101.23668491856809
202209090800,101.51751546443944
202209090810,101.79964345384658
202209090820,102.08277221627326
202209090830,102.36669346340621
202209090840,102.65126618089278
202209090850,102.93641606358585
202209090900,103.22212020470027
202209090910,103.50840673744958
202209090920,103.7953326505235
202209090930,104.08298432778264
202209090940,104.37146323906057
202209090950,104.66087579734544
202209091000,104.95132807606272
202209091010,105.24293138064571
202209091020,105.53577908023465
202209091030,105.82995811997142
202209091040,106.12554544792948
202209091050,106.42260390112502
202209091100,106.7211812775867
202209091110,107.02131328627092
202209091120,107.32302952001156
202209091130,107.62634896161835
202209091140,107.93128291811578
202209091150,108.23784372719491
202209091200,108.54603457124979
202209091210,108.85586181281491
202209091220,109.16733905477533
202209091230,109.4804778945254
202209091240,109.79529956190726
202209091250,110.11183498783208
202209091300,110.43012348089094
202209091310,110.75021960432167
202209091320,111.07218372427202
202209091330,111.39609441974498
202209091340,111.72204675724565
202209091350,112.05014915115221
202209091400,112.38052007966897
202209091410,112.71330532355596
202209091420,113.04865781185389
202209091430,113.38675192838086
202209091440,113.72777704558628
202209091450,114.07193979036275
202209091500,114.4194608006448
202209091510,114.77057840800151
202209091520,115.12555251024095
202209091530,115.48464785852248
202209091540,115.84815493331695
202209091550,116.21636092842931
202209091600,116.58958223896447
202209091610,116.96813706823878
202209091620,117.35235846677718
202209091630,117.74257965220694
202209091640,118.13914662040878
202209091650,118.54240592908766
202209091700,118.95270354134765
202209091710,119.37039134285389
202209091720,119.79581100610137
202209091730,120.22930659050304
202209091740,120.67120623096832
202209091750,121.12183391470684
202209091800,121.58149189964142
202209091810,122.05046924694798
202209091820,122.52903874414096
202209091830,123.01744272093315
202209091840,123.51591024162245
202209091850,124.02463331560101
202209091900,124.54378197060697
202209091910,125.07349047042854
202209091920,125.6138655758408
202209091930,126.16497570331997
202209091940,126.72686012796571
202209091950,127.29952593267697
202209092000,127.8829444295653
202209092010,128.47704846629307
202209092020,129.08174510410768
202209092030,129.69691360318726
202209092040,130.32239543763308
202209092050,130.95800610113986
202209092100,131.60353621462326
202209092110,132.25875491874768
202209092120,132.923405118355
202209092130,133.59721059146344
202209092140,134.27988334283535
202209092150,134.97111106471414
202209092200,135.67057719054318
202209092210,136.3779509684892
202209092220,137.0928934104753
202209092230,137.81506425335257
202209092240,138.54411289232246
202209092250,139.27968986603804
202209092300,140.02144450738143
202209092310,140.76902773612147
202209092320,141.52209417571567
202209092330,142.28029664248228
202209092340,143.0433004415853
202209092350,143.8107716437595
202209100000,144.58238363836745
202209100010,145.35781679000618
202209100020,146.13563505192198
202209100030,146.91536738315983
202209100040,147.69673149308997
202209100050,148.47952849385672
202209100100,149.26360053605302
202209100110,150.04882580756617
202209100120,150.83511113329138
202209100130,151.6223894727811
202209100140,152.41058412499024
202209100150,153.19962717966385
202209100200,153.9894386124103
202209100210,154.77992285383814
202209100220,155.5709762156121
202209100230,156.36248655402244
202209100240,157.154326965365
202209100250,157.94637445132963
202209100300,158.7385062924919
202209100310,159.53060959354778
202209100320,160.32257549808395
202209100330,161.1143198883923
202209100340,161.90576586920767
202209100350,162.69687245986992
202209100400,163.4875986573739
202209100410,164.27793845609455
202209100420,165.0678881555827
202209100430,165.8574678725745
202209100440,166.64669905942455
202209100450,167.43562292587322
202209100500,168.22426874082493
202209100510,169.0126707268509
202209100520,169.80086177565425
202209100530,170.58886658702514
202209100540,171.37669995729578
202209100550,172.16437516773019
202209100600,172.95188202070153
202209100610,173.73921000905239
202209100620,174.5263378108201
202209100630,175.31322988297202
202209100640,176.09984115691947
202209100650,176.88612625293905
202209100700,177.67202714399247
202209100710,178.45748465938135
202209100720,179.24243099326867
202209100730,180.02680371747644
202209100740,180.81053175570523
202209100750,181.59355134064342
202209100800,182.37579580113777
202209100810,183.15719752899636
202209100820,183.9377033290838
202209100830,184.71724993483406
202209100840,185.49578624365094
202209100850,186.27326073416495
202209100900,187.04963230531817
202209100910,187.82485553673288
202209100920,188.59889709546314
202209100930,189.37172250125192
