Datetime,P00001
202209080010,131.90458
202209080020,131.67329
202209080030,131.44109
202209080040,131.20807
202209080050,130.97426
202209080100,130.73969
202209080110,130.50436
202209080120,130.26832
202209080130,130.03157
202209080140,129.79416
202209080150,129.5561
202209080200,129.3174
202209080210,129.07809
202209080220,128.83816
202209080230,128.59762
202209080240,128.35648
202209080250,128.11473
202209080300,127.87237
202209080310,127.62942
202209080320,127.38585
202209080330,127.14168
202209080340,126.8969
202209080350,126.65152
202209080400,126.40555
202209080410,126.15899
202209080420,125.91186
202209080430,125.66417
202209080440,125.41593
202209080450,125.16717
202209080500,124.9179
202209080510,124.66814
202209080520,124.41793
202209080530,124.16729
202209080540,123.91624
202209080550,123.66482
202209080600,123.41304
202209080610,123.16096
202209080620,122.90859
202209080630,122.65596
202209080640,122.40312
202209080650,122.1501
202209080700,121.89693
202209080710,121.64364
202209080720,121.39028
202209080730,121.13687
202209080740,120.88346
202209080750,120.63008
202209080800,120.37676
202209080810,120.12355
202209080820,119.87048
202209080830,119.61759
202209080840,119.36491
202209080850,119.11248
202209080900,118.86033
202209080910,118.6085
202209080920,118.35702
202209080930,118.10592
202209080940,117.85524
202209080950,117.605
202209081000,117.35525
202209081010,117.10599
202209081020,116.85728
202209081030,116.60912
202209081040,116.36155
202209081050,116.11459
202209081100,115.86827
202209081110,115.6226
202209081120,115.37761
202209081130,115.13331
202209081140,114.88973
202209081150,114.64689
202209081200,114.40479
202209081210,114.16346
202209081220,113.92292
202209081230,113.68316
202209081240,113.44421
202209081250,113.20608
202209081300,112.96878
202209081310,112.73231
202209081320,112.4967
202209081330,112.26194
202209081340,112.02805
202209081350,111.79503
202209081400,111.56289
202209081410,111.33164
202209081420,111.10128
202209081430,110.87183
202209081440,110.64327
202209081450,110.41563
202209081500,110.18891
202209081510,109.9631
202209081520,109.73822
202209081530,109.51426
202209081540,109.29124
202209081550,109.06915
202209081600,108.84801
202209081610,108.62781
202209081620,108.40855
202209081630,108.19025
202209081640,107.9729
202209081650,107.75651
202209081700,107.54108
202209081710,107.32661
202209081720,107.11312
202209081730,106.90059
202209081740,106.68904
202209081750,106.47846
202209081800,106.26886
202209081810,106.06025
202209081820,105.85263
202209081830,105.64599
202209081840,105.44034
202209081850,105.23569
202209081900,105.03204
202209081910,104.82939
202209081920,104.62774
202209081930,104.4271
202209081940,104.22746
202209081950,104.02884
202209082000,103.83123
202209082010,103.63464
202209082020,103.43907
202209082030,103.24452
202209082040,103.05099
202209082050,102.8585
202209082100,102.66703
202209082110,102.47659
202209082120,102.28718
202209082130,102.09881
202209082140,101.91148
202209082150,101.72519
202209082200,101.53994
202209082210,101.35573
202209082220,101.17257
202209082230,100.99045
202209082240,100.80939
202209082250,100.62938
202209082300,100.45041
202209082310,100.27251
202209082320,100.09565
202209082330,99.91986
202209082340,99.74512
202209082350,99.57144
202209090000,99.39883
202209090010,99.22727
202209090020,99.07128
202209090030,98.93308
202209090040,98.81401
202209090050,98.71458
202209090100,98.63483
202209090110,98.57464
202209090120,98.53373
202209090130,98.51175
202209090140,98.50825
202209090150,98.52269
202209090200,98.55448
202209090210,98.60297
202209090220,98.66746
202209090230,98.74724
202209090240,98.84158
202209090250,98.94973
202209090300,99.07099
202209090310,99.20466
202209090320,99.3501
202209090330,99.50673
202209090340,99.67405
202209090350,99.85164
202209090400,100.03918
202209090410,100.23643
202209090420,100.44324
202209090430,100.65958
202209090440,100.88542
202209090450,101.12084
202209090500,101.36589
202209090510,101.62064
202209090520,101.88512
202209090530,102.15929
202209090540,102.44304
202209090550,102.73614
202209090600,103.03826
202209090610,103.34896
202209090620,103.66766
202209090630,103.99372
202209090640,104.3264
202209090650,104.66492
202209090700,105.00848
202209090710,105.35627
202209090720,105.70753
202209090730,106.06156
202209090740,106.41773
202209090750,106.77549
202209090800,107.1344
202209090810,107.49414
202209090820,107.85445
202209090830,108.21519
202209090840,108.57631
202209090850,108.93781
202209090900,109.29975
202209090910,109.66226
202209090920,110.02548
202209090930,110.38958
202209090940,110.75475
202209090950,111.12117
202209091000,111.48901
202209091010,111.85845
202209091020,112.22965
202209091030,112.60274
202209091040,112.97784
202209091050,113.35507
202209091100,113.73452
202209091110,114.11625
202209091120,114.50033
202209091130,114.88682
202209091140,115.27576
202209091150,115.66719
202209091200,116.06115
202209091210,116.45769
202209091220,116.85685
202209091230,117.25868
202209091240,117.66325
202209091250,118.07063
202209091300,118.4809
202209091310,118.89419
202209091320,119.31059
202209091330,119.73026
202209091340,120.15335
202209091350,120.58005
202209091400,121.01054
202209091410,121.44506
202209091420,121.88385
202209091430,122.32716
202209091440,122.7753
202209091450,123.22857
202209091500,123.6873
202209091510,124.15185
202209091520,124.6226
202209091530,125.09994
202209091540,125.5843
202209091550,126.0761
202209091600,126.57579
202209091610,127.08384
202209091620,127.60073
202209091630,128.12694
202209091640,128.66297
202209091650,129.2093
202209091700,129.76643
202209091710,130.33486
202209091720,130.91506
202209091730,131.5075
202209091740,132.11264
202209091750,132.73092
202209091800,133.36273
202209091810,134.00846
202209091820,134.66845
202209091830,135.343
202209091840,136.03238
202209091850,136.73681
202209091900,137.45646
202209091910,138.19144
202209091920,138.94184
202209091930,139.70766
202209091940,140.48887
202209091950,141.28538
202209092000,142.09705
202209092010,142.92368
202209092020,143.76504
202209092030,144.62083
202209092040,145.49073
202209092050,146.37436
