Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209080010,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625,1.3706697265625
202209080020,1.36841103515625,1.3683912109374998,1.36841103515625,1.36837587890625,1.36841103515625,1.36841103515625,1.36837587890625,1.36838017578125,1.3683781249999998,1.36837587890625,1.36838017578125,1.3683912109374998,1.3683912109374998,1.3683911132812498,1.36837587890625,1.36837587890625
202209080030,1.36614345703125,1.36608251953125,1.36614345703125,1.3660357421875,1.36614345703125,1.36614345703125,1.3660357421875,1.3660490234375,1.3660408203124998,1.3660357421875,1.3660490234375,1.36608251953125,1.36608251953125,1.36608232421875,1.3660355468749998,1.3660357421875
202209080040,1.36386787109375,1.3637443359375,1.36386787109375,1.36364990234375,1.36386787109375,1.3638676757812498,1.36364990234375,1.3636767578125,1.3636578124999998,1.36364990234375,1.3636767578125,1.3637443359375,1.3637443359375,1.36374306640625,1.36364873046875,1.36364990234375
202209080050,1.3615845703124998,1.36137763671875,1.3615845703124998,1.3612200195312498,1.3615845703124998,1.3615836914062498,1.3612200195312498,1.36126474609375,1.3612306640625,1.3612200195312498,1.36126474609375,1.36137763671875,1.3613775390625,1.3613734375,1.3612162109375001,1.3612200195312498
202209080100,1.35929384765625,1.3589831054687502,1.35929384765625,1.3587474609375,1.35929384765625,1.3592908203125,1.3587474609375,1.35881416015625,1.35876044921875,1.35874736328125,1.35881416015625,1.3589831054687502,1.3589830078125,1.3589732421875,1.35873837890625,1.3587474609375
202209080110,1.356995703125,1.35656142578125,1.356995703125,1.35623330078125,1.356995703125,1.35698828125,1.35623330078125,1.356326171875,1.3562484375000001,1.356233203125,1.35632587890625,1.35656142578125,1.356561328125,1.35654248046875,1.3562158203124999,1.35623330078125
202209080120,1.354690625,1.3541133789062503,1.354690625,1.3536787109375001,1.354690625,1.3546749023437499,1.3536788085937501,1.3538015625,1.35369580078125,1.3536785156250002,1.3538009765625,1.3541133789062503,1.35411318359375,1.3540814453125,1.3536494140625,1.3536788085937501
202209080130,1.3523786132812499,1.3516395507812502,1.3523787109375,1.35108486328125,1.3523787109375,1.3523500976562501,1.3510849609375002,1.3512415039062502,1.3511034179687502,1.3510842773437501,1.3512399414062501,1.3516395507812502,1.3516394531250002,1.35159052734375,1.3510404296875,1.3510849609375002
202209080140,1.35006015625,1.3491408203125,1.35006025390625,1.3484527343750001,1.35006025390625,1.3500129882812502,1.3484529296875,1.348646875,1.3484724609375003,1.3484514648437502,1.3486437500000001,1.3491408203125,1.349140625,1.3490701171875001,1.34839033203125,1.3484529296875
202209080150,1.3477353515625,1.34661787109375,1.347735546875,1.3457833984375003,1.347735546875,1.347662890625,1.3457838867187502,1.34601884765625,1.3458041992187502,1.3457809570312502,1.34601318359375,1.34661787109375,1.3466176757812502,1.3465208984375001,1.3457008789062501,1.3457838867187502
202209080200,1.345404296875,1.344071484375,1.3454047851562503,1.34307822265625,1.3454047851562503,1.34529921875,1.34307919921875,1.3433584960937501,1.3430997070312503,1.3430740234375,1.3433491210937503,1.344071484375,1.3440713867187501,1.3439435546875003,1.3429740234375003,1.34307919921875
202209080210,1.3430672851562502,1.3415027343750001,1.3430681640625002,1.3403384765625002,1.3430680664062502,1.342921875,1.34034033203125,1.3406671875000002,1.3403606445312501,1.34033154296875,1.3406525390625,1.3415027343750001,1.3415025390625,1.3413388671875002,1.3402120117187502,1.34034033203125
202209080220,1.34072421875,1.33891240234375,1.3407258789062502,1.3375656250000003,1.3407256835937502,1.3405303710937502,1.3375686523437502,1.33794619140625,1.3375883789062504,1.3375550781250003,1.3379246093750001,1.33891240234375,1.3389122070312502,1.3387075195312503,1.3374166992187502,1.3375686523437502
202209080230,1.3383751953125003,1.3363015625,1.3383782226562502,1.3347609375000002,1.3383777343750003,1.3381248046875,1.3347658203125001,1.33519697265625,1.3347846679687503,1.334745703125,1.3351665039062501,1.3363015625,1.3363013671875001,1.3360505859375,1.3345903320312502,1.3347658203125001
202209080240,1.3360203125000003,1.33367119140625,1.3360251953125002,1.3319259765625002,1.3360244140625002,1.3357050781250002,1.3319334960937501,1.3324210937500003,1.3319509765625002,1.3319049804687502,1.3323795898437503,1.33367119140625,1.33367109375,1.3333689453125002,1.3317347656250003,1.3319335937500003
202209080250,1.3336594726562503,1.3310223632812501,1.3336670898437502,1.3290473214285714,1.3336657226562503,1.333271484375,1.329058630952381,1.3296136904761906,1.329074503968254,1.3290188492063493,1.3295582341269843,1.3310223632812501,1.3310222656250001,1.3306635742187503,1.3288339285714286,1.329058630952381
202209080300,1.3312926757812502,1.3283299603174603,1.3313041015625002,1.3261102182539684,1.3313018554687504,1.3308242187500001,1.3261261904761905,1.3267436507936508,1.3261399801587301,1.3260734126984128,1.3266724206349207,1.3283299603174603,1.3283298611111112,1.3279027777777779,1.325879761904762,1.3261261904761905
202209080310,1.3289029761904763,1.3256045634920637,1.328919642857143,1.323146626984127,1.328915873015873,1.3283375992063493,1.3231686507936509,1.3238505952380955,1.3231798611111112,1.323100396825397,1.3237612103174603,1.3256044642857143,1.3256043650793652,1.3251095238095238,1.322901488095238,1.3231686507936509
202209080320,1.3264866071428572,1.3228631944444444,1.3265099206349207,1.3201578373015874,1.3265041666666666,1.3258246031746033,1.3201873015873016,1.320936011904762,1.320195634920635,1.320100992063492,1.320825892857143,1.3228630952380953,1.3228630952380953,1.3222954365079365,1.3199005952380953,1.3201873015873016
202209080330,1.3240642857142857,1.3201069444444444,1.3240959325396826,1.3171450396825397,1.3240874007936507,1.3232988095238096,1.3171835317460316,1.318000992063492,1.3171887896825396,1.3170765873015873,1.3178676587301588,1.3201067460317462,1.3201068452380953,1.319461507936508,1.3168785714285716,1.3171835317460316
202209080340,1.3216359126984127,1.317336507936508,1.3216778769841269,1.3141094246031746,1.3216656746031747,1.3207606150793652,1.314158630952381,1.315046626984127,1.3141604166666667,1.314028373015873,1.3148875992063491,1.3173362103174602,1.317336507936508,1.3166087301587301,1.313836507936508,1.3141585317460318
202209080350,1.3192015873015874,1.3145526785714288,1.3192559523809524,1.311051884920635,1.319238988095238,1.318210515873016,1.3111135912698413,1.3120740079365079,1.3111117063492064,1.3109574404761906,1.3118867063492063,1.3145521825396826,1.3145526785714288,1.3137381944444444,1.3107756944444444,1.3111134920634921
202209080400,1.316761408730159,1.3117560515873017,1.3168304563492064,1.3079734126984128,1.3168074404761905,1.315649007936508,1.3080497023809523,1.3090840277777778,1.30804375,1.307864880952381,1.3088659722222222,1.3117553571428573,1.3117562500000002,1.3108506944444445,1.3076968253968253,1.308049503968254
202209080410,1.314315376984127,1.30894751984127,1.3144015873015873,1.3048748015873015,1.314371130952381,1.3130764880952381,1.3049676587301586,1.30607748015873,1.3049574404761906,1.3047515873015871,1.3058261904761905,1.3089463293650794,1.3089478174603175,1.3079472222222224,1.304600992063492,1.3049674603174604
202209080420,1.3118636904761904,1.306127380952381,1.3119696428571428,1.3017569444444446,1.311930257936508,1.3104936507936507,1.3018685515873014,1.303055257936508,1.3018536706349206,1.3016185515873016,1.302768253968254,1.3061256944444446,1.306127976190476,1.305028373015873,1.301488888888889,1.3018681547619047
202209080430,1.3094064484126984,1.3032964285714286,1.3095349206349207,1.2986204365079363,1.3094847222222223,1.307900892857143,1.2987529761904761,1.3000179563492062,1.2987332341269842,1.2984666666666667,1.2996927579365078,1.3032940476190475,1.3032973214285715,1.3020951388888888,1.2983612103174602,1.2987523809523809
202209080440,1.30694375,1.3004550595238096,1.30709751984127,1.2954659722222222,1.3070348214285714,1.3052987103174605,1.295621726190476,1.2969662698412698,1.2955968253968253,1.295296626984127,1.2966005952380952,1.3004517857142857,1.3004564484126984,1.299148115079365,1.2952186507936507,1.2956209325396826
202209080450,1.304475892857143,1.297603869047619,1.3046578373015871,1.2922942460317461,1.3045805555555554,1.3026877976190476,1.292475595238095,1.2939008928571427,1.292445138888889,1.292109226190476,1.2934922619047617,1.2975994047619046,1.297605753968254,1.2961878968253968,1.2920617063492064,1.2924744047619048
202209080500,1.3020029761904761,1.294743353174603,1.3022160714285713,1.2891059523809523,1.302122123015873,1.3000685515873016,1.2893152777777779,1.2908223214285715,1.289278968253968,1.2889053571428573,1.2903685515873016,1.2947373015873016,1.2947459325396826,1.293215376984127,1.2888911706349206,1.2893135912698412
202209080510,1.2995251984126983,1.2918740079365079,1.2997724206349206,1.2859016865079365,1.2996598214285713,1.2974416666666666,1.2861412698412698,1.28773125,1.2860988095238095,1.285685615079365,1.2872300595238095,1.291865972222222,1.291877380952381,1.2902309523809523,1.2857074404761906,1.286138988095238
202209080520,1.2970429563492063,1.28899623015873,1.2973270833333332,1.2826821428571429,1.2971935515873017,1.2948075396825396,1.2829544642857142,1.2846281746031747,1.2829054563492062,1.282450992063492,1.2840773809523809,1.2889859126984127,1.2890006944444443,1.2872354166666666,1.2825113095238094,1.2829513888888888
202209080530,1.2945564484126983,1.286110615079365,1.2948804563492062,1.279440241448692,1.2947238095238096,1.2921666666666667,1.2797520120724344,1.2815136904761903,1.2796953722334004,1.2791908450704224,1.2809113095238094,1.2860974206349207,1.286116369047619,1.284229365079365,1.2792935613682093,1.2797478873239436
202209080540,1.292065873015873,1.2832175595238096,1.2924325396825396,1.2761463782696176,1.2922505952380952,1.2895198412698412,1.276496277665996,1.2783658953722334,1.2764321931589537,1.2758825955734405,1.277700402414487,1.2832010912698413,1.2832249007936507,1.2812133928571428,1.27602907444668,1.2764908450704224
