Datetime,P00001
202208060010,91.21781
202208060020,91.06807
202208060030,90.91965
202208060040,90.77287
202208060050,90.62778
202208060100,90.48439
202208060110,90.34272
202208060120,90.20277
202208060130,90.06456
202208060140,89.92812
202208060150,89.79347
202208060200,89.66065
202208060210,89.5297
202208060220,89.40065
202208060230,89.27355
202208060240,89.14841
202208060250,89.02528
202208060300,88.90417
202208060310,88.78511
202208060320,88.66811
202208060330,88.55318
202208060340,88.44033
202208060350,88.32955
202208060400,88.22085
202208060410,88.11421
202208060420,88.00964
202208060430,87.90711
202208060440,87.80663
202208060450,87.70817
202208060500,87.61173
202208060510,87.51728
202208060520,87.42481
202208060530,87.33429
202208060540,87.24571
202208060550,87.15904
202208060600,87.07426
202208060610,86.99133
202208060620,86.91022
202208060630,86.8309
202208060640,86.75335
202208060650,86.6775
202208060700,86.60335
202208060710,86.53083
202208060720,86.45991
202208060730,86.39055
202208060740,86.32271
202208060750,86.25634
202208060800,86.19141
202208060810,86.12786
202208060820,86.06567
202208060830,86.00478
202208060840,85.94517
202208060850,85.88678
202208060900,85.82958
202208060910,85.77354
202208060920,85.71862
202208060930,85.66479
202208060940,85.612
202208060950,85.56024
202208061000,85.50946
202208061010,85.45965
202208061020,85.41077
202208061030,85.36279
202208061040,85.3157
202208061050,85.26946
202208061100,85.22406
202208061110,85.17947
202208061120,85.13568
202208061130,85.09266
202208061140,85.0504
202208061150,85.00888
202208061200,84.96809
202208061210,84.92801
202208061220,84.88864
202208061230,84.84996
202208061240,84.81197
202208061250,84.77465
202208061300,84.73801
202208061310,84.70203
202208061320,84.66672
202208061330,84.63207
202208061340,84.59809
202208061350,84.56477
202208061400,84.53212
202208061410,84.50014
202208061420,84.46884
202208061430,84.43822
202208061440,84.4083
202208061450,84.37909
202208061500,84.35059
202208061510,84.32282
202208061520,84.29579
202208061530,84.26951
202208061540,84.24401
202208061550,84.21929
202208061600,84.19538
202208061610,84.17229
202208061620,84.15004
202208061630,84.12866
202208061640,84.10815
202208061650,84.08854
202208061700,84.06985
202208061710,84.0521
202208061720,84.0353
202208061730,84.01949
202208061740,84.00468
202208061750,83.99089
202208061800,83.97813
202208061810,83.96644
202208061820,83.95582
202208061830,83.9463
202208061840,83.93789
202208061850,83.9306
202208061900,83.92446
202208061910,83.91948
202208061920,83.91568
202208061930,83.91305
202208061940,83.91163
202208061950,83.91141
202208062000,83.91241
202208062010,83.91464
202208062020,83.9181
202208062030,83.9228
202208062040,83.92874
202208062050,83.93593
202208062100,83.94437
202208062110,83.95406
202208062120,83.96501
202208062130,83.9772
202208062140,83.99064
202208062150,84.00533
202208062200,84.02125
202208062210,84.03841
202208062220,84.0568
202208062230,84.07641
202208062240,84.09723
202208062250,84.11925
202208062300,84.14246
202208062310,84.16686
202208062320,84.19242
202208062330,84.21914
202208062340,84.247
202208062350,84.276
202208070000,84.30611
202208070010,84.33732
202208070020,84.38577
202208070030,84.45398
202208070040,84.54337
202208070050,84.65437
202208070100,84.78693
202208070110,84.94075
202208070120,85.11543
202208070130,85.3105
202208070140,85.52546
202208070150,85.7598
202208070200,86.01302
202208070210,86.28466
202208070220,86.57425
202208070230,86.88137
202208070240,87.20559
202208070250,87.54653
202208070300,87.90382
202208070310,88.27714
202208070320,88.6662
202208070330,89.07078
202208070340,89.49077
202208070350,89.92614
202208070400,90.37704
202208070410,90.84373
202208070420,91.32667
202208070430,91.82648
202208070440,92.34395
202208070450,92.88003
202208070500,93.4358
202208070510,94.0124
202208070520,94.61107
202208070530,95.23301
202208070540,95.87942
202208070550,96.55143
202208070600,97.25008
202208070610,97.97633
202208070620,98.73107
202208070630,99.51514
202208070640,100.32937
202208070650,101.17463
202208070700,102.0518
202208070710,102.96183
202208070720,103.90568
202208070730,104.8843
202208070740,105.89853
202208070750,106.94899
202208070800,108.03601
202208070810,109.1595
202208070820,110.3189
202208070830,111.51307
202208070840,112.74037
202208070850,113.99862
202208070900,115.28523
202208070910,116.59728
202208070920,117.93169
202208070930,119.28531
202208070940,120.65507
202208070950,122.0381
202208071000,123.43182
202208071010,124.83398
202208071020,126.24273
202208071030,127.65665
202208071040,129.07469
202208071050,130.49621
202208071100,131.92097
202208071110,133.34905
202208071120,134.78086
202208071130,136.21711
202208071140,137.65877
202208071150,139.10707
202208071200,140.56346
202208071210,142.02961
202208071220,143.50741
202208071230,144.99893
202208071240,146.50645
202208071250,148.03243
202208071300,149.57949
202208071310,151.15048
202208071320,152.74839
202208071330,154.37639
202208071340,156.03779
202208071350,157.73606
202208071400,159.47481
202208071410,161.25773
202208071420,163.0886
202208071430,164.97124
202208071440,166.9095
202208071450,168.90718
202208071500,170.96803
202208071510,173.09569
202208071520,175.29365
202208071530,177.56521
202208071540,179.91345
202208071550,182.3412
202208071600,184.85101
202208071610,187.44518
202208071620,190.1257
202208071630,192.89429
202208071640,195.75242
202208071650,198.70133
202208071700,201.74208
202208071710,204.87557
202208071720,208.10265
202208071730,211.4241
202208071740,214.84073
202208071750,218.35346
202208071800,221.96331
202208071810,225.67152
202208071820,229.47954
202208071830,233.38907
202208071840,237.4021
202208071850,241.52091
202208071900,245.74803
202208071910,250.08626
202208071920,254.53859
202208071930,259.10819
202208071940,263.79829
202208071950,268.61213
202208072000,273.55287
202208072010,278.62348
202208072020,283.8266
202208072030,289.16451
202208072040,294.63893
202208072050,300.25098
202208072100,306.00103
202208072110,311.88868
202208072120,317.91263
202208072130,324.07068
202208072140,330.35987
202208072150,336.77576
202208072200,343.31326
202208072210,349.96642
202208072220,356.72859
202208072230,363.59215
202208072240,370.54855
202208072250,377.58916
202208072300,384.70453
202208072310,391.88489
202208072320,399.12049
202208072330,406.40117
202208072340,413.71699
202208072350,421.05818
202208080000,428.41484
202208080010,435.77796
202208080020,443.07401
202208080030,450.28551
202208080040,457.40314
202208080050,464.41811
202208080100,471.32195
202208080110,478.10677
202208080120,484.76534
202208080130,491.29194
202208080140,497.68126
202208080150,503.92848
202208080200,510.02916
202208080210,515.97915
202208080220,521.77362
202208080230,527.40847
202208080240,532.87998
202208080250,538.18524
202208080300,543.32247
202208080310,548.29111
202208080320,553.09203
202208080330,557.72781
202208080340,562.2022
202208080350,566.51941
202208080400,570.6859
202208080410,574.70786
202208080420,578.59211
202208080430,582.34549
202208080440,585.97461
202208080450,589.48564
202208080500,592.88401
202208080510,596.17444
202208080520,599.3605
202208080530,602.44497
202208080540,605.42961
202208080550,608.31523
202208080600,611.10178
202208080610,613.78845
202208080620,616.37374
202208080630,618.85558
202208080640,621.23143
202208080650,623.49842
202208080700,625.65349
202208080710,627.69333
202208080720,629.61467
202208080730,631.41433
202208080740,633.08914
202208080750,634.63621
202208080800,636.05288
202208080810,637.33682
202208080820,638.48605
202208080830,639.49897
202208080840,640.37442
202208080850,641.11158
202208080900,641.71016
202208080910,642.17023
202208080920,642.49224
202208080930,642.67706
202208080940,642.72594
202208080950,642.64051
202208081000,642.42273
202208081010,642.07491
202208081020,641.59963
202208081030,640.99976
202208081040,640.27839
202208081050,639.43882
202208081100,638.4845
202208081110,637.41906
202208081120,636.2462
202208081130,634.96977
202208081140,633.59369
202208081150,632.12193
202208081200,630.55858
202208081210,628.9076
202208081220,627.17303
202208081230,625.35907
202208081240,623.46946
202208081250,621.50836
202208081300,619.4794
202208081310,617.38667
202208081320,615.23368
202208081330,613.02441
202208081340,610.7622
202208081350,608.45066
202208081400,606.09322
202208081410,603.69289
202208081420,601.25282
202208081430,598.77614
202208081440,596.26565
202208081450,593.72419
202208081500,591.1544
202208081510,588.55887
202208081520,585.94009
202208081530,583.30042
202208081540,580.64207
202208081550,577.96726
202208081600,575.27813
202208081610,572.57674
202208081620,569.86504
202208081630,567.14518
202208081640,564.41857
202208081650,561.68726
202208081700,558.95246
202208081710,556.21586
202208081720,553.47834
202208081730,550.74149
202208081740,548.00598
202208081750,545.27324
202208081800,542.54399
202208081810,539.81948
202208081820,537.10043
202208081830,534.38785
202208081840,531.68266
202208081850,528.98567
202208081900,526.29761
202208081910,523.61917
202208081920,520.95095
202208081930,518.29347
202208081940,515.64716
202208081950,513.01243
202208082000,510.38964
202208082010,507.77923
202208082020,505.18162
202208082030,502.59692
202208082040,500.02606
202208082050,497.46908
202208082100,494.92636
202208082110,492.39844
202208082120,489.88532
202208082130,487.38741
202208082140,484.90458
202208082150,482.43678
202208082200,479.98373
202208082210,477.54481
202208082220,475.11861
202208082230,472.70374
202208082240,470.2994
202208082250,467.90472
202208082300,465.51986
202208082310,463.1455
202208082320,460.78293
202208082330,458.43349
202208082340,456.09862
202208082350,453.77943
202208090000,451.47724
202208090010,449.1927
202208090020,446.93222
202208090030,444.69623
202208090040,442.48505
202208090050,440.29858
202208090100,438.13646
202208090110,435.99849
202208090120,433.88403
202208090130,431.79218
202208090140,429.72232
202208090150,427.67332
202208090200,425.64447
202208090210,423.63467
202208090220,421.64317
202208090230,419.66901
202208090240,417.71174
202208090250,415.77069
202208090300,413.84542
202208090310,411.93577
202208090320,410.04148
202208090330,408.16264
202208090340,406.29899
202208090350,404.45088
202208090400,402.61809
202208090410,400.80091
202208090420,398.9995
202208090430,397.21383
202208090440,395.44421
202208090450,393.6906
202208090500,391.95333
202208090510,390.23229
202208090520,388.52767
202208090530,386.83946
202208090540,385.16744
202208090550,383.51157
202208090600,381.87157
202208090610,380.2471
202208090620,378.63738
202208090630,377.04161
202208090640,375.45889
202208090650,373.88809
202208090700,372.32831
202208090710,370.77859
202208090720,369.23823
202208090730,367.70667
202208090740,366.18363
202208090750,364.66919
202208090800,363.16385
202208090810,361.66847
202208090820,360.18418
202208090830,358.71223
202208090840,357.25389
202208090850,355.8103
202208090900,354.38241
202208090910,352.97093
202208090920,351.57632
202208090930,350.19882
202208090940,348.83845
202208090950,347.49509
202208091000,346.16851
202208091010,344.85839
202208091020,343.56439
202208091030,342.28612
202208091040,341.02319
202208091050,339.77522
202208091100,338.54183
202208091110,337.32267
202208091120,336.1174
202208091130,334.9257
202208091140,333.74729
202208091150,332.58188
202208091200,331.42923
202208091210,330.28914
202208091220,329.16139
202208091230,328.04583
202208091240,326.94231
202208091250,325.85072
202208091300,324.77096
202208091310,323.70296
202208091320,322.64665
202208091330,321.60197
202208091340,320.56887
202208091350,319.54731
202208091400,318.53723
202208091410,317.53859
202208091420,316.55132
202208091430,315.57539
202208091440,314.61072
202208091450,313.65725
202208091500,312.71492
202208091510,311.78366
202208091520,310.86339
202208091530,309.95403
202208091540,309.0555
202208091550,308.16771
202208091600,307.29058
202208091610,306.42401
202208091620,305.56789
202208091630,304.72211
202208091640,303.88654
202208091650,303.06106
202208091700,302.24552
202208091710,301.43978
202208091720,300.64372
202208091730,299.85719
202208091740,299.08008
202208091750,298.31227
202208091800,297.55365
202208091810,296.80413
202208091820,296.06362
202208091830,295.33203
202208091840,294.60928
202208091850,293.89528
202208091900,293.18997
202208091910,292.49327
202208091920,291.80509
202208091930,291.12535
202208091940,290.45397
202208091950,289.79087
202208092000,289.13595
202208092010,288.48911
202208092020,287.85025
202208092030,287.21928
202208092040,286.59609
202208092050,285.98056
202208092100,285.37258
202208092110,284.77204
202208092120,284.17882
202208092130,283.59281
202208092140,283.01389
202208092150,282.44193
202208092200,281.87682
202208092210,281.31843
202208092220,280.76666
202208092230,280.22137
202208092240,279.68245
202208092250,279.14979
202208092300,278.62327
202208092310,278.10278
202208092320,277.58821
202208092330,277.07944
202208092340,276.57639
202208092350,276.07892
202208100000,275.58695
202208100010,275.10035
202208100020,274.61387
202208100030,274.12689
202208100040,273.63931
202208100050,273.15114
202208100100,272.66239
202208100110,272.17308
202208100120,271.68327
202208100130,271.19309
202208100140,270.70266
202208100150,270.21216
202208100200,269.72175
202208100210,269.2316
202208100220,268.74187
202208100230,268.25269
202208100240,267.76415
202208100250,267.27632
202208100300,266.78923
202208100310,266.30288
202208100320,265.81724
202208100330,265.33224
202208100340,264.84783
202208100350,264.36392
202208100400,263.88041
202208100410,263.39724
202208100420,262.9143
202208100430,262.43154
202208100440,261.9489
202208100450,261.46633
202208100500,260.98379
202208100510,260.50127
202208100520,260.01877
202208100530,259.53629
202208100540,259.05385
202208100550,258.57148
202208100600,258.0892
202208100610,257.60707
202208100620,257.12512
202208100630,256.64338
202208100640,256.1619
202208100650,255.68071
202208100700,255.19984
202208100710,254.71932
202208100720,254.23917
202208100730,253.75939
202208100740,253.27998
202208100750,252.80095
202208100800,252.32227
202208100810,251.84391
202208100820,251.36584
202208100830,250.88802
202208100840,250.41038
202208100850,249.93286
202208100900,249.45539
202208100910,248.97789
202208100920,248.50028
202208100930,248.02246
202208100940,247.54433
202208100950,247.0658
202208101000,246.58676
202208101010,246.1071
202208101020,245.62673
202208101030,245.14554
202208101040,244.66343
202208101050,244.1803
202208101100,243.69605
202208101110,243.2106
202208101120,242.72387
202208101130,242.23576
202208101140,241.7462
202208101150,241.25513
202208101200,240.76248
202208101210,240.26819
202208101220,239.77221
202208101230,239.2745
202208101240,238.77501
202208101250,238.27372
202208101300,237.77059
202208101310,237.26562
202208101320,236.7588
202208101330,236.25012
202208101340,235.73959
202208101350,235.22723
202208101400,234.71305
202208101410,234.19708
202208101420,233.67935
202208101430,233.15991
202208101440,232.63879
202208101450,232.11605
202208101500,231.59174
202208101510,231.06592
202208101520,230.53865
202208101530,230.01
202208101540,229.48004
202208101550,228.94884
202208101600,228.41648
202208101610,227.88303
202208101620,227.34857
202208101630,226.81318
202208101640,226.27695
202208101650,225.73995
202208101700,225.20227
202208101710,224.66398
202208101720,224.12518
202208101730,223.58594
202208101740,223.04635
202208101750,222.50648
202208101800,221.96642
202208101810,221.42624
202208101820,220.88603
202208101830,220.34587
202208101840,219.80582
202208101850,219.26597
202208101900,218.72638
202208101910,218.18713
202208101920,217.6483
202208101930,217.10995
202208101940,216.57214
202208101950,216.03495
202208102000,215.49844
202208102010,214.96268
202208102020,214.42772
202208102030,213.89363
202208102040,213.36047
202208102050,212.82829
202208102100,212.29715
202208102110,211.76711
202208102120,211.23822
202208102130,210.71053
202208102140,210.18409
202208102150,209.65896
202208102200,209.13518
202208102210,208.61279
202208102220,208.09186
202208102230,207.57241
202208102240,207.0545
202208102250,206.53816
202208102300,206.02344
202208102310,205.51037
202208102320,204.99901
202208102330,204.48938
202208102340,203.98152
202208102350,203.47547
202208110000,202.97127
202208110010,202.46894
202208110020,201.96558
202208110030,201.46104
202208110040,200.95533
202208110050,200.44853
202208110100,199.94074
202208110110,199.43203
202208110120,198.9225
202208110130,198.41226
202208110140,197.90143
202208110150,197.39019
202208110200,196.87869
202208110210,196.36712
202208110220,195.85565
202208110230,195.34444
202208110240,194.83368
202208110250,194.32354
202208110300,193.81415
202208110310,193.30563
202208110320,192.79809
202208110330,192.29164
202208110340,191.78637
202208110350,191.28234
202208110400,190.77952
202208110410,190.27788
202208110420,189.77741
202208110430,189.27807
202208110440,188.77987
202208110450,188.28279
202208110500,187.78682
202208110510,187.29197
202208110520,186.79826
202208110530,186.30568
202208110540,185.81426
202208110550,185.32403
202208110600,184.83503
202208110610,184.34727
202208110620,183.86081
202208110630,183.37567
202208110640,182.89189
202208110650,182.40951
202208110700,181.92857
202208110710,181.44913
202208110720,180.97122
202208110730,180.49491
202208110740,180.02023
202208110750,179.54725
202208110800,179.076
202208110810,178.60654
202208110820,178.13894
202208110830,177.67323
202208110840,177.20941
202208110850,176.7475
202208110900,176.28753
202208110910,175.82951
202208110920,175.37348
202208110930,174.91944
202208110940,174.46741
202208110950,174.01741
202208111000,173.56943
202208111010,173.12348
202208111020,172.67955
202208111030,172.23765
202208111040,171.79775
202208111050,171.35985
202208111100,170.92392
202208111110,170.48995
202208111120,170.0579
202208111130,169.62776
202208111140,169.1995
202208111150,168.77307
202208111200,168.34846
202208111210,167.92561
202208111220,167.50451
202208111230,167.08509
202208111240,166.66735
202208111250,166.25123
202208111300,165.83669
202208111310,165.42368
202208111320,165.01213
202208111330,164.60201
202208111340,164.19325
202208111350,163.78581
202208111400,163.37964
202208111410,162.97469
202208111420,162.57092
202208111430,162.16828
202208111440,161.76673
202208111450,161.36622
202208111500,160.96671
202208111510,160.56816
202208111520,160.17053
202208111530,159.77379
202208111540,159.3779
202208111550,158.98282
202208111600,158.58853
202208111610,158.19499
202208111620,157.80217
202208111630,157.41006
202208111640,157.01861
202208111650,156.62782
202208111700,156.23765
202208111710,155.84809
202208111720,155.45912
202208111730,155.07073
202208111740,154.68289
202208111750,154.2956
202208111800,153.90884
202208111810,153.5226
202208111820,153.13688
202208111830,152.75167
202208111840,152.36696
202208111850,151.98275
202208111900,151.59903
202208111910,151.2158
202208111920,150.83307
202208111930,150.45082
202208111940,150.06907
202208111950,149.68782
202208112000,149.30706
202208112010,148.92681
202208112020,148.54707
202208112030,148.16784
202208112040,147.78913
202208112050,147.41095
202208112100,147.03331
202208112110,146.65622
202208112120,146.27968
202208112130,145.9037
202208112140,145.5283
202208112150,145.15349
202208112200,144.77928
202208112210,144.40567
202208112220,144.03268
202208112230,143.66032
202208112240,143.28861
202208112250,142.91755
202208112300,142.54716
202208112310,142.17745
202208112320,141.80844
202208112330,141.44013
202208112340,141.07254
202208112350,140.70567
202208120000,140.33956
202208120010,139.9742
202208120020,139.6101
202208120030,139.24769
202208120040,138.88738
202208120050,138.52965
202208120100,138.175
202208120110,137.82394
202208120120,137.47689
202208120130,137.13421
202208120140,136.79619
202208120150,136.46303
202208120200,136.13486
202208120210,135.8118
202208120220,135.49389
202208120230,135.18116
202208120240,134.87362
202208120250,134.57124
202208120300,134.274
202208120310,133.98188
202208120320,133.69483
202208120330,133.41281
202208120340,133.13577
202208120350,132.86367
202208120400,132.59647
202208120410,132.33412
202208120420,132.07657
202208120430,131.82378
202208120440,131.5757
202208120450,131.33229
202208120500,131.09351
202208120510,130.85931
202208120520,130.62966
202208120530,130.4045
202208120540,130.18379
202208120550,129.96749
202208120600,129.75554
202208120610,129.54791
202208120620,129.34453
202208120630,129.14535
202208120640,128.95031
202208120650,128.75933
202208120700,128.57235
202208120710,128.38927
202208120720,128.21
202208120730,128.03443
202208120740,127.86246
202208120750,127.69396
202208120800,127.52878
202208120810,127.3668
202208120820,127.20784
202208120830,127.05176
202208120840,126.89839
202208120850,126.74754
202208120900,126.59904
202208120910,126.45273
202208120920,126.30841
202208120930,126.16592
202208120940,126.02508
202208120950,125.88573
202208121000,125.74772
202208121010,125.61089
202208121020,125.47511
202208121030,125.34024
202208121040,125.20618
202208121050,125.0728
202208121100,124.94003
202208121110,124.80776
202208121120,124.67594
202208121130,124.54449
202208121140,124.41337
202208121150,124.28253
202208121200,124.15193
202208121210,124.02156
202208121220,123.8914
202208121230,123.76143
202208121240,123.63165
202208121250,123.50218
202208121300,123.37313
202208121310,123.24455
202208121320,123.11643
202208121330,122.98877
202208121340,122.86158
202208121350,122.73483
202208121400,122.60854
202208121410,122.48272
202208121420,122.35737
202208121430,122.23252
202208121440,122.10818
202208121450,121.98439
202208121500,121.86118
202208121510,121.73859
202208121520,121.61666
202208121530,121.49543
202208121540,121.37495
202208121550,121.25528
202208121600,121.13645
202208121610,121.01854
202208121620,120.90158
202208121630,120.78565
202208121640,120.6708
202208121650,120.55709
202208121700,120.44458
202208121710,120.33333
202208121720,120.22339
202208121730,120.11484
202208121740,120.00772
202208121750,119.9021
202208121800,119.79804
202208121810,119.69559
202208121820,119.59482
202208121830,119.49577
202208121840,119.3985
202208121850,119.30307
202208121900,119.20952
202208121910,119.11792
202208121920,119.02829
202208121930,118.9407
202208121940,118.85518
202208121950,118.77178
202208122000,118.69054
202208122010,118.61149
202208122020,118.53468
202208122030,118.46013
202208122040,118.38788
202208122050,118.31795
202208122100,118.25038
202208122110,118.18519
202208122120,118.1224
202208122130,118.06202
202208122140,118.00409
202208122150,117.9486
202208122200,117.89558
202208122210,117.84504
202208122220,117.79698
202208122230,117.75141
202208122240,117.70833
202208122250,117.66776
202208122300,117.62967
202208122310,117.59408
202208122320,117.56098
202208122330,117.53037
202208122340,117.50223
202208122350,117.47655
202208130000,117.45334
202208130010,117.43256
202208130020,117.42208
202208130030,117.42316
202208130040,117.43646
202208130050,117.46216
202208130100,117.50025
202208130110,117.55058
202208130120,117.61295
202208130130,117.68713
202208130140,117.77286
202208130150,117.86991
202208130200,117.97803
202208130210,118.097
202208130220,118.2266
202208130230,118.36661
202208130240,118.51682
202208130250,118.677
202208130300,118.84694
202208130310,119.02644
202208130320,119.2153
202208130330,119.41333
202208130340,119.62035
202208130350,119.83622
202208130400,120.06079
202208130410,120.29396
202208130420,120.53563
202208130430,120.78571
202208130440,121.04412
202208130450,121.3108
202208130500,121.58565
202208130510,121.86859
202208130520,122.1595
202208130530,122.45824
202208130540,122.76465
202208130550,123.07853
202208130600,123.39965
202208130610,123.72773
202208130620,124.06248
202208130630,124.40359
202208130640,124.75072
202208130650,125.10349
202208130700,125.46157
202208130710,125.82458
202208130720,126.19218
202208130730,126.56402
202208130740,126.9398
202208130750,127.31921
202208130800,127.70199
202208130810,128.08791
202208130820,128.47675
202208130830,128.86835
202208130840,129.26254
202208130850,129.65921
202208130900,130.05827
202208130910,130.45965
202208130920,130.86328
202208130930,131.26916
202208130940,131.67725
202208130950,132.08756
202208131000,132.5001
202208131010,132.9149
202208131020,133.33198
202208131030,133.7514
202208131040,134.17321
202208131050,134.59746
202208131100,135.02422
202208131110,135.45356
202208131120,135.88557
202208131130,136.32035
202208131140,136.75797
202208131150,137.19856
202208131200,137.64223
202208131210,138.08909
202208131220,138.53928
202208131230,138.99293
202208131240,139.45019
202208131250,139.91121
202208131300,140.37616
202208131310,140.8452
202208131320,141.3185
202208131330,141.79625
202208131340,142.27864
202208131350,142.76585
202208131400,143.25808
202208131410,143.75553
202208131420,144.25839
202208131430,144.76687
202208131440,145.28116
202208131450,145.80148
202208131500,146.32803
202208131510,146.86099
202208131520,147.40058
202208131530,147.94698
202208131540,148.50038
202208131550,149.06096
202208131600,149.62891
202208131610,150.2044
202208131620,150.78759
202208131630,151.37863
202208131640,151.97768
202208131650,152.58488
202208131700,153.20036
202208131710,153.82424
202208131720,154.45663
202208131730,155.09765
202208131740,155.74738
202208131750,156.40591
202208131800,157.07332
202208131810,157.74967
202208131820,158.43501
202208131830,159.12939
202208131840,159.83285
202208131850,160.54542
202208131900,161.26711
202208131910,161.99793
202208131920,162.7379
202208131930,163.48699
202208131940,164.24519
202208131950,165.01248
202208132000,165.78884
202208132010,166.57421
202208132020,167.36856
202208132030,168.17183
202208132040,168.98396
202208132050,169.80489
202208132100,170.63455
202208132110,171.47284
202208132120,172.3197
202208132130,173.17503
202208132140,174.03873
202208132150,174.91071
202208132200,175.79086
202208132210,176.67906
202208132220,177.5752
202208132230,178.47917
202208132240,179.39085
202208132250,180.31009
202208132300,181.23678
202208132310,182.17077
202208132320,183.11192
202208132330,184.0601
202208132340,185.01514
202208132350,185.97689
202208140000,186.94519
202208140010,187.91988
202208140020,188.88364
202208140030,189.83422
202208140040,190.77133
202208140050,191.69536
202208140100,192.60673
202208140110,193.50582
202208140120,194.39299
202208140130,195.26857
202208140140,196.13288
202208140150,196.98625
202208140200,197.82901
202208140210,198.66151
202208140220,199.4841
202208140230,200.29709
202208140240,201.10077
202208140250,201.89537
202208140300,202.68107
202208140310,203.45798
202208140320,204.22618
202208140330,204.98569
202208140340,205.73653
202208140350,206.4787
202208140400,207.21218
202208140410,207.937
202208140420,208.65319
202208140430,209.3608
202208140440,210.05992
202208140450,210.75064
202208140500,211.43311
202208140510,212.10746
202208140520,212.77388
202208140530,213.43255
202208140540,214.08366
202208140550,214.72743
202208140600,215.36406
202208140610,215.99378
202208140620,216.6168
202208140630,217.23335
202208140640,217.84365
202208140650,218.44791
202208140700,219.04633
202208140710,219.63913
202208140720,220.22649
202208140730,220.8086
202208140740,221.38562
202208140750,221.95773
202208140800,222.52506
202208140810,223.08775
202208140820,223.64592
202208140830,224.19967
202208140840,224.7491
202208140850,225.2943
202208140900,225.83533
202208140910,226.37225
202208140920,226.90512
202208140930,227.43397
202208140940,227.95884
202208140950,228.47977
202208141000,228.99677
202208141010,229.50987
202208141020,230.01908
202208141030,230.52441
202208141040,231.0259
202208141050,231.52353
202208141100,232.01734
202208141110,232.50733
202208141120,232.99353
202208141130,233.47593
202208141140,233.95457
202208141150,234.42946
202208141200,234.90061
202208141210,235.36805
202208141220,235.83179
202208141230,236.29186
202208141240,236.74827
202208141250,237.20105
202208141300,237.65022
202208141310,238.09579
202208141320,238.53779
202208141330,238.97624
202208141340,239.41114
202208141350,239.84253
202208141400,240.27042
202208141410,240.69482
202208141420,241.11576
202208141430,241.53325
202208141440,241.9473
202208141450,242.35794
202208141500,242.76517
202208141510,243.16903
202208141520,243.56952
202208141530,243.96667
202208141540,244.36049
202208141550,244.75101
202208141600,245.13826
202208141610,245.52226
202208141620,245.90304
202208141630,246.28062
202208141640,246.65505
202208141650,247.02636
202208141700,247.39459
202208141710,247.75977
202208141720,248.12196
202208141730,248.4812
202208141740,248.83753
202208141750,249.19102
202208141800,249.5417
202208141810,249.88964
202208141820,250.2349
202208141830,250.57753
202208141840,250.9176
202208141850,251.25516
202208141900,251.59029
202208141910,251.92303
202208141920,252.25347
202208141930,252.58166
202208141940,252.90766
202208141950,253.23155
202208142000,253.55338
202208142010,253.87322
202208142020,254.19113
202208142030,254.50717
202208142040,254.82139
202208142050,255.13386
202208142100,255.44463
202208142110,255.75375
202208142120,256.06127
202208142130,256.36725
202208142140,256.67172
202208142150,256.97473
202208142200,257.27632
202208142210,257.57654
202208142220,257.8754
202208142230,258.17295
202208142240,258.46921
202208142250,258.76422
202208142300,259.058
202208142310,259.35056
202208142320,259.64193
202208142330,259.93213
202208142340,260.22117
202208142350,260.50906
202208150000,260.79581
202208150010,261.08143
202208150020,261.36563
202208150030,261.64837
202208150040,261.92966
202208150050,262.20947
202208150100,262.4877
202208150110,262.76415
202208150120,263.03847
202208150130,263.31024
202208150140,263.579
202208150150,263.84427
202208150200,264.10563
202208150210,264.36268
202208150220,264.61507
202208150230,264.86254
202208150240,265.10484
202208150250,265.34178
202208150300,265.5732
202208150310,265.79898
202208150320,266.01898
202208150330,266.23314
202208150340,266.44135
202208150350,266.64354
202208150400,266.83966
202208150410,267.02965
202208150420,267.21345
202208150430,267.39104
202208150440,267.56238
202208150450,267.72746
202208150500,267.88625
202208150510,268.03875
202208150520,268.18496
202208150530,268.32488
202208150540,268.45852
