Datetime,WtMean
202209190010,245.73054000000005
202209190020,244.97834957495718
202209190030,244.2280532588102
202209190040,243.48001880594816
202209190050,242.73434118113929
202209190100,241.99126694145292
202209190110,241.2511217917742
202209190120,240.51422867918316
202209190130,239.7808750830191
202209190140,239.05127960464966
202209190150,238.32561391322386
202209190200,237.60398912886592
202209190210,236.88648097161183
202209190220,236.17312055135096
202209190230,235.46391837303787
202209190240,234.75885295334834
202209190250,234.05789171234642
202209190300,233.36098853341562
202209190310,232.66808829990117
202209190320,231.9791343276519
202209190330,231.29406976428984
202209190340,230.61283984483507
202209190350,229.93539375875787
202209190400,229.26168568898845
202209190410,228.59167311903815
202209190420,227.92532763270896
202209190430,227.26261732565337
202209190440,226.60351744253538
202209190450,225.948011642774
202209190500,225.29608690056048
202209190510,224.6477258359736
202209190520,224.00292143614178
202209190530,223.36166154543736
202209190540,222.72393634042567
202209190550,222.0897317580325
202209190600,221.45903013506017
202209190610,220.83181124793043
202209190620,220.20805120556815
202209190630,219.58771322871377
202209190640,218.97076663430832
202209190650,218.3571663732374
202209190700,217.74686375044527
202209190710,217.13980230492757
202209190720,216.53592249639735
202209190730,215.93515452156552
202209190740,215.33742939623087
202209190750,214.7426731934523
202209190800,214.15080553291938
202209190810,213.56174899533323
202209190820,212.97541877136985
202209190830,212.3917369911727
202209190840,211.81062152661693
202209190850,211.23199296615834
202209190900,210.6557796803734
202209190910,210.08190683796798
202209190920,209.51030386536493
202209190930,208.94091190865726
202209190940,208.3736704923267
202209190950,207.80853060633427
202209191000,207.2454439728643
202209191010,206.68437306806024
202209191020,206.12528158291448
202209191030,205.56814593082618
202209191040,205.0129443787282
202209191050,204.45965940820324
202209191100,203.90828005290228
202209191110,203.35880322830977
202209191120,202.81122543371785
202209191130,202.26554965087243
202209191140,201.72178105090356
202209191150,201.17993384332914
202209191200,200.64002071843763
202209191210,200.10205632985142
202209191220,199.56606143316796
202209191230,199.03205671584283
202209191240,198.50006437899302
202209191250,197.97010579024578
202209191300,197.4422124413454
202209191310,196.91640738215847
202209191320,196.39271924596235
202209191330,195.8711739973168
202209191340,195.35180367554042
202209191350,194.8346323727363
202209191400,194.31969244165137
202209191410,193.8070083972443
202209191420,193.29661474246743
202209191430,192.78853286508775
202209191440,192.28279429979318
202209191450,191.77942447315033
202209191500,191.27845536213795
202209191510,190.77990648250085
202209191520,190.28380371765115
202209191530,189.79017417133693
202209191540,189.29903898155
202209191550,188.81042053368543
202209191600,188.32434412216114
202209191610,187.84082739480695
202209191620,187.35989424646706
202209191630,186.8815593591058
202209191640,186.405845933542
202209191650,185.9327660869277
202209191700,185.46233804899416
202209191710,184.99457602399295
202209191720,184.529493441965
202209191730,184.06710201563317
202209191740,183.60741399580496
202209191750,183.15043776974022
202209191800,182.69618500805177
202209191810,182.2446540316397
202209191820,181.79586028555187
202209191830,181.3498041085924
202209191840,180.90648495114067
202209191850,180.46590940348025
202209191900,180.02807559481965
202209191910,179.5929833069116
202209191920,179.16062491342433
202209191930,178.7310061848756
202209191940,178.3041129742341
202209191950,177.87994275741187
202209192000,177.4584868545265
202209192010,177.03973527047043
202209192020,176.623678404561
202209192030,176.21030422373047
202209192040,175.79960288444738
202209192050,175.3915544232312
202209192100,174.98614838379441
202209192110,174.58337177907325
202209192120,174.18320135381936
202209192130,173.78562455761693
202209192140,173.39061971022244
202209192150,172.99816929266507
202209192200,172.60825327810264
202209192210,172.22085226658487
202209192220,171.8359413759442
202209192230,171.45350236141564
202209192240,171.07351096348074
202209192250,170.69594407591705
202209192300,170.32077952948333
202209192310,169.94799493800798
202209192320,169.57756279973017
202209192330,169.20946246693086
202209192340,168.8436687552466
202209192350,168.48015698244467
202209200000,168.11889982745438
202209200010,167.7598776973534
202209200020,167.40149621621845
202209200030,167.04374621553532
202209200040,166.686708160299
202209200050,166.33051078907468
202209200100,165.97528834707379
202209200110,165.6211446938484
202209200120,165.26816823125074
202209200130,164.91643004842967
202209200140,164.56598101277123
202209200150,164.2168725860848
202209200200,163.86913673946964
202209200210,163.52280689218264
202209200220,163.17790667875758
202209200230,162.83447151150074
202209200240,162.49252313438998
202209200250,162.15208838158998
202209200300,161.81319153667886
202209200310,161.475846166306
202209200320,161.14007074356655
202209200330,160.8058766300193
