Datetime,P00001
202209190010,245.73054
202209190020,244.976
202209190030,244.22109
202209190040,243.46611
202209190050,242.7111
202209190100,241.95613
202209190110,241.20134
202209190120,240.44687
202209190130,239.69284
202209190140,238.9394
202209190150,238.18666
202209190200,237.43475
202209190210,236.68376
202209190220,235.9338
202209190230,235.18496
202209190240,234.43734
202209190250,233.69102
202209190300,232.94606
202209190310,232.20254
202209190320,231.46051
202209190330,230.72002
202209190340,229.98113
202209190350,229.24389
202209190400,228.50835
202209190410,227.77455
202209190420,227.04252
202209190430,226.31231
202209190440,225.58395
202209190450,224.85747
202209190500,224.13289
202209190510,223.41025
202209190520,222.68956
202209190530,221.97084
202209190540,221.25411
202209190550,220.53939
202209190600,219.82669
202209190610,219.11602
202209190620,218.40739
202209190630,217.70082
202209190640,216.99631
202209190650,216.29387
202209190700,215.59351
202209190710,214.89523
202209190720,214.19904
202209190730,213.50495
202209190740,212.81295
202209190750,212.12305
202209190800,211.43525
202209190810,210.74956
202209190820,210.06597
202209190830,209.38448
202209190840,208.7051
202209190850,208.02782
202209190900,207.35265
202209190910,206.67958
202209190920,206.00861
202209190930,205.33976
202209190940,204.67301
202209190950,204.00837
202209191000,203.34585
202209191010,202.68543
202209191020,202.02713
202209191030,201.37094
202209191040,200.71686
202209191050,200.0649
202209191100,199.41505
202209191110,198.76731
202209191120,198.12169
202209191130,197.47818
202209191140,196.83679
202209191150,196.19751
202209191200,195.56035
202209191210,194.9253
202209191220,194.29237
202209191230,193.66156
202209191240,193.03287
202209191250,192.40629
202209191300,191.78185
202209191310,191.15952
202209191320,190.53933
202209191330,189.92127
202209191340,189.30534
202209191350,188.69156
202209191400,188.07993
202209191410,187.47044
202209191420,186.8631
202209191430,186.25791
202209191440,185.65487
202209191450,185.05398
202209191500,184.45526
202209191510,183.8587
202209191520,183.26431
202209191530,182.67209
202209191540,182.08206
202209191550,181.49424
202209191600,180.90862
202209191610,180.32518
202209191620,179.74395
202209191630,179.1649
202209191640,178.58806
202209191650,178.01342
202209191700,177.44098
202209191710,176.87076
202209191720,176.30276
202209191730,175.73697
202209191740,175.17341
202209191750,174.61208
202209191800,174.05299
202209191810,173.49613
202209191820,172.94152
202209191830,172.38916
202209191840,171.83904
202209191850,171.29118
202209191900,170.74558
202209191910,170.20225
202209191920,169.66118
202209191930,169.1224
202209191940,168.58591
202209191950,168.05169
202209192000,167.51974
202209192010,166.99006
202209192020,166.46265
202209192030,165.9375
202209192040,165.41461
202209192050,164.89398
202209192100,164.37561
202209192110,163.8595
202209192120,163.34565
202209192130,162.83406
202209192140,162.32471
202209192150,161.81762
202209192200,161.31278
202209192210,160.81018
202209192220,160.30982
202209192230,159.81171
202209192240,159.31583
202209192250,158.82218
202209192300,158.33076
202209192310,157.84156
202209192320,157.35458
202209192330,156.86981
202209192340,156.38726
202209192350,155.9069
202209200000,155.42874
202209200010,154.95278
202209200020,154.47937
202209200030,154.00886
202209200040,153.54162
202209200050,153.07806
202209200100,152.61862
202209200110,152.16368
202209200120,151.71357
202209200130,151.26852
202209200140,150.8287
202209200150,150.39424
202209200200,149.96519
202209200210,149.54159
202209200220,149.12345
202209200230,148.71073
202209200240,148.30342
202209200250,147.90146
202209200300,147.5048
202209200310,147.11336
202209200320,146.72707
202209200330,146.34585
202209200340,145.96962
202209200350,145.59829
202209200400,145.23177
202209200410,144.86997
202209200420,144.5128
202209200430,144.16015
202209200440,143.81196
202209200450,143.46811
202209200500,143.12854
202209200510,142.79314
202209200520,142.46185
202209200530,142.13459
202209200540,141.81127
202209200550,141.49184
202209200600,141.17623
202209200610,140.86436
202209200620,140.55618
202209200630,140.25164
202209200640,139.95066
202209200650,139.65321
202209200700,139.35921
202209200710,139.06862
202209200720,138.78138
202209200730,138.49742
202209200740,138.21668
202209200750,137.9391
202209200800,137.6646
202209200810,137.39311
202209200820,137.12454
202209200830,136.85882
202209200840,136.59586
202209200850,136.33556
202209200900,136.07783
202209200910,135.82257
202209200920,135.56967
202209200930,135.31904
202209200940,135.07057
202209200950,134.82416
202209201000,134.57971
202209201010,134.33712
202209201020,134.0963
202209201030,133.85716
202209201040,133.61967
202209201050,133.38383
202209201100,133.14958
202209201110,132.91684
202209201120,132.68556
202209201130,132.45565
202209201140,132.22706
202209201150,131.99974
202209201200,131.77362
202209201210,131.54868
202209201220,131.32489
202209201230,131.10221
202209201240,130.88063
202209201250,130.66015
202209201300,130.44076
202209201310,130.22246
202209201320,130.00527
202209201330,129.7892
202209201340,129.57426
202209201350,129.36049
202209201400,129.14791
202209201410,128.93655
202209201420,128.72645
202209201430,128.51764
202209201440,128.31016
202209201450,128.10406
202209201500,127.89938
202209201510,127.69616
202209201520,127.49445
202209201530,127.29431
202209201540,127.09577
202209201550,126.89889
202209201600,126.70373
202209201610,126.51033
202209201620,126.31875
202209201630,126.12904
202209201640,125.94126
202209201650,125.75546
202209201700,125.57169
202209201710,125.39002
202209201720,125.2105
202209201730,125.03317
202209201740,124.85811
202209201750,124.68537
202209201800,124.515
202209201810,124.34705
202209201820,124.18159
202209201830,124.01868
202209201840,123.85836
202209201850,123.70069
202209201900,123.54574
202209201910,123.39354
202209201920,123.24417
202209201930,123.09767
202209201940,122.95409
202209201950,122.8135
202209202000,122.67594
202209202010,122.54147
202209202020,122.41013
202209202030,122.28198
202209202040,122.15707
202209202050,122.03544
202209202100,121.91715
202209202110,121.80224
202209202120,121.69075
202209202130,121.58274
202209202140,121.47824
202209202150,121.3773
202209202200,121.27996
202209202210,121.18626
202209202220,121.09624
202209202230,121.00993
202209202240,120.92737
202209202250,120.84859
202209202300,120.77363
202209202310,120.70251
202209202320,120.63527
202209202330,120.57194
202209202340,120.51254
202209202350,120.45709
202209210000,120.40562
202209210010,120.35815
202209210020,120.31244
202209210030,120.26831
202209210040,120.22566
202209210050,120.18454
202209210100,120.14499
202209210110,120.10708
202209210120,120.07091
202209210130,120.03653
202209210140,120.00403
202209210150,119.97346
202209210200,119.94491
202209210210,119.91843
202209210220,119.89409
202209210230,119.87196
202209210240,119.8521
202209210250,119.83459
202209210300,119.81948
202209210310,119.80683
202209210320,119.79669
202209210330,119.78913
202209210340,119.78419
202209210350,119.78189
202209210400,119.78228
202209210410,119.78538
