Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202507240010,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252,9.213829090150252
202507240020,9.231456244796004,9.231456577851791,9.231456577851791,9.231450416319735,9.231435428809327,9.231456577851791,9.231453497085763,9.231359700249794,9.231456577851791,9.231357951706912,9.231359700249794,9.23135383014155,9.231456577851791,9.231441590341383,9.231435428809327,9.231456577851791
202507240030,9.248785054121566,9.248793463780185,9.248793338884266,9.24874675270608,9.248728809325563,9.248793463780185,9.248761823480434,9.248498917568693,9.248793505412158,9.24849429641965,9.24849950041632,9.248486178184846,9.248793463780185,9.248757410491258,9.24872889258951,9.248793505412158
202507240040,9.265826228143215,9.265865903413822,9.265864404662782,9.265722439633638,9.265733139050791,9.265865820149877,9.265756869275604,9.26527023313905,9.26586611157369,9.265262239800167,9.26527506244796,9.265250915903415,9.265865903413822,9.265803122398001,9.265733680266447,9.26586611157369
202507240050,9.282548423236515,9.282655269709544,9.282647261410789,9.282347095435684,9.282427759336098,9.282654439834026,9.282405892116182,9.281656804979253,9.28265601659751,9.281645933609958,9.28167481327801,9.28163153526971,9.282655352697095,9.282560456431536,9.282429336099586,9.28265601659751
202507240100,9.298895394190872,9.299114190871368,9.299088174273859,9.298565062240664,9.298762157676348,9.299110082987552,9.298652199170125,9.297608049792531,9.29911622406639,9.297594647302905,9.297652282157676,9.297575975103735,9.299114730290457,9.298981078838175,9.298765435684647,9.29911622406639
202507240110,9.314904647302903,9.315284356846472,9.315222116182571,9.314416182572614,9.314778340248962,9.315271369294607,9.314535311203318,9.31317580912863,9.315289460580914,9.313157593360994,9.31325908713693,9.313131452282157,9.315286556016597,9.315106970954357,9.314783941908713,9.315289460580914
202507240120,9.330690224438902,9.331400049875311,9.33125306733167,9.329900746887967,9.330573216957607,9.331362543640896,9.330067281795511,9.328372614107884,9.331414114713215,9.328342323651452,9.328503734439835,9.328303278008299,9.331407780548627,9.331127431421447,9.330583591022442,9.331414114713215
202507240130,9.349114563591021,9.350118951965065,9.349883341645885,9.348055162094763,9.349061346633416,9.35005344978166,9.348288528678303,9.345887431421446,9.350144585152837,9.345815810473814,9.346098952618455,9.345742094763091,9.350134759825327,9.349799600997505,9.349076059850374,9.350144585152837
202507240140,9.364995938864629,9.366209956331879,9.36586711790393,9.363827598253275,9.365032052401746,9.366095807860262,9.364078209606987,9.361674541484716,9.36625790393013,9.361549737991265,9.361888165938865,9.361448384279477,9.36624174672489,9.3658607860262,9.365049257641921,9.36625790393013
202507240150,9.37520150655022,9.375989672489084,9.37574213973799,9.374487991266376,9.375274934497817,9.375899650655022,9.374637969432314,9.373312292576419,9.376031593886463,9.37319519650655,9.373414082969433,9.373117358078602,9.376018231441048,9.375789126637555,9.37528596069869,9.376031593886463
202507240200,9.38544170305677,9.387416244541484,9.386741179039301,9.383740131004368,9.385727074235808,9.387152445414849,9.384092358078602,9.381270873362446,9.387550786026202,9.38086366812227,9.381405545851528,9.380632751091703,9.387510174672489,9.386972663755458,9.385754410480349,9.387550786026202
202507240210,9.400103624454147,9.40250943231441,9.401629650655021,9.39811620087336,9.400558209606986,9.402146593886464,9.39852310043668,9.39563344978166,9.402712532751092,9.394975283842795,9.395617030567685,9.394639301310043,9.402653493449781,9.402035545851529,9.400591048034935,9.402712532751092
202507240220,9.414383886462883,9.417248558951965,9.416142707423582,9.412102052401746,9.415035851528383,9.41677135371179,9.412561834061135,9.409730873362445,9.417539956331876,9.408726986899563,9.409463318777291,9.408256157205239,9.417457205240174,9.416761921397379,9.41507310043668,9.417539956331876
202507240230,9.428290984682713,9.431649190371992,9.43029772428884,9.42570420131291,9.429170196936543,9.431044026258206,9.426215273522976,9.423586301969365,9.432051072210065,9.422128183807441,9.422945689277899,9.421484026258206,9.431937986870897,9.431170940919039,9.42921032822757,9.432051072210065
202507240240,9.44180655021834,9.445667903930131,9.444060218340612,9.43892192560175,9.442934934497817,9.444928427947598,9.439477811816193,9.437224026258207,9.446200873362445,9.435203282275712,9.436076892778992,9.434346039387309,9.446050393013099,9.445227860262008,9.442973100436681,9.446200873362445
202507240250,9.454891615720523,9.459285109170306,9.457400262008733,9.451708384279474,9.456298820960699,9.458404017467249,9.452300655021833,9.450604454148472,9.459969519650656,9.447917816593886,9.448807729257641,9.446799126637554,9.459778165938864,9.458913842794761,9.456331091703056,9.459969519650656
202507240300,9.467566113537119,9.472504847161574,9.470326855895198,9.464083755458516,9.469279519650655,9.471478427947599,9.464698296943231,9.463747554585154,9.473354890829695,9.460285982532753,9.461148296943232,9.458843711790394,9.473122969432314,9.47223480349345,9.469305633187773,9.473354890829695
202507240310,9.479826899563319,9.485315109170305,9.482828864628821,9.476042489082971,9.481867816593887,9.484137598253277,9.476661877729258,9.47665689956332,9.486339563318777,9.472321703056767,9.473098820960699,9.470481615720523,9.48607113537118,9.485178471615722,9.481896506550218,9.486339563318777
202507240320,9.491668253275108,9.497700655021834,9.494902925764192,9.487576986899564,9.494057336244541,9.49636576419214,9.488184934497816,9.489330524017468,9.498909082969433,9.484022401746724,9.484659301310044,9.48170113537118,9.49861135371179,9.497726069868996,9.494106113537118,9.498909082969433
202507240330,9.503092751091703,9.50965576419214,9.506544192139739,9.498678689956332,9.505838296943232,9.50815711790393,9.499269475982533,9.50177135371179,9.511054585152838,9.495388209606986,9.495836200873363,9.492489170305678,9.510735676855894,9.5098596069869,9.505926462882096,9.511054585152838
202507240340,9.514094541484717,9.521167685589521,9.517750655021835,9.509342751091703,9.51720423580786,9.519504672489084,9.509915982532751,9.513967074235808,9.52276825327511,9.506419475982533,9.506626419213974,9.502834716157206,9.522433144104804,9.521565283842795,9.517346986899563,9.52276825327511
202507240350,9.524663187772926,9.532223318777291,9.528518209606986,9.519564454148473,9.52815445414847,9.530405676855896,9.520122620087335,9.525905720524019,9.534042358078603,9.517115720524018,9.517022663755458,9.512731703056769,9.53368903930131,9.532820262008734,9.528355545851529,9.534042358078603
202507240400,9.534786855895195,9.54140396061269,9.538842751091703,9.52933419213974,9.538685240174672,9.540425295404813,9.529878777292577,9.53757829694323,9.542435929978117,9.527469737991266,9.527004847161573,9.522177467248909,9.542245711159737,9.541810503282274,9.53893733624454,9.542435929978117
202507240410,9.542227746170678,9.546458096280087,9.544365601750545,9.538642096069868,9.544402428884027,9.545423369803064,9.539168122270741,9.54449669584245,9.547627221006564,9.537483711790392,9.536555240174671,9.531165807860262,9.54740590809628,9.54698260393873,9.544545667396061,9.547627221006564
202507240420,9.546826936542669,9.552516462882096,9.549076455142233,9.543741159737417,9.549239584245077,9.550352969432314,9.543997921225383,9.550116986899564,9.555148864628823,9.543574485776805,9.542831859956236,9.53968947598253,9.554598820960699,9.553821222707423,9.549389124726478,9.555148864628823
202507240430,9.552346069868996,9.561585240174672,9.55706751091703,9.54791557986871,9.557667598253275,9.559336943231441,9.548168555798688,9.560901004366812,9.56454209606987,9.548217702407003,9.547161072210066,9.543876039387309,9.563833799126638,9.5631803930131,9.55794825327511,9.56454209606987
202507240440,9.560492838427948,9.570125545851528,9.565456593886463,9.553658820960699,9.566362925764192,9.56779786026201,9.554172794759825,9.571342445414848,9.573422052401746,9.555302794759825,9.552508908296943,9.54765989059081,9.572504279475982,9.572044148471615,9.566594279475982,9.573422052401746
202507240450,9.568088340611354,9.578118384279476,9.573299956331878,9.560947074235807,9.574535720524018,9.575707336244541,9.561490567685588,9.58140672489083,9.581759170305677,9.563739563318777,9.56021423580786,9.552373013100436,9.580603886462882,9.580383711790393,9.574690873362446,9.581759170305677
