Datetime,P00011
202507240010,1539.46545
202507240020,1543.6666
202507240030,1547.78358
202507240040,1551.81307
202507240050,1555.75363
202507240100,1559.6042
202507240110,1563.36544
202507240120,1567.0394
202507240130,1570.62784
202507240140,1574.13239
202507240150,1577.55365
202507240200,1580.89187
202507240210,1584.1463
202507240220,1587.3171
202507240230,1590.40309
202507240240,1593.40357
202507240250,1596.31697
202507240300,1599.14296
202507240310,1601.87963
202507240320,1604.52698
202507240330,1607.08649
202507240340,1609.55745
202507240350,1611.93819
202507240400,1614.22411
202507240410,1616.41115
202507240420,1618.49416
202507240430,1620.47261
202507240440,1622.34454
202507240450,1624.10906
202507240500,1625.76651
202507240510,1627.31362
202507240520,1628.74539
202507240530,1630.0553
202507240540,1631.23646
202507240550,1632.28088
202507240600,1633.18134
202507240610,1633.93136
202507240620,1634.5246
202507240630,1634.95467
202507240640,1635.21598
202507240650,1635.3
202507240700,1635.20205
202507240710,1634.91569
202507240720,1634.44057
202507240730,1633.77589
202507240740,1632.92116
202507240750,1631.87505
202507240800,1630.63373
202507240810,1629.19726
202507240820,1627.56279
202507240830,1625.73008
202507240840,1623.69915
202507240850,1621.47307
202507240900,1619.05236
202507240910,1616.43883
202507240920,1613.63189
202507240930,1610.63606
202507240940,1607.45302
202507240950,1604.08095
202507241000,1600.51762
202507241010,1596.76127
202507241020,1592.81412
202507241030,1588.68165
202507241040,1584.36924
202507241050,1579.88365
202507241100,1575.22746
202507241110,1570.40329
202507241120,1565.40516
202507241130,1560.20223
202507241140,1554.72143
202507241150,1548.89595
202507241200,1542.71919
202507241210,1536.25656
202507241220,1529.58408
202507241230,1522.7166
202507241240,1515.61939
202507241250,1508.29292
202507241300,1500.79424
202507241310,1493.19752
202507241320,1485.56731
202507241330,1477.96749
202507241340,1470.46928
202507241350,1463.14048
202507241400,1456.02564
202507241410,1449.11472
202507241420,1442.3183
202507241430,1435.49013
202507241440,1428.4852
202507241450,1421.21639
202507241500,1413.6762
202507241510,1405.90372
202507241520,1397.954
202507241530,1389.86863
202507241540,1381.64707
202507241550,1373.27487
202507241600,1364.79282
202507241610,1356.31981
202507241620,1348.01637
202507241630,1340.0177
202507241640,1332.37275
202507241650,1325.03902
202507241700,1317.9353
202507241710,1311.00134
202507241720,1304.20849
202507241730,1297.53022
202507241740,1290.9165
202507241750,1284.31454
202507241800,1277.6723
202507241810,1270.91642
202507241820,1263.96432
202507241830,1256.78499
202507241840,1249.42774
202507241850,1242.0013
202507241900,1234.6219
202507241910,1227.36682
202507241920,1220.25337
202507241930,1213.26791
202507241940,1206.3935
202507241950,1199.60588
202507242000,1192.86447
202507242010,1186.1378
202507242020,1179.42559
202507242030,1172.7453
202507242040,1166.1031
202507242050,1159.48934
202507242100,1152.89709
202507242110,1146.34095
202507242120,1139.86126
202507242130,1133.51265
202507242140,1127.33614
202507242150,1121.3208
202507242200,1115.39512
202507242210,1109.46702
202507242220,1103.4773
202507242230,1097.41319
202507242240,1091.29056
202507242250,1085.12997
202507242300,1078.94807
202507242310,1072.76526
202507242320,1066.61132
202507242330,1060.51915
202507242340,1054.50581
202507242350,1048.55277
202507250000,1042.61246
202507250010,1036.64317
202507250020,1030.66553
202507250030,1024.7249
202507250040,1018.8863
202507250050,1013.20235
202507250100,1007.69944
202507250110,1002.36956
202507250120,997.15711
202507250130,991.96891
202507250140,986.71605
202507250150,981.36271
202507250200,975.94363
202507250210,970.54687
202507250220,965.27807
202507250230,960.2252
202507250240,955.43517
202507250250,950.90242
202507250300,946.57297
202507250310,942.3692
202507250320,938.22544
202507250330,934.1133
202507250340,930.04344
202507250350,926.05015
202507250400,922.16955
202507250410,918.4273
202507250420,914.83773
202507250430,911.40887
202507250440,908.14442
202507250450,905.04074
202507250500,902.07989
202507250510,899.22638
202507250520,896.43273
202507250530,893.64879
202507250540,890.83328
202507250550,887.9589
202507250600,885.01148
202507250610,881.99067
202507250620,878.90924
202507250630,875.78858
202507250640,872.64888
202507250650,869.50353
202507250700,866.36142
202507250710,863.23222
202507250720,860.12875
202507250730,857.06557
202507250740,854.05466
202507250750,851.10025
202507250800,848.19669
202507250810,845.33295
202507250820,842.4991
202507250830,839.69164
202507250840,836.91669
202507250850,834.18901
202507250900,831.52952
202507250910,828.96165
202507250920,826.50472
202507250930,824.16677
202507250940,821.94083
202507250950,819.80834
202507251000,817.74633
202507251010,815.73545
202507251020,813.76171
202507251030,811.81678
202507251040,809.89685
202507251050,808.00159
202507251100,806.13104
202507251110,804.28183
202507251120,802.44843
202507251130,800.62553
202507251140,798.81202
202507251150,797.01232
202507251200,795.23157
202507251210,793.47695
202507251220,791.75328
202507251230,790.06521
202507251240,788.41051
202507251250,786.78382
202507251300,785.17818
202507251310,783.58903
202507251320,782.01473
202507251330,780.45476
202507251340,778.90949
202507251350,777.3832
202507251400,775.88524
202507251410,774.42911
202507251420,773.02945
202507251430,771.69848
202507251440,770.4441
202507251450,769.2648
202507251500,768.15051
202507251510,767.08237
202507251520,766.04382
202507251530,765.0242
202507251540,764.02025
202507251550,763.03343
202507251600,762.06368
202507251610,761.10677
202507251620,760.15491
202507251630,759.20126
202507251640,758.24138
202507251650,757.27521
202507251700,756.30638
202507251710,755.34273
202507251720,754.39599
202507251730,753.47711
202507251740,752.59555
202507251750,751.75753
202507251800,750.9693
202507251810,750.23583
202507251820,749.56159
202507251830,748.94641
202507251840,748.38744
202507251850,747.87831
202507251900,747.41089
202507251910,746.97723
202507251920,746.57099
202507251930,746.1875
202507251940,745.82371
202507251950,745.47501
202507252000,745.134
202507252010,744.79093
202507252020,744.43605
202507252030,744.06277
202507252040,743.66864
202507252050,743.25451
202507252100,742.82372
202507252110,742.3819
202507252120,741.93587
202507252130,741.49353
202507252140,741.06316
202507252150,740.6512
202507252200,740.25931
202507252210,739.88278
202507252220,739.51117
202507252230,739.13449
202507252240,738.74779
202507252250,738.35453
202507252300,737.96203
202507252310,737.58054
202507252320,737.2177
202507252330,736.87578
202507252340,736.55126
202507252350,736.23518
202507260000,735.91636
202507260010,735.58594
202507260020,735.2301
202507260030,734.84985
202507260040,734.45226
202507260050,734.04676
202507260100,733.64623
202507260110,733.26281
202507260120,732.90856
202507260130,732.5933
202507260140,732.32198
202507260150,732.09375
202507260200,731.90202
202507260210,731.7378
202507260220,731.59271
202507260230,731.46146
202507260240,731.34151
202507260250,731.23369
202507260300,731.14232
202507260310,731.075
202507260320,731.04169
202507260330,731.05322
202507260340,731.1198
202507260350,731.25006
202507260400,731.44897
202507260410,731.71872
202507260420,732.05727
202507260430,732.45847
202507260440,732.91324
202507260450,733.4107
202507260500,733.93992
202507260510,734.49164
202507260520,735.05865
202507260530,735.63377
202507260540,736.21144
202507260550,736.78993
202507260600,737.36976
202507260610,737.95738
202507260620,738.5608
202507260630,739.18853
202507260640,739.84769
202507260650,740.5413
202507260700,741.2701
202507260710,742.03511
202507260720,742.84025
202507260730,743.69216
202507260740,744.59884
202507260750,745.56801
202507260800,746.60657
202507260810,747.7207
202507260820,748.91478
202507260830,750.19109
202507260840,751.54988
202507260850,752.99145
202507260900,754.51681
202507260910,756.12667
202507260920,757.82025
202507260930,759.59575
202507260940,761.45204
202507260950,763.38936
202507261000,765.40938
202507261010,767.51389
202507261020,769.70331
202507261030,771.97512
202507261040,774.3249
202507261050,776.74684
202507261100,779.23449
202507261110,781.78084
202507261120,784.3804
202507261130,787.03085
202507261140,789.73297
202507261150,792.48863
202507261200,795.29714
202507261210,798.15457
202507261220,801.05625
202507261230,804.00147
202507261240,806.99415
202507261250,810.04041
202507261300,813.14269
202507261310,816.29535
202507261320,819.48587
202507261330,822.7035
202507261340,825.94416
202507261350,829.21212
202507261400,832.51711
202507261410,835.87095
202507261420,839.28361
202507261430,842.76141
202507261440,846.30563
202507261450,849.90785
202507261500,853.5442
202507261510,857.17727
202507261520,860.77014
202507261530,864.30277
202507261540,867.77851
202507261550,871.22017
202507261600,874.66029
202507261610,878.1306
202507261620,881.65434
202507261630,885.24186
202507261640,888.89224
202507261650,892.59667
202507261700,896.34251
202507261710,900.11777
202507261720,903.91161
202507261730,907.71544
202507261740,911.51903
202507261750,915.30825
202507261800,919.06561
202507261810,922.77199
202507261820,926.4099
202507261830,929.96674
202507261840,933.43517
202507261850,936.80914
202507261900,940.08237
202507261910,943.25478
202507261920,946.33844
202507261930,949.35904
202507261940,952.34968
202507261950,955.34196
202507262000,958.35631
202507262010,961.40027
202507262020,964.46964
202507262030,967.54948
202507262040,970.60996
202507262050,973.61092
202507262100,976.51892
202507262110,979.32386
202507262120,982.04279
202507262130,984.71214
202507262140,987.37431
202507262150,990.06737
202507262200,992.81852
202507262210,995.6427
202507262220,998.54393
202507262230,1001.51902
202507262240,1004.55919
202507262250,1007.64636
202507262300,1010.74709
202507262310,1013.81659
202507262320,1016.81458
202507262330,1019.72159
202507262340,1022.54205
202507262350,1025.29774
202507270000,1028.01633
202507270010,1030.72044
202507270020,1033.44186
202507270030,1036.17613
202507270040,1038.91036
202507270050,1041.629
202507270100,1044.31499
202507270110,1046.9545
202507270120,1049.54527
202507270130,1052.10135
202507270140,1054.64924
202507270150,1057.2199
202507270200,1059.83977
202507270210,1062.51902
202507270220,1065.24145
202507270230,1067.97306
202507270240,1070.68188
202507270250,1073.35639
202507270300,1076.00513
202507270310,1078.63806
202507270320,1081.24878
202507270330,1083.81813
202507270340,1086.3361
202507270350,1088.81546
202507270400,1091.29061
202507270410,1093.80454
202507270420,1096.39327
202507270430,1099.07741
202507270440,1101.85644
202507270450,1104.69649
202507270500,1107.52482
202507270510,1110.25776
202507270520,1112.8454
202507270530,1115.29698
202507270540,1117.67185
202507270550,1120.05269
202507270600,1122.51722
202507270610,1125.1205
202507270620,1127.88661
202507270630,1130.80057
202507270640,1133.80774
202507270650,1136.83698
202507270700,1139.83338
202507270710,1142.77621
202507270720,1145.67669
202507270730,1148.56412
202507270740,1151.47037
202507270750,1154.42054
202507270800,1157.42856
202507270810,1160.48931
202507270820,1163.57112
202507270830,1166.62791
202507270840,1169.62065
202507270850,1172.53278
202507270900,1175.36204
202507270910,1178.08847
202507270920,1180.65883
202507270930,1183.02004
202507270940,1185.16821
202507270950,1187.16546
202507271000,1189.11821
202507271010,1191.14051
202507271020,1193.32457
202507271030,1195.7259
202507271040,1198.3627
202507271050,1201.21865
202507271100,1204.24146
202507271110,1207.34769
202507271120,1210.44886
202507271130,1213.48644
202507271140,1216.43736
202507271150,1219.29036
202507271200,1222.01925
202507271210,1224.59522
202507271220,1227.01748
202507271230,1229.32769
202507271240,1231.59761
202507271250,1233.90313
202507271300,1236.30317
202507271310,1238.82981
202507271320,1241.49085
202507271330,1244.27454
202507271340,1247.14917
202507271350,1250.06763
202507271400,1252.98506
202507271410,1255.87343
202507271420,1258.72431
202507271430,1261.53476
202507271440,1264.29957
202507271450,1267.01514
202507271500,1269.68816
202507271510,1272.33151
202507271520,1274.9497
202507271530,1277.5308
202507271540,1280.06133
202507271550,1282.54357
202507271600,1284.99845
202507271610,1287.45308
202507271620,1289.92113
202507271630,1292.39296
202507271640,1294.84846
202507271650,1297.27697
202507271700,1299.68592
202507271710,1302.09665
202507271720,1304.53278
202507271730,1307.01433
202507271740,1309.55035
202507271750,1312.14107
202507271800,1314.7789
202507271810,1317.45253
202507271820,1320.14879
202507271830,1322.85365
202507271840,1325.54179
202507271850,1328.15864
202507271900,1330.62526
202507271910,1332.8792
202507271920,1334.91205
202507271930,1336.75036
202507271940,1338.39869
202507271950,1339.83243
202507272000,1341.05356
202507272010,1342.13347
202507272020,1343.2009
202507272030,1344.40051
202507272040,1345.85173
202507272050,1347.62668
202507272100,1349.74321
202507272110,1352.1658
202507272120,1354.82046
202507272130,1357.62682
202507272140,1360.52449
202507272150,1363.47977
202507272200,1366.47829
202507272210,1369.51299
202507272220,1372.57486
202507272230,1375.64852
202507272240,1378.71291
202507272250,1381.74602
202507272300,1384.72912
202507272310,1387.64867
202507272320,1390.49681
202507272330,1393.27047
202507272340,1395.97011
202507272350,1398.59728
202507280000,1401.15351
202507280010,1403.63815
202507280020,1406.01757
202507280030,1408.28972
202507280040,1410.45144
202507280050,1412.49005
202507280100,1414.37211
202507280110,1416.04535
202507280120,1417.46904
202507280130,1418.64123
202507280140,1419.60074
202507280150,1420.40949
202507280200,1421.13102
202507280210,1421.81596
202507280220,1422.49494
202507280230,1423.17911
202507280240,1423.86296
202507280250,1424.53118
202507280300,1425.16422
202507280310,1425.74264
202507280320,1426.24786
202507280330,1426.65753
202507280340,1426.94373
202507280350,1427.08286
202507280400,1427.068
202507280410,1426.91239
202507280420,1426.64101
202507280430,1426.28059
202507280440,1425.84891
202507280450,1425.35298
202507280500,1424.78315
202507280510,1424.10154
202507280520,1423.24755
202507280530,1422.17535
202507280540,1420.8847
202507280550,1419.41835
202507280600,1417.83898
202507280610,1416.20571
202507280620,1414.56165
202507280630,1412.92636
202507280640,1411.28794
202507280650,1409.60678
202507280700,1407.80768
202507280710,1405.76417
202507280720,1403.34748
202507280730,1400.51502
202507280740,1397.34463
202507280750,1393.99293
202507280800,1390.633
202507280810,1387.39067
202507280820,1384.29651
202507280830,1381.29821
202507280840,1378.32914
202507280850,1375.36397
202507280900,1372.42426
202507280910,1369.55396
202507280920,1366.7928
202507280930,1364.16148
202507280940,1361.65748
202507280950,1359.2588
202507281000,1356.92636
202507281010,1354.59013
202507281020,1352.15741
202507281030,1349.54368
202507281040,1346.69287
202507281050,1343.57892
202507281100,1340.20133
202507281110,1336.57561
202507281120,1332.72814
202507281130,1328.70566
202507281140,1324.58164
202507281150,1320.44512
202507281200,1316.37958
202507281210,1312.44503
202507281220,1308.66431
202507281230,1305.01085
202507281240,1301.41635
202507281250,1297.81033
202507281300,1294.15786
202507281310,1290.467
202507281320,1286.77208
202507281330,1283.10183
202507281340,1279.44339
202507281350,1275.742
202507281400,1271.93191
202507281410,1267.95467
202507281420,1263.76537
202507281430,1259.35873
202507281440,1254.78772
202507281450,1250.15382
202507281500,1245.55667
202507281510,1241.03205
202507281520,1236.5448
202507281530,1232.04756
202507281540,1227.53563
202507281550,1223.05239
202507281600,1218.65653
202507281610,1214.38885
202507281620,1210.25856
202507281630,1206.25754
202507281640,1202.38241
202507281650,1198.63994
202507281700,1195.03466
202507281710,1191.55158
202507281720,1188.15251
202507281730,1184.79616
202507281740,1181.46499
202507281750,1178.17281
202507281800,1174.95273
202507281810,1171.83441
