Datetime,P00001
202508230010,2.2514520833333336
202508230020,2.254299519230769
202508230030,2.2571451121794874
202508230040,2.2599948717948717
202508230050,2.2628516826923075
202508230100,2.265718669871795
202508230110,2.268599759615385
202508230120,2.2714988782051284
202508230130,2.2744197115384615
202508230140,2.2773652243589746
202508230150,2.2803342313787636
202508230200,2.283303011093502
202508230210,2.286301980982567
202508230220,2.289332091917591
202508230230,2.2923936608557844
202508230240,2.2954866085578445
202508230250,2.298610380348653
202508230300,2.301764183835182
202508230310,2.3049469889064973
202508230320,2.308157290015848
202508230330,2.311393581616482
202508230340,2.314654358161648
202508230350,2.317937797147385
202508230400,2.3212420760697308
202508230410,2.324565372424723
202508230420,2.3279059429477025
202508230430,2.3312518867924528
202508230440,2.3345949685534593
202508230450,2.337949685534591
202508230500,2.341314544025157
202508230510,2.3446877358490568
202508230520,2.3480678459119497
202508230530,2.3514532232704406
202508230540,2.354842452830189
202508230550,2.3582341194968555
202508230600,2.3616269654088047
202508230610,2.365019575471698
202508230620,2.3684108490566036
202508230630,2.3717996069182385
202508230640,2.3751846698113206
202508230650,2.3785650943396224
202508230700,2.3819247269890793
202508230710,2.3852665366614665
202508230720,2.388600858034321
202508230730,2.391926833073323
202508230740,2.3952436037441496
202508230750,2.398550390015601
202508230800,2.401846411856474
202508230810,2.4051308112324494
202508230820,2.4084030421216847
202508230830,2.41166224648986
202508230840,2.4149078003120126
202508230850,2.4181390015600623
202508230900,2.4213551482059286
202508230910,2.4245557722308897
202508230920,2.4277400156006244
202508230930,2.430897608024692
202508230940,2.43401350308642
202508230950,2.4371114197530863
202508231000,2.440190972222222
202508231010,2.443251543209877
202508231020,2.446292592592593
202508231030,2.4493136574074077
202508231040,2.452314197530864
202508231050,2.45529375
202508231100,2.458251851851852
202508231110,2.4611881172839505
202508231120,2.464102160493827
202508231130,2.466993518518519
202508231140,2.469861805555556
202508231150,2.472706790123457
202508231200,2.475528163580247
202508231210,2.478325462962963
202508231220,2.4810901990811636
202508231230,2.4838178407350684
202508231240,2.486520903522205
202508231250,2.4891993108728943
202508231300,2.4918527565084228
202508231310,2.4944811638591116
202508231320,2.497084379785605
202508231330,2.4996621745788663
202508231340,2.5022145482388973
202508231350,2.5047412710566612
202508231400,2.5072424196018375
202508231410,2.5097176875957117
202508231420,2.512167151607963
202508231430,2.514590658499234
202508231440,2.5169882082695247
202508231450,2.519359647779479
202508231500,2.521704977029096
202508231510,2.5240240428790197
202508231520,2.5263169218989274
202508231530,2.528583384379785
202508231540,2.5308170972644373
202508231550,2.5330138297872336
202508231600,2.535184042553191
202508231610,2.5373278875379937
202508231620,2.539444984802431
202508231630,2.541535486322188
202508231640,2.5435990881458963
202508231650,2.545635714285714
202508231700,2.5476452887537993
202508231710,2.549627583586626
202508231720,2.551582598784194
202508231730,2.5535099544072946
202508231740,2.5554097264437687
202508231750,2.5572816109422494
202508231800,2.5591254559270515
202508231810,2.560941109422492
202508231820,2.5627284954407292
202508231830,2.564487234042553
202508231840,2.566217325227963
202508231850,2.567918465045593
202508231900,2.5695905775075985
202508231910,2.5712335106382977
202508231920,2.5728469604863218
202508231930,2.574430927051672
202508231940,2.5759851063829786
202508231950,2.5775094984802434
202508232000,2.579003875379939
202508232010,2.5804638554216868
202508232020,2.5818849397590364
202508232030,2.5832759789156627
202508232040,2.584636822289157
202508232050,2.5859674698795185
202508232100,2.5872677710843375
202508232110,2.5885378012048195
202508232120,2.589777560240964
202508232130,2.5909868975903616
202508232140,2.592165888554217
202508232150,2.593314608433735
202508232200,2.594432981927711
202508232210,2.595521234939759
202508232220,2.5965793674698796
202508232230,2.597607530120482
202508232240,2.598605798192771
202508232250,2.5995743975903616
202508232300,2.600513403614458
202508232310,2.6014230421686753
202508232320,2.6023035391566265
202508232330,2.6031551204819277
202508232340,2.603978012048193
202508232350,2.604772515060241
202508240000,2.6055389307228918
202508240010,2.606277484939759
202508240020,2.6070739457831325
202508240030,2.607939081325301
202508240040,2.608873418674699
202508240050,2.6098747740963857
202508240100,2.610940888554217
202508240110,2.6120695030120484
202508240120,2.6132582078313256
202508240130,2.6145047439759037
202508240140,2.61580625
202508240150,2.6171597138554215
202508240200,2.6185617469879516
202508240210,2.6200085090361447
202508240220,2.621495858433735
202508240230,2.6230195783132535
202508240240,2.6245756024096387
202508240250,2.6261599397590363
202508240300,2.6277689006024096
202508240310,2.629399472891566
202508240320,2.631039328358209
202508240330,2.632690149253731
202508240340,2.634355671641791
202508240350,2.63603447761194
202508240400,2.6377257462686567
202508240410,2.639428805970149
202508240420,2.641143134328358
202508240430,2.6428685074626865
202508240440,2.6446046268656715
202508240450,2.646351119402985
202508240500,2.648107686567164
202508240510,2.6498736567164176
202508240520,2.6516484328358207
202508240530,2.653431119402985
202508240540,2.6552205970149254
202508240550,2.6570157462686566
202508240600,2.6588152985074625
202508240610,2.660617835820896
202508240620,2.662421940298507
202508240630,2.664226268656716
202508240640,2.6660294029850746
202508240650,2.6678301492537315
202508240700,2.669627313432836
202508240710,2.67142
202508240720,2.6732073880597014
202508240730,2.674988805970149
202508240740,2.676763731343284
202508240750,2.678532014925373
202508240800,2.6802912592592594
202508240810,2.682032888888889
202508240820,2.683768
202508240830,2.6854967407407413
202508240840,2.687219703703704
202508240850,2.6889372592592595
202508240900,2.69065
202508240910,2.692358518518519
202508240920,2.6940634814814817
202508240930,2.695765703703704
202508240940,2.697465703703704
202508240950,2.6991643703703705
202508241000,2.7008624444444447
202508241010,2.702560666666667
202508241020,2.7042598518518517
202508241030,2.7059608148148153
202508241040,2.7076642962962967
202508241050,2.709371111111111
202508241100,2.711082222222222
202508241110,2.712798296296296
202508241120,2.7145202962962967
202508241130,2.7162491111111113
