Datetime,WtMean
202508230010,232.38721999999999
202508230020,232.74092498728405
202508230030,233.09254428973077
202508230040,233.44287199965947
202508230050,233.79234025685548
202508230100,234.1414408321425
202508230110,234.49074621715536
202508230120,234.84081893653615
202508230130,235.19219169613297
202508230140,235.5452982183199
202508230150,235.90055099689465
202508230200,236.2582548744529
202508230210,236.61870209744959
202508230220,236.98210724440833
202508230230,237.34862480182306
202508230240,237.71839764365845
202508230250,238.09147200902436
202508230300,238.46790156271135
202508230310,238.84765356331684
202508230320,239.23069283661243
202508230330,239.6169363927205
202508230340,240.00625299777568
202508230350,240.39852902431664
202508230400,240.79357500760142
202508230410,241.1912383944326
202508230420,241.5913102164248
202508230430,241.99358046675943
202508230440,242.39784988370155
202508230450,242.80388003568675
202508230500,243.2114619317758
202508230510,243.62035763993455
202508230520,244.03034961200262
202508230530,244.44120974866365
202508230540,244.85272084794605
202508230550,245.2646558372815
202508230600,245.67681710359818
202508230610,246.08897836555727
202508230620,246.5009525446168
202508230630,246.91254224896113
202508230640,247.3235608323715
202508230650,247.73382149800517
202508230700,248.1431384494464
202508230710,248.55136288848325
202508230720,248.95830008623687
202508230730,249.36380232340926
202508230740,249.7677128065472
202508230750,250.16985586376975
202508230800,250.57008484697104
202508230810,250.96825225621538
202508230820,251.36419298090388
202508230830,251.75775070268648
202508230840,252.14878851940875
202508230850,252.53714101504684
202508230900,252.92266201121686
202508230910,253.30519582333721
202508230920,253.6845867282798
202508230930,254.0606890412531
202508230940,254.4333377150799
202508230950,254.8023866997132
202508231000,255.1676810681057
202508231010,255.52908501582914
202508231020,255.88642437786578
202508231030,256.23955386952184
202508231040,256.5883469909156
202508231050,256.9326308468339
202508231100,257.27228829240534
202508231110,257.60716562458686
202508231120,257.93712744897385
202508231130,258.2620482641639
202508231140,258.5817928939321
202508231150,258.89624618565125
202508231200,259.2052924813582
202508231210,259.50879698847905
202508231220,259.8066733293517
202508231230,260.09880612590115
202508231240,260.3850994506355
202508231250,260.66545751500166
202508231300,260.9398034594788
202508231310,261.2080510864002
202508231320,261.4701242219455
202508231330,261.72596468771917
202508231340,261.9754966927546
202508231350,262.21866293852895
202508231400,262.4554251546002
202508231410,262.6857354333253
202508231420,262.9095463816286
202508231430,263.1268293785955
202508231440,263.3375556242194
202508231450,263.5417061132333
202508231500,263.7392620735536
202508231510,263.9302134203118
202508231520,264.11456059159104
202508231530,264.2922840950914
202508231540,264.4634024305906
202508231550,264.6279160649378
202508231600,264.7858430360853
202508231610,264.93719323888257
202508231620,265.0819750437217
202508231630,265.22023602073176
202508231640,265.3519752303914
202508231650,265.4772493997805
202508231700,265.5960670875321
202508231710,265.70846596018623
202508231720,265.81449235679213
202508231730,265.9141833034703
202508231740,266.0075762876504
202508231750,266.0947176385736
202508231800,266.17564424772445
202508231810,266.25040256729466
202508231820,266.3190580395716
202508231830,266.38163764609095
202508231840,266.4382071323229
202508231850,266.48881208954464
202508231900,266.53349964474995
202508231910,266.5723248786141
202508231920,266.60535278240707
202508231930,266.6326299809028
202508231940,266.654212128285
202508231950,266.67014546174624
202508232000,266.68050435120637
202508232010,266.68534482258536
202508232020,266.684713064022
202508232030,266.6786653973822
202508232040,266.6672759253806
202508232050,266.6505915292059
202508232100,266.6286774606647
202508232110,266.60159978020107
202508232120,266.5694048091817
202508232130,266.53215816765305
202508232140,266.4899162448613
202508232150,266.442754767853
202508232200,266.3907296138064
202508232210,266.3338980211715
202508232220,266.27231636616733
202508232230,266.20607015660585
202508232240,266.1351969848798
202508232250,266.0597731350223
202508232300,265.97985480876883
202508232310,265.8955088431977
202508232320,265.8068013890844
202508232330,265.7137898883927
202508232340,265.6165405794462
202508232350,265.5151109128942
202508240000,265.4095775634244
202508240010,265.29998838464536
202508240020,265.1795202328227
202508240030,265.0476227499939
202508240040,264.90450145343704
202508240050,264.7505492098747
202508240100,264.5861479479914
202508240110,264.41161360968965
202508240120,264.22722337571713
202508240130,264.0332455021942
202508240140,263.8299567089179
202508240150,263.61763287930637
202508240200,263.39656818448304
202508240210,263.16708467694946
202508240220,262.9295033805796
202508240230,262.6841464153015
202508240240,262.4313564063833
202508240250,262.17143930300085
202508240300,261.9046945636996
202508240310,261.6314157308615
202508240320,261.3518797761776
202508240330,261.0663197882872
202508240340,260.7749720656209
202508240350,260.47804715028155
202508240400,260.1757580904422
202508240410,259.8682810199307
202508240420,259.5558217510461
202508240430,259.23855854654755
202508240440,258.916659845261
202508240450,258.59032189807164
202508240500,258.259721658096
202508240510,257.92506218511403
202508240520,257.58652752816096
202508240530,257.24430917298537
202508240540,256.8986256645233
202508240550,256.54966618980194
202508240600,256.19764752484457
202508240610,255.84277609375437
202508240620,255.4852583977145
202508240630,255.12530110008038
202508240640,254.7631011117631
202508240650,254.39886613049754
202508240700,254.03278570791372
202508240710,253.66504116733773
202508240720,253.2958245541936
202508240730,252.92531016822824
202508240740,252.55365467205502
202508240750,252.18100714268803
202508240800,251.80752681254654
202508240810,251.4333458543841
202508240820,251.05858768403306
202508240830,250.683375981076
202508240840,250.3078171238184
202508240850,249.93200752960263
202508240900,249.55605379853876
202508240910,249.18001622890688
202508240920,248.80399264705594
202508240930,248.4280540510882
202508240940,248.0522611618958
202508240950,247.67667600081506
202508241000,247.3013706576063
202508241010,246.92637976059422
202508241020,246.5517763493115
202508241030,246.17761506073688
202508241040,245.80393229694465
202508241050,245.4307928601529
202508241100,245.05824402075524
202508241110,244.68634096889872
202508241120,244.3151312563539
202508241130,243.9446904293805
202508241140,243.5750553850509
202508241150,243.20629286022555
202508241200,242.83847767132076
202508241210,242.47165663026877
202508241220,242.10591420595853
202508241230,241.7413249344279
202508241240,241.37795408017504
202508241250,241.0158854827527
202508241300,240.65520214662558
202508241310,240.29599728628216
202508241320,239.9383534652567
202508241330,239.58237231200872
202508241340,239.2281550021731
202508241350,238.87579307905037
202508241400,238.52539657139513
202508241410,238.17707554980362
202508241420,237.83093894738607
202508241430,237.48710587081607
202508241440,237.14568473684167
202508241450,236.80679392546352
202508241500,236.47056033925574
202508241510,236.13709195042082
202508241520,235.80652444764817
202508241530,235.4789744491919
202508241540,235.15455830493767
202508241550,234.8334104196961
202508241600,234.51564648809028
202508241610,234.20139085464015
202508241620,233.8907583660389
202508241630,233.58387273681544
202508241640,233.28085744607185
202508241650,232.98180688225602
202508241700,232.68685279482798
202508241710,232.39608918730514
202508241720,232.10963641549657
202508241730,231.8275878294212
202508241740,231.5500352534531
202508241750,231.27709001041526
202508241800,231.00883536895358
202508241810,230.74535445306068
