Datetime,WtMean
202508230010,2.2514520833333336
202508230020,2.2542862579109295
202508230030,2.2571037202702784
202508230040,2.259910833330605
202508230050,2.2627110597504445
202508230100,2.265508340001142
202508230110,2.2683072613554116
202508230120,2.2711123312222448
202508230130,2.273927818077989
202508230140,2.276757197262179
202508230150,2.279603597339201
202508230200,2.2824425899813914
202508230210,2.285298748791201
202508230220,2.288178345835248
202508230230,2.291082605402719
202508230240,2.2940126596169446
202508230250,2.29696887487341
202508230300,2.299951676408172
202508230310,2.3029608047806405
202508230320,2.3059959812726816
202508230330,2.3090565482782925
202508230340,2.3121414659094746
202508230350,2.3152498337885086
202508230400,2.3183801506056256
202508230410,2.321531207545822
202508230420,2.3247013487581913
202508230430,2.3278885534626936
202508230440,2.331083716174976
202508230450,2.3342757802899303
202508230500,2.3374800436739975
202508230510,2.340694635534077
202508230520,2.3439178428616563
202508230530,2.347147875382576
202508230540,2.3503830255309093
202508230550,2.3536215081430445
202508230600,2.3568617696622054
202508230610,2.3601020311470533
202508230620,2.36334082185434
202508230630,2.3665765899616167
202508230640,2.369807868124401
202508230650,2.3730331582755753
202508230700,2.3762504304196543
202508230710,2.3794586463319733
202508230720,2.382638833021001
202508230730,2.3858018803298853
202508230740,2.388952511465641
202508230750,2.392089356131907
202508230800,2.395211270204342
202508230810,2.398317100217356
202508230820,2.401405561396057
202508230830,2.4044754344085453
202508230840,2.4075256513753027
202508230850,2.4105549219997346
202508230900,2.413562097275274
202508230910,2.4165459103297753
202508230920,2.4195051967052774
202508230930,2.422438258128929
202508230940,2.4253439214986248
202508230950,2.428221115497797
202508231000,2.4310623319574307
202508231010,2.4338509472559604
202508231020,2.436608200006982
202508231030,2.439332969187113
202508231040,2.4420242787117252
202508231050,2.444680793457189
202508231100,2.4473016070633204
202508231110,2.449885537078508
202508231120,2.452431522797159
202508231130,2.4549385895225093
202508231140,2.457405701311206
202508231150,2.4598319852128383
202508231200,2.4622165488122563
202508231210,2.4645582134899886
202508231220,2.4668561858421953
202508231230,2.469109604436797
202508231240,2.47131788460477
202508231250,2.4734800257040916
202508231300,2.4755957499192704
202508231310,2.4776644289200886
202508231320,2.479685474981548
202508231330,2.4816536323450964
202508231340,2.483564283921252
202508231350,2.4854261852676673
202508231400,2.4872390512779887
202508231410,2.489002487380704
202508231420,2.4907161538541183
202508231430,2.4923798364052434
202508231440,2.4939933130999012
202508231450,2.4955564389279323
202508231500,2.4970690710401016
202508231510,2.498531132216088
202508231520,2.499942549799346
202508231530,2.5013031276846687
202508231540,2.502613014335953
202508231550,2.5038721048220425
202508231600,2.505080709213542
202508231610,2.5062387224623675
202508231620,2.5073463734705945
202508231630,2.508404095260819
202508231640,2.509411890206821
202508231650,2.510370192663508
202508231700,2.5112790675689745
202508231710,2.5121387820928414
202508231720,2.512949699934863
202508231730,2.5137121179756656
202508231740,2.514426323271027
202508231750,2.515092670612094
202508231800,2.515711442521408
202508231810,2.5162829947324936
202508231820,2.5168078283739077
202508231830,2.5172861457684963
202508231840,2.5177184538032065
202508231850,2.5181051025229757
202508231900,2.518446452788523
202508231910,2.5187429034682336
202508231920,2.518994905394744
202508231930,2.519202728119184
202508231940,2.519366927449796
202508231950,2.519487888428981
202508232000,2.5195661805980496
202508232010,2.519602153077008
202508232020,2.519596074628741
202508232030,2.5195485195961225
202508232040,2.5194598512044992
202508232050,2.519330644804562
202508232100,2.5191614125640784
202508232110,2.5189526675846814
202508232120,2.518704764671243
202508232130,2.51841820634455
202508232140,2.518093423052411
202508232150,2.5177309950311906
202508232200,2.5173313512072815
202508232210,2.516894929786769
202508232220,2.5164221624850738
202508232230,2.5159137009686203
202508232240,2.515369834775494
202508232250,2.5147911492879413
202508232300,2.5141780706117354
202508232310,2.5135310448056334
202508232320,2.51285064922379
202508232330,2.5121373165678933
202508232340,2.511391560087551
202508232350,2.510613820777879
202508240000,2.509804685635271
202508240010,2.508964519657496
202508240020,2.5080409946932845
202508240030,2.5070298876943524
202508240040,2.505932769142206
202508240050,2.5047526543379717
202508240100,2.5034924713253734
202508240110,2.5021546426561727
202508240120,2.5007412740901542
202508240130,2.4992544397733156
202508240140,2.497696103775428
202508240150,2.4960685369564093
202508240200,2.4943739962855123
202508240210,2.492614951737982
202508240220,2.4907938655580155
202508240230,2.488913208218661
202508240240,2.4869628125050474
202508240250,2.4849544917436877
202508240300,2.4828931868956308
202508240310,2.480781412715043
202508240320,2.47862111498113
202508240330,2.47641417923559
202508240340,2.4741625620076997
202508240350,2.471867889592358
202508240400,2.4695318069863816
202508240410,2.4671556741271115
202508240420,2.464741079619308
202508240430,2.462289394360215
202508240440,2.4598018981273633
202508240450,2.457280130893628
202508240500,2.45472545875324
202508240510,2.4521394498254367
202508240520,2.4495235255771366
202508240530,2.4468791653809356
202508240540,2.4442080540583992
202508240550,2.4414915378404456
202508240600,2.43874046362671
202508240610,2.435967132559274
202508240620,2.433173159307488
202508240630,2.4303601606072958
202508240640,2.427529676838482
202508240650,2.4246833315636214
202508240700,2.421822606531937
202508240710,2.4189489188527027
202508240720,2.4160637688181095
202508240730,2.4131684980610446
202508240740,2.410264076460745
202508240750,2.407351903916452
202508240800,2.404433220734899
202508240810,2.401508894510408
202508240820,2.398580093108123
202508240830,2.3956310750629584
202508240840,2.392672211071187
202508240850,2.3897113923562823
202508240900,2.386749465421313
202508240910,2.383786905336842
202508240920,2.3808244795817655
202508240930,2.3778627440195237
202508240940,2.3749021238666685
202508240950,2.3719430373233843
202508241000,2.3689861656141273
202508241010,2.3660317769038874
202508241020,2.3630804433617554
202508241030,2.3601325910338775
202508241040,2.3571884836673123
202508241050,2.354248631733493
202508241100,2.3513079354993858
202508241110,2.348353792615935
202508241120,2.3454051263249545
202508241130,2.342462530166079
202508241140,2.3395262918700572
202508241150,2.3365969301312166
202508241200,2.3336750304976857
202508241210,2.3307609662180315
202508241220,2.327855344569709
202508241230,2.3249588077264915
202508241240,2.3220716966667307
202508241250,2.319194727654118
202508241300,2.3163284739092744
202508241310,2.313473861558034
202508241320,2.3106315399188233
202508241330,2.3078023106984387
202508241340,2.304971295251023
202508241350,2.3021377183695493
202508241400,2.2993197801311176
202508241410,2.2965183572558607
202508241420,2.293734320533074
202508241430,2.2909686205036572
202508241440,2.288222108745415
202508241450,2.2854957418333006
202508241500,2.282790536527155
202508241510,2.280107355307207
202508241520,2.277447283182304
202508241530,2.274811252481099
202508241540,2.27220019355597
202508241550,2.2696151820032426
202508241600,2.267057143389538
202508241610,2.264527073122028
202508241620,2.2620258707022525
202508241630,2.2595414667403406
202508241640,2.257080122250673
202508241650,2.2546506064224805
202508241700,2.2522534450944867
202508241710,2.249889681145348
202508241720,2.2475605434020043
202508241730,2.2452668140919383
202508241740,2.243009237091876
202508241750,2.24078871327956
202508241800,2.2386059167370758
202508241810,2.236461520457088
202508241820,2.234356350039577
202508241830,2.23229085382811
202508241840,2.2302658428204025
202508241850,2.2282817012244927
202508241900,2.226339193291202
202508241910,2.2244386692019824
202508241920,2.2225806740914753
202508241930,2.2207655784063673
202508241940,2.2189938261060083
202508241950,2.217265748221576
