Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202508230010,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336,2.2514520833333336
202508230020,2.254299519230769,2.254330689102564,2.254330689102564,2.2542435096153843,2.2543310096153846,2.254299519230769,2.254330689102564,2.2542991987179484,2.2542854967948713,2.254330689102564,2.2542854967948713,2.254330689102564,2.254299519230769,2.254299519230769,2.254299519230769,2.2542854967948713
202508230030,2.2571451121794874,2.2572420673076925,2.2572420673076925,2.256971394230769,2.2572489583333333,2.2571451121794874,2.2572420673076925,2.2571402243589747,2.257101362179487,2.2572420673076925,2.257101362179487,2.2572420673076925,2.2571451121794874,2.2571451121794874,2.2571451121794874,2.257101362179487
202508230040,2.2599948717948717,2.2601922275641027,2.2601922275641027,2.2596431891025643,2.260226442307692,2.2599948717948717,2.2601922275641027,2.259975240384615,2.25990608974359,2.2601922275641027,2.25990608974359,2.2601922275641027,2.2599948717948717,2.2599948717948717,2.2599948717948717,2.25990608974359
202508230050,2.2628516826923075,2.2631822916666664,2.2631822916666664,2.262265705128205,2.2632794070512823,2.2628516826923075,2.263182612179487,2.262801923076923,2.262703205128205,2.2631822916666664,2.262703205128205,2.2631822916666664,2.2628513621794872,2.2628516826923075,2.2628516826923075,2.262703205128205
202508230100,2.265718669871795,2.2662138621794874,2.2662138621794874,2.2648466346153846,2.2664174679487177,2.265718669871795,2.2662154647435897,2.265621233974359,2.26549671474359,2.2662138621794874,2.26549671474359,2.2662138621794874,2.265717227564102,2.265718669871795,2.265718669871795,2.26549671474359
202508230110,2.268599759615385,2.269289342948718,2.2692891826923076,2.267394471153846,2.2696439903846155,2.2685996794871794,2.269295032051282,2.2684362980769226,2.268291266025641,2.2692891826923076,2.268291266025641,2.2692891826923076,2.2685954326923077,2.268599759615385,2.268599759615385,2.268291266025641
202508230120,2.2714988782051284,2.272411458333333,2.2724108173076925,2.2699177884615382,2.2729576923076924,2.2714987179487176,2.2724272435897435,2.271251442307692,2.271091506410256,2.2724108173076925,2.271091506410256,2.2724109775641024,2.2714883814102564,2.2714988782051284,2.2714989583333334,2.271091426282051
202508230130,2.2744197115384615,2.275583253205128,2.275581330128205,2.2724241185897434,2.276354967948718,2.2744194711538457,2.2756189102564104,2.2740710737179484,2.2739016025641026,2.275581330128205,2.2739015224358976,2.2755818910256407,2.2743983974358972,2.2744197115384615,2.2744197916666664,2.2739015224358976
202508230140,2.2773652243589746,2.278807772435897,2.2788027243589744,2.274920512820513,2.2798316506410257,2.277365064102564,2.2788774038461534,2.2768991987179485,2.2767254807692305,2.2788027243589744,2.2767250801282053,2.278804407051282,2.277326842948718,2.27736546474359,2.277365625,2.2767250801282053
