Datetime,P00001
202208230010,4.877646131968145
202208230020,4.860117349260523
202208230030,4.842454266211604
202208230040,4.824649257142857
202208230050,4.806718057142858
202208230100,4.788765428571429
202208230110,4.770834500574053
202208230120,4.753023306544202
202208230130,4.7354705510907005
202208230140,4.718193244803695
202208230150,4.701277771362586
202208230200,4.6847588914549645
202208230210,4.668543858632676
202208230220,4.652563267670915
202208230230,4.636708342989571
202208230240,4.620811960326721
202208230250,4.604811785297549
202208230300,4.588743465577597
202208230310,4.572612939110071
202208230320,4.556479274004684
202208230330,4.540438173302108
202208230340,4.524497173144876
202208230350,4.508630212014134
202208230400,4.492871613663134
202208230410,4.477171301775148
202208230420,4.461455325443787
202208230430,4.445778402366864
202208230440,4.430154733727811
202208230450,4.414520535714286
202208230500,4.3989987500000005
202208230510,4.3836176190476195
202208230520,4.368339772727272
202208230530,4.353209210526316
202208230540,4.3382396531100476
202208230550,4.323375752105896
202208230600,4.3085858002406745
202208230610,4.293895306859206
202208230620,4.279269105199516
202208230630,4.264619709794438
202208230640,4.24998192261185
202208230650,4.235334824667474
202208230700,4.220599452554745
202208230710,4.2057889902676395
202208230720,4.190922384428223
202208230730,4.1759672982885085
202208230740,4.160868092909535
202208230750,4.1456466992665035
202208230800,4.130261063569682
202208230810,4.114583906633907
202208230820,4.098632616707617
202208230830,4.082362407862409
202208230840,4.065647277227724
202208230850,4.048588985148515
202208230900,4.031258663366337
202208230910,4.013658893034826
202208230920,3.995963805970149
202208230930,3.9782755
202208230940,3.960620125
202208230950,3.9431598750000005
202208231000,3.9259330188679247
202208231010,3.9089283018867924
202208231020,3.89225427672956
202208231030,3.8758946202531646
202208231040,3.859796075949367
202208231050,3.844024303797468
202208231100,3.8285476433121017
202208231110,3.8132647770700636
202208231120,3.7982364331210188
202208231130,3.7834325477707003
202208231140,3.7687709346991034
202208231150,3.7542613316261204
202208231200,3.7398966069142126
202208231210,3.7256224226804124
202208231220,3.711380863402062
202208231230,3.697209987113402
202208231240,3.6830893041237114
202208231250,3.668919520103761
202208231300,3.6547250972762644
202208231310,3.6405020752269777
202208231320,3.626208474576271
202208231330,3.6117960234680573
202208231340,3.597307692307692
202208231350,3.5827351368970013
202208231400,3.567974113009199
202208231410,3.553089356110381
202208231420,3.5380998685939553
202208231430,3.5229830250990752
202208231440,3.5077524438573318
202208231450,3.492484874504624
202208231500,3.4772043218085105
202208231510,3.461887699468085
202208231520,3.446663098404255
202208231530,3.431568085106383
202208231540,3.4165453145917004
202208231550,3.401701204819277
202208231600,3.3870631191432397
202208231610,3.372588881401617
202208231620,3.3582787735849053
202208231630,3.344169204851752
202208231640,3.3302346361185986
202208231650,3.3163571234735416
202208231700,3.3025991180461327
202208231710,3.2889405020352775
202208231720,3.2753360655737698
202208231730,3.261754303278688
202208231740,3.2482599043715847
202208231750,3.2348641393442623
202208231800,3.221521939477304
202208231810,3.2082695323246218
202208231820,3.1951461485557084
202208231830,3.182152751031637
202208231840,3.1692123961218837
202208231850,3.156381024930748
202208231900,3.14366932132964
202208231910,3.1310731301939057
202208231920,3.118510181311018
202208231930,3.106053068340307
202208231940,3.09371290097629
202208231950,3.0814983263598323
202208232000,3.069348525280899
202208232010,3.0573457162921347
202208232020,3.045520224719101
202208232030,3.033891502808989
202208232040,3.022413314447592
202208232050,3.0111320821529746
202208232100,3.0000895184135974
202208232110,2.9892886685552407
202208232120,2.978719658119658
202208232130,2.96833027065527
202208232140,2.958161182336182
202208232150,2.9481964387464386
202208232200,2.938417378917379
202208232210,2.928793175287356
202208232220,2.9192420258620686
202208232230,2.9098152298850573
202208232240,2.9004923132183906
202208232250,2.891253951149425
202208232300,2.882082399425287
202208232310,2.8729106367583213
202208232320,2.8637606367583213
202208232330,2.8546351664254703
