Datetime,WtMean
202208230010,631.1961899999999
202208230020,628.1148237977303
202208230030,625.0100341539502
202208230040,621.8847666606245
202208230050,618.7475639263059
202208230100,615.6067606541684
202208230110,612.4772408988977
202208230120,609.375874978467
202208230130,606.3195582485196
202208230140,603.3232235175619
202208230150,600.3953534263167
202208230200,597.5371460676594
202208230210,594.7425418078768
202208230220,592.0011661471798
202208230230,589.2998044943788
202208230240,586.6255601204662
202208230250,583.9664559991247
202208230300,581.3127576484934
202208230310,578.657457172215
202208230320,575.9965119441006
202208230330,573.3284633418625
202208230340,570.6537654124611
202208230350,567.9739612899706
202208230400,565.291116988395
202208230410,562.6076715774711
202208230420,559.9265141220436
202208230430,557.2505625880663
202208230440,554.5826937061302
202208230450,551.9251715641469
202208230500,549.2796654644936
202208230510,546.6474907044953
202208230520,544.029518068585
202208230530,541.4262438899766
202208230540,538.8379427183713
202208230550,536.2638372390602
202208230600,533.7027711636033
202208230610,531.1526089827282
202208230620,528.610776857409
202208230630,526.0741396943375
202208230640,523.5394564370658
202208230650,521.0033564277168
202208230700,518.4631996671752
202208230710,515.9166856793346
202208230720,513.3620425471522
202208230730,510.79732697551793
202208230740,508.2201892343832
202208230750,505.627700316831
202208230800,503.0166216761215
202208230810,500.38407751402013
202208230820,497.7281923928219
202208230830,495.0490684125747
202208230840,492.3493000286884
202208230850,489.6341099028844
202208230900,486.91090779945307
202208230910,484.18847929162143
202208230920,481.4760208801251
202208230930,478.782270370485
202208230940,476.1148459352725
202208230950,473.4798553489512
202208231000,470.88170891584866
202208231010,468.32312759525996
202208231020,465.8052693719797
202208231030,463.32791663812395
202208231040,460.8897490614336
202208231050,458.48865921405775
202208231100,456.12192389284417
202208231110,453.7864192236123
202208231120,451.4789155643747
202208231130,449.1960124627946
202208231140,446.93460422212183
202208231150,444.6913613590982
202208231200,442.46341192744836
202208231210,440.24778104779324
202208231220,438.04199621645967
202208231230,435.84336404971026
202208231240,433.64946494222755
202208231250,431.4575267095032
202208231300,429.26405095572966
202208231310,427.0652329321812
202208231320,424.85668489715044
202208231330,422.63436223163455
202208231340,420.39482568169336
202208231350,418.13586590397756
202208231400,415.85652930173484
202208231410,413.55686593542214
202208231420,411.2384731127775
202208231430,408.9042403084221
202208231440,406.55842332232015
202208231450,404.20607291589965
202208231500,401.85282872887296
202208231510,399.5043894783337
202208231520,397.1659327391295
202208231530,394.8420723589251
202208231540,392.53656732077104
202208231550,390.2524994205856
202208231600,387.99217616772887
202208231610,385.7574962636841
202208231620,383.54973843607775
202208231630,381.36973211977823
202208231640,379.2180046762003
202208231650,377.09464841510646
202208231700,374.9997155082588
202208231710,372.9330181711282
202208231720,370.8945484630095
202208231730,368.8842384179052
202208231740,366.9020697589399
202208231750,364.94781147009394
202208231800,363.02114761369467
202208231810,361.1213713336628
202208231820,359.2475942377637
202208231830,357.3987630632231
202208231840,355.5738408711087
202208231850,353.77174878621804
202208231900,351.99140186437774
202208231910,350.2316757723788
202208231920,348.491487310813
202208231930,346.76992364575227
202208231940,345.0663740428655
202208231950,343.38059643897634
202208232000,341.7127272869511
202208232010,340.06317350158196
202208232020,338.43244089011415
202208232030,336.82088241700984
202208232040,335.22847328473097
202208232050,333.65467769036627
202208232100,332.0984905325374
202208232110,330.5586217107003
202208232120,329.0337373590702
202208232130,327.5227118416851
202208232140,326.0248021421654
202208232150,324.5397400050733
202208232200,323.06769274067324
202208232210,321.60918456714955
202208232220,320.1649714042675
202208232230,318.7358634138472
202208232240,317.3225962312898
202208232250,315.9257065810443
202208232300,314.54545286675807
202208232310,313.18178532247083
202208232320,311.8343299830188
202208232330,310.5024269165257
202208232340,309.18517161624027
202208232350,307.8814576890485
202208240000,306.5900515952492
202208240010,305.30964019245897
202208240020,304.04160956818436
202208240030,302.78598945153624
202208240040,301.54273476043994
202208240050,300.31199016518127
202208240100,299.09385056014116
202208240110,297.8882308494915
202208240120,296.6948887063842
202208240130,295.5134763687703
202208240140,294.3437926285699
202208240150,293.1855666514967
202208240200,292.03844287532576
202208240210,290.90205648159315
202208240220,289.77606228217326
202208240230,288.6601344198702
202208240240,287.55397302219706
202208240250,286.4573048522447
202208240300,285.3698756872592
202208240310,284.2914599780674
202208240320,283.22185496667873
202208240330,282.16088992372954
202208240340,281.1084252792797
202208240350,280.0643553508206
202208240400,279.0286100587931
202208240410,278.00116425579006
202208240420,276.98202852792974
202208240430,275.97124769995315
202208240440,274.96896102597077
202208240450,273.9753062021149
202208240500,272.990381279042
202208240510,272.0142900740805
202208240520,271.0471345159906
202208240530,270.0890085811227
202208240540,269.1400242131018
202208240550,268.2002758920191
202208240600,267.26985039925165
202208240610,266.3488210083841
202208240620,265.4372473713809
202208240630,264.5351690017614
202208240640,263.6426087760773
202208240650,262.75958409774955
202208240700,261.8860848492261
202208240710,261.02205990176833
202208240720,260.16744024947855
202208240730,259.32211585059645
202208240740,258.4859662420208
202208240750,257.65884744188145
202208240800,256.8405934424353
202208240810,256.03103647060715
202208240820,255.22999258551664
202208240830,254.43728314546865
202208240840,253.65271970942618
202208240850,252.87612644750482
202208240900,252.10733022689888
202208240910,251.34616663612462
202208240920,250.59248800274037
202208240930,249.8461555222313
202208240940,249.10704510626564
202208240950,248.3750579229592
202208241000,247.65010332341623
202208241010,246.93211210281493
202208241020,246.2210299775546
202208241030,245.51682527912976
202208241040,244.81948185931563
202208241050,244.1289892004375
202208241100,243.44536513919047
202208241110,242.76863942163376
202208241120,242.09885292941374
202208241130,241.43605731059887
202208241140,240.78031845926682
202208241150,240.1317134238416
202208241200,239.4903250244002
202208241210,238.8562430276364
202208241220,238.22956262000838
202208241230,237.61038355261508
202208241240,236.9988060578743
202208241250,236.39493746198673
202208241300,235.79888141789536
202208241310,235.21074514927608
202208241320,234.63063646590055
202208241330,234.0586609912149
202208241340,233.49492684618147
202208241350,232.93954106549228
202208241400,232.39261501718073
202208241410,231.85425520188244
202208241420,231.3245712709731
202208241430,230.8036728037778
202208241440,230.29167283913884
202208241450,229.78867760585769
202208241500,229.29480031565274
202208241510,228.81015196847156
202208241520,228.33484159066126
202208241530,227.86897561197057
202208241540,227.4126674149099
202208241550,226.96602037308148
202208241600,226.52913871480106
202208241610,226.10212665727846
202208241620,225.68508547361492
202208241630,225.2781102305808
202208241640,224.88129168350753
202208241650,224.49472128129065
202208241700,224.11848209091397
202208241710,223.75265214558223
202208241720,223.39730638504128
202208241730,223.05251377165968
202208241740,222.71833236865768
202208241750,222.39481839835173
202208241800,222.08201682239542
202208241810,221.7799750375812
202208241820,221.48871884302852
202208241830,221.2082767420734
202208241840,220.93866272982922
202208241850,220.67988894188167
202208241900,220.43195309747372
202208241910,220.1948486257511
