Datetime,P00001
202208150010,288.05018
202208150020,287.95637
202208150030,287.83338
202208150040,287.68239
202208150050,287.5043
202208150100,287.2999
202208150110,287.07018
202208150120,286.81635
202208150130,286.53982
202208150140,286.24213
202208150150,285.92489
202208150200,285.58972
202208150210,285.23818
202208150220,284.87173
202208150230,284.49168
202208150240,284.09918
202208150250,283.69519
202208150300,283.28053
202208150310,282.85585
202208150320,282.42171
202208150330,281.97858
202208150340,281.52687
202208150350,281.06695
202208150400,280.59921
202208150410,280.12401
202208150420,279.64175
202208150430,279.15283
202208150440,278.65767
202208150450,278.15671
202208150500,277.6504
202208150510,277.13921
202208150520,276.6236
202208150530,276.10403
202208150540,275.58097
202208150550,275.05487
202208150600,274.52615
202208150610,273.99523
202208150620,273.4625
202208150630,272.92832
202208150640,272.39304
202208150650,271.85694
202208150700,271.32031
202208150710,270.78339
202208150720,270.24638
202208150730,269.70944
202208150740,269.17272
202208150750,268.63632
202208150800,268.1003
202208150810,267.56472
202208150820,267.02957
202208150830,266.49484
202208150840,265.9605
202208150850,265.42648
202208150900,264.89269
202208150910,264.35905
202208150920,263.82543
202208150930,263.2917
202208150940,262.75774
202208150950,262.22339
202208151000,261.68851
202208151010,261.15295
202208151020,260.61654
202208151030,260.07913
202208151040,259.54057
202208151050,259.0007
202208151100,258.45939
202208151110,257.91648
202208151120,257.37185
202208151130,256.82537
202208151140,256.27692
202208151150,255.7264
202208151200,255.1737
202208151210,254.61873
202208151220,254.06142
202208151230,253.5017
202208151240,252.9395
202208151250,252.37478
202208151300,251.8075
202208151310,251.23763
202208151320,250.66515
202208151330,250.09005
202208151340,249.51233
202208151350,248.93199
202208151400,248.34905
202208151410,247.76354
202208151420,247.17547
202208151430,246.58489
202208151440,245.99184
202208151450,245.39637
202208151500,244.79853
202208151510,244.19838
202208151520,243.59598
202208151530,242.99141
202208151540,242.38473
202208151550,241.77601
202208151600,241.16534
202208151610,240.5528
202208151620,239.93847
202208151630,239.32243
202208151640,238.70477
202208151650,238.08557
202208151700,237.46494
202208151710,236.84295
202208151720,236.21971
202208151730,235.5953
202208151740,234.96982
202208151750,234.34336
202208151800,233.71601
202208151810,233.08788
202208151820,232.45905
202208151830,231.82962
202208151840,231.19969
202208151850,230.56936
202208151900,229.93871
202208151910,229.30785
202208151920,228.67688
202208151930,228.04587
202208151940,227.41492
202208151950,226.78413
202208152000,226.15357
202208152010,225.52333
202208152020,224.89349
202208152030,224.26414
202208152040,223.63534
202208152050,223.00718
202208152100,222.37973
202208152110,221.75307
202208152120,221.12725
202208152130,220.50236
202208152140,219.87847
202208152150,219.25563
202208152200,218.63392
202208152210,218.01341
202208152220,217.39414
202208152230,216.77619
202208152240,216.15962
202208152250,215.54448
202208152300,214.93083
202208152310,214.31873
202208152320,213.70823
202208152330,213.09938
202208152340,212.49224
202208152350,211.88686
202208160000,211.28328
202208160010,210.68155
202208160020,210.08594
202208160030,209.49653
202208160040,208.91347
202208160050,208.33689
202208160100,207.76698
202208160110,207.20398
202208160120,206.64811
202208160130,206.09954
202208160140,205.55841
202208160150,205.02475
202208160200,204.49858
202208160210,203.97984
202208160220,203.46844
202208160230,202.96429
202208160240,202.46723
202208160250,201.97711
202208160300,201.49377
202208160310,201.01705
202208160320,200.54678
202208160330,200.08281
202208160340,199.62499
202208160350,199.17319
202208160400,198.72729
202208160410,198.28718
202208160420,197.85279
202208160430,197.42402
202208160440,197.00083
202208160450,196.58317
202208160500,196.17098
202208160510,195.76424
202208160520,195.36292
202208160530,194.96699
202208160540,194.57642
202208160550,194.19118
202208160600,193.81123
202208160610,193.43653
202208160620,193.06702
202208160630,192.70264
202208160640,192.3433
202208160650,191.98894
202208160700,191.63944
202208160710,191.2947
202208160720,190.95461
202208160730,190.61902
202208160740,190.28782
202208160750,189.96085
202208160800,189.63798
202208160810,189.31907
202208160820,189.00396
202208160830,188.69253
202208160840,188.38463
202208160850,188.08014
202208160900,187.77894
202208160910,187.48092
202208160920,187.18597
202208160930,186.89402
202208160940,186.60499
202208160950,186.31882
202208161000,186.03545
202208161010,185.75486
202208161020,185.47702
202208161030,185.20191
202208161040,184.92954
202208161050,184.65991
202208161100,184.39305
202208161110,184.12898
202208161120,183.86774
202208161130,183.60938
202208161140,183.35394
202208161150,183.10148
202208161200,182.85206
202208161210,182.60574
202208161220,182.3626
202208161230,182.1227
202208161240,181.88613
202208161250,181.65295
202208161300,181.42324
202208161310,181.19708
202208161320,180.97456
202208161330,180.75574
202208161340,180.54072
202208161350,180.32957
202208161400,180.12237
202208161410,179.9192
202208161420,179.72014
202208161430,179.52527
202208161440,179.33467
202208161450,179.14841
202208161500,178.96657
202208161510,178.78922
202208161520,178.61643
202208161530,178.44829
202208161540,178.28485
202208161550,178.12618
202208161600,177.97235
202208161610,177.82342
202208161620,177.67946
202208161630,177.54053
202208161640,177.40667
202208161650,177.27794
202208161700,177.15441
202208161710,177.0361
202208161720,176.92307
202208161730,176.81536
202208161740,176.71301
202208161750,176.61605
202208161800,176.52452
202208161810,176.43844
202208161820,176.35784
202208161830,176.28274
202208161840,176.21315
202208161850,176.14909
202208161900,176.09057
202208161910,176.03759
202208161920,175.99016
202208161930,175.94827
202208161940,175.91191
202208161950,175.88108
202208162000,175.85576
202208162010,175.83594
202208162020,175.82158
202208162030,175.81268
202208162040,175.8092
202208162050,175.8111
202208162100,175.81836
202208162110,175.83092
202208162120,175.84877
202208162130,175.87183
202208162140,175.90008
202208162150,175.93346
202208162200,175.97191
202208162210,176.01538
202208162220,176.06381
202208162230,176.11713
202208162240,176.17529
202208162250,176.23822
202208162300,176.30585
202208162310,176.3781
202208162320,176.45492
202208162330,176.53622
202208162340,176.62192
202208162350,176.71195
202208170000,176.80623
202208170010,176.90468
202208170020,177.01147
202208170030,177.12702
202208170040,177.25145
202208170050,177.38465
202208170100,177.52648
202208170110,177.67677
202208170120,177.83534
202208170130,178.00203
202208170140,178.17663
202208170150,178.35895
202208170200,178.54877
202208170210,178.74586
202208170220,178.94999
202208170230,179.16091
202208170240,179.37838
202208170250,179.60213
202208170300,179.83193
202208170310,180.06753
202208170320,180.30872
202208170330,180.55529
202208170340,180.80704
202208170350,181.06382
202208170400,181.32545
202208170410,181.59182
202208170420,181.86279
202208170430,182.13826
202208170440,182.41812
202208170450,182.70229
202208170500,182.99068
202208170510,183.28318
202208170520,183.5797
202208170530,183.88015
202208170540,184.18441
202208170550,184.49236
202208170600,184.80388
202208170610,185.11882
202208170620,185.43704
202208170630,185.75837
202208170640,186.08266
202208170650,186.40972
202208170700,186.7394
202208170710,187.0715
202208170720,187.40585
202208170730,187.74228
202208170740,188.08063
202208170750,188.42073
202208170800,188.76244
202208170810,189.10561
202208170820,189.45011
202208170830,189.79584
202208170840,190.14268
202208170850,190.49056
202208170900,190.8394
202208170910,191.18914
202208170920,191.53974
202208170930,191.89116
202208170940,192.24338
202208170950,192.59641
202208171000,192.95024
202208171010,193.30488
202208171020,193.66037
202208171030,194.01672
202208171040,194.37399
202208171050,194.73222
202208171100,195.09146
202208171110,195.45177
202208171120,195.81321
202208171130,196.17584
202208171140,196.53973
202208171150,196.90494
202208171200,197.27156
202208171210,197.63964
202208171220,198.00926
202208171230,198.38048
202208171240,198.75338
202208171250,199.12801
202208171300,199.50445
202208171310,199.88276
202208171320,200.26299
202208171330,200.6452
202208171340,201.02944
202208171350,201.41577
202208171400,201.80422
202208171410,202.19483
202208171420,202.58766
202208171430,202.98272
202208171440,203.38004
202208171450,203.77965
202208171500,204.18157
202208171510,204.58582
202208171520,204.9924
202208171530,205.40131
202208171540,205.81257
202208171550,206.22617
202208171600,206.6421
202208171610,207.06035
202208171620,207.4809
202208171630,207.90374
202208171640,208.32885
202208171650,208.75619
202208171700,209.18574
202208171710,209.61746
202208171720,210.05132
202208171730,210.48728
202208171740,210.92529
202208171750,211.36531
202208171800,211.80729
202208171810,212.25118
202208171820,212.69693
202208171830,213.14448
202208171840,213.59377
202208171850,214.04476
202208171900,214.49737
202208171910,214.95154
202208171920,215.40721
202208171930,215.86432
202208171940,216.3228
202208171950,216.78259
202208172000,217.24361
202208172010,217.7058
202208172020,218.16908
202208172030,218.6334
202208172040,219.09869
202208172050,219.56486
202208172100,220.03186
202208172110,220.49961
202208172120,220.96804
202208172130,221.43709
202208172140,221.90668
202208172150,222.37675
202208172200,222.84723
202208172210,223.31805
202208172220,223.78914
202208172230,224.26044
202208172240,224.73188
202208172250,225.20341
202208172300,225.67494
202208172310,226.14643
202208172320,226.6178
202208172330,227.08901
202208172340,227.55998
202208172350,228.03066
202208180000,228.501
202208180010,228.97093
202208180020,229.42676
202208180030,229.867
202208180040,230.29162
202208180050,230.70105
202208180100,231.0957
202208180110,231.47595
202208180120,231.84217
202208180130,232.19474
202208180140,232.53402
202208180150,232.86043
202208180200,233.17441
202208180210,233.47642
202208180220,233.76695
202208180230,234.04646
202208180240,234.31541
202208180250,234.57421
202208180300,234.82322
202208180310,235.06276
202208180320,235.2931
202208180330,235.51445
202208180340,235.72699
202208180350,235.93087
202208180400,236.12621
202208180410,236.31313
202208180420,236.49175
202208180430,236.66217
202208180440,236.82455
202208180450,236.979
202208180500,237.1257
202208180510,237.26483
202208180520,237.39656
202208180530,237.52113
202208180540,237.63873
202208180550,237.74962
202208180600,237.85402
202208180610,237.95219
202208180620,238.04435
202208180630,238.13076
202208180640,238.21164
202208180650,238.2872
202208180700,238.35767
202208180710,238.42321
202208180720,238.484
202208180730,238.5402
202208180740,238.59192
202208180750,238.63928
202208180800,238.68234
202208180810,238.72117
202208180820,238.75579
202208180830,238.78622
202208180840,238.81243
202208180850,238.83439
202208180900,238.85204
202208180910,238.8653
202208180920,238.87407
202208180930,238.87824
202208180940,238.87768
202208180950,238.87224
202208181000,238.86176
202208181010,238.84609
202208181020,238.82504
202208181030,238.79844
202208181040,238.76609
202208181050,238.72782
202208181100,238.68343
202208181110,238.63273
202208181120,238.57554
202208181130,238.51166
202208181140,238.44092
202208181150,238.36314
202208181200,238.27815
202208181210,238.1858
202208181220,238.08592
202208181230,237.97836
202208181240,237.86301
202208181250,237.73972
202208181300,237.60838
202208181310,237.4689
202208181320,237.32116
202208181330,237.16511
202208181340,237.00066
202208181350,236.82775
202208181400,236.64634
202208181410,236.4564
202208181420,236.25789
202208181430,236.05081
202208181440,235.83516
202208181450,235.61094
202208181500,235.37818
202208181510,235.13691
202208181520,234.88717
202208181530,234.629
202208181540,234.36248
202208181550,234.08767
202208181600,233.80466
202208181610,233.51351
202208181620,233.21434
202208181630,232.90723
202208181640,232.59229
202208181650,232.26965
202208181700,231.93941
202208181710,231.60171
202208181720,231.25667
202208181730,230.90443
202208181740,230.54513
202208181750,230.17891
202208181800,229.80593
202208181810,229.42633
202208181820,229.04027
202208181830,228.64791
202208181840,228.24939
202208181850,227.84489
202208181900,227.43457
202208181910,227.01858
202208181920,226.5971
202208181930,226.17028
202208181940,225.73829
202208181950,225.3013
202208182000,224.85946
202208182010,224.41293
202208182020,223.96188
202208182030,223.50647
202208182040,223.04685
202208182050,222.58319
202208182100,222.11563
202208182110,221.64434
202208182120,221.16945
202208182130,220.69114
202208182140,220.20953
202208182150,219.72478
202208182200,219.23702
202208182210,218.74641
202208182220,218.25307
202208182230,217.75715
202208182240,217.25877
202208182250,216.75807
202208182300,216.25517
202208182310,215.75021
202208182320,215.2433
202208182330,214.73456
202208182340,214.22412
202208182350,213.71207
202208190000,213.19854
202208190010,212.68362
202208190020,212.16825
202208190030,211.65248
202208190040,211.13645
202208190050,210.62034
202208190100,210.1043
202208190110,209.58852
202208190120,209.07315
202208190130,208.55834
202208190140,208.04423
202208190150,207.53093
202208190200,207.01853
202208190210,206.50713
202208190220,205.99679
202208190230,205.48758
202208190240,204.97955
202208190250,204.47273
202208190300,203.96717
202208190310,203.4629
202208190320,202.95993
202208190330,202.4583
202208190340,201.95801
202208190350,201.45909
202208190400,200.96155
202208190410,200.46541
202208190420,199.97068
202208190430,199.47737
202208190440,198.9855
202208190450,198.49508
202208190500,198.00612
202208190510,197.51865
202208190520,197.03266
202208190530,196.54818
202208190540,196.06522
202208190550,195.58378
202208190600,195.10388
202208190610,194.62552
202208190620,194.14873
202208190630,193.6735
202208190640,193.19984
202208190650,192.72775
202208190700,192.25725
202208190710,191.78832
202208190720,191.32098
202208190730,190.85522
202208190740,190.39105
202208190750,189.92846
202208190800,189.46745
202208190810,189.00801
202208190820,188.55015
202208190830,188.09386
202208190840,187.63913
202208190850,187.18597
202208190900,186.73437
202208190910,186.28433
202208190920,185.83584
202208190930,185.3889
202208190940,184.94352
202208190950,184.4997
202208191000,184.05743
202208191010,183.61672
202208191020,183.17758
202208191030,182.74001
202208191040,182.30402
202208191050,181.86962
202208191100,181.43682
202208191110,181.00563
202208191120,180.57607
202208191130,180.14815
202208191140,179.72189
202208191150,179.2973
202208191200,178.87441
202208191210,178.45323
202208191220,178.03379
202208191230,177.61612
202208191240,177.20023
202208191250,176.78615
202208191300,176.37391
202208191310,175.96353
202208191320,175.55504
202208191330,175.14848
202208191340,174.74386
202208191350,174.34122
202208191400,173.94059
202208191410,173.542
202208191420,173.14549
202208191430,172.75107
202208191440,172.35879
202208191450,171.96868
202208191500,171.58076
202208191510,171.19507
202208191520,170.81164
202208191530,170.43051
202208191540,170.0517
202208191550,169.67525
202208191600,169.30119
202208191610,168.92954
202208191620,168.56034
202208191630,168.19363
202208191640,167.82942
202208191650,167.46776
202208191700,167.10865
202208191710,166.75215
202208191720,166.39827
202208191730,166.04703
202208191740,165.69847
202208191750,165.35261
202208191800,165.00947
202208191810,164.66907
202208191820,164.33144
202208191830,163.9966
202208191840,163.66456
202208191850,163.33535
202208191900,163.00897
202208191910,162.68546
202208191920,162.36481
202208191930,162.04704
202208191940,161.73217
202208191950,161.42021
202208192000,161.11115
202208192010,160.80502
202208192020,160.50181
202208192030,160.20153
202208192040,159.90419
202208192050,159.60978
202208192100,159.31831
202208192110,159.02977
