Datetime,WtMean
202208150010,2.6806680000000007
202208150020,2.680032472435534
202208150030,2.6792391960842306
202208150040,2.6782996917675232
202208150050,2.677218251149718
202208150100,2.6759982868708363
202208150110,2.6746448577842004
202208150120,2.6731646253937185
202208150130,2.6715655703724983
202208150140,2.669856259014531
202208150150,2.6680458053913636
202208150200,2.666143157221954
202208150210,2.66415701450693
202208150220,2.6620953664365112
202208150230,2.6599654257528176
202208150240,2.657773380292669
202208150250,2.655524482253373
202208150300,2.6532230860846626
202208150310,2.6508727773140306
202208150320,2.648476496176216
202208150330,2.6460367838158607
202208150340,2.643555818450162
202208150350,2.641035671477571
202208150400,2.638477662091236
202208150410,2.6358835601375477
202208150420,2.6332559140055367
202208150430,2.6305977239938416
202208150440,2.6279037504075413
202208150450,2.6251702068539986
202208150500,2.6224135130854984
202208150510,2.6196363565108847
202208150520,2.6168414081480056
202208150530,2.6140313956508345
202208150540,2.6112089125916027
202208150550,2.6083764854144276
202208150600,2.6055366073003903
202208150610,2.60269145770163
202208150620,2.5998426355600572
202208150630,2.596992741878104
202208150640,2.5941436048930404
202208150650,2.591295203751535
202208150700,2.58845082450208
202208150710,2.585611800709615
202208150720,2.5827792322335306
202208150730,2.5799539668196574
202208150740,2.5771298167760133
202208150750,2.574300003434828
202208150800,2.5714779641428396
202208150810,2.5686653276621803
202208150820,2.5658621508462263
202208150830,2.5630682937782896
202208150840,2.560283395914558
202208150850,2.5575075058264005
202208150900,2.554740399081255
202208150910,2.5519816359159346
202208150920,2.549230406115667
202208150930,2.546485397340083
202208150940,2.5437471530747207
202208150950,2.5410151264637224
202208151000,2.5382887023782588
202208151010,2.5355672049333395
202208151020,2.532850088870641
202208151030,2.530136046024542
202208151040,2.5274208773537543
202208151050,2.524703242156726
202208151100,2.521979030798605
202208151110,2.5192561159361837
202208151120,2.5165344249643176
202208151130,2.513813559564186
202208151140,2.511093201279793
202208151150,2.5083731269787446
202208151200,2.5056530161279063
202208151210,2.5029321152793047
202208151220,2.50021011163708
202208151230,2.4974877523481087
202208151240,2.4947650525789014
202208151250,2.492042080804005
202208151300,2.489318830059095
202208151310,2.4865954673674344
202208151320,2.4838722525858192
202208151330,2.4811480376477513
202208151340,2.478421737002932
202208151350,2.475693451921361
202208151400,2.4729613610758983
202208151410,2.4702239326161712
202208151420,2.467488727062468
202208151430,2.464756188213521
202208151440,2.462026782394362
202208151450,2.459301067908257
202208151500,2.456579043881977
202208151510,2.4538601674902694
202208151520,2.451146549436275
202208151530,2.448438641762621
202208151540,2.445737162907311
202208151550,2.4430426338234765
202208151600,2.4403554465371844
202208151610,2.4376761692218962
202208151620,2.435005451386071
202208151630,2.432341777957725
202208151640,2.4296862742749266
202208151650,2.4270378273655546
202208151700,2.424397976535552
202208151710,2.4217644516773675
202208151720,2.419132238804864
202208151730,2.416512637449852
202208151740,2.4139061698628375
202208151750,2.4113132222532836
202208151800,2.408733769258681
202208151810,2.406168038889704
202208151820,2.4036173287425546
202208151830,2.401081866577437
202208151840,2.398562078002045
