Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208150010,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003,2.6806680000000003
202208150020,2.6799729104477614,2.6799762686567163,2.679975447761194,2.6799567164179106,2.679956194029851,2.679956194029851,2.6799567164179106,2.679956194029851,2.6800363703703702,2.679999626865672,2.6800363703703702,2.6800363703703702,2.6799762686567163,2.6800363703703702,2.6799762686567163,2.6800383703703705
202208150030,2.6790550746268655,2.6790652985074628,2.6790635074626867,2.67901,2.679003805970149,2.679003805970149,2.67901,2.679003805970149,2.6792514925373134,2.6791374626865676,2.6792514925373134,2.6792514925373134,2.6790652985074628,2.6792514925373134,2.6790652985074628,2.67925604477612
202208150040,2.6779282835820895,2.6779489552238807,2.6779463432835824,2.677850074626866,2.6778251492537315,2.6778251492537315,2.677850074626866,2.6778251492537315,2.6783247761194033,2.678094328358209,2.6783248507462685,2.6783248507462685,2.6779489552238807,2.6783247761194033,2.6779489552238807,2.6783317910447764
202208150050,2.6765992537313434,2.6766338059701495,2.676630447761194,2.676490895522388,2.676427985074627,2.676427835820896,2.676490895522388,2.676427910447761,2.6772603731343287,2.676875746268657,2.677260447761194,2.6772606716417915,2.6766338059701495,2.6772603731343287,2.676633656716418,2.6772697014925373
202208150100,2.6750738805970147,2.675125970149254,2.675121567164179,2.674943432835821,2.6748192537313433,2.6748185074626867,2.674943432835821,2.674818656716418,2.676061417910448,2.675486417910448,2.6760617164179106,2.6760623880597016,2.6751257462686566,2.676061417910448,2.675125223880597,2.6760728358208956
202208150110,2.673359552238806,2.6734332835820895,2.6734269402985076,2.6732177611940298,2.6730078358208957,2.673005298507463,2.6732177611940298,2.6730056716417914,2.6747328358208957,2.6739326119402986,2.674733656716418,2.674734850746269,2.673432686567164,2.6747328358208957,2.673430746268657,2.6747458208955224
202208150120,2.6714652985074627,2.6715655970149257,2.6715553731343284,2.671324552238806,2.67100447761194,2.670997910447761,2.671324552238806,2.670999104477612,2.6732809701492535,2.67222223880597,2.6732829850746267,2.6732846268656716,2.671564179104478,2.6732809701492535,2.6715593283582093,2.6732951492537316
202208150130,2.669401641791045,2.6695343283582087,2.6695173880597016,2.669274626865672,2.6688217910447762,2.6688078358208953,2.669274626865672,2.6688107462686568,2.6717137313432837,2.6703647014925376,2.6717174626865674,2.671719253731343,2.6695317164179104,2.6717137313432837,2.669521343283582,2.671728432835821
202208150140,2.6671800746268657,2.667351865671642,2.6673241791044777,2.6670790298507465,2.6664732835820897,2.6664473880597015,2.6670790298507465,2.666453432835821,2.6700394029850747,2.668370223880597,2.6700457462686567,2.670046865671642,2.667347462686567,2.6700394029850747,2.6673282835820897,2.6700539552238807
202208150150,2.6648126119402984,2.665030970149254,2.6649876119402984,2.6647491791044775,2.6639730597014926,2.663929626865672,2.6647491791044775,2.6639408208955224,2.6682670149253735,2.666249626865672,2.6682767910447764,2.6682758955223878,2.6650242537313433,2.6682670895522387,2.664992164179105,2.6682803731343285
202208150200,2.6623113432835823,2.6625844029850745,2.662519626865672,2.662296119402985,2.661335,2.6612676119402985,2.662296119402985,2.661286641791045,2.6664053731343285,2.6640138059701495,2.6664194029850745,2.6664147014925375,2.662574701492537,2.66640552238806,2.662525223880597,2.6664163432835823
202208150210,2.659687910447761,2.66002447761194,2.6599318656716417,2.659730597014925,2.6585726119402984,2.658474328358209,2.659730597014925,2.6585041791044777,2.664463059701492,2.6616735074626865,2.664482014925373,2.6644711940298507,2.6600111940298508,2.6644635074626866,2.6599393283582087,2.6644700746268657
202208150220,2.656953208955224,2.6573626119402984,2.657235,2.6570625373134327,2.6556982835820895,2.655561865671642,2.6570625373134327,2.6556060447761194,2.6624480597014926,2.659238805970149,2.662472388059702,2.662452686567164,2.6573448507462687,2.662448955223881,2.6572456716417907,2.662449029850746
202208150230,2.6541170149253728,2.654608880597015,2.654438805970149,2.6543010447761195,2.652722910447761,2.652541343283582,2.6543010447761195,2.652603507462686,2.660367537313433,2.656719029850746,2.660397313432836,2.6603658208955223,2.654585970149254,2.6603691044776117,2.65445447761194,2.66036
202208150240,2.651187910447761,2.6517723134328355,2.651551791044776,2.6514537313432833,2.6496560447761195,2.6494224626865672,2.6514537313432833,2.6495064179104477,2.658227686567164,2.6541224626865674,2.6582626119402986,2.6582161940298508,2.651743208955224,2.658230223880597,2.651574701492537,2.6582085820895522
202208150250,2.6481730597014925,2.6488605223880595,2.648581119402985,2.64852723880597,2.646505895522388,2.6462137313432836,2.64852723880597,2.646323208955224,2.656033805970149,2.651456194029851,2.6560730597014923,2.656008432835821,2.6488241791044778,2.6560376865671644,2.6486139552238805,2.6559997014925374
202208150300,2.645078582089552,2.645879925373134,2.64553276119403,2.6455270895522385,2.6432790298507465,2.6429221641791045,2.6455270895522385,2.6430609701492536,2.653790074626866,2.6487266417910447,2.653832686567164,2.653746567164179,2.645835,2.653795970149254,2.6455788059701493,2.6537371641791045
202208150310,2.6419093283582087,2.6428359701492536,2.6424115671641792,2.64245776119403,2.6399809701492534,2.6395539552238807,2.64245776119403,2.639725447761194,2.6515002985074623,2.6459389552238806,2.6515446268656713,2.651433656716418,2.642780895522388,2.651508656716418,2.642474701492537,2.6514242537313435
202208150320,2.6386694776119404,2.6397332835820895,2.63922171641791,2.639322910447761,2.6366161940298505,2.6361139552238804,2.639322910447761,2.6363215671641793,2.6491673134328355,2.64309776119403,2.6492113432835818,2.649072462686567,2.639666268656716,2.6491788059701493,2.639306044776119,2.6490635820895525
202208150330,2.6353625373134326,2.636575970149254,2.6359666417910446,2.636125671641791,2.6331886567164178,2.632606567164179,2.636125671641791,2.632853432835821,2.646793656716418,2.6402070895522387,2.6468350746268654,2.646665149253731,2.6364948507462684,2.646809029850746,2.636076791044776,2.6466573880597015
202208150340,2.631991567164179,2.6333676865671642,2.632649328358209,2.632868656716418,2.6296990210843374,2.6290270331325303,2.632868656716418,2.6293185993975903,2.6443814925373132,2.6372705223880595,2.644417537313433,2.644213805970149,2.633270149253731,2.644401567164179,2.632790447761194,2.6442075373134326
202208150350,2.628546310240964,2.630111865671642,2.6292660391566267,2.629550451807229,2.6261237951807233,2.625363328313253,2.629550451807229,2.6257002259036146,2.6419329104477614,2.6342914179104477,2.6419605970149256,2.6417202985074626,2.6299951054216866,2.6419585820895524,2.629445030120482,2.641715895522388
202208150400,2.6250241716867473,2.6267831325301207,2.6258015813253013,2.626150903614458,2.622494728915663,2.6216424698795184,2.626150903614458,2.6220273343373495,2.6394498507462685,2.6312730597014924,2.6394660447761193,2.639186791044776,2.626643072289157,2.639482014925373,2.6260230421686748,2.6391844029850744
202208150410,2.6214458584337352,2.623412048192771,2.6222826054216872,2.6226985692771083,2.618814984939759,2.6178677710843377,2.6226985692771083,2.6183030120481927,2.636934328358209,2.6282024849397594,2.6369357462686565,2.6366152238805967,2.623246686746988,2.6369738805970147,2.622552560240964,2.6366148507462683
202208150420,2.6178143825301206,2.6200032379518072,2.618711972891566,2.61919593373494,2.6150876506024097,2.6140426204819276,2.61919593373494,2.6145305722891568,2.634388507462686,2.625087198795181,2.6343716417910445,2.6340079104477607,2.6198091114457833,2.6344364179104476,2.6190368222891567,2.634009328358209
202208150430,2.6141327560240963,2.616560090361446,2.6150926957831326,2.615645632530121,2.611315888554217,2.610170406626506,2.615645632530121,2.610713328313253,2.6318144029850745,2.6219419427710844,2.6317759701492536,2.6313670895522385,2.616333810240964,2.63187171641791,2.61547906626506,2.63137
202208150440,2.6104041415662653,2.6130860692771085,2.6114277861445783,2.612050602409639,2.607503012048193,2.606254743975904,2.612050602409639,2.606854668674699,2.6292073042168673,2.618769954819277,2.629143448795181,2.6286835843373493,2.612824171686747,2.6292756024096384,2.611882379518072,2.6286873493975906
202208150450,2.6066318524096386,2.609584638554217,2.6077206325301208,2.6084137048192773,2.6036525602409637,2.602299171686747,2.6084137048192773,2.602958057228916,2.626560015060241,2.615574623493976,2.6264677710843376,2.625959262048193,2.609283734939759,2.6266397590361446,2.608250376506024,2.625962876506024
202208150500,2.6028192771084337,2.606059487951807,2.603974397590362,2.6047381024096388,2.5997679216867473,2.598307304216868,2.6047381024096388,2.59902718373494,2.6238914156626505,2.612359262048193,2.6237676957831324,2.623209186746988,2.6057161144578314,2.6239835090361447,2.604586445783133,2.6232115963855422
202208150510,2.5989699548192773,2.6025140060240965,2.600192620481928,2.6010269578313254,2.5958527861445786,2.594282906626506,2.6010269578313254,2.595065662650603,2.6212040662650606,2.6091271084337353,2.6210458584337353,2.620436144578313,2.602125,2.6213094879518075,2.600894201807229,2.6204359939759034
202208150520,2.595087349397591,2.598951656626506,2.5963786144578314,2.59728343373494,2.5919106174698796,2.590229668674699,2.59728343373494,2.5910770331325303,2.618500376506024,2.6058815512048197,2.618305045180723,2.6176431475903614,2.5985139307228917,2.6186199548192772,2.597177108433735,2.617638780120482
202208150530,2.5911749246987954,2.595375903614458,2.592535993975904,2.5935109186746987,2.587944954819277,2.586151280120482,2.5935109186746987,2.587064984939759,2.615782981927711,2.6026256777108436,2.6155479668674704,2.614832981927711,2.594886445783133,2.6159175451807233,2.5934388554216867,2.6148225903614457
202208150540,2.587236219879518,2.591789909638554,2.5886680722891566,2.5897124246987953,2.5839592620481926,2.582051280120482,2.5897124246987953,2.583032981927711,2.6130543674698794,2.599362575301205,2.612777259036145,2.61200843373494,2.5912461596385543,2.613204518072289,2.589682906626506,2.6119900602409643
202208150550,2.583274623493976,2.5881968373493978,2.584778162650603,2.5858913403614463,2.579956534954407,2.5779143617021276,2.5858913403614463,2.5789752279635256,2.6103167921686747,2.5960951807228914,2.609995632530121,2.609172213855422,2.587596385542169,2.6104832078313254,2.5859127259036145,2.609143674698795
202208150600,2.5792868541033434,2.5845997740963855,2.580869578313253,2.5820506777108436,2.575904027355623,2.5737438449848025,2.5820506777108436,2.574876443768997,2.607572665662651,2.592826355421687,2.6072055722891565,2.606327108433735,2.583940361445783,2.607755798192771,2.5821315512048195,2.6062859939759035
202208150610,2.575252507598784,2.581001355421687,2.576917477203647,2.5781768237082066,2.5718410334346506,2.5695616261398175,2.5781768237082066,2.5707674012158055,2.6048241716867473,2.58955858433735,2.6044094126506026,2.6034754518072294,2.58028125,2.6050243975903618,2.578327583586626,2.603419352409639
202208150620,2.5712044072948324,2.5773806231003036,2.572944680851064,2.574270364741641,2.567770288753799,2.565370744680851,2.574270364741641,2.5666509118541034,2.602073343373494,2.586294352409639,2.6016094126506024,2.600619804216868,2.5765910334346502,2.602290813253012,2.5744994680851065,2.6005460090361447
202208150630,2.567145288753799,2.5737546352583585,2.568961854103343,2.570352659574468,2.56369452887538,2.5611739361702126,2.570352659574468,2.5625297872340425,2.599322063253012,2.5830358433734943,2.5988077560240965,2.5977621987951807,2.5729006838905772,2.5995569277108435,2.57066952887538,2.597668072289157
