Datetime,P00009
202208150010,288.05018
202208150020,287.96491
202208150030,287.8597
202208150040,287.73552
202208150050,287.59289
202208150100,287.43223
202208150110,287.2542
202208150120,287.05965
202208150130,286.84964
202208150140,286.62528
202208150150,286.38778
202208150200,286.13832
202208150210,285.87805
202208150220,285.60804
202208150230,285.32925
202208150240,285.04251
202208150250,284.74853
202208150300,284.44787
202208150310,284.14104
202208150320,283.82842
202208150330,283.51035
202208150340,283.18712
202208150350,282.85901
202208150400,282.52628
202208150410,282.1892
202208150420,281.84806
202208150430,281.50313
202208150440,281.15473
202208150450,280.80317
202208150500,280.44878
202208150510,280.0919
202208150520,279.73285
202208150530,279.37198
202208150540,279.00962
202208150550,278.64607
202208150600,278.28165
202208150610,277.91665
202208150620,277.55134
202208150630,277.18597
202208150640,276.82077
202208150650,276.45594
202208150700,276.09168
202208150710,275.72814
202208150720,275.36546
202208150730,275.00374
202208150740,274.64309
202208150750,274.28356
202208150800,273.9252
202208150810,273.56805
202208150820,273.2121
202208150830,272.85735
202208150840,272.50379
202208150850,272.15136
202208150900,271.80003
202208150910,271.44973
202208150920,271.10041
202208150930,270.75199
202208150940,270.40439
202208150950,270.05754
202208151000,269.71136
202208151010,269.36576
202208151020,269.02067
202208151030,268.676
202208151040,268.33169
202208151050,267.98765
202208151100,267.64383
202208151110,267.30016
202208151120,266.95658
202208151130,266.61305
202208151140,266.26952
202208151150,265.92596
202208151200,265.58233
202208151210,265.23861
202208151220,264.8948
202208151230,264.55087
202208151240,264.20684
202208151250,263.8627
202208151300,263.51847
202208151310,263.17418
202208151320,262.82985
202208151330,262.4855
202208151340,262.14119
202208151350,261.79696
202208151400,261.45285
202208151410,261.10892
202208151420,260.76523
202208151430,260.42185
202208151440,260.07884
202208151450,259.73627
202208151500,259.39421
202208151510,259.05274
202208151520,258.71194
202208151530,258.3719
202208151540,258.03268
202208151550,257.69437
202208151600,257.35706
202208151610,257.02083
202208151620,256.68576
202208151630,256.35193
202208151640,256.01943
202208151650,255.68834
202208151700,255.35874
202208151710,255.03071
202208151720,254.70433
202208151730,254.37967
202208151740,254.05681
202208151750,253.73582
202208151800,253.41676
202208151810,253.09972
202208151820,252.78475
202208151830,252.47192
202208151840,252.16128
202208151850,251.8529
202208151900,251.54683
202208151910,251.24312
202208151920,250.94182
202208151930,250.64298
202208151940,250.34665
202208151950,250.05286
202208152000,249.76166
202208152010,249.47307
202208152020,249.18715
202208152030,248.9039
202208152040,248.62337
202208152050,248.34558
202208152100,248.07056
202208152110,247.79832
202208152120,247.52888
202208152130,247.26227
202208152140,246.99849
202208152150,246.73756
202208152200,246.47949
202208152210,246.22428
202208152220,245.97196
202208152230,245.72251
202208152240,245.47595
202208152250,245.23227
202208152300,244.99149
202208152310,244.75358
202208152320,244.51856
202208152330,244.28642
202208152340,244.05716
202208152350,243.83076
202208160000,243.60722
202208160010,243.38654
202208160020,243.16991
202208160030,242.95743
202208160040,242.7491
202208160050,242.54489
202208160100,242.34476
202208160110,242.14869
202208160120,241.95664
202208160130,241.76859
202208160140,241.58448
202208160150,241.40426
202208160200,241.22789
202208160210,241.0553
202208160220,240.88642
202208160230,240.72119
202208160240,240.55954
202208160250,240.4014
202208160300,240.24671
202208160310,240.09541
202208160320,239.94745
202208160330,239.80277
202208160340,239.66133
202208160350,239.52308
202208160400,239.38801
202208160410,239.25606
202208160420,239.12721
202208160430,239.00142
202208160440,238.87868
202208160450,238.75896
202208160500,238.64221
202208160510,238.52842
202208160520,238.41755
202208160530,238.30957
202208160540,238.20444
202208160550,238.10213
202208160600,238.00259
202208160610,237.90578
202208160620,237.81167
202208160630,237.72019
202208160640,237.63132
202208160650,237.54499
202208160700,237.46116
202208160710,237.37979
202208160720,237.30082
202208160730,237.2242
202208160740,237.1499
202208160750,237.07785
202208160800,237.00802
202208160810,236.94036
202208160820,236.87481
202208160830,236.81135
202208160840,236.74991
202208160850,236.69047
202208160900,236.63297
202208160910,236.57737
202208160920,236.52362
202208160930,236.47168
202208160940,236.4215
202208160950,236.37303
202208161000,236.32622
202208161010,236.28102
202208161020,236.23738
202208161030,236.19523
202208161040,236.15451
202208161050,236.11516
202208161100,236.07712
202208161110,236.04031
202208161120,236.00465
202208161130,235.97007
202208161140,235.93648
202208161150,235.9038
202208161200,235.87194
202208161210,235.84079
202208161220,235.81027
202208161230,235.78026
202208161240,235.75067
202208161250,235.72137
202208161300,235.69226
202208161310,235.66322
202208161320,235.63413
202208161330,235.60487
202208161340,235.57532
202208161350,235.54535
202208161400,235.51482
202208161410,235.48363
202208161420,235.45163
202208161430,235.4187
202208161440,235.38471
202208161450,235.34953
202208161500,235.31305
202208161510,235.27512
202208161520,235.23564
202208161530,235.19449
202208161540,235.15154
202208161550,235.10668
202208161600,235.0598
202208161610,235.0108
202208161620,234.95957
202208161630,234.90602
202208161640,234.85005
202208161650,234.79157
202208161700,234.7305
202208161710,234.66676
202208161720,234.60028
202208161730,234.53099
202208161740,234.45883
202208161750,234.38373
202208161800,234.30565
202208161810,234.22455
202208161820,234.14037
202208161830,234.05308
202208161840,233.96265
202208161850,233.86906
202208161900,233.77229
202208161910,233.67231
202208161920,233.56912
202208161930,233.4627
202208161940,233.35307
202208161950,233.24021
202208162000,233.12414
202208162010,233.00486
202208162020,232.88239
202208162030,232.75675
202208162040,232.62794
202208162050,232.49601
202208162100,232.36096
202208162110,232.22284
202208162120,232.08167
202208162130,231.93749
202208162140,231.79033
202208162150,231.64023
202208162200,231.48722
202208162210,231.33136
202208162220,231.17269
202208162230,231.01124
202208162240,230.84706
202208162250,230.68021
202208162300,230.51072
202208162310,230.33865
202208162320,230.16404
202208162330,229.98695
202208162340,229.80743
202208162350,229.62552
202208170000,229.44128
202208170010,229.25476
202208170020,229.07273
202208170030,228.89605
202208170040,228.72496
202208170050,228.55947
202208170100,228.39953
202208170110,228.24509
202208170120,228.09608
202208170130,227.95242
202208170140,227.81399
202208170150,227.68064
202208170200,227.55221
202208170210,227.4285
202208170220,227.30929
202208170230,227.19434
202208170240,227.08342
202208170250,226.97629
202208170300,226.87272
202208170310,226.77248
202208170320,226.67539
202208170330,226.58125
202208170340,226.48992
202208170350,226.40126
202208170400,226.31514
202208170410,226.23146
202208170420,226.15011
202208170430,226.07101
202208170440,225.99405
202208170450,225.91912
202208170500,225.84611
202208170510,225.7749
202208170520,225.70532
202208170530,225.63723
202208170540,225.57044
202208170550,225.50475
202208170600,225.43996
202208170610,225.37584
202208170620,225.31218
202208170630,225.24874
202208170640,225.18528
202208170650,225.12159
202208170700,225.05746
202208170710,224.99266
202208170720,224.92703
202208170730,224.86038
202208170740,224.79257
202208170750,224.72346
202208170800,224.65296
202208170810,224.58097
202208170820,224.50743
202208170830,224.4323
202208170840,224.35555
202208170850,224.27719
202208170900,224.19721
202208170910,224.11566
202208170920,224.03257
202208170930,223.94799
202208170940,223.86198
202208170950,223.7746
202208171000,223.68594
202208171010,223.59608
202208171020,223.50509
202208171030,223.41306
202208171040,223.32007
202208171050,223.22623
202208171100,223.1316
202208171110,223.03629
202208171120,222.94036
202208171130,222.84392
202208171140,222.74703
202208171150,222.64978
202208171200,222.55225
202208171210,222.45451
202208171220,222.35663
202208171230,222.25869
202208171240,222.16075
202208171250,222.06286
202208171300,221.96511
202208171310,221.86754
202208171320,221.77021
202208171330,221.67317
202208171340,221.57648
202208171350,221.48017
202208171400,221.38431
202208171410,221.28892
202208171420,221.19404
202208171430,221.09972
202208171440,221.00599
202208171450,220.91287
202208171500,220.8204
202208171510,220.7286
202208171520,220.63749
202208171530,220.5471
202208171540,220.45743
202208171550,220.36851
202208171600,220.28035
202208171610,220.19296
202208171620,220.10634
202208171630,220.0205
202208171640,219.93544
202208171650,219.85116
202208171700,219.76766
202208171710,219.68494
202208171720,219.60299
202208171730,219.5218
202208171740,219.44136
202208171750,219.36167
202208171800,219.2827
202208171810,219.20445
202208171820,219.12691
202208171830,219.05004
202208171840,218.97384
202208171850,218.89829
202208171900,218.82337
202208171910,218.74906
202208171920,218.67535
202208171930,218.6022
202208171940,218.52961
202208171950,218.45754
202208172000,218.38599
202208172010,218.31492
202208172020,218.24432
202208172030,218.17416
202208172040,218.10443
202208172050,218.0351
202208172100,217.96616
202208172110,217.89758
202208172120,217.82934
202208172130,217.76143
202208172140,217.69382
202208172150,217.6265
202208172200,217.55945
202208172210,217.49264
202208172220,217.42607
202208172230,217.35971
202208172240,217.29356
202208172250,217.22758
202208172300,217.16178
202208172310,217.09613
202208172320,217.03063
202208172330,216.96525
202208172340,216.89998
202208172350,216.83482
202208180000,216.76976
202208180010,216.70477
202208180020,216.6513
202208180030,216.61092
202208180040,216.58392
202208180050,216.57015
202208180100,216.56934
202208180110,216.5812
202208180120,216.60537
202208180130,216.64143
202208180140,216.6889
202208180150,216.74728
202208180200,216.81603
202208180210,216.89457
202208180220,216.98236
202208180230,217.07886
202208180240,217.18356
202208180250,217.29602
202208180300,217.41586
202208180310,217.54276
202208180320,217.67645
202208180330,217.81672
202208180340,217.96339
202208180350,218.1163
202208180400,218.2753
202208180410,218.4402
202208180420,218.61082
202208180430,218.7869
202208180440,218.96816
202208180450,219.15426
202208180500,219.3448
202208180510,219.53934
202208180520,219.7374
202208180530,219.93847
202208180540,220.14199
202208180550,220.34744
202208180600,220.55427
202208180610,220.76195
202208180620,220.96996
202208180630,221.17784
202208180640,221.38514
202208180650,221.59147
202208180700,221.79647
202208180710,221.99982
202208180720,222.20126
202208180730,222.40057
202208180740,222.59756
202208180750,222.79206
202208180800,222.98397
202208180810,223.1732
202208180820,223.35966
202208180830,223.54334
202208180840,223.72419
202208180850,223.90222
202208180900,224.07744
202208180910,224.24987
202208180920,224.41955
202208180930,224.58653
202208180940,224.75087
202208180950,224.91263
202208181000,225.0719
202208181010,225.22875
202208181020,225.38327
202208181030,225.53557
202208181040,225.68574
202208181050,225.83391
202208181100,225.98018
202208181110,226.12468
202208181120,226.26754
202208181130,226.40889
202208181140,226.54885
202208181150,226.68757
202208181200,226.82518
202208181210,226.96182
202208181220,227.09763
202208181230,227.23274
