Datetime,P00001
202209130010,209.14178
202209130020,209.06939
202209130030,208.98114
202209130040,208.87688
202209130050,208.75727
202209130100,208.62293
202209130110,208.47436
202209130120,208.31202
202209130130,208.13644
202209130140,207.94817
202209130150,207.74784
202209130200,207.53612
202209130210,207.31371
202209130220,207.08133
202209130230,206.83966
202209130240,206.58936
202209130250,206.33103
202209130300,206.06519
202209130310,205.79231
202209130320,205.51278
202209130330,205.22691
202209130340,204.93498
202209130350,204.63721
202209130400,204.33377
202209130410,204.02481
202209130420,203.71048
202209130430,203.3909
202209130440,203.06619
202209130450,202.73647
202209130500,202.40187
202209130510,202.06253
202209130520,201.7186
202209130530,201.37023
202209130540,201.01758
202209130550,200.66083
202209130600,200.30015
202209130610,199.93573
202209130620,199.56775
202209130630,199.1964
202209130640,198.82187
202209130650,198.44435
202209130700,198.06402
202209130710,197.68107
202209130720,197.29568
202209130730,196.908
202209130740,196.51821
202209130750,196.12645
202209130800,195.73288
202209130810,195.33761
202209130820,194.94078
202209130830,194.54249
202209130840,194.14285
202209130850,193.74192
202209130900,193.3398
202209130910,192.93653
202209130920,192.53217
202209130930,192.12675
202209130940,191.72029
202209130950,191.31282
202209131000,190.90433
202209131010,190.49483
202209131020,190.08429
202209131030,189.67271
202209131040,189.26003
202209131050,188.84624
202209131100,188.43128
202209131110,188.01511
202209131120,187.59767
202209131130,187.17892
202209131140,186.75881
202209131150,186.33727
202209131200,185.91426
202209131210,185.48973
202209131220,185.06363
202209131230,184.63592
202209131240,184.20654
202209131250,183.77547
202209131300,183.34266
202209131310,182.90809
202209131320,182.47174
202209131330,182.03358
202209131340,181.59363
202209131350,181.15186
202209131400,180.70828
202209131410,180.26291
202209131420,179.81576
202209131430,179.36685
202209131440,178.91622
202209131450,178.4639
202209131500,178.00993
202209131510,177.55437
202209131520,177.09727
202209131530,176.63868
202209131540,176.17868
202209131550,175.71733
202209131600,175.2547
202209131610,174.79087
202209131620,174.32592
202209131630,173.85994
202209131640,173.393
202209131650,172.9252
202209131700,172.45663
202209131710,171.98738
202209131720,171.51756
202209131730,171.04725
202209131740,170.57656
202209131750,170.1056
202209131800,169.63445
202209131810,169.16323
202209131820,168.69203
202209131830,168.22096
202209131840,167.75011
202209131850,167.27959
202209131900,166.80948
202209131910,166.3399
202209131920,165.87093
202209131930,165.40267
202209131940,164.93522
202209131950,164.46867
202209132000,164.00311
202209132010,163.53865
202209132020,163.07537
202209132030,162.61334
202209132040,162.15263
202209132050,161.69332
202209132100,161.23548
202209132110,160.77917
202209132120,160.32447
202209132130,159.87145
202209132140,159.42017
202209132150,158.97069
202209132200,158.52308
202209132210,158.0774
202209132220,157.63369
202209132230,157.19201
202209132240,156.75242
202209132250,156.31495
202209132300,155.87965
202209132310,155.44657
202209132320,155.01574
202209132330,154.58721
202209132340,154.16101
202209132350,153.73717
202209140000,153.31572
202209140010,152.89671
202209140020,152.48604
202209140030,152.08406
202209140040,151.69172
202209140050,151.31044
202209140100,150.94152
202209140110,150.58583
202209140120,150.24398
202209140130,149.91629
202209140140,149.60288
202209140150,149.30368
202209140200,149.01851
202209140210,148.74705
202209140220,148.48895
202209140230,148.24378
202209140240,148.01112
202209140250,147.7905
202209140300,147.58146
202209140310,147.38353
202209140320,147.19625
202209140330,147.01916
202209140340,146.85182
202209140350,146.6938
202209140400,146.5447
202209140410,146.40412
202209140420,146.27171
202209140430,146.14712
202209140440,146.03004
202209140450,145.92018
202209140500,145.81727
202209140510,145.72107
202209140520,145.63133
202209140530,145.54785
202209140540,145.47042
202209140550,145.39884
202209140600,145.33289
202209140610,145.27238
202209140620,145.21709
202209140630,145.16683
202209140640,145.12135
202209140650,145.08044
202209140700,145.04387
202209140710,145.0114
202209140720,144.98279
202209140730,144.95783
202209140740,144.93627
202209140750,144.91791
202209140800,144.90253
202209140810,144.88995
202209140820,144.87999
202209140830,144.87249
202209140840,144.86731
202209140850,144.86433
202209140900,144.86345
202209140910,144.8646
202209140920,144.86771
202209140930,144.87274
202209140940,144.87966
202209140950,144.88846
202209141000,144.89916
202209141010,144.91175
202209141020,144.92628
202209141030,144.94277
202209141040,144.96129
202209141050,144.98187
202209141100,145.0046
202209141110,145.02952
202209141120,145.05672
202209141130,145.08627
202209141140,145.11826
202209141150,145.15277
202209141200,145.1899
202209141210,145.22973
202209141220,145.27238
202209141230,145.31794
202209141240,145.36652
202209141250,145.41824
202209141300,145.47321
202209141310,145.53155
202209141320,145.59338
202209141330,145.65884
202209141340,145.72806
202209141350,145.80118
202209141400,145.87834
202209141410,145.95968
202209141420,146.04537
202209141430,146.13554
202209141440,146.23037
202209141450,146.33001
202209141500,146.43462
202209141510,146.54437
202209141520,146.65942
202209141530,146.77996
202209141540,146.90613
202209141550,147.03813
202209141600,147.17611
202209141610,147.32024
202209141620,147.47069
202209141630,147.62763
202209141640,147.79121
202209141650,147.9616
202209141700,148.13895
202209141710,148.3234
202209141720,148.5151
202209141730,148.71418
202209141740,148.92077
202209141750,149.135
202209141800,149.35698
202209141810,149.58681
202209141820,149.82458
202209141830,150.07039
202209141840,150.32431
202209141850,150.5864
202209141900,150.85673
202209141910,151.13532
202209141920,151.42223
202209141930,151.71747
202209141940,152.02105
202209141950,152.33297
202209142000,152.65323
202209142010,152.98179
202209142020,153.31863
202209142030,153.66371
202209142040,154.01697
202209142050,154.37836
202209142100,154.74779
202209142110,155.12519
202209142120,155.51047
202209142130,155.90353
202209142140,156.30427
202209142150,156.71258
202209142200,157.12833
202209142210,157.5514
202209142220,157.98166
202209142230,158.41898
202209142240,158.86321
202209142250,159.31421
202209142300,159.77183
202209142310,160.23592
202209142320,160.70632
202209142330,161.18288
202209142340,161.66544
202209142350,162.15384
202209150000,162.64791
202209150010,163.14749
202209150020,163.64029
202209150030,164.12476
202209150040,164.60063
202209150050,165.06808
202209150100,165.52739
202209150110,165.97877
202209150120,166.42246
202209150130,166.85867
202209150140,167.28762
202209150150,167.70956
202209150200,168.12472
202209150210,168.53337
202209150220,168.93575
202209150230,169.33212
202209150240,169.72269
202209150250,170.10763
202209150300,170.48711
202209150310,170.86122
202209150320,171.23001
202209150330,171.5935
202209150340,171.95168
202209150350,172.30452
202209150400,172.65195
202209150410,172.99393
202209150420,173.3304
202209150430,173.66132
202209150440,173.98665
202209150450,174.30639
202209150500,174.62054
202209150510,174.92913
202209150520,175.2322
202209150530,175.52983
202209150540,175.82208
202209150550,176.10906
202209150600,176.39087
202209150610,176.66762
202209150620,176.93941
202209150630,177.20638
202209150640,177.46864
202209150650,177.72629
202209150700,177.97946
202209150710,178.22825
202209150720,178.47275
202209150730,178.71305
202209150740,178.94922
202209150750,179.18134
202209150800,179.40945
202209150810,179.63359
202209150820,179.85379
202209150830,180.07006
202209150840,180.28238
202209150850,180.49073
202209150900,180.69508
202209150910,180.89537
202209150920,181.09154
202209150930,181.28349
202209150940,181.47113
202209150950,181.65435
202209151000,181.83301
202209151010,182.00698
202209151020,182.17612
202209151030,182.34026
202209151040,182.49923
202209151050,182.65287
202209151100,182.801
202209151110,182.94342
202209151120,183.07997
202209151130,183.21044
202209151140,183.33466
202209151150,183.45243
202209151200,183.56358
202209151210,183.66793
202209151220,183.7653
202209151230,183.85553
202209151240,183.93846
202209151250,184.01394
202209151300,184.08182
202209151310,184.14198
202209151320,184.1943
202209151330,184.23865
202209151340,184.27494
202209151350,184.30309
202209151400,184.323
202209151410,184.33463
202209151420,184.3379
202209151430,184.33279
202209151440,184.31925
202209151450,184.29727
202209151500,184.26685
202209151510,184.22797
202209151520,184.18066
202209151530,184.12494
202209151540,184.06084
202209151550,183.98841
202209151600,183.9077
202209151610,183.81876
202209151620,183.72168
202209151630,183.61652
202209151640,183.50337
202209151650,183.38233
202209151700,183.2535
202209151710,183.11697
202209151720,182.97287
202209151730,182.82131
202209151740,182.6624
202209151750,182.49628
202209151800,182.32308
202209151810,182.14293
202209151820,181.95597
202209151830,181.76234
202209151840,181.56219
202209151850,181.35566
202209151900,181.1429
202209151910,180.92406
202209151920,180.69929
202209151930,180.46875
202209151940,180.23259
202209151950,179.99096
202209152000,179.74402
202209152010,179.49192
202209152020,179.23482
202209152030,178.97288
202209152040,178.70624
202209152050,178.43507
202209152100,178.15951
202209152110,177.87972
202209152120,177.59585
202209152130,177.30804
202209152140,177.01645
202209152150,176.72122
202209152200,176.42249
202209152210,176.12042
202209152220,175.81514
202209152230,175.50678
202209152240,175.1955
202209152250,174.88141
202209152300,174.56467
202209152310,174.24539
202209152320,173.9237
202209152330,173.59974
202209152340,173.27363
202209152350,172.94548
202209160000,172.61542
202209160010,172.28357
202209160020,171.94803
202209160030,171.60878
202209160040,171.26597
202209160050,170.91994
202209160100,170.57117
202209160110,170.22019
202209160120,169.86752
202209160130,169.51366
202209160140,169.15905
202209160150,168.80411
202209160200,168.44922
202209160210,168.09473
202209160220,167.74097
202209160230,167.38825
202209160240,167.03685
202209160250,166.68703
202209160300,166.33905
202209160310,165.99311
202209160320,165.64943
202209160330,165.30818
202209160340,164.96953
202209160350,164.63363
202209160400,164.3006
202209160410,163.97055
202209160420,163.64359
202209160430,163.3198
202209160440,162.99927
202209160450,162.68204
202209160500,162.36819
202209160510,162.05775
202209160520,161.75077
202209160530,161.44727
202209160540,161.14728
202209160550,160.8508
202209160600,160.55785
202209160610,160.26843
202209160620,159.98252
202209160630,159.70012
202209160640,159.4212
202209160650,159.14574
202209160700,158.87372
202209160710,158.6051
202209160720,158.33984
202209160730,158.0779
202209160740,157.81925
202209160750,157.56383
202209160800,157.31161
202209160810,157.06253
202209160820,156.81656
202209160830,156.57364
202209160840,156.33374
202209160850,156.0968
202209160900,155.8628
202209160910,155.63169
202209160920,155.40343
202209160930,155.178
202209160940,154.95537
202209160950,154.73551
202209161000,154.5184
202209161010,154.30403
202209161020,154.09238
202209161030,153.88345
202209161040,153.67724
202209161050,153.47373
202209161100,153.27295
202209161110,153.0749
202209161120,152.8796
202209161130,152.68707
202209161140,152.49733
202209161150,152.31042
202209161200,152.12636
202209161210,151.9452
202209161220,151.76699
202209161230,151.59176
202209161240,151.41957
202209161250,151.25048
202209161300,151.08455
202209161310,150.92185
202209161320,150.76243
202209161330,150.60639
202209161340,150.4538
202209161350,150.30473
202209161400,150.15927
