Datetime,P00001
202209130010,2.0618783693843596
202209130020,2.0612761231281196
202209130030,2.0605419301164725
202209130040,2.059674542429285
202209130050,2.0586794509151414
202209130100,2.0575618136439267
202209130110,2.056325790349417
202209130120,2.054975207986689
202209130130,2.053514475873544
202209130140,2.051948169717138
202209130150,2.05028153078203
202209130200,2.048520133111481
202209130210,2.0466698003327783
202209130220,2.0447365224625624
202209130230,2.042725956738769
202209130240,2.040643594009983
202209130250,2.0384944259567384
202209130300,2.036282778702163
202209130310,2.0340125623960064
202209130320,2.0316870216306153
202209130330,2.029301764705882
202209130340,2.0268485714285713
202209130350,2.0243463025210082
202209130400,2.0217963865546213
202209130410,2.0192000840336135
202209130420,2.016558655462185
202209130430,2.013873109243697
202209130440,2.0111444537815126
202209130450,2.0083736974789916
202209130500,2.005561932773109
202209130510,2.0027103361344536
202209130520,1.9998201680672267
202209130530,1.99689268907563
202209130540,1.993929243697479
202209130550,1.990931344537815
202209130600,1.987900420168067
202209130610,1.9848380672268906
202209130620,1.9817457983193274
202209130630,1.978611205432937
202209130640,1.9754318336162986
202209130650,1.9722270797962644
202209130700,1.9689984719864175
202209130710,1.9657476230899829
202209130720,1.9624760611205432
202209130730,1.9591850594227502
202209130740,1.9558761460101866
202209130750,1.9525505093378606
202209130800,1.9492095076400677
202209130810,1.9458540747028863
202209130820,1.942485398981324
202209130830,1.9391043293718164
202209130840,1.9357117996604414
202209130850,1.9323083191850592
202209130900,1.9288833619210977
202209130910,1.9254247855917668
202209130920,1.9219568610634647
202209130930,1.9184798456260719
202209130940,1.9149939108061749
202209130950,1.9114993138936534
202209131000,1.9079959691252142
202209131010,1.904483962264151
202209131020,1.9009630360205831
202209131030,1.897433190394511
202209131040,1.893893910806175
202209131050,1.8903451114922811
202209131100,1.8867862778730702
202209131110,1.8832170668953687
202209131120,1.8796331889081455
202209131130,1.876004506065858
202209131140,1.8723640381282496
202209131150,1.868711178509532
202209131200,1.865045580589255
202209131210,1.8613668110918544
202209131220,1.8576744367417677
202209131230,1.8539681109185442
202209131240,1.8502473136915076
202209131250,1.8465118717504334
202209131300,1.8427613518197574
202209131310,1.8389955805892546
202209131320,1.8352143847487004
202209131330,1.8314175043327556
202209131340,1.8275757017543859
202209131350,1.8237005263157895
202209131400,1.8198094736842108
202209131410,1.8159027192982458
202209131420,1.8119803508771932
202209131430,1.8080425438596492
