Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209130010,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626,2.6600652985074626
202209130020,2.663547537313433,2.6636510447761195,2.6636510447761195,2.663565895522388,2.6636510447761195,2.663547537313433,2.663596343283582,2.6636034328358207,2.663565895522388,2.663603059701493,2.663565895522388,2.6635240298507465,2.66355276119403,2.6636510447761195,2.663521417910448,2.66355276119403
202209130030,2.66700776119403,2.6673294029850747,2.6673294029850747,2.66706447761194,2.6673294029850747,2.66700776119403,2.667125671641791,2.6671860447761193,2.66706447761194,2.667181641791045,2.66706447761194,2.66693552238806,2.6670239552238804,2.6673294029850747,2.6669275373134327,2.6670239552238804
202209130040,2.670443731343284,2.6710989552238806,2.6710989552238806,2.670558656716418,2.6710989552238806,2.670443731343284,2.670647313432836,2.6708198507462684,2.670558656716418,2.6708038059701495,2.670558656716418,2.6702978358208957,2.6704764925373135,2.6710989552238806,2.670281716417911,2.670476417910448
202209130050,2.673855,2.6749579850746272,2.6749579850746272,2.6740473880597015,2.6749579850746272,2.673855,2.6741613432835822,2.674511641791045,2.674047462686567,2.6744738059701496,2.674047462686567,2.673611194029851,2.673909701492537,2.674958134328358,2.673584328358209,2.6739092537313436
202209130100,2.6772405970149253,2.678904626865672,2.678904701492537,2.677529104477612,2.6789045522388064,2.6772405970149253,2.677668880597015,2.6782661940298507,2.6775297761194032,2.678195,2.6775297761194032,2.6768752985074626,2.67732276119403,2.678905447761194,2.6768351492537317,2.6773203731343287
202209130110,2.6805950370370373,2.682915037037037,2.6829154074074077,2.680994518518519,2.6829148888888894,2.6805950370370373,2.681162592592593,2.682070962962963,2.680996666666667,2.6819555555555556,2.680996666666667,2.680088666666667,2.680709111111111,2.682917777777778,2.6800331111111113,2.6807011851851854
202209130120,2.683900962962963,2.6869998518518523,2.687000814814815,2.6844301481481483,2.6869994074074075,2.683900962962963,2.684634888888889,2.6859289629629632,2.6844357037037043,2.685757851851852,2.6844357037037043,2.683228074074074,2.684052740740741,2.687006814814815,2.6831543703703704,2.6840329629629633
202209130130,2.6871767407407408,2.691164074074074,2.6911663703703708,2.687850814814815,2.691162740740741,2.6871767407407408,2.6881033333333333,2.6898523703703705,2.687862814814815,2.6896156296296296,2.687862814814815,2.686314888888889,2.6873713333333336,2.691178740740741,2.686220518518519,2.687329851851852
202209130140,2.690419703703704,2.69540362962963,2.6954082962962964,2.6912522962962964,2.6954004444444446,2.6904196296296297,2.6915672592592594,2.693838814814815,2.691275037037037,2.693527851851852,2.691275037037037,2.689346592592593,2.690662148148148,2.695430740740741,2.6892293333333335,2.690585481481482
202209130150,2.6936262962962965,2.699713481481482,2.699721851851852,2.6946296296296297,2.699706814814815,2.6936261481481485,2.6950248888888892,2.6978841481481486,2.694668444444445,2.697491777777778,2.694668444444445,2.692320444444445,2.693921555555556,2.6997586666666664,2.692177925925926,2.6937928888888893
202209130200,2.696792666666667,2.7040875555555557,2.7041012592592595,2.6979772592592597,2.7040752592592594,2.6967924444444447,2.698473703703704,2.7019829629629633,2.6980386666666667,2.7015034074074076,2.6980385925925927,2.695232888888889,2.6971454814814817,2.7041570370370374,2.695062814814815,2.696944962962963
202209130210,2.6999143703703705,2.7085189629629634,2.7085399259259257,2.701289333333334,2.7084982222222225,2.6999141481481486,2.701910740740741,2.7061285185185184,2.701380740740741,2.7055572592592596,2.7013806666666667,2.6980802222222224,2.7003291851851854,2.7086194074074075,2.697880592592593,2.700034518518519
202209130220,2.702986888888889,2.7130004444444444,2.713030666666667,2.704559777777778,2.71296762962963,2.702986814814815,2.7053326666666666,2.7103134074074076,2.7046894814814815,2.709646814814815,2.7046894074074075,2.700858740740741,2.7034680740740744,2.71313837037037,2.7006276296296297,2.703054814814815
202209130230,2.706006,2.7175244444444444,2.7175658518518517,2.707782888888889,2.7174756296296296,2.7060060740740743,2.7087361481481484,2.714529851851852,2.7079597037037035,2.7137652592592594,2.707959777777778,2.7035648148148153,2.7065572592592595,2.717706148148148,2.703300444444445,2.7059994074074076
202209130240,2.7089672592592597,2.72208362962963,2.722138074074074,2.7109532592592593,2.7220142962962965,2.708967777777778,2.712118074074074,2.718769851851852,2.7111863703703705,2.7179052592592594,2.711186740740741,2.706194814814815,2.7095920000000002,2.7223146666666667,2.705895851851852,2.708862740740741
202209130250,2.7118669629629633,2.726671037037037,2.7267401481481484,2.714065777777778,2.726576666666667,2.7118682962962963,2.7154754814814814,2.7230260740740744,2.7143650370370374,2.722059925925926,2.7143657777777777,2.7087456296296297,2.712567925925926,2.7269562222222223,2.7084108888888894,2.711639851851852
202209130300,2.7147017037037036,2.7312708823529412,2.7313555147058826,2.7171160000000003,2.731147647058824,2.714704222222222,2.718805777777778,2.7272914814814815,2.7174912592592593,2.7262225185185187,2.7174927407407408,2.711214370370371,2.715480962962963,2.7316115441176474,2.7108431111111115,2.7143265925925926
202209130310,2.7174684444444446,2.735862647058824,2.735964117647059,2.7201000740740744,2.7357052205882355,2.7174728148148146,2.722106962962963,2.731548235294118,2.7205614074074074,2.7303841911764706,2.720564074074074,2.7135984444444445,2.7183272592592593,2.7362633088235295,2.713190444444445,2.7169194074074077
202209130320,2.720164666666667,2.7404658823529413,2.740584705882353,2.7230145185185184,2.7402698529411764,2.720171777777778,2.7253771851851853,2.735782647058824,2.7235722962962963,2.7345146323529415,2.7235766666666668,2.715895777777778,2.7211034814814816,2.7409277205882354,2.7154511111111113,2.719415703703704
202209130330,2.7227883703703704,2.745076985294118,2.745212867647059,2.7258565925925926,2.744838014705883,2.7227993333333336,2.728614962962963,2.7400099264705884,2.7265211851851854,2.7386371323529417,2.726528074074074,2.7181044444444447,2.7238065185185185,2.7455995588235296,2.717623851851852,2.7218131851851854
202209130340,2.7253379259259263,2.7496927205882353,2.7498448529411768,2.7286240000000004,2.749406985294118,2.7253540740740743,2.731805735294118,2.744226323529412,2.7294057037037036,2.7427479411764706,2.729416148148148,2.7202230370370373,2.726433703703704,2.7502739705882355,2.719707851851852,2.7241105185185184
202209130350,2.7278121481481485,2.754310735294118,2.754477352941177,2.7313050000000003,2.753974779411765,2.727835111111111,2.73495205882353,2.748428823529412,2.7322077941176475,2.7468439705882357,2.7322230147058826,2.7222501481481483,2.7289825185185186,2.7549468382352944,2.7217022962962965,2.726306518518519
202209130400,2.7302084558823534,2.7589291911764704,2.759107867647059,2.733898235294118,2.7585398529411767,2.7302401470588236,2.7380633088235293,2.752615073529412,2.734938455882353,2.750922867647059,2.734960073529412,2.7241850370370373,2.7314402205882353,2.759614632352941,2.7236071851851853,2.728400740740741
202209130410,2.7325124264705885,2.7635467647058825,2.763734117647059,2.736412573529412,2.7631013235294115,2.7325552205882353,2.741138897058824,2.756783088235294,2.7376010294117648,2.7549827941176472,2.737630955882353,2.7260268148148152,2.7338084558823534,2.7642740441176468,2.7254222962962964,2.730390073529412
202209130420,2.7347397794117647,2.7681623529411765,2.768353970588235,2.738847205882353,2.767658529411765,2.7347963970588234,2.7441782352941178,2.760931544117647,2.7401946323529414,2.7590225,2.7402352205882354,2.7277751851851852,2.7360931617647064,2.768922205882353,2.727148074074074,2.7322665441176475
202209130430,2.7368905147058826,2.7727750735294117,2.7729658088235296,2.74120125,2.7722111764705883,2.7369640441176473,2.747180955882353,2.7650594852941177,2.7427187500000003,2.763040882352941,2.742772647058824,2.7294298518518523,2.738292647058824,2.7735564705882356,2.7287849629629632,2.734042279411765
202209130440,2.7389646323529413,2.7773841911764707,2.777567794117647,2.7434744117647063,2.776758823529412,2.73905875,2.7501465441176474,2.769165955882353,2.7451730147058826,2.7670374264705884,2.745243382352941,2.730983529411765,2.7404055882352942,2.7781742647058825,2.7303313970588237,2.735718014705882
