Datetime,P00001
202207250010,1.8645829289428077
202207250020,1.859596793760832
202207250030,1.854624350086655
202207250040,1.849667417677643
202207250050,1.8447264298093589
202207250100,1.8398025129982667
202207250110,1.8348967071057192
202207250120,1.830010225303293
202207250130,1.8250846491228072
202207250140,1.8201807894736843
202207250150,1.8152997368421055
202207250200,1.8104422807017546
202207250210,1.805609210526316
202207250220,1.8008013157894738
202207250230,1.796019210526316
202207250240,1.7912635964912282
202207250250,1.786535
202207250300,1.7818340350877193
202207250310,1.77713592920354
202207250320,1.7724505309734515
202207250330,1.7677944247787614
202207250340,1.76316796460177
202207250350,1.758571504424779
202207250400,1.7540053982300885
202207250410,1.7494699115044248
202207250420,1.7449652212389382
202207250430,1.7404914159292035
202207250440,1.7360487610619468
202207250450,1.731637256637168
202207250500,1.72721750448833
202207250510,1.7228057450628365
202207250520,1.7184255834829443
202207250530,1.7140767504488328
202207250540,1.7097591561938958
202207250550,1.7054727109515257
202207250600,1.7012170556552961
202207250610,1.6969919210053859
202207250620,1.6927972172351884
202207250630,1.6886324955116696
202207250640,1.6844974865350089
202207250650,1.680391831238779
202207250700,1.676281884057971
202207250710,1.6721972826086957
202207250720,1.668141213768116
202207250730,1.6641134057971014
202207250740,1.6601134057971014
202207250750,1.656140760869565
202207250800,1.6521952898550722
202207250810,1.648276358695652
202207250820,1.644383876811594
202207250830,1.6405172101449275
202207250840,1.6366761775362315
202207250850,1.6328603260869563
202207250900,1.6290574311926602
202207250910,1.6252425688073393
202207250920,1.6214522935779816
202207250930,1.617686146788991
202207250940,1.6139437614678898
202207250950,1.6102250458715597
202207251000,1.6065295412844038
202207251010,1.602856972477064
202207251020,1.5992070642201834
202207251030,1.5955795412844036
202207251040,1.591974128440367
202207251050,1.5883906422018348
202207251100,1.5848287155963303
202207251110,1.5812881651376147
202207251120,1.5777396840148703
202207251130,1.5741956319702604
202207251140,1.5706724907063199
202207251150,1.5671700743494426
202207251200,1.5636881040892194
202207251210,1.5602263011152417
202207251220,1.5567845724907066
202207251230,1.5533626394052047
202207251240,1.5499602230483271
202207251250,1.5465771375464685
202207251300,1.5432131970260223
202207251310,1.53986812267658
202207251320,1.5365416356877324
202207251330,1.5332337360594797
202207251340,1.5299432203389833
202207251350,1.5266284369114878
202207251400,1.523331638418079
202207251410,1.52005263653484
202207251420,1.5167913370998116
202207251430,1.5135474576271188
202207251440,1.510320809792844
202207251450,1.5071112052730697
202207251500,1.503918549905838
202207251510,1.5007425612052732
202207251520,1.4975830508474577
202207251530,1.4944401129943505
202207251540,1.4913133709981168
202207251550,1.488202824858757
202207251600,1.4851082862523541
202207251610,1.482029755178908
202207251620,1.4789553333333332
202207251630,1.4758737142857143
202207251640,1.4728079047619047
202207251650,1.469758095238095
202207251700,1.466724095238095
202207251710,1.463706
202207251720,1.460703619047619
202207251730,1.4577171428571427
202207251740,1.4547465714285712
202207251750,1.4517918095238094
202207251800,1.4488529523809524
202207251810,1.44593
202207251820,1.4430231428571427
202207251830,1.4401322857142858
202207251840,1.4372575238095238
202207251850,1.4343990476190476
202207251900,1.431556761904762
202207251910,1.4287137065637068
202207251920,1.4258663127413127
202207251930,1.4230356177606178
202207251940,1.4202217181467183
202207251950,1.4174247104247104
202207252000,1.4146447876447874
202207252010,1.4118819498069497
202207252020,1.4091362934362934
202207252030,1.4064080115830113
202207252040,1.4036970077220077
202207252050,1.4010034749034748
202207252100,1.398327413127413
202207252110,1.3956690154440152
202207252120,1.3930283783783783
202207252130,1.3904054054054051
202207252140,1.3878002895752894
202207252150,1.3852130308880306
202207252200,1.3826437258687256
202207252210,1.3800923745173743
202207252220,1.37753046875
202207252230,1.37498583984375
202207252240,1.3724593749999998
202207252250,1.36995166015625
202207252300,1.3674626953125
202207252310,1.36499287109375
202207252320,1.3625419921875002
202207252330,1.36011005859375
202207252340,1.35769716796875
202207252350,1.35530302734375
202207260000,1.3529276367187502
202207260010,1.3505708984375002
202207260020,1.34822294921875
202207260030,1.3458832031250003
202207260040,1.3435511718750002
202207260050,1.3412268554687503
202207260100,1.3389103515625003
202207260110,1.3366016601562503
202207260120,1.3343009765625002
202207260130,1.3320083007812502
202207260140,1.3297191468253968
202207260150,1.3274063492063493
202207260200,1.325101388888889
202207260210,1.3228044642857144
202207260220,1.3205151785714286
202207260230,1.3182337301587301
202207260240,1.3159598214285715
202207260250,1.3136934523809525
202207260300,1.3114345238095237
202207260310,1.3091831349206349
202207260320,1.3069390873015874
202207260330,1.304702380952381
202207260340,1.3024732142857143
202207260350,1.300251388888889
202207260400,1.2980371031746032
202207260410,1.2958302579365077
202207260420,1.2936309523809524
202207260430,1.291439384920635
202207260440,1.289255357142857
202207260450,1.2870789682539683
202207260500,1.2849104166666665
202207260510,1.282749603174603
202207260520,1.280596626984127
202207260530,1.2784295774647887
202207260540,1.2762621730382293
202207260550,1.2741027162977867
202207260600,1.2719512072434607
202207260610,1.2698077464788733
202207260620,1.2676722334004022
202207260630,1.2655445674044266
202207260640,1.2634248490945674
202207260650,1.2613129778672032
202207260700,1.2592090543259558
202207260710,1.2571127766599597
202207260720,1.2550243460764587
202207260730,1.2529435613682092
202207260740,1.2508704225352112
202207260750,1.2488049295774646
202207260800,1.2467468812877263
202207260810,1.2446964788732393
202207260820,1.2426534205231388
202207260830,1.240617806841046
202207260840,1.23858953722334
202207260850,1.23656861167002
202207260900,1.2345549295774647
202207260910,1.2325485915492955
202207260920,1.2305493963782694
202207260930,1.22853693877551
202207260940,1.2265238775510203
202207260950,1.2245180612244897
202207261000,1.2225194897959182
202207261010,1.2205282653061225
202207261020,1.2185442857142856
202207261030,1.216567551020408
202207261040,1.214598163265306
202207261050,1.2126359183673467
202207261100,1.2106810204081633
202207261110,1.2087333673469387
202207261120,1.206792857142857
202207261130,1.2048596938775509
202207261140,1.202933775510204
202207261150,1.201015
202207261200,1.199103469387755
202207261210,1.1971991836734692
202207261220,1.19530193877551
202207261230,1.1934118367346938
202207261240,1.1915288775510202
202207261250,1.1896529591836733
202207261300,1.1877840816326528
202207261310,1.1859220408163265
202207261320,1.1840670408163265
202207261330,1.1822187755102038
202207261340,1.1803773469387753
202207261350,1.1785215320910973
202207261400,1.1766668737060042
202207261410,1.1748189440993788
202207261420,1.172977536231884
202207261430,1.171142546583851
202207261440,1.1693139751552795
202207261450,1.1674916149068324
202207261500,1.1656754658385093
202207261510,1.163865320910973
202207261520,1.162061076604555
202207261530,1.160262629399586
202207261540,1.1584698757763976
202207261550,1.156682712215321
202207261600,1.1549009316770187
202207261610,1.1531245341614906
202207261620,1.1513533126293996
202207261630,1.149587060041408
202207261640,1.1478256728778466
202207261650,1.1460691511387162
202207261700,1.144317287784679
202207261710,1.1425698757763976
202207261720,1.1408268115942028
