Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207250010,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077,1.8645829289428077
202207250020,1.859596793760832,1.859596793760832,1.8595991334488735,1.8595991334488735,1.859596793760832,1.859594974003466,1.859596793760832,1.8596002599653378,1.8595953206239169,1.8596084055459272,1.8595983535528597,1.8595953206239169,1.8596002599653378,1.8595991334488735,1.8596002599653378,1.8596002599653378
202207250030,1.854624350086655,1.854624350086655,1.854633102253033,1.854633102253033,1.854624350086655,1.854617677642981,1.854624350086655,1.854637521663778,1.854618890814558,1.854668197573657,1.8546304159445406,1.8546188041594454,1.854637521663778,1.854633102253033,1.854637521663778,1.854637521663778
202207250040,1.849667417677643,1.849667417677643,1.8496878682842286,1.8496878682842286,1.849667417677643,1.8496518197573657,1.849667417677643,1.8496981802426342,1.849654679376083,1.8497694974003467,1.8496813691507799,1.8496544194107452,1.8496981802426342,1.8496878682842286,1.8496980935875216,1.8496981802426342
202207250050,1.8447264298093589,1.8447264298093589,1.8447648180242635,1.8447648180242635,1.8447264298093589,1.8446971403812824,1.8447264298093589,1.844784055459272,1.8447025129982668,1.844916897746967,1.8447524263431543,1.8447021663778163,1.844784055459272,1.8447648180242635,1.844784055459272,1.844784055459272
202207250100,1.8398025129982667,1.8398024263431543,1.83986568457539,1.83986568457539,1.8398025129982667,1.8397538128249566,1.8398025129982667,1.8398972270363951,1.8397628249566726,1.8401141247833623,1.8398443674176779,1.8397623050259964,1.8398971403812827,1.83986568457539,1.8398971403812827,1.8398971403812827
202207250110,1.8348967071057192,1.8348966204506065,1.834992027729636,1.834992027729636,1.8348966204506065,1.8348226169844022,1.8348967071057192,1.8350394280762565,1.834836308492201,1.835364211438475,1.8349581455805892,1.8348357885615252,1.8350394280762565,1.834992027729636,1.8350393414211439,1.8350394280762565
202207250120,1.830010225303293,1.8300101386481804,1.830145493934142,1.830145493934142,1.830010225303293,1.829903157894737,1.830010225303293,1.830212478336222,1.829923157894737,1.830669150779896,1.8300943674176775,1.829922456140351,1.8302123916811093,1.830145493934142,1.8302123050259964,1.8302123916811093
202207250130,1.8250846491228072,1.825084561403509,1.825269912280702,1.8252700000000002,1.825084561403509,1.8249381578947368,1.8250846491228072,1.825361403508772,1.8249657894736844,1.8259816666666668,1.8251953508771932,1.8249650000000002,1.825361315789474,1.8252700000000002,1.8253611403508774,1.825361315789474
202207250140,1.8201807894736843,1.820180701754386,1.820422543859649,1.8204226315789473,1.8201806140350878,1.819987807017544,1.8201808771929826,1.8205414912280704,1.8200244736842106,1.8213441228070177,1.8203186842105266,1.8200235964912281,1.8205414912280704,1.8204226315789473,1.820541140350877,1.8205414912280704
202207250150,1.8152997368421055,1.8152996491228073,1.8156059649122809,1.8156062280701755,1.8152993859649125,1.815052807017544,1.8152998245614036,1.815756403508772,1.8151000877192984,1.816765263157895,1.815465701754386,1.8150990350877194,1.8157563157894738,1.8156063157894737,1.8157557894736844,1.8157563157894738
