Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202207250700,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207250730,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207250800,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207250830,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207250900,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207250930,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251000,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251030,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251100,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251130,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251200,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251230,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251300,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251330,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251400,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251430,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251500,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251530,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251600,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251630,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251700,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251730,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251800,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251830,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251900,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207251930,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252000,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252030,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252100,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252130,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252200,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252230,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252300,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207252330,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207260000,0.124,0.144,0.179,0.18,0.122,0.101,0.136,0.195,0.121,0.237,0.139,0.124,0.192,0.208,0.165,0.192
202207260030,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260100,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260130,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260200,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260230,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260300,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260330,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260400,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260430,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260500,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260530,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260600,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260630,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260700,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260730,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260800,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260830,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260900,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207260930,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261000,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261030,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261100,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261130,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261200,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261230,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261300,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261330,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261400,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261430,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261500,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261530,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261600,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261630,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261700,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261730,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261800,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261830,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261900,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207261930,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262000,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262030,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262100,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262130,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262200,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262230,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262300,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207262330,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207270000,0.043,0.051,0.108,0.111,0.044,0.059,0.046,0.079,0.042,0.196,0.046,0.042,0.077,0.114,0.059,0.078
202207270030,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270100,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270130,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270200,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270230,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270300,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270330,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270400,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270430,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270500,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270530,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270600,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270630,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270700,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270730,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270800,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270830,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270900,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207270930,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271000,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271030,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271100,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271130,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271200,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271230,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271300,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271330,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271400,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271430,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271500,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271530,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271600,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271630,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271700,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271730,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271800,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271830,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271900,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207271930,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272000,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272030,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272100,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272130,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272200,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272230,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272300,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207272330,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207280000,0.052,0.055,0.086,0.088,0.053,0.057,0.053,0.1,0.101,0.137,0.096,0.1,0.1,0.111,0.096,0.099
202207280030,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280100,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280130,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280200,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280230,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280300,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280330,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280400,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280430,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280500,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280530,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280600,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280630,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280700,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280730,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280800,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280830,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280900,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207280930,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281000,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281030,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281100,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281130,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281200,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281230,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281300,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281330,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281400,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281430,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281500,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281530,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281600,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281630,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281700,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281730,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281800,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281830,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281900,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207281930,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282000,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282030,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282100,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282130,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282200,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282230,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282300,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207282330,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207290000,0.036,0.045,0.068,0.069,0.036,0.024,0.041,0.07,0.041,0.094,0.05,0.043,0.069,0.076,0.059,0.069
202207290030,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290100,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290130,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290200,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290230,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290300,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
202207290330,0.372,0.392,0.509,0.515,0.369,0.345,0.385,0.365,0.354,0.52,0.355,0.356,0.362,0.382,0.353,0.364
