Datetime,P00008
202207250010,185.86087
202207250020,185.28587
202207250030,184.71317
202207250040,184.14317
202207250050,183.57608
202207250100,183.01214
202207250110,182.45155
202207250120,181.89452
202207250130,181.3412
202207250140,180.79173
202207250150,180.24623
202207250200,179.70479
202207250210,179.1675
202207250220,178.63443
202207250230,178.10564
202207250240,177.58121
202207250250,177.06119
202207250300,176.54563
202207250310,176.03459
202207250320,175.52811
202207250330,175.02623
202207250340,174.52899
202207250350,174.03641
202207250400,173.54853
202207250410,173.06534
202207250420,172.58686
202207250430,172.11309
202207250440,171.644
202207250450,171.17958
202207250500,170.71979
202207250510,170.26459
202207250520,169.81394
202207250530,169.36778
202207250540,168.92604
202207250550,168.48866
202207250600,168.05557
202207250610,167.62668
202207250620,167.20192
202207250630,166.78122
202207250640,166.36448
202207250650,165.95163
202207250700,165.54259
202207250710,165.13729
202207250720,164.73565
202207250730,164.3376
202207250740,163.94309
202207250750,163.55204
202207250800,163.16441
202207250810,162.78014
202207250820,162.39919
202207250830,162.02151
202207250840,161.64707
202207250850,161.27583
202207250900,160.90777
202207250910,160.54285
202207250920,160.18105
202207250930,159.82233
202207250940,159.46668
202207250950,159.11405
202207251000,158.76442
202207251010,158.41776
202207251020,158.07401
202207251030,157.73314
202207251040,157.3951
202207251050,157.05992
202207251100,156.72762
202207251110,156.39818
202207251120,156.0715
202207251130,155.74752
202207251140,155.42611
202207251150,155.10718
202207251200,154.7906
202207251210,154.47627
202207251220,154.16405
202207251230,153.85384
202207251240,153.54553
202207251250,153.23901
202207251300,152.93418
202207251310,152.63094
202207251320,152.32922
202207251330,152.02893
202207251340,151.73001
202207251350,151.43239
202207251400,151.13603
202207251410,150.84089
202207251420,150.54692
202207251430,150.2541
202207251440,149.96242
202207251450,149.67187
202207251500,149.38243
202207251510,149.09413
202207251520,148.80695
202207251530,148.52093
202207251540,148.23607
202207251550,147.95241
202207251600,147.66997
202207251610,147.38879
202207251620,147.1089
202207251630,146.83033
202207251640,146.55313
202207251650,146.27735
202207251700,146.00302
202207251710,145.73019
202207251720,145.45891
202207251730,145.18922
202207251740,144.92117
202207251750,144.65482
202207251800,144.3902
202207251810,144.12737
202207251820,143.86637
202207251830,143.60726
202207251840,143.35007
202207251850,143.09486
202207251900,142.84167
202207251910,142.59054
202207251920,142.34153
202207251930,142.09467
202207251940,141.85001
202207251950,141.60758
202207252000,141.36743
202207252010,141.1296
202207252020,140.89412
202207252030,140.66104
202207252040,140.43038
202207252050,140.20218
202207252100,139.97648
202207252110,139.75331
202207252120,139.53269
202207252130,139.31465
202207252140,139.09922
202207252150,138.88644
202207252200,138.67631
202207252210,138.46886
202207252220,138.26411
202207252230,138.06208
202207252240,137.86279
202207252250,137.66625
202207252300,137.47247
202207252310,137.28147
202207252320,137.09325
202207252330,136.90781
202207252340,136.72517
202207252350,136.54532
202207260000,136.36827
202207260010,136.19401
202207260020,136.02053
202207260030,135.84766
202207260040,135.67538
202207260050,135.50376
202207260100,135.33291
202207260110,135.16295
202207260120,134.99397
202207260130,134.82608
202207260140,134.65934
202207260150,134.49381
202207260200,134.32954
202207260210,134.16654
202207260220,134.00486
202207260230,133.8445
202207260240,133.68548
202207260250,133.52781
202207260300,133.37149
202207260310,133.21655
202207260320,133.06297
202207260330,132.91077
202207260340,132.75994
202207260350,132.61049
202207260400,132.46242
202207260410,132.31571
202207260420,132.17036
202207260430,132.02636
202207260440,131.88369
202207260450,131.74235
202207260500,131.6023
202207260510,131.46353
202207260520,131.32603
202207260530,131.18976
202207260540,131.0547
202207260550,130.92083
202207260600,130.78812
202207260610,130.65656
202207260620,130.52611
202207260630,130.39675
202207260640,130.26846
202207260650,130.14123
202207260700,130.01502
202207260710,129.88983
202207260720,129.76563
202207260730,129.6424
202207260740,129.52014
202207260750,129.39883
202207260800,129.27846
202207260810,129.15901
202207260820,129.04048
202207260830,128.92285
202207260840,128.80611
202207260850,128.69026
202207260900,128.57528
202207260910,128.46117
202207260920,128.34793
202207260930,128.23553
202207260940,128.12397
202207260950,128.01324
202207261000,127.90333
202207261010,127.79423
202207261020,127.68593
202207261030,127.57842
202207261040,127.47167
202207261050,127.36569
202207261100,127.26044
202207261110,127.15592
202207261120,127.0521
202207261130,126.94898
202207261140,126.84652
202207261150,126.74471
202207261200,126.64353
202207261210,126.54294
202207261220,126.44293
202207261230,126.34348
202207261240,126.24455
202207261250,126.14612
202207261300,126.04816
202207261310,125.95064
202207261320,125.85354
202207261330,125.75681
202207261340,125.66044
202207261350,125.56439
202207261400,125.46862
202207261410,125.37311
202207261420,125.27783
202207261430,125.18273
202207261440,125.08779
202207261450,124.99297
202207261500,124.89825
202207261510,124.80358
202207261520,124.70893
202207261530,124.61428
202207261540,124.51959
202207261550,124.42482
202207261600,124.32994
202207261610,124.23493
202207261620,124.13974
202207261630,124.04436
202207261640,123.94875
202207261650,123.85287
202207261700,123.7567
202207261710,123.66022
202207261720,123.56339
202207261730,123.46619
202207261740,123.36859
202207261750,123.27056
202207261800,123.17209
202207261810,123.07314
202207261820,122.9737
202207261830,122.87374
202207261840,122.77325
202207261850,122.67219
202207261900,122.57056
202207261910,122.46834
202207261920,122.36551
202207261930,122.26205
202207261940,122.15795
202207261950,122.05319
202207262000,121.94777
202207262010,121.84167
202207262020,121.73487
202207262030,121.62738
202207262040,121.51918
202207262050,121.41026
202207262100,121.30062
202207262110,121.19026
202207262120,121.07916
202207262130,120.96732
202207262140,120.85475
202207262150,120.74143
202207262200,120.62737
202207262210,120.51257
202207262220,120.39702
202207262230,120.28074
202207262240,120.16372
202207262250,120.04596
202207262300,119.92747
202207262310,119.80825
202207262320,119.68831
202207262330,119.56765
202207262340,119.44629
202207262350,119.32422
202207270000,119.20145
202207270010,119.078
202207270020,118.95355
202207270030,118.82809
202207270040,118.70162
202207270050,118.57417
202207270100,118.44575
202207270110,118.31641
202207270120,118.18616
202207270130,118.05504
202207270140,117.92308
202207270150,117.79029
202207270200,117.65669
202207270210,117.52231
202207270220,117.38717
202207270230,117.25128
202207270240,117.11467
202207270250,116.97734
202207270300,116.83934
202207270310,116.70066
202207270320,116.56133
202207270330,116.42137
202207270340,116.2808
202207270350,116.13964
202207270400,115.99791
202207270410,115.85563
202207270420,115.71282
202207270430,115.5695
202207270440,115.42568
202207270450,115.2814
202207270500,115.13667
202207270510,114.9915
202207270520,114.84592
202207270530,114.69994
202207270540,114.55359
202207270550,114.40688
202207270600,114.25983
202207270610,114.11246
202207270620,113.96479
202207270630,113.81682
202207270640,113.66859
202207270650,113.52011
202207270700,113.37139
202207270710,113.22246
202207270720,113.07333
202207270730,112.92401
202207270740,112.77453
202207270750,112.6249
202207270800,112.47513
202207270810,112.32526
202207270820,112.17528
202207270830,112.02523
202207270840,111.87511
202207270850,111.72495
202207270900,111.57476
202207270910,111.42455
202207270920,111.27435
202207270930,111.12417
202207270940,110.97403
202207270950,110.82394
202207271000,110.67392
202207271010,110.52398
202207271020,110.37415
202207271030,110.22443
202207271040,110.07484
202207271050,109.92539
202207271100,109.77611
202207271110,109.62699
202207271120,109.47807
202207271130,109.32934
202207271140,109.18082
202207271150,109.03252
202207271200,108.88446
202207271210,108.73665
202207271220,108.58909
202207271230,108.4418
202207271240,108.29478
202207271250,108.14806
202207271300,108.00162
202207271310,107.8555
202207271320,107.70969
202207271330,107.5642
202207271340,107.41904
202207271350,107.27421
202207271400,107.12973
202207271410,106.98561
202207271420,106.84184
202207271430,106.69844
202207271440,106.55541
202207271450,106.41276
202207271500,106.27049
202207271510,106.12862
202207271520,105.98714
202207271530,105.84606
202207271540,105.70539
202207271550,105.56514
202207271600,105.42531
202207271610,105.2859
202207271620,105.14693
202207271630,105.00839
202207271640,104.8703
202207271650,104.73266
202207271700,104.59547
202207271710,104.45874
202207271720,104.32248
202207271730,104.18669
202207271740,104.05139
202207271750,103.91656
202207271800,103.78223
202207271810,103.6484
202207271820,103.51507
202207271830,103.38225
202207271840,103.24994
202207271850,103.11816
202207271900,102.98691
202207271910,102.8562
202207271920,102.72602
202207271930,102.5964
202207271940,102.46733
202207271950,102.33883
202207272000,102.21089
202207272010,102.08353
202207272020,101.95674
202207272030,101.83055
202207272040,101.70495
202207272050,101.57995
202207272100,101.45556
202207272110,101.33178
202207272120,101.20862
202207272130,101.08608
202207272140,100.96417
202207272150,100.8429
202207272200,100.72227
202207272210,100.60229
202207272220,100.48296
202207272230,100.36428
202207272240,100.24627
202207272250,100.12892
202207272300,100.01224
202207272310,99.89624
202207272320,99.78091
202207272330,99.66627
202207272340,99.55231
202207272350,99.43904
202207280000,99.32647
202207280010,99.21458
202207280020,99.1023
202207280030,98.98956
202207280040,98.87636
202207280050,98.76271
202207280100,98.64869
202207280110,98.53435
202207280120,98.41977
202207280130,98.30499
202207280140,98.19005
202207280150,98.07501
202207280200,97.9599
202207280210,97.84473
202207280220,97.72954
202207280230,97.61435
202207280240,97.49916
202207280250,97.38401
202207280300,97.2689
202207280310,97.15384
202207280320,97.03885
