Datetime,P00008
202207250010,1.8645829289428077
202207250020,1.8596002599653378
202207250030,1.854637521663778
202207250040,1.8496981802426342
202207250050,1.844784055459272
202207250100,1.8398972270363951
202207250110,1.8350394280762565
202207250120,1.830212478336222
202207250130,1.825361403508772
202207250140,1.8205414912280704
202207250150,1.815756403508772
202207250200,1.8110069298245615
202207250210,1.806293859649123
202207250220,1.8016178070175441
202207250230,1.796979298245614
202207250240,1.7923790350877196
202207250250,1.7878174561403513
202207250300,1.783295
202207250310,1.7788016814159295
202207250320,1.774319557522124
202207250330,1.7698781415929206
202207250340,1.7654777876106196
202207250350,1.7611186725663717
202207250400,1.7568011504424779
202207250410,1.7525251327433629
202207250420,1.748290796460177
202207250430,1.7440981415929204
202207250440,1.7399469026548673
202207250450,1.7358369911504423
202207250500,1.731768053097345
202207250510,1.7277072710951524
202207250520,1.7236619389587071
202207250530,1.7196569120287253
202207250540,1.7156915619389586
202207250550,1.7117653500897665
202207250600,1.707877648114901
202207250610,1.704027648114901
202207250620,1.7002147217235188
202207250630,1.6964382405745062
202207250640,1.6926973070017952
202207250650,1.6889912926391382
202207250700,1.6853194793536803
202207250710,1.6816812387791742
202207250720,1.6780584239130434
202207250730,1.6744528985507245
202207250740,1.6708794384057972
202207250750,1.6673373188405796
202207250800,1.6638261775362317
202207250810,1.6603454710144925
202207250820,1.6568948369565217
202207250830,1.653473822463768
202207250840,1.6500821557971015
202207250850,1.6467194746376812
202207250900,1.6433855978260867
202207250910,1.640080163043478
202207250920,1.6368029891304345
202207250930,1.6335537137681158
202207250940,1.6303322463768113
202207250950,1.6271013761467887
202207251000,1.6238937614678899
202207251010,1.6207133944954126
202207251020,1.617559724770642
202207251030,1.61443247706422
202207251040,1.6113311926605505
202207251050,1.6082561467889909
202207251100,1.6052075229357798
202207251110,1.602185137614679
202207251120,1.5991880733944952
202207251130,1.596215779816514
202207251140,1.5932670642201836
202207251150,1.5903411009174313
202207251200,1.5874366972477065
202207251210,1.5845529357798167
202207251220,1.581688532110092
202207251230,1.5788275092936803
202207251240,1.5759621747211898
202207251250,1.5731134758364316
202207251300,1.5702804832713757
202207251310,1.5674622676579928
202207251320,1.5646581784386617
202207251330,1.5618673791821562
202207251340,1.5590893122676581
202207251350,1.5563233271375467
202207251400,1.55356905204461
202207251410,1.5508261152416358
202207251420,1.5480940520446098
202207251430,1.5453726765799258
202207251440,1.542661895910781
202207251450,1.539961617100372
202207251500,1.537271654275093
202207251510,1.5345922862453534
202207251520,1.5319233271375465
202207251530,1.529255461393597
202207251540,1.526573163841808
202207251550,1.523902165725047
202207251600,1.5212426553672318
202207251610,1.518595009416196
202207251620,1.5159595103578156
202207251630,1.5133364406779661
202207251640,1.5107262711864409
202207251650,1.5081294726930323
202207251700,1.5055463276836158
202207251710,1.502977306967985
202207251720,1.5004228813559324
202207251730,1.4978834274952921
202207251740,1.4953594161958568
202207251750,1.4928514124293786
202207251800,1.4903596986817327
202207251810,1.4878848399246707
202207251820,1.4854272128060264
202207251830,1.482987382297552
202207251840,1.4805656308851223
202207251850,1.478141523809524
202207251900,1.4757301904761904
202207251910,1.4733384761904762
202207251920,1.4709669523809523
202207251930,1.4686159047619047
202207251940,1.4662858095238094
202207251950,1.4639769523809525
202207252000,1.4616898095238096
202207252010,1.459424761904762
202207252020,1.4571820952380952
202207252030,1.4549622857142859
202207252040,1.4527655238095238
202207252050,1.4505921904761905
202207252100,1.4484426666666668
202207252110,1.446317238095238
202207252120,1.4442160952380951
202207252130,1.4421395238095238
202207252140,1.4400878095238094
202207252150,1.4380613333333332
202207252200,1.436060095238095
202207252210,1.4340843809523809
202207252220,1.4321343809523808
202207252230,1.4302102857142858
202207252240,1.4282894787644786
202207252250,1.4263923745173743
202207252300,1.424521911196911
202207252310,1.422678281853282
202207252320,1.4208614864864866
202207252330,1.4190715250965251
202207252340,1.4173085907335905
202207252350,1.4155725868725868
202207260000,1.41386361003861
202207260010,1.4121815637065636
202207260020,1.4105070463320464
202207260030,1.4088384169884167
202207260040,1.4071754826254825
202207260050,1.4055189189189188
202207260100,1.4038697876447874
202207260110,1.402229247104247
202207260120,1.400598166023166
202207260130,1.398977606177606
202207260140,1.3973681467181465
202207260150,1.3957703667953667
202207260200,1.394184749034749
202207260210,1.3926113899613897
202207260220,1.3910507722007721
202207260230,1.3895028957528957
202207260240,1.3879679536679537
202207260250,1.386446042471042
202207260300,1.384937162162162
202207260310,1.3834416023166023
202207260320,1.3819591698841698
202207260330,1.3804900579150579
202207260340,1.3790228515624998
202207260350,1.3775633789062498
202207260400,1.3761173828125
202207260410,1.3746846679687499
202207260420,1.3732652343749998
202207260430,1.371858984375
202207260440,1.37046572265625
202207260450,1.3690854492187499
202207260500,1.3677177734375001
202207260510,1.36636259765625
202207260520,1.36501982421875
202207260530,1.3636890625
202207260540,1.3623701171875
202207260550,1.36106279296875
202207260600,1.359766796875
202207260610,1.35848203125
202207260620,1.35720810546875
202207260630,1.35594482421875
202207260640,1.3546919921875
202207260650,1.3534495117187502
202207260700,1.3522169921875
202207260710,1.35099443359375
202207260720,1.3497815429687499
202207260730,1.3485781250000002
202207260740,1.3473841796875001
202207260750,1.3461995117187502
202207260800,1.3450240234375002
202207260810,1.34385751953125
202207260820,1.3427000000000002
202207260830,1.3415512695312501
202207260840,1.34041123046875
202207260850,1.3392798828125
202207260900,1.3381570312500002
202207260910,1.3370426757812504
202207260920,1.3359368164062502
202207260930,1.3348391601562504
202207260940,1.3337497070312503
202207260950,1.3326683593750002
202207261000,1.3315950195312503
202207261010,1.3305295898437501
202207261020,1.3294635912698414
202207261030,1.3283970238095237
202207261040,1.3273379960317462
202207261050,1.3262866071428572
202207261100,1.3252424603174604
202207261110,1.3242055555555556
202207261120,1.3231755952380952
202207261130,1.3221525793650795
202207261140,1.321136111111111
202207261150,1.3201260912698414
202207261200,1.3191223214285714
202207261210,1.3181244047619047
202207261220,1.317132242063492
202207261230,1.3161456349206349
202207261240,1.3151641865079367
202207261250,1.3141876984126983
202207261300,1.313215873015873
202207261310,1.3122484126984129
202207261320,1.311285119047619
202207261330,1.310325496031746
202207261340,1.3093694444444444
202207261350,1.3084165674603174
202207261400,1.3074664682539683
202207261410,1.3065189484126984
202207261420,1.3055737103174603
202207261430,1.3046302579365079
202207261440,1.3036883928571428
202207261450,1.3027477182539682
202207261500,1.3018080357142858
202207261510,1.3008688492063492
202207261520,1.299929861111111
202207261530,1.298990873015873
202207261540,1.298051488095238
202207261550,1.2971113095238094
202207261600,1.2961700396825395
202207261610,1.2952274801587302
202207261620,1.294283134920635
202207261630,1.2933369047619048
202207261640,1.292388392857143
202207261650,1.2914372023809524
202207261700,1.290483134920635
202207261710,1.289525992063492
202207261720,1.288565376984127
202207261730,1.2876010912698412
202207261740,1.2866328373015872
202207261750,1.2856603174603174
202207261800,1.2846834325396825
202207261810,1.2837017857142856
202207261820,1.2827152777777777
202207261830,1.281723611111111
202207261840,1.2807266865079365
202207261850,1.2797202213279677
202207261900,1.278697786720322
202207261910,1.277669416498994
202207261920,1.2766349094567404
202207261930,1.275594064386318
202207261940,1.2745467806841047
202207261950,1.273492857142857
202207262000,1.2724322937625754
202207262010,1.2713648893360159
202207262020,1.2702904426559356
202207262030,1.2692090543259558
202207262040,1.268120523138833
202207262050,1.2670247484909456
202207262100,1.2659217303822936
202207262110,1.264811468812877
202207262120,1.2636937625754527
202207262130,1.26256861167002
202207262140,1.261436116700201
202207262150,1.2602960764587523
202207262200,1.2591485915492957
202207262210,1.2579936619718308
202207262220,1.2568311871227362
202207262230,1.2556613682092554
202207262240,1.2544841046277664
202207262250,1.2532993963782695
202207262300,1.2521073440643862
202207262310,1.2509079476861167
202207262320,1.2497013078470824
202207262330,1.2484874245472837
202207262340,1.2472664989939637
202207262350,1.2460384305835008
202207270000,1.244803319919517
202207270010,1.2435613682092554
