Datetime,P00001
202508170010,2.960356908831909
202508170020,2.9585107549857548
202508170030,2.9566896723646723
202508170040,2.9548850427350426
202508170050,2.953087678062678
202508170100,2.951292521367521
202508170110,2.949498504273504
202508170120,2.947706481481481
202508170130,2.9459178774928776
202508170140,2.9441337606837608
202508170150,2.942354202279202
202508170200,2.9405786324786325
202508170210,2.9388058404558404
202508170220,2.9370339743589744
202508170230,2.9352611823361823
202508170240,2.9334856125356126
202508170250,2.931705413105413
202508170300,2.9299183908045974
202508170310,2.9281092672413793
202508170320,2.9262919540229886
202508170330,2.9244657327586205
202508170340,2.922630316091954
202508170350,2.920785488505747
202508170400,2.9189314655172414
202508170410,2.917068462643678
202508170420,2.9151966235632183
202508170430,2.913316522988506
202508170440,2.9114284482758617
202508170450,2.9095329741379308
202508170500,2.9076304597701146
202508170510,2.9057214798850572
202508170520,2.9038065373563215
202508170530,2.9018860632183907
202508170540,2.899960632183908
202508170550,2.898030962643678
202508170600,2.8960975574712644
202508170610,2.894161278735632
202508170620,2.8922227729885055
202508170630,2.8902830459770112
202508170640,2.888343031609195
202508170650,2.8864037356321837
202508170700,2.884466307471264
202508170710,2.8825319683908046
202508170720,2.8806019396551723
202508170730,2.8786681620839363
202508170740,2.8767371201157745
202508170750,2.87481476121563
202508170800,2.872902460202605
202508170810,2.8710018813314035
202508170820,2.8691146164978294
202508170830,2.867242040520984
202508170840,2.865385962373372
202508170850,2.863547901591896
202508170900,2.861729522431259
202508170910,2.859932489146165
202508170920,2.8581583212735167
202508170930,2.856408900144718
202508170940,2.8546858176555716
202508170950,2.8529908104196817
202508171000,2.8513256150506514
202508171010,2.849692040520984
202508171020,2.848091895803184
202508171030,2.8465270622286543
202508171040,2.844999421128799
202508171050,2.8435109261939218
202508171100,2.842063675832127
202508171110,2.840659551374819
202508171120,2.8393007235890013
202508171130,2.8379892908827786
202508171140,2.836727351664255
202508171150,2.835517004341534
202508171200,2.8343602749638204
202508171210,2.833259334298119
202508171220,2.8322160636758325
202508171230,2.831232561505065
202508171240,2.8303106367583215
202508171250,2.829447518248175
202508171300,2.828647445255474
202508171310,2.8279151094890507
202508171320,2.827252116788321
202508171330,2.8266600729927003
202508171340,2.8261405839416054
202508171350,2.82569503649635
202508171400,2.8253248905109487
202508171410,2.8250313868613137
202508171420,2.824815839416058
202508171430,2.8246793430656933
202508171440,2.824622919708029
202508171450,2.8246475912408755
202508171500,2.8247541605839417
202508171510,2.8249434306569343
202508171520,2.825216058394161
202508171530,2.8255727737226275
202508171540,2.826013941605839
202508171550,2.826540218978102
202508171600,2.8271517518248173
202508171610,2.82784897810219
202508171620,2.828632116788321
202508171630,2.829501240875912
