Datetime,P00001
202209020010,103.51112
202209020020,103.37
202209020030,103.22633
202209020040,103.08003
202209020050,102.93119
202209020100,102.77993
202209020110,102.62633
202209020120,102.47047
202209020130,102.31238
202209020140,102.15211
202209020150,101.98972
202209020200,101.82526
202209020210,101.6588
202209020220,101.49043
202209020230,101.32022
202209020240,101.14826
202209020250,100.97465
202209020300,100.7995
202209020310,100.62289
202209020320,100.44492
202209020330,100.26563
202209020340,100.08508
202209020350,99.9033
202209020400,99.72035
202209020410,99.53625
202209020420,99.35106
202209020430,99.1648
202209020440,98.97751
202209020450,98.78924
202209020500,98.60002
202209020510,98.40988
202209020520,98.21886
202209020530,98.02701
202209020540,97.83434
202209020550,97.64091
202209020600,97.44674
202209020610,97.25187
202209020620,97.05633
202209020630,96.86016
202209020640,96.6634
202209020650,96.46608
202209020700,96.26826
202209020710,96.06995
202209020720,95.87117
202209020730,95.67196
202209020740,95.47236
202209020750,95.27242
202209020800,95.07216
202209020810,94.87164
202209020820,94.6709
202209020830,94.46999
202209020840,94.26897
202209020850,94.06786
202209020900,93.86671
202209020910,93.66557
202209020920,93.46448
202209020930,93.26347
202209020940,93.06259
202209020950,92.86188
202209021000,92.66138
202209021010,92.46113
202209021020,92.26116
202209021030,92.06152
202209021040,91.86223
202209021050,91.66333
202209021100,91.46485
202209021110,91.26683
202209021120,91.06928
202209021130,90.87224
202209021140,90.67573
202209021150,90.47977
202209021200,90.28439
202209021210,90.0896
202209021220,89.89543
202209021230,89.7019
202209021240,89.50903
202209021250,89.31684
202209021300,89.12534
202209021310,88.93453
202209021320,88.74442
202209021330,88.55501
202209021340,88.36631
202209021350,88.17831
202209021400,87.99103
202209021410,87.80445
202209021420,87.6186
202209021430,87.43346
202209021440,87.24905
202209021450,87.06535
202209021500,86.88238
202209021510,86.70013
202209021520,86.5186
202209021530,86.33779
202209021540,86.15769
202209021550,85.97831
202209021600,85.79964
202209021610,85.62168
202209021620,85.44442
202209021630,85.26787
202209021640,85.09201
202209021650,84.91684
202209021700,84.74236
202209021710,84.56856
202209021720,84.39544
202209021730,84.223
202209021740,84.05122
202209021750,83.88011
202209021800,83.70965
202209021810,83.53985
202209021820,83.3707
202209021830,83.2022
202209021840,83.03433
202209021850,82.8671
202209021900,82.70049
202209021910,82.53452
202209021920,82.36916
202209021930,82.20442
202209021940,82.04029
202209021950,81.87677
202209022000,81.71386
202209022010,81.55155
202209022020,81.38983
202209022030,81.22871
202209022040,81.06818
202209022050,80.90824
202209022100,80.74889
202209022110,80.59012
202209022120,80.43192
202209022130,80.27431
202209022140,80.11727
202209022150,79.96081
202209022200,79.80491
202209022210,79.64959
202209022220,79.49484
202209022230,79.34065
202209022240,79.18703
202209022250,79.03398
202209022300,78.88149
202209022310,78.72957
202209022320,78.5782
202209022330,78.42741
202209022340,78.27717
202209022350,78.12749
202209030000,77.97838
202209030010,77.82983
202209030020,77.68208
202209030030,77.53533
202209030040,77.38974
202209030050,77.24553
202209030100,77.10292
202209030110,76.96215
202209030120,76.82346
202209030130,76.68705
202209030140,76.55312
202209030150,76.42183
202209030200,76.2933
202209030210,76.16762
202209030220,76.04487
202209030230,75.92509
202209030240,75.80828
202209030250,75.69446
202209030300,75.58361
202209030310,75.47571
202209030320,75.37071
202209030330,75.26858
202209030340,75.16926
202209030350,75.0727
202209030400,74.97884
202209030410,74.88763
202209030420,74.79899
202209030430,74.71286
202209030440,74.62917
202209030450,74.54787
202209030500,74.46888
202209030510,74.39215
202209030520,74.31762
202209030530,74.24522
202209030540,74.1749
202209030550,74.10662
202209030600,74.04032
202209030610,73.97596
202209030620,73.9135
202209030630,73.85292
202209030640,73.79416
202209030650,73.73722
202209030700,73.68206
202209030710,73.62867
202209030720,73.57701
202209030730,73.52708
202209030740,73.47885
202209030750,73.43231
202209030800,73.38744
202209030810,73.34422
202209030820,73.30262
202209030830,73.26262
202209030840,73.22418
202209030850,73.18727
202209030900,73.15186
202209030910,73.11788
202209030920,73.0853
202209030930,73.05406
202209030940,73.02409
202209030950,72.99533
202209031000,72.96771
202209031010,72.94114
202209031020,72.91556
202209031030,72.89088
202209031040,72.86701
202209031050,72.84389
202209031100,72.82142
202209031110,72.79951
202209031120,72.77811
202209031130,72.75712
202209031140,72.73647
202209031150,72.7161
202209031200,72.69594
202209031210,72.67594
202209031220,72.65603
202209031230,72.63617
202209031240,72.61631
202209031250,72.59642
202209031300,72.57647
202209031310,72.55642
202209031320,72.53626
202209031330,72.51595
202209031340,72.4955
202209031350,72.47488
202209031400,72.4541
202209031410,72.43314
202209031420,72.41201
202209031430,72.39071
202209031440,72.36924
202209031450,72.34761
202209031500,72.32582
202209031510,72.30388
202209031520,72.2818
202209031530,72.2596
202209031540,72.23729
202209031550,72.21487
202209031600,72.19237
202209031610,72.16979
202209031620,72.14716
202209031630,72.12447
202209031640,72.10176
202209031650,72.07903
202209031700,72.0563
202209031710,72.03358
202209031720,72.0109
202209031730,71.98832
202209031740,71.96592
202209031750,71.94373
202209031800,71.92178
202209031810,71.90007
202209031820,71.87861
202209031830,71.85738
202209031840,71.83641
202209031850,71.81568
202209031900,71.79521
