Datetime,WtMean
202209020010,1.0827486315789474
202209020020,1.0813134181212516
202209020030,1.0799056592037481
202209020040,1.0785106758301926
202209020050,1.0771501675561455
202209020100,1.0758254759714272
202209020110,1.0745371522184233
202209020120,1.0732856435576166
202209020130,1.0720709701616196
202209020140,1.070893202127206
202209020150,1.0697520726812926
202209020200,1.0686472285387094
202209020210,1.0675781886012075
202209020220,1.0665442059557124
202209020230,1.0655444329838215
202209020240,1.0645778535820725
202209020250,1.0636433809528119
202209020300,1.0627397668339786
202209020310,1.0618656613978814
202209020320,1.06101977311504
202209020330,1.0602007280251633
202209020340,1.0594071017926625
202209020350,1.0586376469048078
202209020400,1.0578910408314997
202209020410,1.057166121411416
202209020420,1.05646178567461
202209020430,1.055777018423341
202209020440,1.055110932616227
202209020450,1.0544628148978235
202209020500,1.0538319305675454
202209020510,1.0532176988336275
202209020520,1.0526196821413942
202209020530,1.0520374377943844
202209020540,1.0514706853719087
202209020550,1.0509190191429347
202209020600,1.0503819617234946
202209020610,1.0498585878595719
202209020620,1.0493487337309912
202209020630,1.048852531696252
202209020640,1.0483694750327877
202209020650,1.0478990144705338
202209020700,1.0474403570855644
202209020710,1.0469914250517847
202209020720,1.0465525995149612
202209020730,1.0461232107597715
202209020740,1.0457014402788603
202209020750,1.0452867659656562
202209020800,1.0448780051937576
202209020810,1.044474078209671
202209020820,1.0440742131103158
202209020830,1.0436772723077503
202209020840,1.0432822006120088
202209020850,1.0428879688255956
202209020900,1.0424935334030776
202209020910,1.0420979891672282
202209020920,1.041700576302726
202209020930,1.0413006353242664
202209020940,1.0408974789065437
202209020950,1.0404906262480542
202209021000,1.040079586639988
202209021010,1.0396641082201814
202209021020,1.0392438802973747
202209021030,1.0388182856938828
202209021040,1.0383874900975025
202209021050,1.0379517364395991
202209021100,1.0375110371918346
202209021110,1.0370653233413616
202209021120,1.0366150169882409
202209021130,1.0361596984842805
202209021140,1.0356999704112977
202209021150,1.0352353400079373
202209021200,1.0347665835647513
202209021210,1.034294515324521
202209021220,1.0338194223647221
202209021230,1.0333416665288946
202209021240,1.032861606200719
202209021250,1.0323794745421995
202209021300,1.0318957127761463
202209021310,1.0314106456229393
202209021320,1.030924669944624
202209021330,1.0304381592745273
202209021340,1.0299514301396928
202209021350,1.0294648613939088
202209021400,1.028978841991175
202209021410,1.028493709755779
202209021420,1.0280098387790935
202209021430,1.027527620945904
202209021440,1.0270474050599556
202209021450,1.0265695751575254
202209021500,1.0260945190842328
202209021510,1.0256226008455807
202209021520,1.025154263399009
202209021530,1.0246898408355356
202209021540,1.024229731941763
202209021550,1.023774385974576
202209021600,1.0233241597325444
202209021610,1.0228795111158464
