Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208190540,180.42773,179.46802,183.98763,183.98735,180.43431,180.38702,183.05605,183.6108,181.70673,179.87923,183.05435,183.37835,179.46422,180.13715,183.8734,179.42032
202208190550,180.35392,179.3475,184.1024,184.10194,180.36171,180.30832,183.12382,183.70517,181.7291,179.77925,183.12192,183.45937,179.34308,180.04189,183.97616,179.30162
202208190600,180.27863,179.22514,184.21924,184.21854,180.28776,180.22792,183.19327,183.80148,181.75302,179.67775,183.19116,183.54208,179.22006,179.94472,184.08047,179.18123
202208190610,180.20185,179.10099,184.33797,184.33698,180.21244,180.14583,183.26432,183.89961,181.77842,179.57478,183.26201,183.62641,179.09518,179.84569,184.18621,179.05918
202208190620,180.12357,178.97506,184.45842,184.45707,180.13574,180.06206,183.3369,183.99945,181.80523,179.47039,183.3344,183.71223,178.96848,179.74483,184.29323,178.93552
202208190630,180.04378,178.84739,184.5804,184.57861,180.05766,179.97661,183.41095,184.10085,181.83335,179.36461,183.40826,183.79946,178.83998,179.64221,184.4014,178.81028
202208190640,179.9625,178.718,184.70372,184.70142,179.97818,179.88952,183.48637,184.20369,181.86271,179.25751,183.48352,183.88797,178.70973,179.53787,184.51058,178.68353
202208190650,179.87971,178.58695,184.82817,184.82529,179.8973,179.80081,183.56309,184.30783,181.8932,179.14914,183.5601,183.97766,178.57777,179.43189,184.62062,178.55533
202208190700,179.79542,178.45428,184.95358,184.95002,179.81502,179.71049,183.64104,184.41313,181.92474,179.03954,183.63793,184.06842,178.44415,179.32432,184.73137,178.42571
202208190710,179.70965,178.32003,185.07974,185.07541,179.73134,179.6186,183.72013,184.51944,181.95721,178.92878,183.71694,184.16015,178.30892,179.21522,184.8427,178.29476
202208190720,179.62239,178.18427,185.20645,185.20128,179.64625,179.52516,183.80028,184.62661,181.99053,178.8169,183.79705,184.25273,178.17216,179.10464,184.95446,178.16252
202208190730,179.53365,178.04703,185.33354,185.32742,179.55975,179.43018,183.88141,184.73451,182.02458,178.70395,183.87818,184.34606,178.03389,178.99264,185.06651,178.02904
202208190740,179.44343,177.90836,185.46081,185.45367,179.47184,179.3337,183.96344,184.84299,182.05926,178.58997,183.96027,184.44003,177.89419,178.87927,185.17873,177.89436
202208190750,179.35174,177.7683,185.5881,185.57984,179.3825,179.2357,184.04629,184.95191,182.09447,178.47499,184.04323,184.53455,177.75308,178.76456,185.29098,177.75849
202208190800,179.25855,177.62687,185.71523,185.70577,179.29172,179.13622,184.12988,185.06115,182.13009,178.35905,184.12701,184.62953,177.61062,178.64856,185.40314,177.62145
202208190810,179.16387,177.48411,185.84205,185.8313,179.19947,179.03523,184.21415,185.17057,182.16604,178.24216,184.21153,184.72487,177.46684,178.53128,185.5151,177.48324
202208190820,179.06767,177.34002,185.96842,185.9563,179.10573,178.93274,184.29902,185.28004,182.20221,178.12433,184.29673,184.82049,177.32175,178.41274,185.62675,177.34387
202208190830,178.96992,177.19461,186.0942,186.08064,179.01046,178.82873,184.38442,185.38946,182.2385,178.00558,184.38256,184.9163,177.17538,178.29296,185.738,177.20331
202208190840,178.87059,177.04788,186.21925,186.20418,178.91364,178.72317,184.47029,185.49872,182.27482,177.8859,184.46894,185.01224,177.02772,178.17192,185.84876,177.06155
202208190850,178.76965,176.8998,186.34348,186.32683,178.81521,178.61604,184.55656,185.6077,182.31108,177.76526,184.55584,185.10823,176.87879,178.04962,185.95895,176.91856
202208190900,178.66704,176.75036,186.46677,186.44849,178.71512,178.5073,184.64319,185.71633,182.34721,177.64365,184.64319,185.20421,176.72856,177.92603,186.06849,176.77429
202208190910,178.56271,176.59951,186.58903,186.56906,178.61331,178.39689,184.73012,185.8245,182.38311,177.52104,184.73096,185.30012,176.57701,177.80113,186.17731,176.62868
202208190920,178.4566,176.44721,186.71018,186.68847,178.50971,178.28476,184.81729,185.93214,182.41873,177.39738,184.81911,185.3959,176.4241,177.67488,186.28536,176.48169
202208190930,178.34864,176.2934,186.83014,186.80666,178.40426,178.17084,184.90468,186.03918,182.45399,177.27264,184.90759,185.4915,176.26979,177.54722,186.39259,176.33323
202208190940,178.23875,176.138,186.94886,186.92356,178.29688,178.05507,184.99222,186.14555,182.48884,177.14675,184.99636,185.58688,176.11403,177.41809,186.49894,176.18325
202208190950,178.12686,175.98094,187.06626,187.03913,178.18749,177.93738,185.0799,186.25119,182.52321,177.01965,185.08541,185.682,175.95675,177.28745,186.60439,176.03163
202208191000,178.01288,175.82212,187.18231,187.15331,178.076,177.81767,185.16768,186.35604,182.55706,176.89128,185.1747,185.77681,175.79788,177.1552,186.70888,175.87825
202208191010,177.89671,175.66147,187.29697,187.26609,177.96232,177.69586,185.25553,186.46006,182.59033,176.76155,185.26422,185.87129,175.63733,177.02128,186.81239,175.72302
202208191020,177.77828,175.49887,187.41019,187.37742,177.84636,177.57186,185.34342,186.56321,182.62298,176.63039,185.35393,185.96541,175.47504,176.8856,186.9149,175.56583
202208191030,177.65748,175.33424,187.52196,187.48729,177.72802,177.44559,185.43134,186.66544,182.65498,176.49771,185.44382,186.05914,175.31092,176.74807,187.01638,175.40657
202208191040,177.53421,175.16747,187.63224,187.59567,177.60721,177.31693,185.51927,186.76672,182.68629,176.36343,185.53389,186.15246,175.14488,176.60861,187.11681,175.24514
202208191050,177.40838,174.99846,187.74102,187.70256,177.48382,177.1858,185.60719,186.86702,182.71689,176.22746,185.62411,186.24536,174.97682,176.46713,187.21618,175.08142
202208191100,177.27989,174.82711,187.84829,187.80795,177.35778,177.05211,185.69509,186.96633,182.74675,176.08971,185.71448,186.33782,174.80667,176.32353,187.31448,174.9153
202208191110,177.14864,174.65331,187.95404,187.91182,177.22896,176.91574,185.78297,187.06462,182.77582,175.95008,185.80499,186.42983,174.63434,176.17773,187.41169,174.74668
202208191120,177.01454,174.47696,188.05826,188.01418,177.09729,176.77662,185.87082,187.16187,182.80411,175.80848,185.89564,186.52139,174.45972,176.02962,187.50781,174.57545
202208191130,176.87749,174.29798,188.16095,188.11504,176.96267,176.63465,185.95865,187.25808,182.83159,175.66483,185.98644,186.6125,174.28275,175.87911,187.60283,174.40149
202208191140,176.7374,174.11625,188.26212,188.21439,176.82502,176.48974,186.04645,187.35323,182.85824,175.51903,186.07736,186.70315,174.10333,175.72613,187.69675,174.22471
202208191150,176.5942,173.9317,188.36177,188.31224,176.68423,176.34181,186.13422,187.44732,182.88407,175.37101,186.16843,186.79336,173.92138,175.57059,187.78956,174.04501
202208191200,176.44778,173.74424,188.4599,188.40862,176.54025,176.19077,186.22197,187.54034,182.90906,175.22069,186.25965,186.88313,173.73683,175.4124,187.88128,173.86229
202208191210,176.29809,173.55378,188.55654,188.50352,176.39298,176.03656,186.30972,187.6323,182.93322,175.06799,186.35101,186.97248,173.5496,175.25149,187.97189,173.67647
202208191220,176.14505,173.36026,188.65168,188.59697,176.24236,175.8791,186.39747,187.72321,182.95655,174.91284,186.44252,187.06141,173.35963,175.08779,188.06142,173.48745
202208191230,175.98859,173.1636,188.74536,188.68898,176.08833,175.71833,186.48522,187.81306,182.97905,174.75519,186.5342,187.14996,173.16684,174.92124,188.14985,173.29514
202208191240,175.82866,172.96372,188.83758,188.77957,175.93082,175.5542,186.57301,187.90188,183.00074,174.59498,186.62605,187.23815,172.97114,174.75177,188.23721,173.09946
202208191250,175.6652,172.76054,188.92837,188.86877,175.76979,175.38665,186.66084,187.98966,183.02161,174.43216,186.71808,187.326,172.77249,174.57933,188.32349,172.90034
202208191300,175.49818,172.55402,189.01776,188.9566,175.60518,175.21565,186.74873,188.07644,183.0417,174.26669,186.8103,187.41354,172.57081,174.40388,188.40872,172.69772
202208191310,175.32754,172.34411,189.10576,189.04308,175.43696,175.04115,186.83669,188.16222,183.06101,174.09853,186.90272,187.50081,172.36608,174.22539,188.4929,172.49153
202208191320,175.15326,172.13077,189.1924,189.12825,175.26509,174.86314,186.92475,188.24702,183.07955,173.92765,186.99535,187.58784,172.15824,174.04381,188.57606,172.28173
202208191330,174.97533,171.91397,189.27772,189.21212,175.08956,174.68159,187.01293,188.33088,183.09736,173.75404,187.0882,187.67467,171.94726,173.85912,188.6582,172.06829
202208191340,174.79371,171.6937,189.36174,189.29474,174.91034,174.49648,187.10124,188.41382,183.11445,173.57768,187.18129,187.76133,171.73312,173.67131,188.73934,171.85117
202208191350,174.60841,171.46993,189.44449,189.37613,174.72741,174.30782,187.1897,188.49586,183.13085,173.39855,187.27462,187.84789,171.51579,173.48037,188.81951,171.63034
202208191400,174.41942,171.24266,189.52601,189.45633,174.54079,174.1156,187.27835,188.57703,183.14658,173.21667,187.3682,187.93437,171.29527,173.28629,188.89872,171.4058
202208191410,174.22674,171.01188,189.60634,189.53537,174.35046,173.91984,187.36719,188.65737,183.16168,173.03203,187.46204,188.02082,171.07155,173.08908,188.97701,171.17753
202208191420,174.03039,170.77761,189.6855,189.61329,174.15645,173.72054,187.45624,188.73692,183.17616,172.84465,187.55616,188.1073,170.84462,172.88875,189.05438,170.94553
202208191430,173.83039,170.53985,189.76354,189.69012,173.95875,173.51773,187.54554,188.8157,183.19007,172.65455,187.65056,188.19385,170.61448,172.68532,189.13087,170.70981
202208191440,173.62676,170.29863,189.84049,189.76591,173.75739,173.31144,187.63509,188.89376,183.20343,172.46175,187.74524,188.28052,170.38116,172.4788,189.20651,170.47038
202208191450,173.41953,170.05396,189.91639,189.84068,173.5524,173.10171,187.72492,188.97113,183.21627,172.26629,187.84022,188.36737,170.14465,172.26923,189.28131,170.22727
202208191500,173.20873,169.80589,189.99129,189.91448,173.34382,172.88856,187.81504,189.04786,183.22864,172.0682,187.93551,188.45444,169.90499,172.05664,189.35532,169.9805
202208191510,172.99441,169.55444,190.06521,189.98734,173.13167,172.67205,187.90547,189.12399,183.24055,171.86752,188.03109,188.54178,169.6622,171.84108,189.42855,169.7301
202208191520,172.77661,169.29966,190.13821,190.05932,172.91599,172.45222,187.99623,189.19956,183.25205,171.66431,188.12698,188.62944,169.41631,171.62258,189.50104,169.47612
202208191530,172.55538,169.04159,190.21033,190.13043,172.69684,172.22913,188.08733,189.27462,183.26317,171.4586,188.22318,188.71748,169.16736,171.4012,189.57282,169.21861
202208191540,172.33078,168.78029,190.2816,190.20074,172.47427,172.00283,188.17877,189.34921,183.27394,171.25047,188.31968,188.80595,168.91538,171.17698,189.64393,168.95761
202208191550,172.10286,168.5158,190.35206,190.27027,172.24832,171.77339,188.27058,189.42338,183.28441,171.03996,188.41649,188.89488,168.66041,170.95,189.71438,168.69317
202208191600,171.87169,168.24818,190.42176,190.33906,172.01906,171.54088,188.36276,189.49718,183.2946,170.82714,188.5136,188.98432,168.4025,170.72029,189.78422,168.42533
202208191610,171.63733,167.97747,190.49074,190.40717,171.78654,171.30535,188.45532,189.57065,183.30455,170.61208,188.611,189.07433,168.14168,170.48794,189.85348,168.15415
202208191620,171.39985,167.70375,190.55904,190.47461,171.55083,171.06689,188.54825,189.64385,183.31429,170.39485,188.70868,189.16493,167.87801,170.25301,189.9222,167.87967
202208191630,171.15931,167.42706,190.62669,190.54144,171.31199,170.82555,188.64157,189.71681,183.32386,170.17552,188.80663,189.25618,167.61154,170.01556,189.99039,167.60195
202208191640,170.91579,167.14749,190.69374,190.60769,171.07009,170.58143,188.73528,189.7896,183.3333,169.95416,188.90485,189.3481,167.34231,169.77567,190.0581,167.32107
202208191650,170.66937,166.86508,190.76023,190.67339,170.82521,170.33458,188.82936,189.86225,183.34263,169.73086,189.00331,189.44074,167.07039,169.53341,190.12537,167.03709
202208191700,170.42011,166.57992,190.82619,190.7386,170.5774,170.0851,188.92382,189.93481,183.35188,169.50568,189.102,189.53412,166.79584,169.28885,190.19221,166.75008
202208191710,170.16809,166.29207,190.89167,190.80333,170.32675,169.83306,189.01865,190.00734,183.3611,169.27871,189.20089,189.62827,166.51871,169.04206,190.25867,166.46011
202208191720,169.9134,166.0016,190.95669,190.86763,170.07332,169.57853,189.11384,190.07988,183.3703,169.05004,189.29997,189.72322,166.23906,168.79314,190.32478,166.16725
202208191730,169.6561,165.70858,191.0213,190.93153,169.8172,169.3216,189.20937,190.15247,183.37952,168.81973,189.39922,189.81898,165.95696,168.54214,190.39057,165.87158
202208191740,169.39628,165.41309,191.08553,190.99507,169.55845,169.06235,189.30524,190.22517,183.38878,168.58788,189.4986,189.91559,165.67247,168.28915,190.45607,165.57316
202208191750,169.13401,165.11519,191.14941,191.05827,169.29715,168.80086,189.40142,190.29802,183.39811,168.35457,189.59809,190.01305,165.38564,168.03424,190.52131,165.27209
202208191800,168.86938,164.81496,191.21298,191.12117,169.03337,168.5372,189.4979,190.37106,183.40754,168.11987,189.69766,190.11137,165.09655,167.7775,190.58632,164.96842
202208191810,168.60246,164.51248,191.27626,191.1838,168.7672,168.27146,189.59465,190.44434,183.41709,167.88388,189.79727,190.21056,164.80524,167.51899,190.65113,164.66224
202208191820,168.33333,164.2078,191.33929,191.24618,168.4987,168.00372,189.69165,190.51789,183.42679,167.64668,189.8969,190.31063,164.5118,167.2588,190.71577,164.35363
202208191830,168.06207,163.90101,191.4021,191.30834,168.22795,167.73405,189.78887,190.59178,183.43665,167.40835,189.9965,190.41157,164.21628,166.99701,190.78027,164.04264
202208191840,167.78875,163.59217,191.46472,191.37032,167.95503,167.46253,189.88629,190.66602,183.4467,167.16897,190.09604,190.51338,163.91875,166.73368,190.84465,163.72937
202208191850,167.51345,163.28137,191.52717,191.43213,167.68001,167.18924,189.98387,190.74067,183.45695,166.92862,190.19548,190.61606,163.61928,166.46889,190.90894,163.41389
202208191900,167.23625,162.96868,191.58947,191.4938,167.40296,166.91425,190.08157,190.81576,183.46743,166.68739,190.29478,190.7196,163.31792,166.20272,190.97317,163.09626
202208191910,166.95722,162.65416,191.65165,191.55536,167.12396,166.63765,190.17938,190.89133,183.47816,166.44534,190.39389,190.82397,163.01476,165.93524,191.03737,162.77656
202208191920,166.67643,162.33787,191.71374,191.61682,166.84307,166.35949,190.27724,190.96742,183.48914,166.20258,190.49278,190.92917,162.70983,165.66652,191.10154,162.45486
202208191930,166.39396,162.01988,191.77576,191.6782,166.56037,166.07987,190.37513,191.04405,183.50039,165.95916,190.59139,191.03517,162.40319,165.39663,191.16573,162.13123
202208191940,166.10989,161.70025,191.83772,191.73952,166.27593,165.79884,190.47299,191.12128,183.51194,165.71517,190.68969,191.14195,162.09489,165.12564,191.22995,161.80575
202208191950,165.82427,161.37904,191.89965,191.80081,165.98982,165.51647,190.5708,191.19912,183.52378,165.47069,190.78762,191.24948,161.785,164.85363,191.29422,161.47848
202208192000,165.53718,161.05631,191.96156,191.86208,165.7021,165.23285,190.6685,191.2776,183.53593,165.22579,190.88515,191.35773,161.47358,164.58065,191.35856,161.14948
202208192010,165.2487,160.73213,192.02348,191.92334,165.41285,164.94802,190.76606,191.35677,183.54841,164.98054,190.98221,191.46666,161.16067,164.30678,191.42299,160.81884
202208192020,164.95887,160.40655,192.08541,191.98462,165.12212,164.66206,190.86343,191.43664,183.56121,164.73501,191.07877,191.57625,160.84634,164.03208,191.48754,160.48661
202208192030,164.66778,160.07965,192.14737,192.04591,164.82999,164.37504,190.96056,191.51725,183.57435,164.48928,191.17478,191.68645,160.53065,163.75661,191.55221,160.15286
202208192040,164.37548,159.75148,192.20938,192.10724,164.53652,164.08702,191.05741,191.59861,183.58784,164.24342,191.27018,191.79723,160.21364,163.48044,191.61703,159.81766
202208192050,164.08204,159.42209,192.27145,192.16862,164.24177,163.79805,191.15394,191.68076,183.60167,163.99748,191.36493,191.90853,159.89538,163.20362,191.68202,159.48107
202208192100,163.78752,159.09156,192.33358,192.23006,163.9458,163.5082,191.25008,191.76371,183.61586,163.75155,191.45898,192.02032,159.57592,162.92622,191.74718,159.14316
202208192110,163.49198,158.75993,192.3958,192.29156,163.64867,163.21753,191.34581,191.8475,183.6304,163.50568,191.55227,192.13254,159.25532,162.64829,191.81254,158.80398
202208192120,163.19548,158.42726,192.4581,192.35314,163.35044,162.92609,191.44106,191.93213,183.64531,163.25993,191.64478,192.24516,158.93362,162.36989,191.8781,158.46359
202208192130,162.89808,158.09361,192.52051,192.4148,163.05118,162.63395,191.5358,192.01763,183.66057,163.01437,191.73644,192.35811,158.61089,162.09108,191.94389,158.12206
202208192140,162.59984,157.75904,192.58302,192.47656,162.75093,162.34116,191.62997,192.10401,183.67619,162.76906,191.82721,192.47136,158.28717,161.81191,192.00991,157.77945
202208192150,162.3008,157.4236,192.64564,192.53841,162.44975,162.04776,191.72353,192.1913,183.69217,162.52406,191.91704,192.58483,157.96251,161.53243,192.07617,157.43581
202208192200,162.00103,157.08734,192.70838,192.60037,162.14771,161.75382,191.81643,192.27951,183.70851,162.27942,192.00589,192.69849,157.63697,161.2527,192.1427,157.09119
202208192210,161.70058,156.75031,192.77125,192.66244,161.84484,161.45938,191.90863,192.36865,183.72521,162.0352,192.09372,192.81228,157.31059,160.97276,192.20949,156.74566
202208192220,161.3995,156.41256,192.83425,192.72461,161.54121,161.1645,192.00007,192.45874,183.74226,161.79146,192.18047,192.92614,156.98342,160.69268,192.27657,156.39927
202208192230,161.09783,156.07414,192.89738,192.78691,161.23687,160.86922,192.09072,192.54979,183.75967,161.54824,192.26612,193.04002,156.65551,160.41248,192.34393,156.05207
202208192240,160.79564,155.73511,192.96065,192.84932,160.93187,160.57358,192.18053,192.64181,183.77744,161.3056,192.35062,193.15386,156.32691,160.13222,192.4116,155.70412
202208192250,160.49297,155.39551,193.02406,192.91185,160.62625,160.27765,192.26945,192.73481,183.79555,161.06356,192.43392,193.2676,155.99766,159.85196,192.47957,155.35546
202208192300,160.18986,155.05538,193.08761,192.97451,160.32007,159.98145,192.35745,192.8288,183.81402,160.82219,192.516,193.3812,155.66781,159.57172,192.54786,155.00614
202208192310,159.88636,154.71477,193.15131,193.03729,160.01337,159.68505,192.44448,192.92379,183.83282,160.58152,192.59681,193.49459,155.3374,159.29155,192.61648,154.65623
202208192320,159.58252,154.37372,193.21515,193.10019,159.7062,159.38846,192.53051,193.01978,183.85194,160.34159,192.67632,193.60772,155.00647,159.01151,192.68543,154.30576
202208192330,159.27839,154.03229,193.27914,193.16323,159.3986,159.09175,192.61549,193.11679,183.87139,160.10245,192.7545,193.72054,154.67508,158.73162,192.75472,153.95478
202208192340,158.97399,153.69051,193.34328,193.22639,159.09063,158.79496,192.69938,193.21482,183.89114,159.86413,192.83131,193.83299,154.34325,158.45193,192.82436,153.60335
202208192350,158.66939,153.34842,193.40756,193.28967,158.78232,158.49811,192.78216,193.31387,183.91121,159.62667,192.90673,193.94502,154.01103,158.17248,192.89436,153.2515
202208200000,158.36461,153.00607,193.47199,193.35309,158.47372,158.20125,192.86378,193.41394,183.93157,159.39012,192.98072,194.05657,153.67847,157.89331,192.96472,152.89928
202208200010,158.0597,152.6635,193.53657,193.41663,158.16487,157.90442,192.94421,193.51505,183.95222,159.15449,193.05326,194.16759,153.34559,157.61445,193.03545,152.54674
202208200020,157.7547,152.32134,193.59744,193.47644,157.85581,157.60765,193.0205,193.61335,183.97338,158.92004,193.12139,194.2722,153.01305,157.33595,193.10271,152.19406
202208200030,157.44965,151.98017,193.65412,193.53204,157.54659,157.31099,193.09224,193.70822,183.99539,158.6871,193.18471,194.37088,152.68142,157.05782,193.16603,151.84141
202208200040,157.14458,151.6406,193.70654,193.58335,157.23723,157.01446,193.15934,193.79928,184.01844,158.45589,193.24315,194.46421,152.3513,156.78013,193.22533,151.48903
202208200050,156.83953,151.30327,193.75476,193.63045,156.92779,156.7181,193.22181,193.88631,184.04257,158.2266,193.29673,194.55262,152.02335,156.50291,193.28071,151.13724
202208200100,156.53455,150.96886,193.7989,193.67345,156.61829,156.42195,193.27971,193.96919,184.06772,157.99942,193.3455,194.6364,151.69824,156.22622,193.33228,150.78642
202208200110,156.22965,150.63794,193.83906,193.71244,156.30879,156.12604,193.33307,194.04789,184.09364,157.7745,193.38953,194.71575,151.37655,155.95015,193.38014,150.43698
202208200120,155.92488,150.31099,193.87536,193.74756,155.99931,155.83039,193.38196,194.12241,184.12001,157.55201,193.42887,194.7908,151.05877,155.67476,193.42443,150.08928
202208200130,155.62028,149.9884,193.9079,193.7789,155.68988,155.53505,193.42641,194.1928,184.14646,157.33207,193.46358,194.86169,150.74528,155.40013,193.46525,149.74368
202208200140,155.31587,149.67045,193.93682,193.8066,155.38056,155.24004,193.46651,194.25911,184.17261,157.11479,193.49374,194.92853,150.43636,155.12631,193.50272,149.40048
202208200150,155.01169,149.35731,193.96225,193.83078,155.07137,154.94539,193.50231,194.32143,184.19812,156.90025,193.51941,194.99141,150.13221,154.85339,193.53695,149.05991
202208200200,154.70778,149.04913,193.98432,193.85159,154.76234,154.65114,193.53389,194.37987,184.22271,156.6885,193.54069,195.05046,149.83295,154.58141,193.56806,148.72218
202208200210,154.40415,148.74598,194.00319,193.86917,154.45351,154.35732,193.56134,194.43454,184.24619,156.47958,193.55767,195.10576,149.53866,154.31043,193.59616,148.38745
202208200220,154.10085,148.44788,194.01901,193.88369,154.14492,154.06395,193.58476,194.48559,184.26839,156.27352,193.57045,195.15742,149.24937,154.04052,193.62138,148.05587
202208200230,153.7979,148.15485,194.03193,193.89529,153.83659,153.77107,193.60423,194.53318,184.28926,156.07031,193.57913,195.20554,148.96508,153.77173,193.64383,147.72754
202208200240,153.49533,147.86686,194.0421,193.90411,153.52855,153.47872,193.61988,194.57746,184.30874,155.86996,193.58384,195.2502,148.68577,153.5041,193.6636,147.40254
202208200250,153.19318,147.58388,194.04966,193.91031,153.22085,153.18692,193.63178,194.61861,184.32684,155.67244,193.58466,195.29148,148.41141,153.23768,193.6808,147.08095
202208200300,152.89147,147.30586,194.05473,193.914,152.91351,152.89572,193.64003,194.65679,184.3436,155.47773,193.58171,195.32946,148.14192,152.97252,193.69552,146.76281
202208200310,152.59023,147.03272,194.05742,193.91529,152.60656,152.60516,193.64472,194.69214,184.35905,155.28581,193.57507,195.36417,147.87724,152.70866,193.70783,146.44817
