Datetime,WtMean
202208190010,1.8325468804159444
202208190020,1.8323026671362355
202208190030,1.8320567227773243
202208190040,1.8318079004268717
202208190050,1.831555151938006
202208190100,1.8312982593374956
202208190110,1.831037628220446
202208190120,1.8307736065140623
202208190130,1.8305057453196167
202208190140,1.8302342398816283
202208190150,1.8299608524394422
202208190200,1.829686523959027
202208190210,1.8294116709325126
202208190220,1.8291367527411
202208190230,1.828862095083553
202208190240,1.828587989452723
202208190250,1.8283146694579464
202208190300,1.8280422195593862
202208190310,1.8277707518343094
202208190320,1.82750020352136
202208190330,1.8272304920662776
202208190340,1.8269614327170995
202208190350,1.8266928412261778
202208190400,1.8264243894324115
202208190410,1.8261557968703939
202208190420,1.8258867340523084
202208190430,1.8256168118879934
202208190440,1.8253456956536493
202208190450,1.8250730398138542
202208190500,1.8247984592197015
202208190510,1.8245216303453933
202208190520,1.8242422337466404
202208190530,1.8239599012843604
202208190540,1.8236743630421826
202208190550,1.8233853730275214
202208190600,1.8230926540240218
202208190610,1.8227959944286218
202208190620,1.822495144581026
202208190630,1.8221898459856587
202208190640,1.8218799190904889
202208190650,1.821564956186752
202208190700,1.821244854441451
202208190710,1.8209195066755974
202208190720,1.8205886998616672
202208190730,1.8202521892737835
202208190740,1.8199097964160291
202208190750,1.819561202933438
202208190800,1.8192061738368228
202208190810,1.8188443909846983
202208190820,1.8184755264394301
202208190830,1.8180992455009766
202208190840,1.817715151361818
202208190850,1.8173228558738426
202208190900,1.8169219236816163
202208190910,1.8165118607333786
202208190920,1.8160922043771603
202208190930,1.8156624358422802
202208190940,1.815221542935052
202208190950,1.814767566355525
202208191000,1.8143016483995358
202208191010,1.8138232872154474
202208191020,1.8133318805084706
202208191030,1.8128268307213382
202208191040,1.812307518825838
202208191050,1.8117727564431154
202208191100,1.8112218432251666
202208191110,1.8106544656993062
202208191120,1.8100695764839307
202208191130,1.8094675113629803
202208191140,1.8088475552714083
202208191150,1.8082093408871764
202208191200,1.8075525381646549
202208191210,1.8068758496934874
202208191220,1.8061791561771692
202208191230,1.8054612541368584
202208191240,1.8047227582482297
202208191250,1.803963863783077
202208191300,1.8031843990320953
202208191310,1.802384151251409
202208191320,1.8015629955225954
202208191330,1.8007207794082505
202208191340,1.799857375530129
202208191350,1.7989729729972714
202208191400,1.7980676606716393
202208191410,1.7971415137639888
202208191420,1.79619467615044
202208191430,1.7952272856463989
202208191440,1.794235789141818
202208191450,1.7932212520865323
202208191500,1.792186860968385
202208191510,1.7911329039995727
202208191520,1.7900597558752465
202208191530,1.7889677832092397
202208191540,1.787857376790901
202208191550,1.7867289287647519
202208191600,1.7855828621444567
202208191610,1.7844192603109148
202208191620,1.7832352962349955
202208191630,1.7820339100920415
202208191640,1.7808166972683885
202208191650,1.7795820768770196
202208191700,1.7783307506512127
202208191710,1.777061181405467
202208191720,1.7757769902264104
202208191730,1.774479286568079
202208191740,1.7731685874653569
202208191750,1.7718453595170174
202208191800,1.7705093692134608
202208191810,1.7691585794658056
202208191820,1.7677957694591235
202208191830,1.7664223081723356
202208191840,1.7650386611072826
202208191850,1.763645292237354
202208191900,1.7622426417700867
202208191910,1.760831165467602
202208191920,1.7594112376304032
202208191930,1.757983288748875
202208191940,1.756547731047291
202208191950,1.7551042729326904
202208192000,1.7536527370255022
202208192010,1.752194721900752
202208192020,1.750726992799493
202208192030,1.7492504461753946
202208192040,1.7477671807358102
202208192050,1.7462787212818065
202208192100,1.7447808203505866
202208192110,1.7432766347845599
202208192120,1.7417670764313977
202208192130,1.7402536564075868
202208192140,1.738736645118693
202208192150,1.7372162870392884
202208192200,1.7356929148050166
202208192210,1.7341667546190576
202208192220,1.7326380872134792
202208192230,1.7311071370326054
202208192240,1.729574183768505
202208192250,1.7280394153491896
202208192300,1.7265030806744297
202208192310,1.7249639396758867
202208192320,1.723421512624273
202208192330,1.7218735821423086
202208192340,1.7203157180908013
202208192350,1.7187569005140724
202208200000,1.7171948372022665
202208200010,1.715629906033866
202208200020,1.7140564883823863
202208200030,1.712475213543387
