Datetime,P00001
202208190010,182.16391
202208190020,182.13463
202208190030,182.10388
202208190040,182.07146
202208190050,182.03721
202208190100,182.00107
202208190110,181.96307
202208190120,181.92325
202208190130,181.88165
202208190140,181.83834
202208190150,181.79338
202208190200,181.74685
202208190210,181.69881
202208190220,181.64936
202208190230,181.59858
202208190240,181.54656
202208190250,181.49338
202208190300,181.43909
202208190310,181.38377
202208190320,181.32746
202208190330,181.27017
202208190340,181.21193
202208190350,181.15273
202208190400,181.09255
202208190410,181.03137
202208190420,180.96914
202208190430,180.90582
202208190440,180.84135
202208190450,180.77569
202208190500,180.70879
202208190510,180.64058
202208190520,180.57103
202208190530,180.50009
202208190540,180.42773
202208190550,180.35392
202208190600,180.27863
202208190610,180.20185
202208190620,180.12357
202208190630,180.04378
202208190640,179.9625
202208190650,179.87971
202208190700,179.79542
202208190710,179.70965
202208190720,179.62239
202208190730,179.53365
202208190740,179.44343
202208190750,179.35174
202208190800,179.25855
202208190810,179.16387
202208190820,179.06767
202208190830,178.96992
202208190840,178.87059
202208190850,178.76965
202208190900,178.66704
202208190910,178.56271
202208190920,178.4566
202208190930,178.34864
202208190940,178.23875
202208190950,178.12686
202208191000,178.01288
202208191010,177.89671
202208191020,177.77828
202208191030,177.65748
202208191040,177.53421
202208191050,177.40838
202208191100,177.27989
202208191110,177.14864
202208191120,177.01454
202208191130,176.87749
202208191140,176.7374
202208191150,176.5942
202208191200,176.44778
202208191210,176.29809
202208191220,176.14505
202208191230,175.98859
202208191240,175.82866
202208191250,175.6652
202208191300,175.49818
202208191310,175.32754
202208191320,175.15326
202208191330,174.97533
202208191340,174.79371
202208191350,174.60841
202208191400,174.41942
202208191410,174.22674
202208191420,174.03039
202208191430,173.83039
202208191440,173.62676
202208191450,173.41953
202208191500,173.20873
202208191510,172.99441
202208191520,172.77661
202208191530,172.55538
202208191540,172.33078
202208191550,172.10286
202208191600,171.87169
202208191610,171.63733
202208191620,171.39985
202208191630,171.15931
202208191640,170.91579
202208191650,170.66937
202208191700,170.42011
202208191710,170.16809
202208191720,169.9134
202208191730,169.6561
202208191740,169.39628
202208191750,169.13401
202208191800,168.86938
202208191810,168.60246
202208191820,168.33333
202208191830,168.06207
202208191840,167.78875
202208191850,167.51345
202208191900,167.23625
202208191910,166.95722
202208191920,166.67643
202208191930,166.39396
202208191940,166.10989
