Datetime,WtMean
202208190010,182.16391000000002
202208190020,182.13572778752163
202208190030,182.10734580850323
202208190040,182.07863170926103
202208190050,182.0494645336459
202208190100,182.01981912754695
202208190110,181.98974229663943
202208190120,181.95930376595732
202208190130,181.92857788500226
202208190140,181.89763657447745
202208190150,181.8665420076711
202208190200,181.83535519316575
202208190210,181.80412313738742
202208190220,181.77289775133107
202208190230,181.7417156346448
202208190240,181.71060951854327
202208190250,181.67960554989023
202208190300,181.6487128468966
202208190310,181.61794375642705
202208190320,181.58729066852032
202208190330,181.5567438011629
202208190340,181.52628172317526
202208190350,181.49588309923422
202208190400,181.46551022336126
202208190410,181.4351308426085
202208190420,181.40470713482335
202208190430,181.3741944930685
202208190440,181.34355451417403
202208190450,181.31274755722373
202208190500,181.28172942525768
202208190510,181.25046300678142
202208190520,181.2189115755378
202208190530,181.18703283489384
202208190540,181.15479569470187
202208190550,181.12217172817478
202208190600,181.08912895418246
202208190610,181.05564285054058
202208190620,181.02168451289458
202208190630,180.98722403397772
202208190640,180.9522404815553
202208190650,180.9167080926554
202208190700,180.88060111539514
202208190710,180.84390008837642
202208190720,180.8065801750774
202208190730,180.76861291312733
202208190740,180.7299774246425
202208190750,180.69063688131652
202208190800,180.65056398601487
202208190810,180.60972199906337
202208190820,180.56807307074862
202208190830,180.5255786202954
202208190840,180.48219298979018
202208190850,180.43787156925308
202208190900,180.39256439476247
202208190910,180.34621479387621
202208190920,180.2987697642174
202208190930,180.25016990371614
202208190940,180.20035238747025
202208190950,180.14925612160513
202208191000,180.09680657162068
202208191010,180.04293883535806
202208191020,179.9875842555857
202208191030,179.9306747744271
202208191040,179.872139883871
202208191050,179.81191205328562
202208191100,179.74992833902732
202208191110,179.68611463361756
202208191120,179.6204116043125
202208191130,179.55275962365903
202208191140,179.48309602161768
202208191150,179.41137033443815
202208191200,179.3375292639652
202208191210,179.26152701580392
202208191220,179.18332049837812
202208191230,179.10287008141148
202208191240,179.0201401989913
202208191250,178.93509763638346
202208191300,178.8477232563709
202208191310,178.75799310668728
202208191320,178.66589329949284
202208191330,178.5714203921197
202208191340,178.474566965048
202208191350,178.3753342808247
202208191400,178.2737326321027
202208191410,178.1697708398381
202208191420,178.06346541101362
202208191430,177.9548367548563
202208191440,177.84390919737075
202208191450,177.73071117075273
202208191500,177.61527753015304
202208191510,177.49763886903338
202208191520,177.37783784819035
202208191530,177.25591606735455
202208191540,177.1319178841455
202208191550,177.00588780458517
202208191600,176.87787380496812
202208191610,176.74792472714205
202208191620,176.61609234710394
202208191630,176.48242396737055
202208191640,176.34698036747372
202208191650,176.20981236424575
202208191700,176.07097338331602
202208191710,175.9305205834008
202208191720,175.78850987066522
202208191730,175.64499429998753
202208191740,175.5000318084525
202208191750,175.3536745791234
202208191800,175.20597774479396
202208191810,175.05699535672028
202208191820,174.90678201590862
202208191830,174.75538793584684
202208191840,174.6028650016327
202208191850,174.44926485579165
202208191900,174.29463654060467
202208191910,174.13903081413284
202208191920,173.98248925206275
202208191930,173.8250597428901
202208191940,173.66678814964095
202208191950,173.5077161099531
202208192000,173.347885577363
202208192010,173.18734057643604
202208192020,173.02611665217196
202208192030,172.8642583322944
202208192040,172.7018023666242
202208192050,172.53878202888407
202208192100,172.37523727084996
202208192110,172.21120018780726
202208192120,172.04670364249208
202208192130,171.88178504746972
202208192140,171.71647390721182
202208192150,171.55079680233433
202208192200,171.3847902074954
202208192210,171.21847867523448
202208192220,171.0518927314666
202208192230,170.88505690726478
202208192240,170.71800165265483
202208192250,170.5507472182033
202208192300,170.38332092045346
202208192310,170.21574585206378
202208192320,170.04804201667477
202208192330,169.88023875585932
202208192340,169.7123523718292
202208192350,169.5444062397486
202208200000,169.37642153567668
202208200010,169.20841665249745
202208200020,169.03943105300277
202208200030,168.86952171221765
202208200040,168.69882288784459
202208200050,168.52749711711775
202208200100,168.35571275850947
202208200110,168.1836081549985
202208200120,168.01130325383883
202208200130,167.83889708344708
202208200140,167.66647142434206
202208200150,167.49409015826475
202208200200,167.32181530242326
202208200210,167.14970098259158
202208200220,166.97780330089094
202208200230,166.80617120007258
202208200240,166.6348509397314
202208200250,166.4638893020858
202208200300,166.2933255192196
202208200310,166.12319202281242
202208200320,165.9535187871963
202208200330,165.78433105116176
202208200340,165.61564150625242
202208200350,165.44746789443133
202208200400,165.27981806949646
202208200410,165.11269947957967
202208200420,164.94611771714204
202208200430,164.78007724126357
202208200440,164.61458175932978
202208200450,164.449640612716
202208200500,164.28525945482534
202208200510,164.12145403101763
