Datetime,WtMean
202208070010,1.0492082264957268
202208070020,1.0532080627810743
202208070030,1.0577471635487614
202208070040,1.0628592722577335
202208070050,1.0685414692447777
202208070100,1.0747725225580276
202208070110,1.0814991409825316
202208070120,1.0886251404789742
202208070130,1.096192690763131
202208070140,1.1041684209469225
202208070150,1.1125216008514545
202208070200,1.1212250402984794
202208070210,1.1302506423273055
202208070220,1.139433735793428
202208070230,1.1489030604791381
202208070240,1.1586469765636773
202208070250,1.1686574874420819
202208070300,1.1789295367010897
202208070310,1.1893275602273425
202208070320,1.199969664143946
202208070330,1.210875853732188
202208070340,1.2220534628881017
202208070350,1.2334612145252983
202208070400,1.2450430838164663
202208070410,1.2569173911969698
202208070420,1.269089031807986
202208070430,1.281537591618812
202208070440,1.2941273419148591
202208070450,1.306999642398077
202208070500,1.3201390638663837
202208070510,1.3334723519755374
202208070520,1.3468745236771453
202208070530,1.3604729011194507
202208070540,1.374240127457163
202208070550,1.3880583176338204
202208070600,1.4019294659682453
202208070610,1.415899438963738
202208070620,1.4299530958827513
202208070630,1.443893775514856
202208070640,1.4578975127342562
202208070650,1.4719630181768917
202208070700,1.4860229331762878
202208070710,1.5000560318885572
202208070720,1.5141583188288699
202208070730,1.528335791322589
202208070740,1.5424327343540676
202208070750,1.5565937755463064
202208070800,1.5708479785505909
202208070810,1.5851348621166426
202208070820,1.5994048587607488
202208070830,1.613780471810834
202208070840,1.6282646636532325
202208070850,1.6426992024700402
202208070900,1.6572230131027847
202208070910,1.6718615685647285
202208070920,1.6865588734664296
202208070930,1.7013013715847827
202208070940,1.7161665498396186
202208070950,1.7311435321736859
202208071000,1.7460543524355336
202208071010,1.761100978560643
202208071020,1.776289730947444
202208071030,1.7915290839330045
202208071040,1.806892450879789
202208071050,1.82242290674234
202208071100,1.8380344280474457
202208071110,1.853739279939791
202208071120,1.8696406269334522
202208071130,1.8856923541505366
202208071140,1.9018542324570813
202208071150,1.9182430480669836
202208071200,1.9348212795740511
202208071210,1.9515248964450065
202208071220,1.9684818014680576
202208071230,1.985643046172269
202208071240,2.0029535181282965
202208071250,2.0205337717731022
202208071300,2.038304000825336
202208071310,2.056252858587611
202208071320,2.0744741753036364
202208071330,2.092838054305021
202208071340,2.1114124872598667
202208071350,2.1302429938400254
202208071400,2.1491421701640565
202208071410,2.1682823512221012
202208071420,2.1875785877412883
202208071430,2.2069795062773583
202208071440,2.2265851862118238
202208071450,2.2462501436037
202208071500,2.2660636412388495
202208071510,2.2859684332139127
202208071520,2.3058653804702702
202208071530,2.3258895152548256
202208071540,2.3458981715635896
202208071550,2.365972199982014
202208071600,2.386075576035706
202208071610,2.406136915172662
202208071620,2.4262469804625337
202208071630,2.4462110187527353
202208071640,2.4661592628860616
202208071650,2.486064405751321
202208071700,2.505862364618882
202208071710,2.5256424729699853
202208071720,2.5452734431006396
202208071730,2.564836852770247
202208071740,2.5843058681202336
202208071750,2.6035867785289124
202208071800,2.6228017976115576
202208071810,2.641829749684755
202208071820,2.660719117450161
202208071830,2.6795192974603927
202208071840,2.6980901323915965
202208071850,2.7165622430061007
202208071900,2.73488887770463
202208071910,2.753015864488036
202208071920,2.7710311679527244
202208071930,2.78885954937421
202208071940,2.806511386563788
202208071950,2.8240424106953146
202208072000,2.8413421626376105
202208072010,2.8584738141298556
202208072020,2.8754784874341266
202208072030,2.8922588360045083
202208072040,2.9088845651432074
202208072050,2.925379791737866
202208072100,2.9416344261582723
202208072110,2.957728181972889
202208072120,2.973689860919488
202208072130,2.9894592277592618
202208072140,3.0050684840844144
202208072150,3.020545854159833
202208072200,3.0358315406698964
202208072210,3.0509183020902517
202208072220,3.0658749927520983
202208072230,3.080687412199698
202208072240,3.0952826496143158
202208072250,3.109749327554064
202208072300,3.1240881036784787
202208072310,3.138232293695971
202208072320,3.152219772134054
