Datetime,P00001
202208070010,100.36789
202208070020,100.74232
202208070030,101.16728
202208070040,101.64593
202208070050,102.17799
202208070100,102.76146
202208070110,103.39344
202208070120,104.07067
202208070130,104.78984
202208070140,105.54776
202208070150,106.3415
202208070200,107.16847
202208070210,108.02644
202208070220,108.91353
202208070230,109.82826
202208070240,110.76947
202208070250,111.73639
202208070300,112.72856
202208070310,113.7459
202208070320,114.78861
202208070330,115.8572
202208070340,116.95238
202208070350,118.075
202208070400,119.22594
202208070410,120.40597
202208070420,121.61559
202208070430,122.85494
202208070440,124.12367
202208070450,125.42088
202208070500,126.74512
202208070510,128.09442
202208070520,129.46642
202208070530,130.85851
202208070540,132.26798
202208070550,133.6922
202208070600,135.12876
202208070610,136.57562
202208070620,138.03116
202208070630,139.4942
202208070640,140.96403
202208070650,142.44034
202208070700,143.92319
202208070710,145.41289
202208070720,146.90996
202208070730,148.41503
202208070740,149.9288
202208070750,151.45194
202208070800,152.98512
202208070810,154.52891
202208070820,156.08381
202208070830,157.65025
202208070840,159.22858
202208070850,160.81911
202208070900,162.42211
202208070910,164.03784
202208070920,165.66659
202208070930,167.30867
202208070940,168.96447
202208070950,170.63446
202208071000,172.31922
202208071010,174.01941
202208071020,175.73582
202208071030,177.46934
202208071040,179.22095
202208071050,180.99176
202208071100,182.78291
202208071110,184.59564
202208071120,186.43122
202208071130,188.29094
202208071140,190.17608
202208071150,192.08789
202208071200,194.02759
202208071210,195.99629
202208071220,197.99501
202208071230,200.02466
202208071240,202.08599
202208071250,204.17959
202208071300,206.3059
202208071310,208.46512
202208071320,210.65724
202208071330,212.88207
202208071340,215.13915
202208071350,217.42782
202208071400,219.74724
202208071410,222.09632
202208071420,224.47383
202208071430,226.87835
202208071440,229.30832
202208071450,231.76206
202208071500,234.23778
202208071510,236.73361
202208071520,239.24762
202208071530,241.77784
202208071540,244.32227
202208071550,246.87891
202208071600,249.44579
202208071610,252.02094
202208071620,254.60245
202208071630,257.18847
202208071640,259.77718
202208071650,262.36688
202208071700,264.9559
202208071710,267.5427
202208071720,270.12579
202208071730,272.70379
202208071740,275.2754
202208071750,277.83939
202208071800,280.39465
202208071810,282.94011
202208071820,285.4748
202208071830,287.99784
202208071840,290.50838
202208071850,293.00567
202208071900,295.48903
202208071910,297.95781
202208071920,300.41144
202208071930,302.8494
202208071940,305.27123
202208071950,307.67651
202208072000,310.06485
202208072010,312.43595
202208072020,314.7895
202208072030,317.12527
202208072040,319.44306
202208072050,321.74269
202208072100,324.02404
202208072110,326.28699
202208072120,328.53147
202208072130,330.75743
202208072140,332.96484
202208072150,335.15367
202208072200,337.32394
202208072210,339.47565
202208072220,341.60884
202208072230,343.72354
202208072240,345.81979
202208072250,347.89765
202208072300,349.95717
202208072310,351.99842
202208072320,354.02148
202208072330,356.02642
202208072340,358.01333
202208072350,359.98229
202208080000,361.9334
202208080010,363.86677
202208080020,365.72059
202208080030,367.49128
202208080040,369.19217
202208080050,370.84224
202208080100,372.46042
202208080110,374.06326
202208080120,375.66411
202208080130,377.27292
202208080140,378.89645
202208080150,380.53871
202208080200,382.20157
202208080210,383.88536
202208080220,385.58936
202208080230,387.31227
202208080240,389.05239
202208080250,390.80792
202208080300,392.57699
202208080310,394.35778
202208080320,396.1485
202208080330,397.94745
202208080340,399.75302
202208080350,401.56372
202208080400,403.37817
202208080410,405.19512
202208080420,407.01348
202208080430,408.83231
202208080440,410.65084
202208080450,412.46849
202208080500,414.28483
202208080510,416.09961
202208080520,417.91276
202208080530,419.72436
202208080540,421.53464
202208080550,423.34398
202208080600,425.15289
202208080610,426.96197
202208080620,428.77196
202208080630,430.58367
202208080640,432.39802
202208080650,434.21597
202208080700,436.03858
202208080710,437.86693
202208080720,439.7022
202208080730,441.54556
202208080740,443.39825
202208080750,445.26153
202208080800,447.1367
202208080810,449.02505
202208080820,450.92792
202208080830,452.84665
202208080840,454.7826
202208080850,456.73714
202208080900,458.71166
202208080910,460.70753
202208080920,462.72618
202208080930,464.769
202208080940,466.83744
202208080950,468.93294
202208081000,471.05697
202208081010,473.21102
202208081020,475.39663
202208081030,477.61536
202208081040,479.8688
202208081050,482.15865
202208081100,484.48641
202208081110,486.85403
202208081120,489.2632
202208081130,491.71583
202208081140,494.21357
202208081150,496.75863
202208081200,499.3527
202208081210,501.99799
202208081220,504.69602
202208081230,507.44977
202208081240,510.26045
202208081250,513.13033
202208081300,516.06108
202208081310,519.05528
202208081320,522.11466
202208081330,525.24119
202208081340,528.43621
202208081350,531.70181
202208081400,535.03936
202208081410,538.4517
202208081420,541.9389
202208081430,545.50346
202208081440,549.14689
202208081450,552.86973
202208081500,556.67349
202208081510,560.55939
202208081520,564.52838
202208081530,568.58142
202208081540,572.71929
202208081550,576.9427
202208081600,581.25214
202208081610,585.648
202208081620,590.13051
202208081630,594.69973
202208081640,599.35524
202208081650,604.09707
202208081700,608.92522
202208081710,613.83805
202208081720,618.83507
202208081730,623.91496
202208081740,629.0765
202208081750,634.31773
202208081800,639.63668
202208081810,645.03172
202208081820,650.49978
202208081830,656.03855
202208081840,661.64486
202208081850,667.31599
202208081900,673.04802
202208081910,678.83836
202208081920,684.68235
202208081930,690.57674
202208081940,696.51725
202208081950,702.49976
202208082000,708.5201
202208082010,714.57396
202208082020,720.65707
202208082030,726.76521
202208082040,732.89418
202208082050,739.03993
202208082100,745.19845
202208082110,751.36587
202208082120,757.53844
202208082130,763.71255
202208082140,769.88468
202208082150,776.05146
202208082200,782.20966
202208082210,788.35608
202208082220,794.48808
202208082230,800.60275
202208082240,806.69749
202208082250,812.76987
202208082300,818.8176
202208082310,824.8386
202208082320,830.83088
202208082330,836.79263
202208082340,842.72217
202208082350,848.61798
202208090000,854.47868
202208090010,860.30299
202208090020,866.02157
202208090030,871.61494
202208090040,877.05946
202208090050,882.33444
202208090100,887.42474
202208090110,892.32113
202208090120,897.01983
202208090130,901.52114
202208090140,905.82786
202208090150,909.94405
202208090200,913.87435
202208090210,917.62387
202208090220,921.1982
202208090230,924.60352
202208090240,927.84659
202208090250,930.93461
202208090300,933.875
202208090310,936.67496
202208090320,939.34193
202208090330,941.88221
202208090340,944.30106
202208090350,946.6038
202208090400,948.7935
202208090410,950.87342
202208090420,952.84452
202208090430,954.70792
202208090440,956.4627
202208090450,958.10825
202208090500,959.64216
202208090510,961.06259
202208090520,962.36618
202208090530,963.55026
202208090540,964.61117
202208090550,965.54587
202208090600,966.35054
202208090610,967.02229
202208090620,967.55763
202208090630,967.95413
202208090640,968.2089
202208090650,968.32026
202208090700,968.28618
202208090710,968.10588
202208090720,967.77827
202208090730,967.30353
202208090740,966.6815
202208090750,965.91329
202208090800,964.99964
202208090810,963.94253
202208090820,962.74352
202208090830,961.40539
202208090840,959.93041
202208090850,958.32201
202208090900,956.58308
202208090910,954.71758
202208090920,952.72884
202208090930,950.62125
202208090940,948.3984
202208090950,946.06507
202208091000,943.62496
202208091010,941.08289
202208091020,938.44281
202208091030,935.7094
202208091040,932.88689
202208091050,929.97971
202208091100,926.99199
202208091110,923.92813
202208091120,920.79217
202208091130,917.58828
202208091140,914.32039
202208091150,910.99249
202208091200,907.60832
202208091210,904.17165
202208091220,900.68614
202208091230,897.15527
202208091240,893.58254
202208091250,889.97128
202208091300,886.32475
202208091310,882.64611
202208091320,878.93834
202208091330,875.20445
202208091340,871.44718
202208091350,867.66936
202208091400,863.87352
202208091410,860.06227
202208091420,856.23798
202208091430,852.40307
202208091440,848.55976
202208091450,844.71027
202208091500,840.85667
202208091510,837.00095
202208091520,833.1451
202208091530,829.29093
202208091540,825.44027
202208091550,821.59479
202208091600,817.75614
202208091610,813.92585
202208091620,810.10542
202208091630,806.29623
202208091640,802.49963
202208091650,798.71686
202208091700,794.94916
202208091710,791.19764
202208091720,787.46342
202208091730,783.74746
202208091740,780.05079
202208091750,776.37428
202208091800,772.71886
202208091810,769.0853
202208091820,765.47442
202208091830,761.88691
202208091840,758.32346
202208091850,754.78473
202208091900,751.27128
202208091910,747.78368
202208091920,744.32235
202208091930,740.88804
202208091940,737.48071
202208091950,734.10128
202208092000,730.74958
202208092010,727.42629
202208092020,724.13176
202208092030,720.86584
202208092040,717.62896
202208092050,714.42112
202208092100,711.24252
202208092110,708.09345
202208092120,704.97362
202208092130,701.88352
202208092140,698.8231
202208092150,695.79275
202208092200,692.79238
202208092210,689.82237
202208092220,686.88267
202208092230,683.97333
202208092240,681.09459
202208092250,678.24624
202208092300,675.42816
202208092310,672.64016
202208092320,669.88238
202208092330,667.1543
202208092340,664.45582
202208092350,661.78717
202208100000,659.14799
202208100010,656.53837
202208100020,653.93995
202208100030,651.35124
202208100040,648.7705
202208100050,646.19644
202208100100,643.62857
202208100110,641.06689
202208100120,638.51181
202208100130,635.96411
202208100140,633.42476
202208100150,630.89488
202208100200,628.37549
202208100210,625.86745
202208100220,623.37196
202208100230,620.8894
202208100240,618.42039
202208100250,615.96537
202208100300,613.52413
202208100310,611.09678
202208100320,608.68274
202208100330,606.28162
202208100340,603.89275
202208100350,601.51533
202208100400,599.14861
202208100410,596.79181
202208100420,594.44417
202208100430,592.1049
202208100440,589.77327
202208100450,587.44842
202208100500,585.12951
202208100510,582.81562
202208100520,580.50589
202208100530,578.19952
202208100540,575.89573
202208100550,573.59382
202208100600,571.29321
202208100610,568.99347
202208100620,566.69417
202208100630,564.39502
202208100640,562.09573
202208100650,559.79616
202208100700,557.49608
202208100710,555.19547
202208100720,552.89388
202208100730,550.59117
202208100740,548.28689
202208100750,545.98053
202208100800,543.67164
202208100810,541.35964
202208100820,539.04413
202208100830,536.72469
202208100840,534.401
202208100850,532.07281
202208100900,529.73996
202208100910,527.40235
202208100920,525.05992
202208100930,522.71266
202208100940,520.36051
202208100950,518.00346
202208101000,515.6416
202208101010,513.27484
202208101020,510.90346
202208101030,508.52728
202208101040,506.1467
202208101050,503.7616
202208101100,501.37238
202208101110,498.97898
202208101120,496.58162
202208101130,494.18043
202208101140,491.77561
202208101150,489.36743
202208101200,486.95617
202208101210,484.54223
202208101220,482.12597
202208101230,479.70789
202208101240,477.28835
202208101250,474.86795
202208101300,472.44694
202208101310,470.02604
202208101320,467.60546
202208101330,465.18591
202208101340,462.7676
202208101350,460.35126
202208101400,457.93716
202208101410,455.52586
202208101420,453.11804
202208101430,450.71407
202208101440,448.31447
202208101450,445.91976
202208101500,443.53042
202208101510,441.14691
202208101520,438.76964
202208101530,436.39895
202208101540,434.03508
202208101550,431.67854
202208101600,429.32937
202208101610,426.98772
202208101620,424.65404
202208101630,422.32848
202208101640,420.01131
202208101650,417.7028
202208101700,415.40318
202208101710,413.11255
202208101720,410.8305
202208101730,408.55583
202208101740,406.28609
202208101750,404.01873
202208101800,401.75078
202208101810,399.48148
202208101820,397.21018
202208101830,394.93897
202208101840,392.67054
202208101850,390.40881
202208101900,388.15779
202208101910,385.92078
202208101920,383.70035
202208101930,381.49719
202208101940,379.31063
202208101950,377.13916
202208102000,374.98125
202208102010,372.8357
202208102020,370.70254
202208102030,368.58263
202208102040,366.47756
202208102050,364.38941
202208102100,362.32031
202208102110,360.27175
202208102120,358.24487
202208102130,356.23975
202208102140,354.25617
202208102150,352.29362
202208102200,350.35109
202208102210,348.42773
202208102220,346.52268
202208102230,344.63508
202208102240,342.76404
202208102250,340.90849
202208102300,339.06711
202208102310,337.23817
202208102320,335.41944
202208102330,333.60838
202208102340,331.80251
202208102350,329.99992
202208110000,328.19976
202208110010,326.40244
202208110020,324.61169
202208110030,322.83009
202208110040,321.06132
202208110050,319.30965
202208110100,317.5793
202208110110,315.87394
