Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208070010,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265,1.0492082264957265
202208070020,1.053208547008547,1.0527950854700854,1.0531740384615385,1.0531871794871794,1.0527792735042736,1.0527669871794871,1.0527956196581196,1.0527950854700854,1.0527950854700854,1.0531871794871794,1.0527838675213674,1.0529301282051282,1.0530870726495727,1.0530870726495727,1.0529797008547008,1.0529672008547009
202208070030,1.057748717948718,1.0564330128205128,1.0575682692307693,1.0576800213675213,1.0563814102564102,1.0563799145299144,1.056442841880342,1.0564330128205128,1.0564330128205128,1.0576800213675213,1.0563977564102565,1.0568574786324787,1.0573575854700854,1.0573575854700854,1.0570685897435899,1.0570038461538462
202208070040,1.0628625,1.0601247863247862,1.06232702991453,1.0627225427350426,1.0600186965811966,1.0600666666666667,1.0601747863247863,1.0601247863247862,1.0601247863247862,1.0627225427350426,1.060052564102564,1.0610008547008547,1.0620444444444443,1.0620444444444443,1.0615133547008546,1.0613496794871795
202208070050,1.0685469017094016,1.0638702991452993,1.0673699786324786,1.068322329059829,1.063692094017094,1.0638308760683761,1.0640199786324787,1.0638702991452993,1.0638702991452993,1.0683222222222222,1.0637481837606837,1.0653601495726497,1.0671513888888888,1.0671513888888888,1.0663244658119657,1.06601047008547
202208070100,1.0747805555555556,1.0676686965811966,1.0726284188034187,1.0744753205128204,1.0674027777777777,1.0676689102564103,1.0680040598290597,1.0676686965811966,1.0676686965811966,1.0744751068376068,1.0674840811965811,1.0699320512820514,1.0726741452991453,1.0726741452991453,1.0715003205128204,1.0709784188034188
202208070110,1.0815098947368422,1.0715193376068375,1.078050641025641,1.0811555789473686,1.0711514957264956,1.0715742521367522,1.072146047008547,1.0715193376068375,1.0715193376068375,1.0811542105263159,1.0712600427350427,1.0747123931623932,1.0786057692307691,1.0786057692307691,1.07703344017094,1.0762401709401708
202208070120,1.0886386315789476,1.0754214743589743,1.0835465263157897,1.0882789473684211,1.0749393162393162,1.075540064102564,1.0764574786324785,1.0754214743589743,1.0754214743589743,1.088274,1.0750759615384615,1.0796963675213676,1.084864105263158,1.084864105263158,1.082870105263158,1.0817544210526318
202208070130,1.0962088421052631,1.0793745726495727,1.0891124210526317,1.095912210526316,1.0787674145299144,1.0795608974358974,1.0809302105263159,1.0793745726495727,1.0793745726495727,1.095898,1.0789319444444445,1.0848066315789475,1.0914846315789475,1.0914846315789475,1.0889910526315791,1.0874732631578947
202208070140,1.1041869473684212,1.0833283157894738,1.0947583157894738,1.1040383157894738,1.0825982105263159,1.083579157894737,1.0855245263157896,1.0833283157894738,1.0833283157894738,1.104004105263158,1.0827867368421054,1.0901017894736844,1.098475157894737,1.098475157894737,1.0954256842105263,1.0934393684210528
202208070150,1.1125421052631579,1.087322105263158,1.1004698947368423,1.1126387368421053,1.086453052631579,1.0876392631578948,1.0902914736842106,1.087322105263158,1.087322105263158,1.1125663157894736,1.0866660000000001,1.0955798947368423,1.105822105263158,1.105822,1.102159157894737,1.099642
202208070200,1.121247052631579,1.0913645263157894,1.1062365263157894,1.1216934736842106,1.0903514736842106,1.0917467368421052,1.0952283157894738,1.0913645263157894,1.0913646315789474,1.1215556842105263,1.0905863157894737,1.1012343157894737,1.1135106315789474,1.1135104210526316,1.1091767368421053,1.1060722105263159
202208070210,1.1302737060041408,1.0954550526315792,1.1120495789473683,1.131162939958592,1.0942944210526315,1.095902,1.1003316842105264,1.0954550526315792,1.0954554736842106,1.1309256728778467,1.0945484210526315,1.1070582105263158,1.121526105263158,1.1215254736842104,1.116465052631579,1.1127226315789474
202208070220,1.1394568322981367,1.0995932631578949,1.1179027368421053,1.1409024844720497,1.098282947368421,1.1001057894736843,1.1055977894736844,1.0995932631578949,1.0995943157894736,1.1405139751552795,1.0985532631578947,1.1130447368421053,1.1298537894736842,1.1298524210526315,1.1240114736842104,1.119586947368421
202208070230,1.1489260869565217,1.1037786315789475,1.1237912631578946,1.1510313664596274,1.1023178947368422,1.104359157894737,1.1110226315789473,1.1037786315789475,1.103780947368421,1.1504293995859212,1.1026015789473684,1.1191873684210527,1.1383393374741202,1.1383363354037266,1.1317755693581781,1.1266595789473683
202208070240,1.1586694616977224,1.1080105263157896,1.129711894736842,1.161532712215321,1.1063997894736843,1.1086632631578948,1.1166022105263158,1.1080105263157896,1.1080153684210527,1.1606420289855073,1.1066942105263158,1.12548,1.1471028985507246,1.147097204968944,1.139674844720497,1.1338695652173914
202208070250,1.1686789855072464,1.1122885263157893,1.1355695652173914,1.172392132505176,1.110529052631579,1.1130185263157895,1.1223324210526315,1.1122885263157893,1.1122977894736843,1.1711241200828157,1.110831894736842,1.1318851966873704,1.1561357142857143,1.156125258799172,1.147801552795031,1.14121801242236
202208070300,1.1789498964803313,1.116612105263158,1.141452795031056,1.183546326530612,1.1147062105263157,1.1174253684210527,1.1282092631578948,1.116612105263158,1.1166288421052633,1.1818245918367345,1.1150152631578947,1.138352691511387,1.1654281573498966,1.1654103519668737,1.1561505175983438,1.148754347826087
202208070310,1.189345918367347,1.1209807368421052,1.1473679089026916,1.1949248979591836,1.1189311578947367,1.1218834736842105,1.1341586956521739,1.1209807368421052,1.1210091578947368,1.1926182653061224,1.1192446315789473,1.1449531055900621,1.174972877846791,1.174943788819876,1.1647186335403727,1.156472877846791
202208070320,1.1999858163265305,1.125393894736842,1.1533180124223603,1.2066314285714286,1.1232041052631578,1.126392,1.1402151138716357,1.125393894736842,1.12544,1.2036145918367345,1.1235202105263158,1.151683022774327,1.1846964285714285,1.1846515306122447,1.173504761904762,1.1643675983436852
202208070330,1.2108897959183673,1.1298511578947368,1.1593068322981366,1.218664387755102,1.127525052631579,1.1309340579710145,1.1464048654244305,1.1298511578947368,1.129922947368421,1.2147992857142855,1.127842,1.1585400621118012,1.1945883673469386,1.1945208163265304,1.1824735714285715,1.1724330227743271
202208070340,1.2220651020408162,1.1342798136645964,1.1653390269151138,1.2310108651911467,1.131862525879917,1.1354632505175983,1.152724844720497,1.1342798136645964,1.134385817805383,1.2261614285714284,1.132173188405797,1.1655221532091098,1.2047192857142854,1.2046211224489793,1.1915671428571426,1.1806541836734692
202208070350,1.2334708249496982,1.138748447204969,1.1714197722567288,1.243524949698189,1.1362057971014492,1.1400376811594202,1.1591726708074535,1.138748447204969,1.1389026915113871,1.237583903420523,1.1365135610766046,1.1726283643892341,1.2150896938775508,1.2149512244897958,1.2008814285714284,1.1889255102040814
202208070400,1.2450496981891346,1.1432591097308489,1.1775540372670807,1.256371227364185,1.1405958592132506,1.1446553830227744,1.1657458592132506,1.1432591097308489,1.1434771221532092,1.2491113682092554,1.1408983436853002,1.1798578674948241,1.2257011224489796,1.2255109183673467,1.2104204081632652,1.1973507142857143
202208070410,1.256921227364185,1.1478114906832297,1.1836930612244896,1.2695550301810865,1.1450321946169773,1.149314596273292,1.1724428571428571,1.1478114906832297,1.1481119047619048,1.2607908450704224,1.1453267080745342,1.1871074489795916,1.2364630784708248,1.2362119718309859,1.2201879591836735,1.2059261224489795
202208070420,1.2690904426559355,1.1524055900621117,1.1898583673469387,1.2830375,1.149514596273292,1.1540134575569359,1.1792620082815735,1.1524055900621117,1.1528099378881989,1.2726146881287725,1.1497981366459626,1.194476224489796,1.2474057344064386,1.2470767605633801,1.2301851106639838,1.2146481632653061
202208070430,1.281537103174603,1.1570412008281572,1.196087857142857,1.2967128968253967,1.1540426501035197,1.1587502070393374,1.1861135714285713,1.1570412008281572,1.157574430641822,1.284510119047619,1.1543114906832297,1.201966020408163,1.2585901408450704,1.2581681086519114,1.240274949698189,1.2235138775510201
202208070440,1.2941237103174603,1.1617186335403726,1.2023829591836732,1.3107238095238096,1.1586160455486543,1.1635233954451345,1.1930727551020408,1.1617186335403726,1.1624084886128365,1.2964243055555555,1.158866149068323,1.2095767346938775,1.2700153923541246,1.2694840040241446,1.2505963782696177,1.2324845070422534
202208070450,1.306992857142857,1.1664379917184264,1.2087438775510204,1.3250631944444444,1.1632341614906831,1.1683317805383022,1.200149081632653,1.1664379917184264,1.1673156314699793,1.3084458333333333,1.1634609730848862,1.2173076530612243,1.2816550595238094,1.2810069444444445,1.2611474849094566,1.2414993963782694
202208070500,1.3201301587301588,1.1711998964803314,1.215169387755102,1.3395672851562503,1.1678966873706005,1.1731743271221533,1.207341632653061,1.1711998964803314,1.1722990683229815,1.3205574404761906,1.1680951345755695,1.2251576530612243,1.2933849206349206,1.2925964285714284,1.27192384305835,1.2506463782696176
202208070510,1.3334611328125003,1.1760049689440994,1.2216568367346936,1.3542891601562501,1.1726030020703933,1.1780503105590063,1.2146491836734694,1.1760049689440994,1.1773621118012423,1.3326972656250002,1.172767701863354,1.2330811871227363,1.3053354166666666,1.3043912698412699,1.2828780753968254,1.2599220321931588
202208070520,1.3468595703125001,1.1808418367346938,1.228202551020408,1.3692856445312498,1.1773525879917184,1.1829167346938776,1.2220704081632652,1.1808418367346938,1.1824722448979592,1.34473896484375,1.1774778467908902,1.2410504024144868,1.317496130952381,1.3163823412698412,1.293925992063492,1.269322334004024
202208070530,1.36045419921875,1.1856662244897958,1.2347340040241448,1.3844805984555981,1.182114387755102,1.1877873469387754,1.2296039795918368,1.1856662244897958,1.1876293877551019,1.35680869140625,1.1821930612244897,1.2491306841046277,1.3298544642857144,1.328559523809524,1.3051681547619047,1.2788428571428572
202208070540,1.3742185546874999,1.190536224489796,1.2412875251509052,1.3997744208494205,1.1868801020408162,1.1926897959183673,1.2371459758551306,1.190536224489796,1.192874081632653,1.3688859375,1.186907857142857,1.257319014084507,1.3422025390625,1.3407412109375,1.316591369047619,1.288361111111111
202208070550,1.3880328185328186,1.195453469387755,1.247882796780684,1.41526583011583,1.19168693877551,1.1976240816326529,1.24478953722334,1.195453469387755,1.1982092857142856,1.3809399613899611,1.1916575510204082,1.2656115694164989,1.354714453125,1.3530620117187502,1.3281813492063492,1.2979723214285714
202208070600,1.4018992277992277,1.2004192857142857,1.2545142857142857,1.4309180952380953,1.196534387755102,1.202590306122449,1.2525379275653923,1.2004192857142857,1.2036374489795916,1.3928361969111966,1.1964416326530611,1.2740045271629779,1.36737744140625,1.36553427734375,1.3397682617187503,1.3076875
202208070610,1.4158650579150578,1.2054355102040815,1.2611765593561368,1.4465225714285712,1.2014221428571428,1.207588775510204,1.260389134808853,1.2054355102040815,1.2091607142857141,1.4046888996138993,1.2012595918367346,1.282459126984127,1.3801752895752895,1.3781491210937498,1.3514623046875,1.3175015873015874
202208070620,1.4299146718146718,1.2105038775510202,1.267864889336016,1.4622564761904762,1.2063494897959182,1.2126196938775509,1.268340643863179,1.2105038775510202,1.214781326530612,1.416486969111969,1.2061111224489796,1.29092123015873,1.3929494208494206,1.3907732625482625,1.36327861328125,1.3274096230158732
202208070630,1.4438495238095237,1.2156263265306122,1.274574949698189,1.4781035238095237,1.2113162244897957,1.2176835714285712,1.2763901408450702,1.2156263265306122,1.220500918367347,1.4282224903474905,1.2109957142857142,1.2994700396825398,1.4058346525096526,1.4035050193050191,1.37520517578125,1.3372912109375001
202208070640,1.4578479047619048,1.220804693877551,1.2812855158730159,1.4938920903954804,1.2163217346938773,1.2227806122448979,1.2844722222222222,1.220804693877551,1.2263211224489796,1.4397588571428572,1.2159130612244897,1.3081013888888888,1.418821332046332,1.416362837837838,1.3871480694980693,1.3472159179687502
202208070650,1.4719079999999998,1.2260409183673469,1.2879363095238094,1.5097488700564974,1.2213658163265304,1.2279114285714283,1.292596130952381,1.2260409183673469,1.232211569416499,1.4512035238095238,1.2208629591836733,1.3168117063492064,1.431876857142857,1.429346138996139,1.399126158301158,1.3572203125
202208070700,1.485962241054614,1.231318209255533,1.2946008928571429,1.5256883239171375,1.2264479591836734,1.2330328973843057,1.3008097222222221,1.231318209255533,1.2381517102615693,1.4625809523809525,1.225845102040816,1.3255975198412697,1.4448707619047618,1.4422897142857143,1.4111884169884168,1.36730087890625
202208070710,1.499989548022599,1.2366006036217303,1.301278373015873,1.541553717472119,1.2315457746478873,1.2381589537223339,1.309111011904762,1.2366006036217303,1.2441940643863179,1.4738941904761904,1.2308470824949698,1.3343860351562502,1.4579485714285714,1.4553517142857142,1.423330501930502,1.3774548828125
202208070720,1.5140862523540493,1.2419456740442656,1.3079680555555555,1.5574372676579926,1.2366306841046275,1.2433193158953721,1.3174982142857143,1.2419456740442656,1.250339134808853,1.4850893596986818,1.2358218309859155,1.34317431640625,1.4711083809523808,1.468544380952381,1.435475238095238,1.3875905405405402
202208070730,1.5282582862523542,1.2473552313883298,1.3146700396825397,1.573393401486989,1.2417522132796779,1.2485142857142855,1.3259694444444445,1.2473552313883298,1.2565874245472834,1.4961618644067798,1.2408276659959758,1.35202900390625,1.4843005649717516,1.4818501883239172,1.4476053333333334,1.397764575289575
202208070740,1.5423494423791824,1.2528308853118713,1.3213844246031747,1.5893001834862386,1.2469101609657947,1.2537440643863178,1.3344524414062502,1.2528308853118713,1.2629389336016097,1.5071865348399247,1.2458642857142856,1.3609479492187502,1.4974732580037664,1.4951629943502824,1.4598090476190475,1.4080045366795366
202208070750,1.5565050185873608,1.2583742454728368,1.3281119047619048,1.6051919266055046,1.2521044265593562,1.2590088531187122,1.3429524414062501,1.2583742454728368,1.2693937625754528,1.5181694915254238,1.2509314889336016,1.36992958984375,1.5107282485875706,1.5086154425612053,1.4720868571428571,1.4183087837837838
202208070800,1.570753903345725,1.2639867203219315,1.3347771484375004,1.62115247706422,1.2573347082494968,1.264308853118712,1.3515310546875001,1.2639867203219315,1.2759517102615694,1.5291167608286254,1.2560288732394365,1.3789727539062497,1.5240672316384183,1.5222096986817326,1.4843894538606404,1.4286761583011582
202208070810,1.585035871559633,1.2696698189134807,1.3414269531250003,1.6370896739130434,1.2626009054325955,1.2696439637826962,1.3601873046875,1.2696698189134807,1.2825763888888888,1.5399031598513013,1.2611562374245473,1.3879828185328182,1.5373946096654276,1.5358691449814126,1.496678154425612,1.4389839047619046
