Datetime,P00009
202507250010,1036.64301
202507250020,1030.6478
202507250030,1024.66969
202507250040,1018.77377
202507250050,1013.01299
202507250100,1007.41345
202507250110,1001.96936
202507250120,996.62931
202507250130,991.30251
202507250140,985.89961
202507250150,980.37849
202507250200,974.75282
202507250210,969.06609
202507250220,963.36906
202507250230,957.71765
202507250240,952.17998
202507250250,946.83302
202507250300,941.74776
202507250310,936.97387
202507250320,932.53404
202507250330,928.42621
202507250340,924.62669
202507250350,921.09682
202507250400,917.79578
202507250410,914.69069
202507250420,911.75594
202507250430,908.9645
202507250440,906.28242
202507250450,903.67337
202507250500,901.10228
202507250510,898.53698
202507250520,895.9505
202507250530,893.33041
202507250540,890.68434
202507250550,888.03599
202507250600,885.41139
202507250610,882.83043
202507250620,880.30379
202507250630,877.83528
202507250640,875.42238
202507250650,873.05736
202507250700,870.73469
202507250710,868.45515
202507250720,866.22298
202507250730,864.03447
202507250740,861.87604
202507250750,859.73284
202507250800,857.5985
202507250810,855.47825
202507250820,853.38773
202507250830,851.35142
202507250840,849.39681
202507250850,847.54974
202507250900,845.82971
202507250910,844.24692
202507250920,842.80021
202507250930,841.47911
202507250940,840.27068
202507250950,839.16415
202507251000,838.1516
202507251010,837.22498
202507251020,836.37524
202507251030,835.59258
202507251040,834.86615
202507251050,834.18754
202507251100,833.55084
202507251110,832.95273
202507251120,832.39427
202507251130,831.88228
202507251140,831.42677
202507251150,831.03654
202507251200,830.71919
202507251210,830.48225
202507251220,830.33182
202507251230,830.26837
202507251240,830.28566
202507251250,830.37196
202507251300,830.51294
202507251310,830.69663
202507251320,830.91996
202507251330,831.19013
202507251340,831.51912
202507251350,831.91355
202507251400,832.36928
202507251410,832.87469
202507251420,833.41684
202507251430,833.98546
202507251440,834.57355
202507251450,835.17971
202507251500,835.80763
202507251510,836.46334
202507251520,837.15206
202507251530,837.87882
202507251540,838.64876
202507251550,839.46526
202507251600,840.32488
202507251610,841.21546
202507251620,842.11712
202507251630,843.0076
202507251640,843.86911
202507251650,844.69215
202507251700,845.47725
202507251710,846.23403
202507251720,846.9771
202507251730,847.71964
202507251740,848.46662
202507251750,849.21177
202507251800,849.9446
202507251810,850.66159
202507251820,851.37369
202507251830,852.10331
202507251840,852.87658
202507251850,853.71588
202507251900,854.63579
202507251910,855.64168
202507251920,856.72778
202507251930,857.87472
202507251940,859.05149
202507251950,860.22311
202507252000,861.35752
202507252010,862.43031
202507252020,863.43096
202507252030,864.3671
202507252040,865.26235
202507252050,866.14549
202507252100,867.04107
202507252110,867.96498
202507252120,868.92399
202507252130,869.91834
202507252140,870.9464
202507252150,872.00725
202507252200,873.10042
202507252210,874.22412
202507252220,875.37418
202507252230,876.54416
202507252240,877.7259
202507252250,878.90893
202507252300,880.07779
202507252310,881.20775
202507252320,882.26027
202507252330,883.18971
202507252340,883.96195
202507252350,884.56925
202507260000,885.02917
202507260010,885.37559
202507260020,885.68159
202507260030,886.00399
202507260040,886.40196
202507260050,886.92798
202507260100,887.61332
202507260110,888.46114
202507260120,889.45465
202507260130,890.57216
202507260140,891.79665
202507260150,893.11226
202507260200,894.49957
202507260210,895.93557
202507260220,897.39402
202507260230,898.8426
202507260240,900.24759
202507260250,901.58683
202507260300,902.86027
202507260310,904.09042
202507260320,905.31333
202507260330,906.56371
202507260340,907.85551
202507260350,909.17143
202507260400,910.47161
202507260410,911.71933
202507260420,912.90125
202507260430,914.02947
202507260440,915.12613
202507260450,916.21103
202507260500,917.29908
202507260510,918.40298
202507260520,919.53082
202507260530,920.68003
202507260540,921.83064
202507260550,922.94603
202507260600,923.98839
202507260610,924.94021
202507260620,925.81643
202507260630,926.65886
202507260640,927.52143
202507260650,928.455
202507260700,929.49393
202507260710,930.641
202507260720,931.8594
202507260730,933.08743
202507260740,934.26965
202507260750,935.3827
202507260800,936.44219
202507260810,937.49215
202507260820,938.5856
202507260830,939.76345
202507260840,941.03954
202507260850,942.4004
202507260900,943.81921
202507260910,945.27236
202507260920,946.74646
202507260930,948.23485
202507260940,949.72638
202507260950,951.20313
202507261000,952.64835
202507261010,954.05646
202507261020,955.43264
202507261030,956.78781
202507261040,958.13571
202507261050,959.48808
202507261100,960.84665
202507261110,962.20242
202507261120,963.54523
202507261130,964.86953
202507261140,966.17142
202507261150,967.44608
202507261200,968.693
202507261210,969.92259
202507261220,971.15578
202507261230,972.41313
202507261240,973.70255
202507261250,975.01701
202507261300,976.34638
202507261310,977.68933
202507261320,979.05356
202507261330,980.44569
202507261340,981.86589
202507261350,983.31284
202507261400,984.79029
202507261410,986.30616
202507261420,987.86888
202507261430,989.48154
202507261440,991.129
202507261450,992.76163
202507261500,994.30363
202507261510,995.68849
202507261520,996.8941
202507261530,997.9537
202507261540,998.94008
202507261550,999.93683
202507261600,1001.01589
202507261610,1002.22542
202507261620,1003.58363
202507261630,1005.0761
202507261640,1006.66599
202507261650,1008.31578
202507261700,1010.00396
202507261710,1011.72755
202507261720,1013.49434
202507261730,1015.31445
202507261740,1017.19353
202507261750,1019.13141
202507261800,1021.12273
202507261810,1023.16109
202507261820,1025.2369
202507261830,1027.33213
202507261840,1029.41224
202507261850,1031.43098
202507261900,1033.3463
202507261910,1035.13521
202507261920,1036.80185
202507261930,1038.37418
202507261940,1039.89381
202507261950,1041.40055
202507262000,1042.91713
202507262010,1044.43754
202507262020,1045.93556
202507262030,1047.38497
202507262040,1048.78007
202507262050,1050.13696
202507262100,1051.4852
202507262110,1052.85268
202507262120,1054.25171
202507262130,1055.67058
202507262140,1057.07698
202507262150,1058.43431
202507262200,1059.72217
202507262210,1060.94609
202507262220,1062.12535
202507262230,1063.272
202507262240,1064.38784
202507262250,1065.47415
202507262300,1066.54283
202507262310,1067.61648
202507262320,1068.72052
202507262330,1069.87228
202507262340,1071.07427
202507262350,1072.31501
202507270000,1073.58107
202507270010,1074.86258
202507270020,1076.14154
202507270030,1077.39946
202507270040,1078.60944
202507270050,1079.75128
202507270100,1080.82506
202507270110,1081.84622
202507270120,1082.82942
202507270130,1083.78203
202507270140,1084.71294
202507270150,1085.64205
202507270200,1086.59866
202507270210,1087.60472
202507270220,1088.65885
202507270230,1089.73895
202507270240,1090.82365
202507270250,1091.91088
202507270300,1093.01921
202507270310,1094.17239
202507270320,1095.38092
202507270330,1096.63869
202507270340,1097.93462
202507270350,1099.26465
202507270400,1100.63562
202507270410,1102.05924
202507270420,1103.54625
202507270430,1105.10054
202507270440,1106.7153
202507270450,1108.37178
202507270500,1110.0414
202507270510,1111.69247
202507270520,1113.29823
202507270530,1114.83383
202507270540,1116.26995
202507270550,1117.58096
202507270600,1118.76293
202507270610,1119.83947
202507270620,1120.85736
202507270630,1121.86463
202507270640,1122.88235
202507270650,1123.88918
202507270700,1124.84541
202507270710,1125.73566
202507270720,1126.58779
202507270730,1127.4641
202507270740,1128.43729
202507270750,1129.57089
202507270800,1130.90371
202507270810,1132.44158
202507270820,1134.15326
202507270830,1135.97605
202507270840,1137.83204
202507270850,1139.65401
202507270900,1141.41368
202507270910,1143.12454
202507270920,1144.8248
202507270930,1146.54527
202507270940,1148.2828
202507270950,1149.99958
202507271000,1151.64997
202507271010,1153.21716
202507271020,1154.72766
202507271030,1156.23322
202507271040,1157.78251
202507271050,1159.40774
202507271100,1161.13112
202507271110,1162.97098
202507271120,1164.9325
202507271130,1166.99826
202507271140,1169.1349
202507271150,1171.30777
202507271200,1173.49204
202507271210,1175.6793
202507271220,1177.88098
202507271230,1180.12031
202507271240,1182.41503
202507271250,1184.76557
202507271300,1187.16177
202507271310,1189.59513
202507271320,1192.06602
202507271330,1194.57771
202507271340,1197.12316
202507271350,1199.67753
202507271400,1202.20959
202507271410,1204.70084
202507271420,1207.15396
202507271430,1209.58694
202507271440,1212.02322
202507271450,1214.48155
202507271500,1216.97245
202507271510,1219.49346
202507271520,1222.01973
202507271530,1224.50337
202507271540,1226.89306
202507271550,1229.16222
202507271600,1231.31589
202507271610,1233.36783
202507271620,1235.32204
202507271630,1237.17836
202507271640,1238.95366
202507271650,1240.68992
202507271700,1242.44278
202507271710,1244.26194
202507271720,1246.17926
202507271730,1248.21102
202507271740,1250.36259
202507271750,1252.63267
202507271800,1255.01279
202507271810,1257.48847
202507271820,1260.04109
202507271830,1262.65023
202507271840,1265.29476
202507271850,1267.95486
202507271900,1270.60705
202507271910,1273.21084
202507271920,1275.70667
202507271930,1278.04333
202507271940,1280.20903
202507271950,1282.23786
202507272000,1284.19236
202507272010,1286.13626
202507272020,1288.09195
202507272030,1289.9965
202507272040,1291.72233
202507272050,1293.16901
202507272100,1294.33839
202507272110,1295.33886
202507272120,1296.33567
202507272130,1297.49334
202507272140,1298.93552
202507272150,1300.73156
202507272200,1302.89805
202507272210,1305.41148
202507272220,1308.20915
202507272230,1311.17895
202507272240,1314.17326
202507272250,1317.06971
202507272300,1319.82139
202507272310,1322.45874
202507272320,1325.05622
202507272330,1327.69425
202507272340,1330.43323
202507272350,1333.30276
202507280000,1336.30387
202507280010,1339.41603
202507280020,1342.64685
202507280030,1345.96603
202507280040,1349.34386
202507280050,1352.75314
202507280100,1356.16907
202507280110,1359.57009
202507280120,1362.9393
202507280130,1366.26519
202507280140,1369.54167
202507280150,1372.76586
202507280200,1375.9364
202507280210,1379.052
202507280220,1382.11221
202507280230,1385.11888
202507280240,1388.07528
202507280250,1390.98452
202507280300,1393.85009
202507280310,1396.67477
202507280320,1399.46054
202507280330,1402.20722
202507280340,1404.91168
202507280350,1407.56776
202507280400,1410.16642
202507280410,1412.6989
202507280420,1415.16052
202507280430,1417.55166
202507280440,1419.87652
202507280450,1422.13988
202507280500,1424.34302
202507280510,1426.48443
202507280520,1428.55925
202507280530,1430.55938
202507280540,1432.47249
202507280550,1434.28707
202507280600,1435.9902
202507280610,1437.53168
202507280620,1438.78143
202507280630,1439.57798
202507280640,1439.84455
202507280650,1439.64917
202507280700,1439.17327
202507280710,1438.63704
202507280720,1438.2333
202507280730,1438.09209
202507280740,1438.27089
202507280750,1438.76626
202507280800,1439.53414
202507280810,1440.50769
202507280820,1441.60501
202507280830,1442.69907
202507280840,1443.59082
202507280850,1444.07818
202507280900,1444.06986
202507280910,1443.62712
202507280920,1442.9116
202507280930,1442.10855
202507280940,1441.35793
202507280950,1440.71202
202507281000,1440.14353
202507281010,1439.60429
202507281020,1439.07129
202507281030,1438.55138
202507281040,1438.02898
202507281050,1437.40968
202507281100,1436.56232
202507281110,1435.42421
202507281120,1434.04794
202507281130,1432.57012
202507281140,1431.1443
202507281150,1429.88893
202507281200,1428.83311
202507281210,1427.88359
202507281220,1426.88309
202507281230,1425.72268
202507281240,1424.39761
202507281250,1422.97759
202507281300,1421.5563
202507281310,1420.20568
202507281320,1418.94082
202507281330,1417.72536
202507281340,1416.5112
202507281350,1415.26754
202507281400,1413.98224
202507281410,1412.66069
202507281420,1411.31421
202507281430,1409.92985
202507281440,1408.46966
202507281450,1406.9113
202507281500,1405.27549
202507281510,1403.6135
202507281520,1401.94547
202507281530,1400.20501
202507281540,1398.27955
202507281550,1396.11129
202507281600,1393.73087
202507281610,1391.20266
202507281620,1388.58293
202507281630,1385.93213
202507281640,1383.33371
202507281650,1380.87826
202507281700,1378.61736
202507281710,1376.54573
202507281720,1374.62502
202507281730,1372.81048
202507281740,1371.06248
202507281750,1369.35903
202507281800,1367.69481
202507281810,1366.05266
202507281820,1364.39199
202507281830,1362.67155
202507281840,1360.8654
202507281850,1358.96254
202507281900,1356.95503
202507281910,1354.81319
202507281920,1352.49798
202507281930,1350.00587
202507281940,1347.38439
202507281950,1344.70956
202507282000,1342.06967
202507282010,1339.55744
202507282020,1337.2583
202507282030,1335.23398
202507282040,1333.50077
202507282050,1332.0103
202507282100,1330.66331
202507282110,1329.3602
202507282120,1328.04215
202507282130,1326.68746
202507282140,1325.28404
202507282150,1323.8216
202507282200,1322.30774
202507282210,1320.76608
202507282220,1319.20869
202507282230,1317.61605
202507282240,1315.96275
202507282250,1314.24543
202507282300,1312.49479
202507282310,1310.7471
202507282320,1309.00402
202507282330,1307.22426
202507282340,1305.35614
202507282350,1303.36801
202507290000,1301.25637
202507290010,1299.04544
202507290020,1296.69047
202507290030,1294.25335
202507290040,1291.78413
202507290050,1289.30198
202507290100,1286.7966
202507290110,1284.23645
202507290120,1281.57597
202507290130,1278.78286
202507290140,1275.86228
202507290150,1272.85873
202507290200,1269.83514
202507290210,1266.84053
202507290220,1263.89532
202507290230,1260.99216
202507290240,1258.09884
202507290250,1255.16249
202507290300,1252.13716
202507290310,1249.00947
202507290320,1245.78791
202507290330,1242.48638
202507290340,1239.11678
202507290350,1235.69493
202507290400,1232.23336
202507290410,1228.74578
202507290420,1225.24601
202507290430,1221.73128
202507290440,1218.17575
202507290450,1214.55842
202507290500,1210.88977
202507290510,1207.20997
202507290520,1203.56892
202507290530,1200.00236
202507290540,1196.51581
202507290550,1193.08601
202507290600,1189.68307
202507290610,1186.28778
202507290620,1182.89307
202507290630,1179.49084
202507290640,1176.06592
202507290650,1172.59548
202507290700,1169.06094
202507290710,1165.45933
202507290720,1161.80203
202507290730,1158.10366
202507290740,1154.38169
202507290750,1150.65923
202507290800,1146.95825
202507290810,1143.28566
202507290820,1139.63175
202507290830,1135.97829
202507290840,1132.30476
202507290850,1128.59119
202507290900,1124.82239
202507290910,1120.99829
202507290920,1117.14137
202507290930,1113.28505
202507290940,1109.45241
202507290950,1105.6555
202507291000,1101.90907
202507291010,1098.23919
202507291020,1094.68039
202507291030,1091.26293
202507291040,1088.0021
202507291050,1084.89288
202507291100,1081.90755
202507291110,1078.9881
202507291120,1076.03445
202507291130,1072.91631
202507291140,1069.51654
202507291150,1065.78008
202507291200,1061.73607
202507291210,1057.48496
202507291220,1053.16458
202507291230,1048.91069
202507291240,1044.8236
202507291250,1040.94905
202507291300,1037.27701
202507291310,1033.76208
202507291320,1030.34993
202507291330,1027.00063
202507291340,1023.69937
202507291350,1020.45154
202507291400,1017.2654
202507291410,1014.12635
202507291420,1010.98372
202507291430,1007.76605
202507291440,1004.41846
202507291450,1000.93097
202507291500,997.34077
202507291510,993.71359
202507291520,990.11752
202507291530,986.60631
202507291540,983.20967
202507291550,979.92551
202507291600,976.71985
202507291610,973.53662
202507291620,970.32409
202507291630,967.05773
202507291640,963.74306
202507291650,960.40087
202507291700,957.05552
202507291710,953.73197
202507291720,950.45159
202507291730,947.21911
202507291740,944.01943
202507291750,940.8321
202507291800,937.65051
202507291810,934.48778
202507291820,931.36632
202507291830,928.30721
202507291840,925.32568
202507291850,922.4332
202507291900,919.63798
202507291910,916.94353
202507291920,914.34352
202507291930,911.82156
202507291940,909.35926
202507291950,906.94577
202507292000,904.58181
202507292010,902.27724
202507292020,900.04492
202507292030,897.89488
202507292040,895.8306
202507292050,893.84793
202507292100,891.93607
202507292110,890.07945
202507292120,888.26003
202507292130,886.45928
202507292140,884.65974
202507292150,882.84609
202507292200,881.00568
202507292210,879.12878
202507292220,877.20847
202507292230,875.24045
202507292240,873.22266
202507292250,871.15491
202507292300,869.03853
202507292310,866.87599
202507292320,864.67063
202507292330,862.42635
202507292340,860.14744
202507292350,857.83837
202507300000,855.50365
202507300010,853.14777
202507300020,850.77876
202507300030,848.40082
202507300040,846.01791
202507300050,843.6337
202507300100,841.25147
202507300110,838.87391
202507300120,836.50294
202507300130,834.13976
202507300140,831.7849
202507300150,829.43839
202507300200,827.09995
202507300210,824.76912
202507300220,822.44538
202507300230,820.12821
202507300240,817.81715
202507300250,815.51183
202507300300,813.21194
202507300310,810.91728
202507300320,808.62771
202507300330,806.34318
202507300340,804.06373
202507300350,801.78943
202507300400,799.52046
202507300410,797.25704
202507300420,794.99944
202507300430,792.748
202507300440,790.50309
202507300450,788.26512
202507300500,786.03454
202507300510,783.81181
202507300520,781.59744
202507300530,779.39191
202507300540,777.19574
202507300550,775.00946
202507300600,772.83358
202507300610,770.66863
202507300620,768.51515
202507300630,766.37366
202507300640,764.24476
202507300650,762.12905
202507300700,760.0272
202507300710,757.93993
202507300720,755.86802
202507300730,753.81227
202507300740,751.77351
202507300750,749.75256
202507300800,747.75018
202507300810,745.76712
202507300820,743.80405
202507300830,741.86157
202507300840,739.94022
202507300850,738.04048
202507300900,736.16276
202507300910,734.30741
202507300920,732.47474
202507300930,730.66503
202507300940,728.87851
202507300950,727.11541
202507301000,725.37591
202507301010,723.6602
202507301020,721.96843
202507301030,720.30077
202507301040,718.65733
202507301050,717.03824
202507301100,715.44359
202507301110,713.87348
202507301120,712.32797
202507301130,710.80711
202507301140,709.31093
202507301150,707.83941
202507301200,706.39253
202507301210,704.97021
202507301220,703.57236
202507301230,702.19886
202507301240,700.84955
202507301250,699.52424
202507301300,698.22272
202507301310,696.94472
202507301320,695.68996
202507301330,694.45812
202507301340,693.24889
202507301350,692.06193
202507301400,690.89693
202507301410,689.75357
202507301420,688.63158
202507301430,687.5307
202507301440,686.45066
202507301450,685.3912
202507301500,684.35203
202507301510,683.33283
202507301520,682.33323
202507301530,681.35284
202507301540,680.39123
202507301550,679.44798
202507301600,678.52262
202507301610,677.61471
202507301620,676.72377
202507301630,675.84934
202507301640,674.99093
202507301650,674.14807
202507301700,673.32027
202507301710,672.50707
202507301720,671.70799
202507301730,670.92258
202507301740,670.15038
202507301750,669.39097
202507301800,668.64391
202507301810,667.9088
202507301820,667.18525
202507301830,666.4729
202507301840,665.77141
202507301850,665.08044
202507301900,664.3997
202507301910,663.72889
202507301920,663.06774
202507301930,662.41597
202507301940,661.77333
202507301950,661.13958
202507302000,660.51447
202507302010,659.89776
202507302020,659.28922
202507302030,658.68861
202507302040,658.0957
202507302050,657.51028
202507302100,656.93212
202507302110,656.36102
202507302120,655.79677
202507302130,655.23919
202507302140,654.6881
202507302150,654.14331
202507302200,653.60466
202507302210,653.072
202507302220,652.54517
202507302230,652.02403
202507302240,651.50844
202507302250,650.99828
202507302300,650.49342
202507302310,649.99373
202507302320,649.49911
202507302330,649.00945
202507302340,648.52464
202507302350,648.04458
202507310000,647.56917
202507310010,647.09833
202507310020,646.64059
202507310030,646.19657
202507310040,645.76632
202507310050,645.34986
202507310100,644.94718
202507310110,644.55821
202507310120,644.18272
202507310130,643.82027
202507310140,643.47024
202507310150,643.13177
202507310200,642.80388
202507310210,642.48549
202507310220,642.1755
202507310230,641.87281
202507310240,641.57642
202507310250,641.28536
202507310300,640.99882
202507310310,640.71608
202507310320,640.43654
202507310330,640.15973
202507310340,639.88526
202507310350,639.61289
202507310400,639.34245
202507310410,639.07386
202507310420,638.80712
202507310430,638.5423
202507310440,638.27955
202507310450,638.01905
202507310500,637.761
202507310510,637.50567
202507310520,637.25331
202507310530,637.00418
202507310540,636.75858
202507310550,636.51677
202507310600,636.27903
202507310610,636.04565
202507310620,635.8169
202507310630,635.59309
202507310640,635.37448
202507310650,635.16136
202507310700,634.95398
202507310710,634.75262
202507310720,634.55753
202507310730,634.36899
202507310740,634.18731
202507310750,634.01277
202507310800,633.84571
202507310810,633.68644
202507310820,633.53531
202507310830,633.39266
202507310840,633.25882
202507310850,633.13416
202507310900,633.01903
202507310910,632.91379
202507310920,632.81879
202507310930,632.73439
202507310940,632.66094
202507310950,632.59877
202507311000,632.54809
202507311010,632.50946
202507311020,632.48294
202507311030,632.46902
202507311040,632.46752
202507311050,632.47898
202507311100,632.50319
202507311110,632.53961
202507311120,632.5864
202507311130,632.641
202507311140,632.6996
202507311150,632.75858
202507311200,632.81466
202507311210,632.86536
202507311220,632.90817
202507311230,632.94061
202507311240,632.96055
202507311250,632.96656
202507311300,632.95889
202507311310,632.94057
202507311320,632.91721
202507311330,632.89656
202507311340,632.8874
202507311350,632.89837
202507311400,632.93731
202507311410,633.01017
202507311420,633.12063
202507311430,633.27009
202507311440,633.45668
202507311450,633.67554
202507311500,633.91765
202507311510,634.17025
202507311520,634.41959
202507311530,634.65383
202507311540,634.86646
202507311550,635.05657
202507311600,635.22795
202507311610,635.38918
202507311620,635.55256
202507311630,635.73122
202507311640,635.9388
202507311650,636.18614
202507311700,636.47997
202507311710,636.82223
202507311720,637.20898
202507311730,637.63172
202507311740,638.08064
202507311750,638.547
202507311800,639.02636
202507311810,639.51909
202507311820,640.02944
202507311830,640.56289
202507311840,641.12393
202507311850,641.71508
202507311900,642.33758
202507311910,642.99155
202507311920,643.678
202507311930,644.39734
202507311940,645.14909
202507311950,645.93116
202507312000,646.73825
202507312010,647.56213
202507312020,648.39268
202507312030,649.22095
202507312040,650.04078
202507312050,650.8492
202507312100,651.6445
202507312110,652.42534
202507312120,653.19012
202507312130,653.93796
202507312140,654.66851
202507312150,655.38286
202507312200,656.08181
202507312210,656.76634
202507312220,657.43812
202507312230,658.09944
202507312240,658.75407
202507312250,659.40666
202507312300,660.06114
202507312310,660.71986
202507312320,661.38365
202507312330,662.0514
202507312340,662.72141
202507312350,663.39086
202508010000,664.05667
202508010010,664.71495
202508010020,665.36895
202508010030,666.01556
202508010040,666.65178
202508010050,667.2757
202508010100,667.88742
202508010110,668.4893
202508010120,669.08642
202508010130,669.68476
202508010140,670.29156
202508010150,670.91314
202508010200,671.55408
202508010210,672.21648
202508010220,672.90001
202508010230,673.60094
202508010240,674.31344
202508010250,675.03039
202508010300,675.74445
202508010310,676.44962
202508010320,677.1416
202508010330,677.81809
202508010340,678.47651
202508010350,679.11423
202508010400,679.73021
202508010410,680.32718
202508010420,680.91229
202508010430,681.49387
202508010440,682.07835
202508010450,682.66729
202508010500,683.26035
202508010510,683.85811
202508010520,684.4651
202508010530,685.08961
202508010540,685.74152
202508010550,686.42949
202508010600,687.15859
202508010610,687.92902
202508010620,688.73583
202508010630,689.56976
202508010640,690.41743
202508010650,691.26209
202508010700,692.0862
