Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209090220,135.77692,135.65061,135.65061,135.65061,135.65061,135.65061,135.6725,135.65061,136.10346,135.65061,135.65061,135.65061,135.65061,135.65061,135.65061,135.65061
202209090230,135.40146,135.24827,135.24827,135.24827,135.24827,135.24827,135.2795,135.24827,135.78627,135.24827,135.24827,135.24827,135.24827,135.24827,135.24827,135.24827
202209090240,135.03089,134.84788,134.84788,134.84788,134.84788,134.84788,134.89084,134.84788,135.47842,134.84788,134.84788,134.84788,134.84788,134.84788,134.84788,134.84788
202209090250,134.6652,134.44941,134.44941,134.44941,134.44941,134.44941,134.50674,134.44941,135.17976,134.44941,134.44941,134.44941,134.44941,134.44941,134.44941,134.44941
202209090300,134.30439,134.05285,134.05285,134.05285,134.05285,134.05285,134.12737,134.05285,134.89012,134.05285,134.05285,134.05285,134.05285,134.05285,134.05285,134.05285
202209090310,133.94845,133.65819,133.65819,133.65819,133.65819,133.65819,133.75288,133.65819,134.60928,133.65819,133.65819,133.65819,133.65819,133.65819,133.65819,133.65819
202209090320,133.59734,133.26541,133.26541,133.26541,133.26541,133.26541,133.38341,133.26541,134.33703,133.26541,133.26541,133.26541,133.26541,133.26541,133.26541,133.26541
202209090330,133.25105,132.87451,132.87451,132.87451,132.87451,132.87451,133.01903,132.87451,134.07314,132.87451,132.87451,132.87451,132.87451,132.87451,132.87451,132.87451
202209090340,132.90953,132.48547,132.48547,132.48547,132.48547,132.48547,132.65979,132.48547,133.81737,132.48547,132.48547,132.48547,132.48547,132.48547,132.48547,132.48547
202209090350,132.57277,132.09828,132.09828,132.09828,132.09828,132.09828,132.30573,132.09828,133.56944,132.09828,132.09828,132.09828,132.09828,132.09828,132.09828,132.09828
202209090400,132.24071,131.71293,131.71293,131.71293,131.71293,131.71293,131.95684,131.71293,133.32907,131.71293,131.71293,131.71293,131.71293,131.71293,131.71293,131.71293
202209090410,131.91332,131.3294,131.3294,131.3294,131.3294,131.3294,131.6131,131.3294,133.09596,131.3294,131.3294,131.3294,131.3294,131.3294,131.3294,131.3294
202209090420,131.59055,130.9477,130.9477,130.9477,130.9477,130.9477,131.27445,130.9477,132.86981,130.9477,130.9477,130.9477,130.9477,130.9477,130.9477,130.9477
202209090430,131.27237,130.56779,130.56779,130.56779,130.56779,130.56779,130.94086,130.56779,132.65029,130.56779,130.56779,130.56779,130.56779,130.56779,130.56779,130.56779
202209090440,130.95872,130.18968,130.18968,130.18968,130.18968,130.18968,130.61223,130.18968,132.43708,130.18968,130.18968,130.18968,130.18968,130.18968,130.18968,130.18968
202209090450,130.64956,129.81335,129.81335,129.81335,129.81335,129.81335,130.2885,129.81335,132.22986,129.81335,129.81335,129.81335,129.81335,129.81335,129.81335,129.81335
202209090500,130.34483,129.43879,129.43879,129.43879,129.43879,129.43879,129.96957,129.43879,132.0283,129.43879,129.43879,129.43879,129.43879,129.43879,129.43879,129.43879
202209090510,130.04448,129.06599,129.06599,129.06599,129.06599,129.06599,129.65537,129.06599,131.8321,129.06599,129.06599,129.06599,129.06599,129.06599,129.06599,129.06599
202209090520,129.74846,128.69494,128.69494,128.69494,128.69494,128.69494,129.3458,128.69494,131.64096,128.69494,128.69494,128.69494,128.69495,128.69494,128.69494,128.69494
202209090530,129.45672,128.32563,128.32563,128.32563,128.32563,128.32563,129.04079,128.32563,131.45461,128.32563,128.32563,128.32563,128.32564,128.32563,128.32563,128.32563
202209090540,129.16919,127.95806,127.95806,127.95806,127.95806,127.95806,128.74028,127.95806,131.27282,127.95806,127.95806,127.95806,127.95806,127.95806,127.95806,127.95806
202209090550,128.88583,127.5922,127.5922,127.5922,127.5922,127.5922,128.4442,127.5922,131.09537,127.5922,127.5922,127.5922,127.5922,127.5922,127.5922,127.5922
202209090600,128.60657,127.22805,127.22805,127.22805,127.22805,127.22805,128.1525,127.22805,130.92208,127.22805,127.22805,127.22805,127.22806,127.22805,127.22805,127.22805
202209090610,128.33137,126.86559,126.86559,126.86559,126.86559,126.86559,127.86514,126.86559,130.75282,126.86559,126.86559,126.86559,126.86561,126.86559,126.86559,126.86559
202209090620,128.06016,126.50483,126.50483,126.50483,126.50483,126.50483,127.5821,126.50483,130.58749,126.50483,126.50483,126.50483,126.50485,126.50483,126.50483,126.50483
202209090630,127.7929,126.14575,126.14575,126.14575,126.14575,126.14575,127.30336,126.14575,130.42601,126.14575,126.14575,126.14575,126.14578,126.14575,126.14575,126.14575
202209090640,127.52953,125.78833,125.78833,125.78833,125.78833,125.78833,127.02892,125.78833,130.26837,125.78833,125.78833,125.78833,125.78838,125.78833,125.78833,125.78833
202209090650,127.27,125.43258,125.43258,125.43258,125.43258,125.43258,126.7588,125.43258,130.11454,125.43258,125.43258,125.43258,125.43264,125.43258,125.43258,125.43258
202209090700,127.01428,125.07848,125.07848,125.07848,125.07848,125.07848,126.493,125.07848,129.96456,125.07848,125.07848,125.07848,125.07856,125.07848,125.07848,125.07848
202209090710,126.76231,124.72602,124.72602,124.72602,124.72602,124.72602,126.23155,124.72602,129.81845,124.72602,124.72602,124.72602,124.72612,124.72602,124.72602,124.72602
202209090720,126.51405,124.37519,124.37519,124.37519,124.37519,124.37519,125.97448,124.37519,129.67626,124.37519,124.37519,124.37519,124.37533,124.37519,124.37519,124.37519
202209090730,126.26947,124.02599,124.02599,124.02599,124.02599,124.02599,125.72183,124.02599,129.53802,124.02599,124.02599,124.02599,124.02616,124.02599,124.02599,124.02599
202209090740,126.02851,123.6784,123.6784,123.6784,123.6784,123.6784,125.47361,123.6784,129.40378,123.6784,123.6784,123.6784,123.67862,123.6784,123.6784,123.6784
202209090750,125.79116,123.33241,123.33241,123.33241,123.33241,123.33241,125.22987,123.33241,129.27354,123.33241,123.33241,123.33241,123.3327,123.33241,123.33241,123.33241
202209090800,125.55736,122.98802,122.98802,122.98802,122.98802,122.98802,124.99061,122.98802,129.14729,122.98802,122.98802,122.98802,122.98839,122.98802,122.98802,122.98802
202209090810,125.32708,122.64522,122.64522,122.64522,122.64522,122.64522,124.75584,122.64522,129.02499,122.64522,122.64522,122.64522,122.64568,122.64522,122.64522,122.64522
202209090820,125.10029,122.30399,122.30399,122.30399,122.30399,122.30399,124.52557,122.30399,128.90656,122.30399,122.30399,122.30399,122.30458,122.30399,122.30399,122.30399
202209090830,124.87695,121.96433,121.96433,121.96433,121.96433,121.96433,124.29976,121.96433,128.79188,121.96433,121.96433,121.96433,121.96506,121.96433,121.96433,121.96433
202209090840,124.65701,121.62624,121.62624,121.62624,121.62624,121.62624,124.07837,121.62624,128.68079,121.62624,121.62624,121.62624,121.62714,121.62624,121.62624,121.62624
202209090850,124.44044,121.2897,121.2897,121.2897,121.2897,121.2897,123.86134,121.2897,128.57309,121.2897,121.2897,121.2897,121.29081,121.2897,121.2897,121.2897
202209090900,124.22718,120.9547,120.9547,120.9547,120.9547,120.9547,123.64859,120.9547,128.46854,120.9547,120.9547,120.9547,120.95606,120.9547,120.9547,120.9547
202209090910,124.01718,120.62123,120.62123,120.62123,120.62123,120.62123,123.43999,120.62123,128.36688,120.62123,120.62123,120.62123,120.62289,120.62123,120.62123,120.62123
202209090920,123.81038,120.28929,120.28929,120.28929,120.28929,120.28929,123.23541,120.28929,128.26782,120.28929,120.28929,120.28929,120.29131,120.28929,120.28929,120.28929
202209090930,123.60672,119.95887,119.95887,119.95887,119.95887,119.95887,123.0347,119.95887,128.17103,119.95887,119.95887,119.95887,119.9613,119.95887,119.95887,119.95887
202209090940,123.40612,119.62996,119.62996,119.62996,119.62996,119.62996,122.83767,119.62996,128.07619,119.62996,119.62996,119.62996,119.63288,119.62996,119.62996,119.62996
202209090950,123.20852,119.30255,119.30255,119.30255,119.30255,119.30255,122.64414,119.30255,127.98297,119.30255,119.30255,119.30255,119.30603,119.30255,119.30255,119.30255
202209091000,123.01382,118.97663,118.97663,118.97663,118.97663,118.97663,122.45388,118.97663,127.89103,118.97663,118.97663,118.97663,118.98077,118.97663,118.97663,118.97663
202209091010,122.82193,118.6522,118.6522,118.6522,118.6522,118.6522,122.26668,118.6522,127.80005,118.6522,118.6522,118.6522,118.6571,118.6522,118.6522,118.6522
202209091020,122.63277,118.32924,118.32924,118.32924,118.32924,118.32924,122.0823,118.32924,127.70973,118.32924,118.32924,118.32924,118.33502,118.32924,118.32924,118.32924
202209091030,122.44623,118.00775,118.00775,118.00775,118.00775,118.00775,121.90051,118.00775,127.61977,118.00775,118.00775,118.00775,118.01454,118.00775,118.00775,118.00775
202209091040,122.2622,117.68772,117.68772,117.68772,117.68772,117.68772,121.72108,117.68772,127.52991,117.68772,117.68772,117.68772,117.69567,117.68772,117.68772,117.68772
202209091050,122.08058,117.36915,117.36915,117.36915,117.36915,117.36915,121.54377,117.36915,127.43991,117.36915,117.36915,117.36915,117.37841,117.36915,117.36915,117.36915
202209091100,121.90125,117.05202,117.05202,117.05202,117.05202,117.05202,121.36838,117.05202,127.34957,117.05202,117.05202,117.05202,117.06278,117.05202,117.05202,117.05202
202209091110,121.72411,116.73632,116.73632,116.73632,116.73632,116.73632,121.19467,116.73633,127.2587,116.73632,116.73632,116.73632,116.74878,116.73632,116.73632,116.73632
202209091120,121.54904,116.42206,116.42206,116.42206,116.42206,116.42206,121.02247,116.42206,127.16718,116.42206,116.42206,116.42206,116.43642,116.42206,116.42206,116.42206
202209091130,121.37593,116.10921,116.10921,116.10921,116.10921,116.10921,120.85158,116.10922,127.07488,116.10921,116.10921,116.10921,116.12573,116.10921,116.10921,116.10921
202209091140,121.20468,115.79778,115.79778,115.79778,115.79778,115.79778,120.68185,115.79779,126.98174,115.79778,115.79778,115.79778,115.81671,115.79778,115.79778,115.79778
202209091150,121.03517,115.48776,115.48776,115.48776,115.48776,115.48776,120.51313,115.48777,126.8877,115.48776,115.48776,115.48776,115.50938,115.48776,115.48776,115.48776
202209091200,120.86732,115.17913,115.17913,115.17913,115.17913,115.17913,120.3453,115.17914,126.79274,115.17913,115.17913,115.17913,115.20376,115.17913,115.17913,115.17913
202209091210,120.70102,114.87189,114.87189,114.87189,114.87189,114.87189,120.17825,114.87191,126.69688,114.87189,114.87189,114.87189,114.89987,114.87189,114.87189,114.87189
202209091220,120.5362,114.56604,114.56604,114.56604,114.56604,114.56604,120.01189,114.56606,126.60013,114.56604,114.56604,114.56604,114.59773,114.56604,114.56604,114.56604
202209091230,120.37277,114.26156,114.26156,114.26156,114.26156,114.26156,119.84615,114.26159,126.50254,114.26156,114.26156,114.26156,114.29735,114.26156,114.26156,114.26156
202209091240,120.21065,113.95845,113.95845,113.95845,113.95845,113.95845,119.68098,113.95849,126.40418,113.95845,113.95845,113.95845,113.99877,113.95845,113.95845,113.95845
202209091250,120.04979,113.65671,113.65671,113.65671,113.65671,113.65671,119.51634,113.65675,126.30512,113.65671,113.65671,113.65671,113.702,113.65671,113.65671,113.65671
202209091300,119.89014,113.35631,113.35631,113.35631,113.35631,113.35631,119.35222,113.35636,126.20544,113.35631,113.35631,113.35631,113.40707,113.35631,113.35631,113.35631
202209091310,119.73163,113.05727,113.05727,113.05727,113.05727,113.05727,119.18861,113.05733,126.10525,113.05727,113.05727,113.05727,113.11401,113.05727,113.05727,113.05727
202209091320,119.57425,112.75956,112.75956,112.75956,112.75956,112.75956,119.0255,112.75964,126.00463,112.75956,112.75956,112.75956,112.82284,112.75956,112.75956,112.75956
202209091330,119.41794,112.46319,112.46319,112.46319,112.46319,112.46319,118.86291,112.46329,125.9037,112.46319,112.46319,112.46319,112.53359,112.46319,112.46319,112.46319
202209091340,119.26271,112.16814,112.16814,112.16814,112.16814,112.16814,118.70086,112.16827,125.80255,112.16814,112.16814,112.16814,112.2463,112.16814,112.16814,112.16814
202209091350,119.10852,111.87441,111.87441,111.87441,111.87441,111.87441,118.53939,111.87457,125.70128,111.87441,111.87441,111.87441,111.96099,111.87441,111.87441,111.87441
202209091400,118.95537,111.582,111.582,111.582,111.582,111.582,118.37853,111.58219,125.60001,111.582,111.582,111.582,111.67769,111.582,111.582,111.582
202209091410,118.80327,111.29089,111.29089,111.29089,111.29089,111.29089,118.21832,111.29112,125.49882,111.29089,111.29089,111.29089,111.39643,111.29089,111.29089,111.29089
202209091420,118.65223,111.00108,111.00108,111.00108,111.00108,111.00108,118.05881,111.00136,125.39781,111.00108,111.00108,111.00108,111.11725,111.00108,111.00108,111.00108
202209091430,118.50225,110.71256,110.71256,110.71256,110.71256,110.71256,117.90004,110.71291,125.29709,110.71256,110.71256,110.71256,110.84018,110.71256,110.71256,110.71256
202209091440,118.35335,110.42533,110.42533,110.42533,110.42533,110.42533,117.74207,110.42575,125.19674,110.42533,110.42533,110.42533,110.56525,110.42533,110.42533,110.42533
202209091450,118.20557,110.13938,110.13938,110.13938,110.13938,110.13938,117.58495,110.13988,125.09684,110.13938,110.13938,110.13938,110.29251,110.13938,110.13938,110.13938
202209091500,118.05893,109.8547,109.8547,109.8547,109.8547,109.8547,117.42874,109.85531,124.9975,109.8547,109.8547,109.8547,110.02197,109.8547,109.8547,109.8547
202209091510,117.91347,109.57129,109.57129,109.57129,109.57129,109.57129,117.27349,109.57201,124.89878,109.57129,109.57129,109.57129,109.75369,109.57129,109.57129,109.57129
202209091520,117.76922,109.28914,109.28913,109.28913,109.28913,109.28913,117.11926,109.29,124.80078,109.28913,109.28913,109.28913,109.4877,109.28913,109.28913,109.28913
202209091530,117.62623,109.00824,109.00823,109.00823,109.00823,109.00823,116.96611,109.00926,124.70357,109.00823,109.00823,109.00823,109.22403,109.00823,109.00823,109.00823
202209091540,117.48455,108.72859,108.72858,108.72858,108.72858,108.72858,116.81411,108.7298,124.60723,108.72858,108.72858,108.72858,108.96272,108.72858,108.72858,108.72858
202209091550,117.34421,108.45019,108.45018,108.45018,108.45018,108.45018,116.66333,108.45161,124.51186,108.45018,108.45018,108.45018,108.70381,108.45018,108.45018,108.45018
202209091600,117.20529,108.17301,108.173,108.173,108.173,108.173,116.51381,108.17469,124.41752,108.173,108.173,108.173,108.44735,108.173,108.173,108.173
202209091610,117.06782,107.89707,107.89706,107.89706,107.89706,107.89706,116.36565,107.89903,124.32431,107.89706,107.89706,107.89706,108.19336,107.89706,107.89706,107.89706
202209091620,116.93187,107.62235,107.62233,107.62233,107.62233,107.62233,116.2189,107.62464,124.23231,107.62233,107.62233,107.62233,107.9419,107.62233,107.62233,107.62233
202209091630,116.7975,107.34885,107.34883,107.34883,107.34883,107.34883,116.07364,107.35152,124.14162,107.34883,107.34883,107.34883,107.693,107.34883,107.34883,107.34883
202209091640,116.66476,107.07656,107.07653,107.07653,107.07653,107.07653,115.92996,107.07966,124.05232,107.07653,107.07653,107.07653,107.44671,107.07653,107.07653,107.07653
202209091650,116.53373,106.80548,106.80544,106.80544,106.80544,106.80544,115.78793,106.80906,123.96452,106.80544,106.80544,106.80544,107.20307,106.80544,106.80544,106.80544
202209091700,116.40445,106.53559,106.53554,106.53554,106.53554,106.53554,115.64764,106.53973,123.87831,106.53554,106.53554,106.53554,106.96213,106.53554,106.53554,106.53554
202209091710,116.27701,106.2669,106.26684,106.26684,106.26684,106.26684,115.50918,106.27167,123.79381,106.26684,106.26684,106.26684,106.72394,106.26684,106.26684,106.26684
202209091720,116.15147,105.9994,105.99932,105.99932,105.99932,105.99932,115.37265,106.00487,123.71113,105.99932,105.99932,105.99932,106.48853,105.99932,105.99932,105.99932
202209091730,116.02789,105.73308,105.73299,105.73299,105.73299,105.73299,115.23815,105.73935,123.63039,105.73299,105.73299,105.73299,106.25598,105.73299,105.73299,105.73299
202209091740,115.90635,105.46793,105.46782,105.46782,105.46782,105.46782,115.10578,105.4751,123.55172,105.46782,105.46782,105.46782,106.02632,105.46782,105.46782,105.46782
202209091750,115.78692,105.20396,105.20383,105.20383,105.20383,105.20383,114.97567,105.21213,123.47525,105.20383,105.20383,105.20383,105.79961,105.20383,105.20383,105.20383
202209091800,115.66968,104.94116,104.941,104.941,104.941,104.941,114.84793,104.95046,123.40111,104.941,104.941,104.941,105.57592,104.941,104.941,104.941
202209091810,115.5547,104.67952,104.67932,104.67932,104.67932,104.67932,114.72268,104.69007,123.32946,104.67932,104.67932,104.67932,105.35529,104.67932,104.67932,104.67932
202209091820,115.44205,104.41903,104.4188,104.4188,104.4188,104.4188,114.60006,104.43098,123.26044,104.4188,104.4188,104.4188,105.1378,104.4188,104.4188,104.4188
202209091830,115.33183,104.1597,104.15942,104.15942,104.15942,104.15942,114.4802,104.17321,123.19421,104.15942,104.15942,104.15942,104.9235,104.15942,104.15942,104.15942
202209091840,115.2241,103.90151,103.90119,103.90119,103.90119,103.90119,114.36326,103.91675,123.13094,103.90119,103.90119,103.90119,104.71247,103.90119,103.90119,103.90119
202209091850,115.11895,103.64447,103.64408,103.64408,103.64408,103.64408,114.24937,103.66162,123.07079,103.64408,103.64408,103.64408,104.50477,103.64408,103.64408,103.64408
202209091900,115.01646,103.38857,103.38811,103.38811,103.38811,103.38811,114.1387,103.40783,123.01395,103.38811,103.38811,103.38811,104.30048,103.38811,103.38811,103.38811
202209091910,114.91673,103.1338,103.13326,103.13326,103.13326,103.13326,114.03141,103.1554,122.9606,103.13326,103.13326,103.13326,104.09968,103.13326,103.13326,103.13326
202209091920,114.81983,102.88016,102.87952,102.87952,102.87952,102.87952,113.92766,102.90433,122.91092,102.87952,102.87952,102.87952,103.90244,102.87952,102.87952,102.87952
202209091930,114.72587,102.62765,102.6269,102.6269,102.6269,102.6269,113.82764,102.65465,122.8651,102.6269,102.6269,102.6269,103.70885,102.6269,102.6269,102.6269
202209091940,114.63492,102.37626,102.37539,102.37539,102.37539,102.37539,113.73152,102.40637,122.82334,102.37539,102.37539,102.37539,103.519,102.37539,102.37539,102.37539
202209091950,114.54708,102.12599,102.12497,102.12497,102.12497,102.12497,113.63948,102.1595,122.78584,102.12497,102.12497,102.12497,103.33297,102.12497,102.12497,102.12497
202209092000,114.46245,101.87683,101.87565,101.87565,101.87565,101.87565,113.5517,101.91407,122.75315,101.87565,101.87565,101.87565,103.15085,101.87565,101.87565,101.87565
202209092010,114.38112,101.62878,101.62742,101.62742,101.62742,101.62742,113.46839,101.67009,122.72574,101.62742,101.62742,101.62742,102.97273,101.62742,101.62742,101.62742
202209092020,114.3032,101.38185,101.38027,101.38027,101.38027,101.38027,113.38974,101.4276,122.70386,101.38027,101.38027,101.38027,102.79873,101.38027,101.38027,101.38027
202209092030,114.22878,101.13602,101.1342,101.1342,101.1342,101.1342,113.31592,101.1866,122.68764,101.1342,101.1342,101.1342,102.62892,101.1342,101.1342,101.1342
202209092040,114.15796,100.89129,100.88921,100.88921,100.88921,100.88921,113.24716,100.94714,122.6772,100.88921,100.88921,100.88921,102.46342,100.88921,100.88921,100.88921
202209092050,114.09084,100.64766,100.64528,100.64528,100.64528,100.64528,113.18363,100.70922,122.67265,100.64528,100.64528,100.64528,102.30233,100.64528,100.64528,100.64528
202209092100,114.02753,100.40514,100.40242,100.40242,100.40242,100.40242,113.12553,100.47289,122.67409,100.40242,100.40242,100.40242,102.14575,100.40242,100.40242,100.40242
202209092110,113.96814,100.16371,100.16061,100.16061,100.16061,100.16061,113.07307,100.23817,122.68163,100.16061,100.16061,100.16061,101.99378,100.16061,100.16061,100.16061
202209092120,113.91276,99.92338,99.91985,99.91985,99.91985,99.91985,113.02642,100.00509,122.69541,99.91985,99.91985,99.91985,101.84654,99.91985,99.91985,99.91985
202209092130,113.8615,99.68414,99.68014,99.68014,99.68014,99.68014,112.98579,99.77368,122.71555,99.68014,99.68014,99.68014,101.70411,99.68014,99.68014,99.68014
202209092140,113.81447,99.446,99.44147,99.44147,99.44147,99.44147,112.95135,99.54399,122.74218,99.44147,99.44147,99.44147,101.56662,99.44147,99.44147,99.44147
202209092150,113.77177,99.20895,99.20383,99.20383,99.20383,99.20383,112.92328,99.31603,122.77544,99.20383,99.20383,99.20383,101.43416,99.20383,99.20383,99.20383
202209092200,113.73351,98.973,98.96722,98.96722,98.96722,98.96722,112.90176,99.08986,122.81548,98.96722,98.96722,98.96722,101.30683,98.96722,98.96722,98.96722
202209092210,113.69979,98.73814,98.73164,98.73164,98.73164,98.73164,112.88696,98.86551,122.86243,98.73164,98.73164,98.73164,101.18474,98.73164,98.73164,98.73164
202209092220,113.67072,98.50437,98.49708,98.49708,98.49708,98.49708,112.87903,98.64302,122.91643,98.49708,98.49708,98.49708,101.06797,98.49708,98.49708,98.49708
202209092230,113.6464,98.2717,98.26354,98.26354,98.26354,98.26354,112.87812,98.42243,122.97762,98.26354,98.26354,98.26354,100.95662,98.26354,98.26354,98.26354
202209092240,113.62692,98.04013,98.031,98.031,98.031,98.031,112.88438,98.20379,123.04612,98.031,98.031,98.031,100.85078,98.031,98.031,98.031
202209092250,113.61239,97.80966,97.79947,97.79947,97.79947,97.79947,112.89793,97.98714,123.12206,97.79947,97.79947,97.79947,100.75054,97.79947,97.79947,97.79947
202209092300,113.60291,97.58029,97.56894,97.56894,97.56894,97.56894,112.91891,97.77253,123.20555,97.56894,97.56894,97.56894,100.65596,97.56894,97.56894,97.56894
202209092310,113.59856,97.35203,97.3394,97.3394,97.3394,97.3394,112.94741,97.56,123.29668,97.3394,97.3394,97.3394,100.56714,97.3394,97.3394,97.3394
202209092320,113.59945,97.12487,97.11085,97.11085,97.11085,97.11085,112.98354,97.34961,123.39557,97.11085,97.11085,97.11085,100.48412,97.11085,97.11085,97.11085
202209092330,113.60566,96.89882,96.88328,96.88328,96.88328,96.88328,113.02738,97.14141,123.50227,96.88328,96.88328,96.88328,100.40698,96.88328,96.88328,96.88328
202209092340,113.61728,96.67389,96.6567,96.6567,96.6567,96.6567,113.079,96.93544,123.61687,96.6567,96.6567,96.6567,100.33576,96.6567,96.6567,96.6567
202209092350,113.63438,96.45007,96.43109,96.43109,96.43109,96.43109,113.13848,96.73176,123.73942,96.43109,96.43109,96.43109,100.27052,96.43109,96.43109,96.43109
202209100000,113.65705,96.22738,96.20645,96.20645,96.20645,96.20645,113.20586,96.53044,123.86996,96.20645,96.20645,96.20645,100.21129,96.20645,96.20645,96.20645
202209100010,113.68536,96.00582,95.98277,95.98277,95.98277,95.98277,113.28116,96.33151,124.00853,95.98277,95.98277,95.98277,100.1581,95.98277,95.98277,95.98277
202209100020,113.7318,95.78539,95.76005,95.76005,95.76005,95.76005,113.36443,96.13504,124.16917,95.76005,95.76005,95.76005,100.11098,95.76005,95.76005,95.76005
202209100030,113.79825,95.5661,95.53828,95.53828,95.53828,95.53828,113.45567,95.94109,124.35298,95.53828,95.53828,95.53828,100.06994,95.53828,95.53828,95.53828
202209100040,113.88628,95.34795,95.31747,95.31747,95.31747,95.31747,113.55489,95.74972,124.56025,95.31747,95.31747,95.31747,100.03499,95.31747,95.31747,95.31747
202209100050,113.99722,95.13096,95.0976,95.0976,95.0976,95.0976,113.66212,95.56098,124.79065,95.0976,95.0976,95.0976,100.00612,95.0976,95.0976,95.0976
202209100100,114.13188,94.91514,94.87867,94.87867,94.87867,94.87867,113.77747,95.37494,125.04356,94.87867,94.87867,94.87867,99.98334,94.87867,94.87867,94.87867
202209100110,114.29065,94.70048,94.66068,94.66068,94.66068,94.66068,113.90119,95.19167,125.3183,94.66068,94.66068,94.66068,99.96664,94.66068,94.66068,94.66068
202209100120,114.47357,94.48702,94.44364,94.44364,94.44364,94.44364,114.03371,95.01122,125.61412,94.44364,94.44364,94.44364,99.95598,94.44364,94.44364,94.44364
202209100130,114.68046,94.27475,94.22753,94.22753,94.22753,94.22753,114.17566,94.83367,125.93027,94.22753,94.22753,94.22753,99.95135,94.22753,94.22753,94.22753
202209100140,114.91097,94.06369,94.01236,94.01236,94.01236,94.01236,114.3278,94.65908,126.26601,94.01236,94.01236,94.01236,99.95272,94.01236,94.01236,94.01236
202209100150,115.16465,93.85387,93.79813,93.79813,93.79813,93.79813,114.49101,94.48752,126.62057,93.79813,93.79813,93.79813,99.96004,93.79813,93.79813,93.79813
202209100200,115.441,93.64528,93.58484,93.58484,93.58484,93.58484,114.66616,94.31906,126.99322,93.58484,93.58484,93.58484,99.97327,93.58484,93.58484,93.58484
202209100210,115.73948,93.43795,93.3725,93.3725,93.3725,93.3725,114.85412,94.15377,127.3832,93.3725,93.3725,93.3725,99.99236,93.3725,93.3725,93.3725
202209100220,116.05957,93.2319,93.16109,93.16109,93.16109,93.16109,115.05562,93.99171,127.78978,93.16109,93.16109,93.16109,100.01726,93.16109,93.16109,93.16109
202209100230,116.4007,93.02714,92.95063,92.95063,92.95063,92.95063,115.2713,93.83296,128.21224,92.95063,92.95063,92.95063,100.0479,92.95063,92.95063,92.95063
202209100240,116.76234,92.82369,92.74112,92.74112,92.74112,92.74112,115.50161,93.67758,128.64987,92.74112,92.74112,92.74112,100.08422,92.74112,92.74112,92.74112
202209100250,117.14391,92.62156,92.53255,92.53255,92.53255,92.53255,115.7469,93.52564,129.10199,92.53255,92.53255,92.53255,100.12614,92.53255,92.53255,92.53255
202209100300,117.54484,92.42077,92.32492,92.32492,92.32492,92.32492,116.00732,93.37721,129.56795,92.32492,92.32492,92.32492,100.1736,92.32492,92.32492,92.32492
202209100310,117.96458,92.22135,92.11824,92.11824,92.11824,92.11824,116.28294,93.23234,130.04718,92.11824,92.11824,92.11824,100.22651,92.11824,92.11824,92.11824
