Datetime,WtMean
202209090010,141.06436
202209090020,140.63648772074794
202209090030,140.21319480536008
202209090040,139.7953496367051
202209090050,139.3837360310817
202209090100,138.97906920468233
202209090110,138.58194459142618
202209090120,138.19283165586313
202209090130,137.81203771655362
202209090140,137.43978512837867
202209090150,137.07619538510943
202209090200,136.72131549906288
202209090210,136.37515018895877
202209090220,136.0376652553713
202209090230,135.70878588878043
202209090240,135.3884086103266
202209090250,135.0764255333387
202209090300,134.77270936081516
202209090310,134.47708903013498
202209090320,134.18939826145936
202209090330,133.90945154873424
202209090340,133.63704990319934
202209090350,133.37196406686382
202209090400,133.11395650105132
202209090410,132.86277489798584
202209090420,132.6181623086606
202209090430,132.37984069004543
202209090440,132.14753255989976
202209090450,131.92096507721388
202209090500,131.69985233750992
202209090510,131.48393645299242
202209090520,131.27295720867215
202209090530,131.06668147536786
202209090540,130.86490833592362
202209090550,130.667446781652
202209090600,130.47413800487956
202209090610,130.2848677540326
202209090620,130.09954575091427
202209090630,129.91810069225014
202209090640,129.74051891121965
202209090650,129.56677284547374
202209090700,129.3968928157774
202209090710,129.23089235734383
202209090720,129.0688116068233
202209090730,128.91067580977213
202209090740,128.75652173111777
202209090750,128.60635232858783
202209090800,128.46015407318473
202209090810,128.31789198432818
202209090820,128.1794979978864
202209090830,128.04486624667157
202209090840,127.91385702207307
202209090850,127.78629756196635
202209090900,127.66197791535
202209090910,127.54066858306919
202209090920,127.4221144737806
202209090930,127.3060257538814
202209090940,127.19211605460602
202209090950,127.08009319623194
202209091000,126.96964940266255
202209091010,126.8604958885527
202209091020,126.75235880861443
202209091030,126.644962615131
202209091040,126.53806476289115
202209091050,126.43143937024104
202209091100,126.32489491639978
202209091110,126.21824679319649
202209091120,126.11137209283177
202209091130,126.00413800847437
202209091140,125.89647451860469
202209091150,125.78830979441828
202209091200,125.67961084663565
202209091210,125.57037603206598
202209091220,125.46060048603181
202209091230,125.35031210582763
202209091240,125.23955791710964
202209091250,125.12838829308865
202209091300,125.0168640945555
202209091310,124.90506951134897
202209091320,124.79306887623432
202209091330,124.68095780530687
202209091340,124.56881308843465
202209091350,124.4567170446358
202209091400,124.34477126266918
202209091410,124.23304581206835
202209091420,124.12162820771778
202209091430,124.01061250096788
202209091440,123.90007130195981
202209091450,123.79007818185856
202209091500,123.68073047192642
202209091510,123.5720852687701
202209091520,123.46423250657924
202209091530,123.35723919638147
202209091540,123.25118133902029
202209091550,123.14614975616549
202209091600,123.04220409443457
202209091610,122.93943759168523
202209091620,122.83792636280732
202209091630,122.7377647184088
202209091640,122.63903012837918
202209091650,122.54182610487364
202209091700,122.44623756423422
202209091710,122.3523787461454
202209091720,122.26035358426975
202209091730,122.17027453591827
202209091740,122.08226376490346
202209091750,121.99644522979946
202209091800,121.91294201764964
202209091810,121.8319018901945
202209091820,121.75345783797891
202209091830,121.67776102881105
202209091840,121.60496991827878
202209091850,121.53523476999725
202209091900,121.46873316570333
202209091910,121.40563519720251
202209091920,121.34610835806494
202209091930,121.29033440221903
202209091940,121.23849817465388
202209091950,121.19078786168105
202209092000,121.14768111374063
202209092010,121.10959082530404
202209092020,121.07674831239176
202209092030,121.04928231051085
202209092040,121.02731898796553
202209092050,121.01097139199321
202209092100,121.00034770400708
202209092110,120.99556497460277
202209092120,120.99676033068542
202209092130,121.0040591589581
202209092140,121.01759204991382
202209092150,121.03749765994206
202209092200,121.0639238902863
202209092210,121.09700044765839
202209092220,121.13686451890474
202209092230,121.18365250858557
202209092240,121.23748329976867
202209092250,121.29848358466123
202209092300,121.36676406514447
202209092310,121.44241332888068
202209092320,121.5255488829384
202209092330,121.61622543862342
202209092340,121.71453087810491
202209092350,121.82051894733108
202209100000,121.93423380836641
202209100010,122.0557162301475
202209100020,122.19766671141241
202209100030,122.3611587939552
202209100040,122.54657029312993
202209100050,122.75374696921935
202209100100,122.98225582853581
202209100110,123.23158847320704
202209100120,123.50116213621308
202209100130,123.7903903626802
202209100140,124.09869038313865
202209100150,124.4254551987133
202209100200,124.77010571913002
202209100210,125.13203461110885
202209100220,125.5106499799797
202209100230,125.90535695199094
202209100240,126.31555747135347
202209100250,126.74066600153685
202209100300,127.18010712758714
202209100310,127.63336703653907
202209100320,128.09992648956492
202209100330,128.57946347345646
202209100340,129.07167030244577
202209100350,129.57618920208594
202209100400,130.09267160359187
202209100410,130.62079509748062
202209100420,131.16025109307495
202209100430,131.71074174319003
202209100440,132.27199434891668
202209100450,132.84371066789092
202209100500,133.4256036689561
202209100510,134.0173183018045
202209100520,134.61851901481046
202209100530,135.22878115440847
202209100540,135.8476829477032
202209100550,136.47473130299738
202209100600,137.1094133223894
202209100610,137.75120498262933
202209100620,138.39953168885597
202209100630,139.05384633113613
202209100640,139.71359244557814
202209100650,140.3782248610001
202209100700,141.0472308784009
202209100710,141.72014974414628
202209100720,142.3965359968664
202209100730,143.07600045427867
202209100740,143.7582274213643
202209100750,144.44292749029606
202209100800,145.12986439699299
202209100810,145.8188830892532
202209100820,146.50983772747188
202209100830,147.20265629728416
202209100840,147.89728746307276
202209100850,148.5937324298876
202209100900,149.29202068147112
202209100910,149.99221406632796
202209100920,150.69438272073728
202209100930,151.3986368283391
202209100940,152.10508414465886
202209100950,152.81386782748203
202209101000,153.52512890864705
202209101010,154.239033955513
202209101020,154.9557519862226
202209101030,155.6754712294564
202209101040,156.3983813968751
202209101050,157.12469871389087
202209101100,157.85465037039447
