Datetime,P00009
202209090010,141.06436
202209090020,140.6367
202209090030,140.21405
202209090040,139.79745
202209090050,139.38783
202209090100,138.98602
202209090110,138.5927
202209090120,138.2084
202209090130,137.83345
202209090140,137.46808
202209090150,137.1124
202209090200,136.76643
202209090210,136.43014
202209090220,136.10346
202209090230,135.78627
202209090240,135.47842
202209090250,135.17976
202209090300,134.89012
202209090310,134.60928
202209090320,134.33703
202209090330,134.07314
202209090340,133.81737
202209090350,133.56944
202209090400,133.32907
202209090410,133.09596
202209090420,132.86981
202209090430,132.65029
202209090440,132.43708
202209090450,132.22986
202209090500,132.0283
202209090510,131.8321
202209090520,131.64096
202209090530,131.45461
202209090540,131.27282
202209090550,131.09537
202209090600,130.92208
202209090610,130.75282
202209090620,130.58749
202209090630,130.42601
202209090640,130.26837
202209090650,130.11454
202209090700,129.96456
202209090710,129.81845
202209090720,129.67626
202209090730,129.53802
202209090740,129.40378
202209090750,129.27354
202209090800,129.14729
202209090810,129.02499
202209090820,128.90656
202209090830,128.79188
202209090840,128.68079
202209090850,128.57309
202209090900,128.46854
202209090910,128.36688
202209090920,128.26782
202209090930,128.17103
202209090940,128.07619
202209090950,127.98297
202209091000,127.89103
202209091010,127.80005
202209091020,127.70973
202209091030,127.61977
202209091040,127.52991
202209091050,127.43991
202209091100,127.34957
202209091110,127.2587
202209091120,127.16718
202209091130,127.07488
202209091140,126.98174
202209091150,126.8877
202209091200,126.79274
202209091210,126.69688
202209091220,126.60013
202209091230,126.50254
202209091240,126.40418
202209091250,126.30512
202209091300,126.20544
202209091310,126.10525
202209091320,126.00463
202209091330,125.9037
202209091340,125.80255
202209091350,125.70128
202209091400,125.60001
202209091410,125.49882
202209091420,125.39781
202209091430,125.29709
202209091440,125.19674
202209091450,125.09684
202209091500,124.9975
202209091510,124.89878
202209091520,124.80078
202209091530,124.70357
202209091540,124.60723
202209091550,124.51186
202209091600,124.41752
202209091610,124.32431
202209091620,124.23231
202209091630,124.14162
202209091640,124.05232
202209091650,123.96452
202209091700,123.87831
202209091710,123.79381
202209091720,123.71113
202209091730,123.63039
202209091740,123.55172
202209091750,123.47525
202209091800,123.40111
202209091810,123.32946
202209091820,123.26044
202209091830,123.19421
202209091840,123.13094
202209091850,123.07079
202209091900,123.01395
202209091910,122.9606
202209091920,122.91092
202209091930,122.8651
202209091940,122.82334
202209091950,122.78584
202209092000,122.75315
202209092010,122.72574
202209092020,122.70386
202209092030,122.68764
202209092040,122.6772
202209092050,122.67265
202209092100,122.67409
202209092110,122.68163
202209092120,122.69541
202209092130,122.71555
202209092140,122.74218
202209092150,122.77544
202209092200,122.81548
202209092210,122.86243
202209092220,122.91643
202209092230,122.97762
202209092240,123.04612
202209092250,123.12206
202209092300,123.20555
202209092310,123.29668
202209092320,123.39557
202209092330,123.50227
202209092340,123.61687
202209092350,123.73942
202209100000,123.86996
202209100010,124.00853
202209100020,124.16917
202209100030,124.35298
202209100040,124.56025
202209100050,124.79065
202209100100,125.04356
202209100110,125.3183
202209100120,125.61412
202209100130,125.93027
202209100140,126.26601
202209100150,126.62057
202209100200,126.99322
202209100210,127.3832
202209100220,127.78978
202209100230,128.21224
202209100240,128.64987
202209100250,129.10199
202209100300,129.56795
202209100310,130.04718
202209100320,130.53912
202209100330,131.04331
202209100340,131.55933
202209100350,132.08681
202209100400,132.62543
202209100410,133.17492
202209100420,133.73502
202209100430,134.30548
202209100440,134.88606
202209100450,135.47648
202209100500,136.07646
202209100510,136.68563
202209100520,137.30364
202209100530,137.93003
202209100540,138.56435
202209100550,139.20607
202209100600,139.85465
202209100610,140.50955
202209100620,141.17018
202209100630,141.836
202209100640,142.50647
202209100650,143.18107
202209100700,143.85933
202209100710,144.54084
202209100720,145.22521
202209100730,145.91211
202209100740,146.60129
202209100750,147.29252
202209100800,147.98562
202209100810,148.68049
202209100820,149.37703
202209100830,150.07521
202209100840,150.77501
202209100850,151.47646
202209100900,152.17961
202209100910,152.88454
202209100920,153.59133
202209100930,154.3001
202209100940,155.01096
202209100950,155.72406
202209101000,156.43954
202209101010,157.15757
202209101020,157.87832
202209101030,158.60198
202209101040,159.32874
202209101050,160.05882
202209101100,160.79245
202209101110,161.52987
202209101120,162.27133
202209101130,163.0171
202209101140,163.76747
202209101150,164.52274
202209101200,165.2832
202209101210,166.0492
202209101220,166.82105
202209101230,167.59912
202209101240,168.38374
202209101250,169.17529
202209101300,169.97413
202209101310,170.78063
202209101320,171.59517
202209101330,172.41811
202209101340,173.24983
202209101350,174.0907
202209101400,174.94108
202209101410,175.80132
202209101420,176.67177
202209101430,177.55278
202209101440,178.44466
202209101450,179.34773
202209101500,180.2623
202209101510,181.18865
202209101520,182.12706
202209101530,183.0778
202209101540,184.04112
202209101550,185.01724
202209101600,186.00638
202209101610,187.00876
202209101620,188.02458
202209101630,189.054
202209101640,190.0972
202209101650,191.15435
202209101700,192.22558
202209101710,193.31105
202209101720,194.41088
202209101730,195.5252
202209101740,196.65413
202209101750,197.79779
202209101800,198.95627
202209101810,200.1297
202209101820,201.31816
202209101830,202.52177
202209101840,203.74061
202209101850,204.97478
202209101900,206.22438
202209101910,207.48948
202209101920,208.77018
202209101930,210.06656
202209101940,211.37869
202209101950,212.70664
202209102000,214.05049
202209102010,215.41028
202209102020,216.78608
202209102030,218.17792
202209102040,219.58586
202209102050,221.0099
202209102100,222.45008
202209102110,223.90639
202209102120,225.37884
202209102130,226.86739
202209102140,228.37203
202209102150,229.89268
202209102200,231.42929
202209102210,232.98178
202209102220,234.55004
202209102230,236.13395
202209102240,237.73339
202209102250,239.34819
202209102300,240.9782
202209102310,242.62323
202209102320,244.28309
202209102330,245.95757
202209102340,247.64644
202209102350,249.34947
202209110000,251.06641
202209110010,252.79702
202209110020,254.51117
202209110030,256.20281
202209110040,257.87167
202209110050,259.51884
202209110100,261.14558
202209110110,262.75319
202209110120,264.34291
202209110130,265.916
202209110140,267.47371
202209110150,269.01723
202209110200,270.54772
202209110210,272.06623
202209110220,273.5737
202209110230,275.07092
