Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202209090010,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284,1.4588034285714284
202209090020,1.4547201904761904,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.454730476190476,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286,1.4547174285714286
202209090030,1.4506637142857142,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4507052380952379,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618,1.4506527619047618
202209090040,1.4466357142857142,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466086666666664,1.4466085714285712,1.4467376190476189,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712,1.4466085714285712
202209090050,1.4426385714285714,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425843809523808,1.4425842857142854,1.4428364761904762,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854,1.4425842857142854
202209090100,1.4386750476190477,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.438580380952381,1.4385798095238094,1.4390097142857141,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094,1.4385798095238094
202209090110,1.4347482857142855,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345972380952379,1.4345949523809522,1.4352638095238095,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522,1.4345949523809522
202209090120,1.4308606666666666,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.430636095238095,1.4306299047619049,1.4316038095238095,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049,1.4306299047619049
202209090130,1.4269739382239381,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.426654247104247,1.4266394787644787,1.4280062741312742,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787,1.4266394787644787
202209090140,1.4231192084942084,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226899613899613,1.4226602316602315,1.4244795366795366,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315,1.4226602316602315
