Datetime,P00001
202508110010,289.65573
202508110020,291.06642
202508110030,292.49467
202508110040,293.94117
202508110050,295.40787
202508110100,296.8968
202508110110,298.40965
202508110120,299.94775
202508110130,301.51207
202508110140,303.10331
202508110150,304.72193
202508110200,306.36818
202508110210,308.04216
202508110220,309.74383
202508110230,311.47307
202508110240,313.22967
202508110250,315.01335
202508110300,316.82377
202508110310,318.66053
202508110320,320.52313
202508110330,322.411
202508110340,324.32349
202508110350,326.25989
202508110400,328.21944
202508110410,330.20136
202508110420,332.20489
202508110430,334.22926
202508110440,336.27378
202508110450,338.33774
202508110500,340.42048
202508110510,342.52132
202508110520,344.63955
202508110530,346.77443
202508110540,348.92514
202508110550,351.09079
202508110600,353.27041
202508110610,355.46297
202508110620,357.66744
202508110630,359.88285
202508110640,362.10806
202508110650,364.34245
202508110700,366.58526
202508110710,368.83596
202508110720,371.09415
202508110730,373.35942
202508110740,375.63139
202508110750,377.9095
202508110800,380.19293
202508110810,382.48039
202508110820,384.77011
202508110830,387.05998
202508110840,389.3478
202508110850,391.6316
202508110900,393.90989
202508110910,396.18174
202508110920,398.4467
202508110930,400.70469
202508110940,402.95594
202508110950,405.20022
202508111000,407.43775
202508111010,409.66838
202508111020,411.89145
202508111030,414.10673
202508111040,416.31269
202508111050,418.50832
202508111100,420.69157
202508111110,422.86059
202508111120,425.01258
202508111130,427.14503
202508111140,429.25487
202508111150,431.33901
202508111200,433.39417
202508111210,435.41776
202508111220,437.40787
202508111230,439.36392
202508111240,441.28682
202508111250,443.17879
202508111300,445.04306
202508111310,446.8833
202508111320,448.7032
202508111330,450.50605
202508111340,452.29454
202508111350,454.0707
202508111400,455.83589
202508111410,457.59087
202508111420,459.3358
202508111430,461.07031
202508111440,462.79346
202508111450,464.50385
202508111500,466.19964
202508111510,467.87861
202508111520,469.53841
202508111530,471.17647
202508111540,472.7902
202508111550,474.37712
202508111600,475.93504
202508111610,477.46178
202508111620,478.95564
202508111630,480.41496
202508111640,481.83817
202508111650,483.22364
202508111700,484.56964
202508111710,485.87462
202508111720,487.13734
202508111730,488.35734
202508111740,489.53475
202508111750,490.67083
202508111800,491.76746
202508111810,492.82687
202508111820,493.85136
202508111830,494.84264
202508111840,495.80108
202508111850,496.72486
202508111900,497.60987
202508111910,498.45085
202508111920,499.24314
202508111930,499.984
202508111940,500.67363
202508111950,501.31501
202508112000,501.91311
202508112010,502.47331
202508112020,503.00048
202508112030,503.49847
202508112040,503.97056
202508112050,504.41955
202508112100,504.84693
202508112110,505.25129
202508112120,505.62764
202508112130,505.96856
202508112140,506.26701
202508112150,506.51862
202508112200,506.72346
202508112210,506.88586
