Datetime,P00001
202508211700,0.4
202508211730,0.4
202508211800,0.4
202508211830,0.4
202508211900,0.4
202508211930,0.4
202508212000,0.4
202508212030,0.4
202508212100,0.4
202508212130,0.4
202508212200,0.4
202508212230,0.4
202508212300,0.4
202508212330,0.4
202508220000,0.4
202508220030,0.8
202508220100,0.8
202508220130,0.8
202508220200,0.8
202508220230,0.8
202508220300,0.8
202508220330,0.8
202508220400,0.8
202508220430,0.8
202508220500,0.8
202508220530,0.8
202508220600,0.8
202508220630,0.8
202508220700,0.8
202508220730,0.8
202508220800,0.8
202508220830,0.8
202508220900,0.8
202508220930,0.8
202508221000,0.8
202508221030,0.8
202508221100,0.8
202508221130,0.8
202508221200,0.8
202508221230,0.8
202508221300,0.8
202508221330,0.8
202508221400,0.8
202508221430,0.8
202508221500,0.8
202508221530,0.8
202508221600,0.8
202508221630,0.8
202508221700,0.8
202508221730,0.8
202508221800,0.8
202508221830,0.8
202508221900,0.8
202508221930,0.8
202508222000,0.8
202508222030,0.8
202508222100,0.8
202508222130,0.8
202508222200,0.8
202508222230,0.8
202508222300,0.8
202508222330,0.8
202508230000,0.8
202508230030,1.087
202508230100,1.087
202508230130,1.087
202508230200,1.087
202508230230,1.087
202508230300,1.087
202508230330,1.087
202508230400,1.087
202508230430,1.087
202508230500,1.087
202508230530,1.087
202508230600,1.087
202508230630,1.087
202508230700,1.087
202508230730,1.087
202508230800,1.087
202508230830,1.087
202508230900,1.087
202508230930,1.087
202508231000,1.087
202508231030,1.087
202508231100,1.087
202508231130,1.087
202508231200,1.087
202508231230,1.087
202508231300,1.087
202508231330,1.087
202508231400,1.087
202508231430,1.087
202508231500,1.087
202508231530,1.087
202508231600,1.087
202508231630,1.087
202508231700,1.087
202508231730,1.087
202508231800,1.087
202508231830,1.087
202508231900,1.087
202508231930,1.087
202508232000,1.087
202508232030,1.087
202508232100,1.087
202508232130,1.087
202508232200,1.087
202508232230,1.087
202508232300,1.087
202508232330,1.087
202508240000,1.087
202508240030,0.623
202508240100,0.623
202508240130,0.623
202508240200,0.623
202508240230,0.623
202508240300,0.623
202508240330,0.623
202508240400,0.623
202508240430,0.623
202508240500,0.623
202508240530,0.623
202508240600,0.623
202508240630,0.623
202508240700,0.623
202508240730,0.623
202508240800,0.623
202508240830,0.623
202508240900,0.623
202508240930,0.623
202508241000,0.623
202508241030,0.623
202508241100,0.623
202508241130,0.623
202508241200,0.623
202508241230,0.623
202508241300,0.623
202508241330,0.623
202508241400,0.623
202508241430,0.623
202508241500,0.623
202508241530,0.623
202508241600,0.623
202508241630,0.623
202508241700,0.623
202508241730,0.623
202508241800,0.623
202508241830,0.623
202508241900,0.623
202508241930,0.623
202508242000,0.623
202508242030,0.623
202508242100,0.623
202508242130,0.623
202508242200,0.623
202508242230,0.623
202508242300,0.623
202508242330,0.623
202508250000,0.623
