Datetime,P00001,P00002,P00003,P00004,P00005,P00006,P00007,P00008,P00009,P00010,P00011,P00012,P00013,P00014,P00015,P00016
202208050910,163.8976,162.6698,162.77059,161.26586,161.26628,161.4822,161.31512,161.26586,163.72268,161.26586,161.26586,163.18419,161.26586,161.26586,161.26586,161.26589
202208050920,163.49626,162.22878,162.33308,160.76994,160.77046,161.001,160.8243,160.76994,163.30024,160.76994,160.76994,162.74871,160.76994,160.76994,160.76994,160.76998
202208050930,163.09648,161.78938,161.89713,160.27492,160.27557,160.52138,160.33477,160.27492,162.8792,160.27492,160.27492,162.31467,160.27492,160.27492,160.27492,160.27497
202208050940,162.69822,161.35158,161.46275,159.78084,159.78163,160.04337,159.84655,159.78084,162.45959,159.78084,159.78084,161.88209,159.78084,159.78084,159.78084,159.7809
202208050950,162.30145,160.91538,161.02991,159.28771,159.28869,159.56701,159.35969,159.28771,162.04143,159.28771,159.28771,161.45096,159.28771,159.28771,159.28771,159.28779
202208051000,161.90613,160.48075,160.59862,158.79556,158.79676,159.09235,158.87422,158.79556,161.62472,158.79556,158.79556,161.0213,158.79557,158.79556,158.79556,158.79567
202208051010,161.51224,160.0477,160.16885,158.30442,158.30587,158.61942,158.39018,158.30442,161.20949,158.30442,158.30442,160.59311,158.30443,158.30442,158.30442,158.30456
202208051020,161.11974,159.61621,159.7406,157.81431,157.81605,158.14825,157.9076,157.81431,160.79573,157.81431,157.81431,160.1664,157.81431,157.81431,157.81431,157.81449
202208051030,160.72861,159.18626,159.31386,157.32524,157.32732,157.67888,157.4265,157.32524,160.38347,157.32524,157.32524,159.74118,157.32525,157.32524,157.32524,157.32547
202208051040,160.33882,158.75786,158.88862,156.83724,156.83972,157.21133,156.94691,156.83724,159.97271,156.83724,156.83724,159.31746,156.83725,156.83724,156.83724,156.83753
202208051050,159.95034,158.33098,158.46487,156.35032,156.35326,156.74563,156.46885,156.35032,159.56345,156.35032,156.35032,158.89523,156.35034,156.35032,156.35032,156.35068
202208051100,159.56315,157.90561,158.0426,155.86451,155.86797,156.28182,155.99236,155.86451,159.15569,155.86451,155.86451,158.4745,155.86453,155.86451,155.86451,155.86495
202208051110,159.17722,157.48175,157.62181,155.37982,155.38388,155.8199,155.51745,155.37982,158.74943,155.37982,155.37982,158.05528,155.37985,155.37982,155.37982,155.38036
202208051120,158.79253,157.05938,157.20249,154.89626,154.901,155.35991,155.04414,154.89626,158.34467,154.89626,154.89626,157.63756,154.8963,154.89626,154.89626,154.89693
202208051130,158.40905,156.6385,156.78463,154.41385,154.41936,154.90186,154.57244,154.41385,157.94139,154.41385,154.41385,157.22134,154.4139,154.41385,154.41385,154.41466
202208051140,158.02676,156.21909,156.36822,153.93261,153.93898,154.44577,154.10239,153.93261,157.53958,153.93261,153.93261,156.80663,153.93267,153.93261,153.93261,153.93359
202208051150,157.64565,155.80114,155.95327,153.45254,153.45989,153.99165,153.63399,153.45254,157.13921,153.45254,153.45254,156.39341,153.45262,153.45254,153.45254,153.45372
202208051200,157.26567,155.38466,155.53976,152.97367,152.9821,153.53952,153.16726,152.97367,156.74027,152.97367,152.97367,155.98169,152.97377,152.97367,152.97367,152.97508
202208051210,156.88682,154.96962,155.1277,152.49599,152.50564,153.08937,152.70222,152.49599,156.34274,152.49599,152.49599,155.57145,152.49612,152.49599,152.49599,152.49767
202208051220,156.50906,154.55603,154.71707,152.01953,152.03052,152.64123,152.23887,152.01953,155.94657,152.01953,152.01953,155.16268,152.01969,152.01953,152.01953,152.02152
202208051230,156.13237,154.14387,154.30789,151.54429,151.55678,152.19508,151.77724,151.54429,155.55174,151.54429,151.54429,154.75538,151.54449,151.54429,151.54429,151.54665
202208051240,155.75673,153.73315,153.90013,151.07029,151.08442,151.75093,151.31733,151.07029,155.15821,151.07029,151.07029,154.34952,151.07053,151.07029,151.07029,151.07305
202208051250,155.38212,153.32385,153.4938,150.59753,150.61348,151.30877,150.85916,150.59753,154.76595,150.59753,150.59753,153.94509,150.59782,150.59753,150.59753,150.60076
202208051300,155.00851,152.91596,153.0889,150.12602,150.14396,150.8686,150.40274,150.12602,154.37491,150.12602,150.12602,153.54208,150.12637,150.12602,150.12602,150.12979
202208051310,154.63587,152.5095,152.68543,149.65577,149.6759,150.4304,149.94809,149.65577,153.98507,149.65577,149.65577,153.14046,149.65619,149.65577,149.65577,149.66014
202208051320,154.26418,152.10444,152.28339,149.18678,149.2093,149.99418,149.49522,149.18678,153.59637,149.18678,149.18678,152.74022,149.18729,149.18678,149.18678,149.19185
202208051330,153.89343,151.70079,151.88276,148.71907,148.7442,149.5599,149.04414,148.71907,153.20879,148.71907,148.71907,152.34133,148.71967,148.71907,148.71907,148.72491
202208051340,153.52358,151.29855,151.48356,148.25264,148.2806,149.12757,148.59486,148.25264,152.82228,148.25264,148.25264,151.94376,148.25335,148.25264,148.25264,148.25935
202208051350,153.15461,150.89771,151.08578,147.78749,147.81854,148.69715,148.1474,147.78749,152.43682,147.78749,147.78749,151.5475,147.78834,147.78749,147.78749,147.79518
202208051400,152.78652,150.49826,150.68943,147.32363,147.35802,148.26863,147.70176,147.32364,152.05236,147.32363,147.32363,151.15252,147.32463,147.32363,147.32363,147.33241
202208051410,152.41926,150.10022,150.29449,146.86108,146.89907,147.842,147.25797,146.86108,151.66887,146.86108,146.86108,150.7588,146.86225,146.86108,146.86108,146.87107
202208051420,152.05284,149.70357,149.90098,146.39982,146.44171,147.41723,146.81603,146.39982,151.28633,146.39982,146.39982,150.36631,146.40119,146.39982,146.39982,146.41116
202208051430,151.68723,149.30831,149.50888,145.93986,145.98596,146.9943,146.37595,145.93986,150.90471,145.93986,145.93986,149.97502,145.94146,145.93986,145.93986,145.9527
202208051440,151.32242,148.91445,149.11821,145.48122,145.53183,146.5732,145.93776,145.48122,150.52399,145.48122,145.48122,149.58493,145.48308,145.48122,145.48122,145.49571
202208051450,150.9584,148.52198,148.72896,145.02388,145.07934,146.15391,145.50145,145.02388,150.14415,145.02388,145.02388,149.19599,145.02604,145.02388,145.02388,145.0402
202208051500,150.59516,148.13091,148.34113,144.56786,144.62852,145.73641,145.06705,144.56786,149.76518,144.56786,144.56786,148.8082,144.57035,144.56786,144.56786,144.58619
202208051510,150.23269,147.74124,147.95473,144.11316,144.17938,145.32069,144.63456,144.11316,149.38705,144.11316,144.11316,148.42154,144.11602,144.11316,144.11316,144.13369
202208051520,149.87099,147.35296,147.56975,143.65977,143.73195,144.90673,144.204,143.65978,149.00977,143.65977,143.65977,148.03599,143.66306,143.65977,143.65977,143.68271
202208051530,149.51006,146.96608,147.1862,143.20771,143.28623,144.49452,143.77538,143.20771,148.63333,143.20771,143.20771,147.65153,143.21147,143.20771,143.20771,143.23329
202208051540,149.14989,146.5806,146.80407,142.75696,142.84225,144.08406,143.34871,142.75697,148.25773,142.75696,142.75696,147.26815,142.76126,142.75696,142.75696,142.78542
202208051550,148.7905,146.19653,146.42338,142.30754,142.40003,143.67533,142.92399,142.30755,147.88296,142.30754,142.30754,146.88584,142.31243,142.30754,142.30754,142.33912
202208051600,148.43188,145.81388,146.04413,141.85944,141.95958,143.26834,142.50125,141.85945,147.50903,141.85944,141.85944,146.5046,141.86499,141.85944,141.85944,141.89442
202208051610,148.07405,145.43263,145.66632,141.41267,141.52093,142.86307,142.08049,141.41268,147.13595,141.41267,141.41267,146.12442,141.41895,141.41267,141.41267,141.45133
202208051620,147.71701,145.05281,145.28995,140.96721,141.08409,142.45952,141.66172,140.96723,146.76372,140.96721,140.96722,145.7453,140.97431,140.96721,140.96721,141.00986
202208051630,147.36078,144.67442,144.91503,140.52309,140.64909,142.0577,141.24494,140.5231,146.39237,140.52309,140.52309,145.36723,140.53108,140.52309,140.52309,140.57003
202208051640,147.00536,144.29746,144.54157,140.08028,140.21593,141.65761,140.83018,140.0803,146.02189,140.08028,140.08028,144.99022,140.08926,140.08028,140.08028,140.13186
202208051650,146.65079,143.92194,144.16958,139.63879,139.78464,141.25925,140.41744,139.63882,145.65232,139.63879,139.63879,144.61427,139.64887,139.63879,139.63879,139.69537
202208051700,146.29706,143.54788,143.79905,139.19862,139.35524,140.86263,140.00672,139.19866,145.28366,139.19862,139.19862,144.23939,139.2099,139.19862,139.19862,139.26057
202208051710,145.94421,143.17529,143.43,138.75977,138.92774,140.46775,139.59804,138.75981,144.91594,138.75977,138.75978,143.86559,138.77236,138.75977,138.75977,138.82747
202208051720,145.59225,142.80416,143.06244,138.32224,138.50216,140.07462,139.1914,138.32229,144.54918,138.32224,138.32224,143.49288,138.33627,138.32224,138.32224,138.3961
202208051730,145.2412,142.43453,142.69638,137.88602,138.07851,139.68326,138.78681,137.88608,144.18339,137.88602,137.88602,143.12127,137.90162,137.88602,137.88602,137.96647
202208051740,144.89109,142.06639,142.33183,137.45111,137.65683,139.29366,138.38429,137.45118,143.81861,137.45111,137.45112,142.75078,137.46842,137.45111,137.45111,137.53859
202208051750,144.54194,141.69977,141.9688,137.01751,137.23712,138.90585,137.98383,137.01759,143.45486,137.01751,137.01752,142.38142,137.03669,137.01751,137.01751,137.11249
202208051800,144.19377,141.33467,141.6073,136.58522,136.81939,138.51983,137.58545,136.58532,143.09215,136.58522,136.58523,142.01321,136.60642,136.58522,136.58522,136.68818
202208051810,143.84661,140.97111,141.24735,136.15423,136.40367,138.13561,137.18915,136.15434,142.73053,136.15423,136.15424,141.64617,136.17763,136.15423,136.15423,136.26568
202208051820,143.50048,140.60911,140.88895,135.72455,135.98998,137.75321,136.79494,135.72468,142.37001,135.72455,135.72456,141.28032,135.75031,135.72455,135.72455,135.84499
202208051830,143.15541,140.24868,140.53212,135.29615,135.57832,137.37264,136.40284,135.29631,142.01062,135.29615,135.29617,140.91568,135.32449,135.29615,135.29615,135.42615
202208051840,142.81141,139.88984,140.17689,134.86906,135.16872,136.99391,136.01284,134.86923,141.65239,134.86906,134.86907,140.55227,134.90016,134.86906,134.86906,135.00916
202208051850,142.46852,139.53261,139.82325,134.44325,134.76118,136.61703,135.62495,134.44345,141.29534,134.44325,134.44327,140.19011,134.47734,134.44325,134.44325,134.59404
202208051900,142.12675,139.17701,139.47123,134.01872,134.35573,136.24202,135.23919,134.01896,140.93951,134.01872,134.01875,139.82923,134.05602,134.01872,134.01872,134.1808
202208051910,141.78614,138.82304,139.12084,133.59548,133.95237,135.86889,134.85556,133.59576,140.58491,133.59548,133.59551,139.46965,133.63623,133.59548,133.59548,133.76946
202208051920,141.44671,138.47074,138.7721,133.17352,133.55113,135.49766,134.47406,133.17384,140.23158,133.17352,133.17355,139.1114,133.21796,133.17352,133.17352,133.36004
202208051930,141.10847,138.12011,138.42502,132.75283,133.15201,135.12833,134.09471,132.7532,139.87953,132.75283,132.75287,138.75449,132.80123,132.75283,132.75283,132.95254
202208051940,140.77145,137.77118,138.07962,132.33341,132.75502,134.76091,133.7175,132.33383,139.52881,132.33341,132.33345,138.39896,132.38604,132.33341,132.33341,132.54698
202208051950,140.43567,137.42396,137.73592,131.91525,132.36019,134.39543,133.34246,131.91574,139.17942,131.91525,131.91531,138.04482,131.9724,131.91525,131.91525,132.14338
202208052000,140.10116,137.07848,137.39394,131.49836,131.96752,134.03188,132.96958,131.49891,138.8314,131.49836,131.49842,137.69211,131.56032,131.49836,131.49836,131.74175
202208052010,139.76792,136.73475,137.05368,131.08272,131.57701,133.67029,132.59886,131.08335,138.48477,131.08272,131.08279,137.34084,131.14981,131.08272,131.08272,131.3421
202208052020,139.43599,136.39279,136.71518,130.66834,131.18869,133.31066,132.23033,130.66905,138.13956,130.66834,130.66842,136.99104,130.74088,130.66834,130.66834,130.94444
202208052030,139.10537,136.05262,136.37843,130.2552,130.80257,132.953,131.86397,130.25601,137.79579,130.2552,130.2553,136.64274,130.33354,130.2552,130.2552,130.54879
202208052040,138.77608,135.71425,136.04346,129.8433,130.41864,132.59733,131.49979,129.84422,137.45347,129.8433,129.84342,136.29594,129.92778,129.8433,129.8433,130.15515
202208052050,138.44814,135.37771,135.71029,129.43265,130.03692,132.24364,131.13781,129.43369,137.11264,129.43265,129.43278,135.95069,129.52364,129.43265,129.43265,129.76353
202208052100,138.12156,135.043,135.37893,129.02323,129.65742,131.89195,130.77801,129.0244,136.77332,129.02323,129.02338,135.607,129.1211,129.02323,129.02323,129.37395
202208052110,137.79636,134.71016,135.04939,128.61504,129.28014,131.54227,130.4204,128.61635,136.43552,128.61504,128.61521,135.26489,128.72019,128.61504,128.61504,128.98642
202208052120,137.47255,134.37918,134.72169,128.20807,128.90509,131.1946,130.06499,128.20955,136.09926,128.20807,128.20827,134.92439,128.32091,128.20807,128.20807,128.60094
202208052130,137.15013,134.0501,134.39585,127.80233,128.53227,130.84895,129.71178,127.80398,135.76457,127.80233,127.80256,134.58551,127.92326,127.80233,127.80233,128.21752
202208052140,136.82912,133.72292,134.07187,127.3978,128.16169,130.50533,129.36076,127.39964,135.43146,127.3978,127.39806,134.24827,127.52727,127.3978,127.3978,127.83618
202208052150,136.50953,133.39765,133.74977,126.99448,127.79336,130.16373,129.01193,126.99654,135.09995,126.99448,126.99478,133.9127,127.13292,126.99448,126.99448,127.4569
202208052200,136.19136,133.07432,133.42956,126.59237,127.42726,129.82416,128.66529,126.59466,134.77006,126.59237,126.59272,133.57882,126.74025,126.59237,126.59237,127.07971
202208052210,135.87462,132.75293,133.11126,126.19147,127.06341,129.48663,128.32085,126.19401,134.4418,126.19147,126.19186,133.24663,126.34925,126.19147,126.19147,126.7046
202208052220,135.55932,132.43349,132.79487,125.79177,126.7018,129.15113,127.97859,125.79458,134.1152,125.79177,125.79221,132.91617,125.95993,125.79177,125.79177,126.33159
202208052230,135.24545,132.11603,132.4804,125.39326,126.34244,128.81767,127.63851,125.39637,133.79025,125.39326,125.39376,132.58744,125.5723,125.39326,125.39326,125.96067
202208052240,134.93303,131.80054,132.16787,124.99594,125.98533,128.48625,127.30061,124.99938,133.46698,124.99594,124.99651,132.26046,125.18637,124.99594,124.99594,125.59185
202208052250,134.62206,131.48705,131.85729,124.59981,125.63046,128.15687,126.96489,124.6036,133.14541,124.59981,124.60045,131.93525,124.80214,124.59981,124.59981,125.22514
202208052300,134.31253,131.17555,131.54865,124.20487,125.27782,127.82952,126.63132,124.20904,132.82554,124.20487,124.20558,131.61183,124.41964,124.20487,124.20487,124.86052
202208052310,134.00444,130.86606,131.24198,123.81111,124.92742,127.5042,126.29991,123.81569,132.50738,123.81111,123.8119,131.2902,124.03885,123.81111,123.81111,124.49801
202208052320,133.69781,130.55858,130.93727,123.41852,124.57925,127.18091,125.97065,123.42355,132.19095,123.41852,123.41941,130.97038,123.65979,123.41852,123.41852,124.1376
202208052330,133.39261,130.25312,130.63453,123.02711,124.23331,126.85964,125.64353,123.03261,131.87625,123.02711,123.0281,130.65238,123.28248,123.02711,123.02711,123.7793
202208052340,133.08886,129.9497,130.33377,122.63687,123.88958,126.5404,125.31853,122.64289,131.5633,122.63687,122.63797,130.33622,122.9069,122.63687,122.63687,123.4231
202208052350,132.78655,129.6483,130.03499,122.24779,123.54807,126.22316,124.99565,122.25437,131.2521,122.24779,122.24902,130.0219,122.53308,122.24779,122.24779,123.06901
202208060000,132.48568,129.34894,129.7382,121.85988,123.20876,125.90793,124.67488,121.86705,130.94266,121.85988,121.86125,129.70944,122.16102,121.85988,121.85988,122.71701
202208060010,132.18624,129.05162,129.44339,121.47313,122.87164,125.5947,124.35619,121.48093,130.63499,121.47313,121.47465,129.39884,121.79072,121.47313,121.47313,122.36711
202208060020,131.8968,128.7603,129.15468,121.08754,122.53671,125.28346,124.03959,121.09602,130.32808,121.08754,121.08922,129.08911,121.42219,121.08754,121.08754,122.0193
202208060030,131.61743,128.47519,128.87227,120.7031,122.20395,124.97419,123.72505,120.71232,130.02189,120.7031,120.70496,128.7803,121.05544,120.7031,120.7031,121.67357
202208060040,131.34822,128.19648,128.59629,120.31982,121.87336,124.6669,123.41256,120.32981,129.71643,120.31982,120.32186,128.47275,120.69047,120.31982,120.31982,121.32993
202208060050,131.08902,127.92423,128.32671,119.93769,121.54491,124.36156,123.10211,119.9485,129.41174,119.93769,119.93994,128.16704,120.32729,119.93769,119.93769,120.98837
202208060100,130.83954,127.65842,128.06343,119.55671,121.21861,124.05817,122.79368,119.5684,129.10792,119.55671,119.55918,127.86374,119.96591,119.55671,119.55671,120.64888
202208060110,130.59947,127.39905,127.80637,119.17687,120.89443,123.75671,122.48725,119.1895,128.80503,119.17687,119.17958,127.56337,119.60632,119.17687,119.17687,120.31145
202208060120,130.36846,127.14613,127.55548,118.79818,120.57237,123.45718,122.18281,118.8118,128.50317,118.79818,118.80115,127.26631,119.24853,118.79818,118.79818,119.97608
202208060130,130.14624,126.89968,127.31071,118.42063,120.2524,123.15956,121.88034,118.43531,128.20245,118.42063,118.42389,126.97284,118.89255,118.42063,118.42063,119.64276
202208060140,129.93251,126.65972,127.07208,118.04423,119.93453,122.86383,121.57983,118.06002,127.90299,118.04423,118.04779,126.68319,118.53839,118.04423,118.04423,119.31148
202208060150,129.72704,126.42629,126.83959,117.66898,119.61872,122.56998,121.28126,117.68594,127.60492,117.66898,117.67285,126.39748,118.18604,117.66898,117.66898,118.98225
202208060200,129.52959,126.1994,126.61327,117.29486,119.30497,122.27799,120.98462,117.31308,127.3084,117.29486,117.29908,126.11584,117.83551,117.29486,117.29486,118.65503
202208060210,129.33997,125.97908,126.39317,116.92189,118.99327,121.98785,120.68988,116.94142,127.01359,116.92189,116.92649,125.83836,117.48681,116.92189,116.92189,118.32984
202208060220,129.15796,125.76535,126.17931,116.55007,118.68359,121.69952,120.39703,116.57098,126.72066,116.55007,116.55505,125.56509,117.13994,116.55007,116.55007,118.00666
202208060230,128.98339,125.5582,125.97171,116.17938,118.37592,121.41299,120.10605,116.20176,126.42977,116.17938,116.18479,125.29611,116.7949,116.17938,116.17938,117.68547
202208060240,128.81605,125.35765,125.7704,115.80983,118.07025,121.12823,119.81692,115.83375,126.14108,115.80983,115.8157,125.03145,116.45168,115.80983,115.80983,117.36627
202208060250,128.65574,125.16368,125.57539,115.44143,117.76655,120.84522,119.52962,115.46696,125.85475,115.44143,115.44777,124.77115,116.1103,115.44143,115.44143,117.04905
202208060300,128.50224,124.97627,125.38665,115.07416,117.4648,120.56392,119.24413,115.10138,125.57093,115.07416,115.08101,124.51523,115.77075,115.07416,115.07416,116.73378
202208060310,128.35531,124.79539,125.20416,114.70802,117.16499,120.28431,118.96044,114.73703,125.28975,114.70802,114.71542,124.26371,115.43304,114.70802,114.70802,116.42047
