Datetime,WtMean
202208050010,187.84678
202208050020,187.40617807223293
202208050030,186.96227119729127
202208050040,186.5147392157245
202208050050,186.0635845831865
202208050100,185.60892475826836
202208050110,185.15093731017492
202208050120,184.6898033794809
202208050130,184.22571917563477
202208050140,183.7588640361306
202208050150,183.28943901900664
202208050200,182.81762523294128
202208050210,182.3435941115679
202208050220,181.86754557857617
202208050230,181.38966169308821
202208050240,180.91011211425564
202208050250,180.42906283912637
202208050300,179.94667577726153
202208050310,179.46310775669127
202208050320,178.97849876589618
202208050330,178.49299465945046
202208050340,178.00672664399505
202208050350,177.51982753905017
202208050400,177.03242181770773
202208050410,176.54463846356654
202208050420,176.0565873627701
202208050430,175.5683836146675
202208050440,175.08013554910124
202208050450,174.59194086233848
202208050500,174.1038969707371
202208050510,173.61609309257423
202208050520,173.12860487999254
202208050530,172.64152027921367
202208050540,172.15490072575503
202208050550,171.66882450796797
202208050600,171.18334692443273
202208050610,170.69853170842327
202208050620,170.21442672577876
202208050630,169.7310926230017
202208050640,169.248577857312
202208050650,168.76692720260317
202208050700,168.28619390971232
202208050710,167.80642899544569
202208050720,167.32764005683816
202208050730,166.8498560687962
202208050740,166.3730936821978
202208050750,165.8973745721413
202208050800,165.42272491619676
202208050810,164.9491600268521
202208050820,164.4767063113866
202208050830,164.0053795608315
202208050840,163.53520378969796
202208050850,163.0661939874382
202208050900,162.59836698227014
202208050910,162.13174413431153
202208050920,161.66634198954893
202208050930,161.20217042388273
202208050940,160.73924931487113
202208050950,160.27758723644857
202208051000,159.81719859005352
202208051010,159.35809886635553
202208051020,158.90029660145834
202208051030,158.44380134756287
202208051040,157.98862683574163
202208051050,157.53477495020536
202208051100,157.08226061752316
202208051110,156.63108961954438
202208051120,156.18126524742664
202208051130,155.7327919541515
202208051140,155.2856792234936
202208051150,154.83992470961124
202208051200,154.39553737619764
202208051210,153.95251151597813
202208051220,153.51085135669643
202208051230,153.0705575852773
202208051240,152.63162728371304
202208051250,152.19405973541683
202208051300,151.75785078799942
202208051310,151.3230006052481
202208051320,150.88950278145626
202208051330,150.45735685557355
202208051340,150.0265578395931
202208051350,149.5971014937265
202208051400,149.1689838291956
202208051410,148.74220624371122
202208051420,148.31675971037794
202208051430,147.8926391401539
202208051440,147.4698539449731
202208051450,147.0483890738547
202208051500,146.62825309305623
202208051510,146.2094425753059
202208051520,145.7919552348096
202208051530,145.37579663310368
202208051540,144.9609625208675
202208051550,144.54746071366216
202208051600,144.13529461939174
202208051610,143.72446878825946
202208051620,143.31498242456664
202208051630,142.90684967659902
202208051640,142.50006881349782
202208051650,142.09465375806792
202208051700,141.69060697104476
202208051710,141.28794078191012
202208051720,140.88666251484753
202208051730,140.48678027638536
