Datetime,WtMean
202208030010,56.23872
202208030020,56.28366440000612
202208030030,56.3375457844142
202208030040,56.401438487487475
202208030050,56.47625233648228
202208030100,56.56256710453284
202208030110,56.66063047288937
202208030120,56.77045486226459
202208030130,56.89187578278472
202208030140,57.02463951240079
202208030150,57.168432620342124
202208030200,57.32291742836373
202208030210,57.48777372594016
202208030220,57.662698720914165
202208030230,57.847419531084896
202208030240,58.04172256432011
202208030250,58.24541003687919
202208030300,58.45833685324796
202208030310,58.68037076496565
202208030320,58.91140844890485
202208030330,59.15135102509338
202208030340,59.40009478755005
202208030350,59.657508119048515
202208030400,59.92345048847703
202208030410,60.19773761602328
202208030420,60.480150859322
202208030430,60.77042425878665
202208030440,61.068281209706335
202208030450,61.37341544244118
202208030500,61.685518659498904
202208030510,62.00429806592158
202208030520,62.32951367258932
202208030530,62.66097997520266
202208030540,62.99859280830863
202208030550,63.34233874638917
202208030600,63.692301275140075
202208030610,64.04866315045543
202208030620,64.41168435364867
202208030630,64.7816669580908
202208030640,65.15894687843237
202208030650,65.54382133093853
202208030700,65.93654468199988
202208030710,66.33724684326613
202208030720,66.74594449395923
202208030730,67.16247837045886
202208030740,67.58652249610164
202208030750,68.01757322825846
202208030800,68.4549755569656
202208030810,68.89792515191763
202208030820,69.34551939974988
202208030830,69.79678208118663
202208030840,70.25069083799451
202208030850,70.70624529534098
202208030900,71.16247125591093
202208030910,71.61846274872168
202208030920,72.07340157783824
202208030930,72.52659405195539
202208030940,72.97745602737959
202208030950,73.42552775092435
202208031000,73.87049230013007
202208031010,74.31213589225978
202208031020,74.7503633796502
202208031030,75.18517790210927
202208031040,75.61666606060199
202208031050,76.04499151156863
202208031100,76.47034919714596
202208031110,76.89299644459484
202208031120,77.31320126243
202208031130,77.73123796054877
202208031140,78.14737882964013
202208031150,78.56189599162371
202208031200,78.97502826999909
202208031210,79.38698030918962
202208031220,79.79794793186183
202208031230,80.20806904223849
202208031240,80.61745378612494
202208031250,81.02617308792232
202208031300,81.43427170509632
202208031310,81.8417522125734
202208031320,82.24859893900731
202208031330,82.65476286033278
202208031340,83.06018355977601
202208031350,83.46478730242147
202208031400,83.86849518094988
202208031410,84.2712191066499
202208031420,84.67288463901203
202208031430,85.07342435081357
202208031440,85.47277914513397
202208031450,85.87090670030483
202208031500,86.26779579812744
202208031510,86.66345903600866
202208031520,87.05794432625194
202208031530,87.45132911028263
202208031540,87.84372429455176
202208031550,88.23527034277006
202208031600,88.6261620887364
202208031610,89.01661254532617
202208031620,89.40688640300135
202208031630,89.79829751330664
202208031640,90.19196186975829
202208031650,90.58820879683186
202208031700,90.98713361460577
202208031710,91.38878333028873
202208031720,91.79327234029097
202208031730,92.20081929997872
202208031740,92.6117465002616
202208031750,93.02647928758506
202208031800,93.44553864987422
202208031810,93.86952084906521
202208031820,94.29910045939275
202208031830,94.73499335394663
202208031840,95.17797490445395
202208031850,95.62955936922486
202208031900,96.09106597376655
202208031910,96.56326119732354
202208031920,97.04672626198104
202208031930,97.54198539258985
202208031940,98.04956831124098
202208031950,98.5700088352342
202208032000,99.1038619454395
202208032010,99.65167654153265
202208032020,100.21400249824734
202208032030,100.79135140182878
202208032040,101.38421012141151
202208032050,101.99303107469854
202208032100,102.61819956154275
202208032110,103.26006441085214
202208032120,103.91889779122452
202208032130,104.59492035011088
202208032140,105.28828411326934
202208032150,105.99906494735148
202208032200,106.72729851117697
202208032210,107.47294319235868
202208032220,108.23589741535007
202208032230,109.0160231066995
202208032240,109.81310862461143
202208032250,110.62693768691369
202208032300,111.45724893636955
202208032310,112.30371265750514
202208032320,113.16598424353437
202208032330,114.04367250838597
202208032340,114.93649189479207
202208032350,115.84413970837149
202208040000,116.76617802515582
202208040010,117.70213930247898
202208040020,118.6227030476563
202208040030,119.5254304740002
202208040040,120.41070646432594
202208040050,121.28007272563612
202208040100,122.13526279482593
202208040110,122.97787109303815
202208040120,123.80929810266045
202208040130,124.63071332128483
202208040140,125.44310983536822
202208040150,126.24735034663769
202208040200,127.04419305810941
202208040210,127.83435455149998
202208040220,128.61849428638712
202208040230,129.3972297683894
202208040240,130.17109156863756
202208040250,130.94051942774203
202208040300,131.70586475291458
202208040310,132.46735848427565
202208040320,133.22514160527433
202208040330,133.97928897868167
202208040340,134.7298159122933
202208040350,135.47670617338744
202208040400,136.2199490535892
202208040410,136.9595326760142
202208040420,137.69548245663466
202208040430,138.4278435105124
202208040440,139.15672515467418
202208040450,139.88226033401048
202208040500,140.60462327093185
202208040510,141.32403156977037
202208040520,142.04073816631384
202208040530,142.75500978714228
202208040540,143.46712063508997
202208040550,144.17735265487386
202208040600,144.88597806015628
202208040610,145.5932791262689
202208040620,146.29951801936255
202208040630,147.00494720775822
202208040640,147.70978726682335
202208040650,148.41425122529154
202208040700,149.11851176294678
202208040710,149.82271518805277
202208040720,150.5269702370464
202208040730,151.2313393673963
202208040740,151.9358501876521
202208040750,152.64048849588394
202208040800,153.34519160341287
202208040810,154.04985814934477
202208040820,154.75432730920775
202208040830,155.45840697187916
202208040840,156.16186221180783
202208040850,156.86441051376428
202208040900,157.5657299472784
202208040910,158.26547794304827
202208040920,158.96325698495184
202208040930,159.65865741710343
202208040940,160.35124309783012
202208040950,161.04055572637574
202208041000,161.72611917954399
202208041010,162.40745356041535
202208041020,163.08405930735157
202208041030,163.75544337683917
202208041040,164.42111195520576
202208041050,165.08056705624884
202208041100,165.73333146220094
202208041110,166.37892200426296
202208041120,167.01687043523611
202208041130,167.64673026311107
202208041140,168.26807171566927
202208041150,168.88047521025103
202208041200,169.48354225305846
202208041210,170.07689001218395
202208041220,170.6601437268353
202208041230,171.23295721971667
202208041240,171.79499686940355
202208041250,172.34595093135144
202208041300,172.88552996781786
202208041310,173.41345981652947
202208041320,173.92948131003806
202208041330,174.43335221312086
202208041340,174.9248692701567
202208041350,175.4038139537139
202208041400,175.87001285192068
202208041410,176.32328814527736
202208041420,176.76349349816283
202208041430,177.19049104587822
202208041440,177.6041521504848
202208041450,178.00438604067944
202208041500,178.39108721528623
202208041510,178.76418211664563
202208041520,179.12361610465692
202208041530,179.46932802300742
202208041540,179.80129487642444
202208041550,180.11949522456115
202208041600,180.42392429070264
202208041610,180.7145768801417
202208041620,180.99148500781027
202208041630,181.25467546443812
202208041640,181.5041957462006
202208041650,181.7400973567338
202208041700,181.9624597647396
202208041710,182.17135263891026
202208041720,182.366872271669
202208041730,182.54912805149436
202208041740,182.7182218342727
202208041750,182.8742851282772
202208041800,183.01745200498618
202208041810,183.14786074020589
202208041820,183.26565649026298
202208041830,183.37101355151665
202208041840,183.46408138480004
202208041850,183.54504957669485
202208041900,183.61408788394115
202208041910,183.67138784303427
202208041920,183.7171450080932
202208041930,183.751550781264
202208041940,183.77481719914027
202208041950,183.78714275504788
202208042000,183.78874108523726
202208042010,183.7798243682829
202208042020,183.76061701773293
202208042030,183.73132843091096
202208042040,183.69219389892558
202208042050,183.64341980934915
202208042100,183.58524266650147
202208042110,183.5178823099451
202208042120,183.4415667891901
202208042130,183.3565200783841
202208042140,183.26295943068155
202208042150,183.1611270564867
202208042200,183.05122974867732
202208042210,182.9334977660966
202208042220,182.80815231460014
202208042230,182.67541297668598
202208042240,182.53549648388557
202208042250,182.38861302700866
202208042300,182.2349799564801
202208042310,182.0748093119767
202208042320,181.90830544304015
202208042330,181.73567409800742
202208042340,181.5571201321355
202208042350,181.37283597841565
202208050000,181.1830223747503
202208050010,180.9878741208322
202208050020,180.79261888261152
202208050030,180.59760613121466
202208050040,180.40300444817842
202208050050,180.20881995523854
202208050100,180.0150162366174
202208050110,179.82159836450964
202208050120,179.62857662483822
202208050130,179.43599772226693
202208050140,179.24391444315347
202208050150,179.05239140450504
202208050200,178.8614876792252
202208050210,178.67128934149005
202208050220,178.48185100366504
202208050230,178.2932419133493
202208050240,178.10550773895582
202208050250,177.9187014775572
202208050300,177.7328568550453
202208050310,177.5479885030976
202208050320,177.36411286719618
202208050330,177.18122805438958
202208050340,176.99933224380106
202208050350,176.81839279096266
202208050400,176.6383974789508
202208050410,176.4593094407449
202208050420,176.2810842297677
202208050430,176.10367868779434
202208050440,175.92704953423245
202208050450,175.75114040249423
202208050500,175.57591113484511
202208050510,175.4013073506926
202208050520,175.2272827267851
202208050530,175.05379285171068
202208050540,174.88079610423688
202208050550,174.708249684578
202208050600,174.53612396362578
202208050610,174.3643783174059
202208050620,174.19298148375077
202208050630,174.0219147875668
202208050640,173.85114673955604
202208050650,173.6806436743363
202208050700,173.5103955186772
202208050710,173.34037064942518
202208050720,173.17054206723384
202208050730,173.00088901684683
202208050740,172.83137949353957
202208050750,172.66198878741415
202208050800,172.49267545925986
202208050810,172.3234191396588
202208050820,172.15417775546416
202208050830,171.98492244602167
202208050840,171.81561542043605
202208050850,171.64621527384236
202208050900,171.47670430637032
202208050910,171.30703818550475
202208050920,171.13719854437772
202208050930,170.96716220210004
202208050940,170.79691190419948
202208050950,170.62644210572512
202208051000,170.45574834431352
202208051010,170.2848292596265
202208051020,170.11370358488097
202208051030,169.9423881140928
202208051040,169.7709147444404
202208051050,169.59931432997016
202208051100,169.42763079040242
202208051110,169.25591421150338
202208051120,169.08422377119422
202208051130,168.9126228439833
202208051140,168.7411791676526
202208051150,168.5699624767955
202208051200,168.399058854197
202208051210,168.22855543919883
202208051220,168.05853035241128
202208051230,167.88908111054846
202208051240,167.7203034894623
202208051250,167.5522959260694
202208051300,167.3851573664425
202208051310,167.2189858766531
202208051320,167.0538917117349
202208051330,166.8899761157366
202208051340,166.72735325890196
202208051350,166.5661263813949
202208051400,166.40641205683448
202208051410,166.24830923705701
202208051420,166.09194289316744
202208051430,165.93741550496804
202208051440,165.7848473559127
202208051450,165.63434791269833
202208051500,165.48602798215805
202208051510,165.3400100112879
202208051520,165.19639962151874
202208051530,165.05531981989702
202208051540,164.91688237239052
202208051550,164.7811999599404
202208051600,164.64839208928666
202208051610,164.51857429330514
202208051620,164.39185954400466
202208051630,164.2683626095986
202208051640,164.14820423658773
202208051650,164.0314929198331
202208051700,163.9183440093425
202208051710,163.8088743642679
202208051720,163.7031950498122
202208051730,163.6014254294234
202208051740,163.50367190180222
202208051750,163.4100489580507
202208051800,163.32066532530195
202208051810,163.23563371386845
202208051820,163.155064839913
202208051830,163.07906468257954
202208051840,163.00773709997463
202208051850,162.9411958288502
202208051900,162.87953443596552
202208051910,162.8228601485557
202208051920,162.77127161306495
202208051930,162.72487438298057
202208051940,162.6837562168671
202208051950,162.6480113653414
202208052000,162.6177441008
202208052010,162.59302862036225
202208052020,162.5739555307617
202208052030,162.56061644360915
202208052040,162.55308515682384
202208052050,162.5514398385497
202208052100,162.55576231411536
202208052110,162.56611369105576
202208052120,162.58257264837687
202208052130,162.60520058245905
202208052140,162.6340526953114
202208052150,162.66919613543314
202208052200,162.71067419217053
202208052210,162.75854385904609
202208052220,162.8128535179104
202208052230,162.87363398569494
202208052240,162.94092813413232
202208052250,163.01477232050004
202208052300,163.0951893354234
202208052310,163.18220478561776
202208052320,163.27584334232614
202208052330,163.37611658486338
202208052340,163.48303562701284
202208052350,163.5966081395631
202208060000,163.71683299519333
202208060010,163.84371404678362
202208060020,163.97492930832087
202208060030,164.11038015299647
202208060040,164.25007735001793
202208060050,164.39409044320692
202208060100,164.54250763630046
202208060110,164.69543365750283
202208060120,164.85298051361883
202208060130,165.01526827538765
202208060140,165.1824084246672
202208060150,165.3545201252634
202208060200,165.53169784664897
202208060210,165.71403999318608
202208060220,165.90162579147474
202208060230,166.094529756479
202208060240,166.2928113915914
202208060250,166.49651843683534
202208060300,166.70567944391183
202208060310,166.92031857761032
202208060320,167.14044218386687
202208060330,167.36603556279118
202208060340,167.59708756281748
202208060350,167.83356413245747
202208060400,168.07542536618521
202208060410,168.32262741844883
202208060420,168.57511523655273
202208060430,168.83283842251944
202208060440,169.09573794342032
202208060450,169.3637580357143
202208060500,169.63683574340885
202208060510,169.91491272766447
202208060520,170.19792790033537
202208060530,170.48583461076586
202208060540,170.77856629185692
202208060550,171.07607786719004
202208060600,171.37830105844336
202208060610,171.68518608984317
202208060620,171.99667944042392
202208060630,172.3127288298754
202208060640,172.63327187891667
202208060650,172.9582475827948
202208060700,173.28760293955392
202208060710,173.62127420561893
202208060720,173.95919438694526
202208060730,174.30130795541723
202208060740,174.64754062426826
202208060750,174.99783367989343
202208060800,175.35210707403212
202208060810,175.71029812775382
202208060820,176.07233409495967
202208060830,176.4381366786836
202208060840,176.80763599015745
202208060850,177.18075988111943
202208060900,177.55742833104054
202208060910,177.9375611236153
202208060920,178.3210898292451
202208060930,178.70793548232777
202208060940,179.09801113202226
202208060950,179.49125311026472
202208061000,179.8875716304322
202208061010,180.28689412446272
202208061020,180.68914643787946
202208061030,181.0942439899176
202208061040,181.5021073947362
202208061050,181.91266658587307
202208061100,182.32583958916112
202208061110,182.7415463902617
202208061120,183.1597144901219
202208061130,183.58026868382652
202208061140,184.00312126993575
202208061150,184.4282061482537
202208061200,184.8554429253923
202208061210,185.2847584874294
202208061220,185.71607509905581
202208061230,186.1493137439716
202208061240,186.58440845857425
202208061250,187.0212774348641
202208061300,187.45985338825605
202208061310,187.90005653728826
202208061320,188.34182118861466
202208061330,188.78507362362356
202208061340,189.22973853383803
202208061350,189.67575864447156
202208061400,190.12306205018845
202208061410,190.57157808219807
202208061420,191.02124117550252
202208061430,191.4719930042087
202208061440,191.9237703836342
202208061450,192.3765062393598
202208061500,192.830146096893
202208061510,193.28463872487407
202208061520,193.73991264889582
202208061530,194.19592539361082
202208061540,194.65262465888824
202208061550,195.10995586406042
202208061600,195.5678645966431
202208061610,196.02630918137925
202208061620,196.4852425683777
202208061630,196.9446178431523
202208061640,197.40439329279008
202208061650,197.86451903282074
202208061700,198.32495867952525
202208061710,198.78566851582707
202208061720,199.24660393637637
202208061730,199.70772551236433
202208061740,200.16899698209372
202208061750,200.63037646126986
202208061800,201.09182543738854
