Datetime,WtMean
202208080010,363.8666
202208080020,365.65703124091436
202208080030,367.2923779251403
202208080040,368.78262661072205
202208080050,370.1410179917928
202208080100,371.38029320848005
202208080110,372.5114263233404
202208080120,373.54336736683695
202208080130,374.4832908142832
202208080140,375.33693374202363
202208080150,376.1089037574873
202208080200,376.802925601378
202208080210,377.42211950292267
202208080220,377.9692711756521
202208080230,378.4470968880756
202208080240,378.85844156372025
202208080250,379.2063869932403
202208080300,379.4942734294477
202208080310,379.72563785658537
202208080320,379.9041123502094
202208080330,380.03332397115435
202208080340,380.1167695459469
202208080350,380.1577500082685
202208080400,380.1593175186749
202208080410,380.1242486243573
202208080420,380.0550366039706
202208080430,379.9538949228401
202208080440,379.82277252525927
202208080450,379.6633633647498
202208080500,379.47712108347343
202208080510,379.26525807952555
202208080520,379.0287509526112
202208080530,378.7683567224286
202208080540,378.48459965101387
202208080550,378.177787818382
202208080600,377.8480281055528
202208080610,377.4952307672266
202208080620,377.11913956225806
202208080630,376.7193435957758
202208080640,376.29531891680625
202208080650,375.84644600051115
202208080700,375.37204762926484
202208080710,374.8714159801838
202208080720,374.34384533165024
202208080730,373.7886605857987
202208080740,373.2052414493214
202208080750,372.59304496465774
202208080800,371.95162740513086
202208080810,371.28065296620764
202208080820,370.57990979949307
202208080830,369.84931881910217
202208080840,369.08892886759
202208080850,368.2989299872758
202208080900,367.4796386603122
202208080910,366.6315011226973
202208080920,365.75508584163606
202208080930,364.85106958954725
202208080940,363.9202271843561
202208080950,362.9634340672053
202208081000,361.9816357163788
202208081010,360.97584930054865
202208081020,359.9471491717683
202208081030,358.8966558239058
202208081040,357.82551494063773
202208081050,356.7349004751644
202208081100,355.6260025605766
202208081110,354.50001183565996
202208081120,353.35811290962926
202208081130,352.20147891885216
202208081140,351.0312710590853
202208081150,349.8486216156366
202208081200,348.65462914736446
202208081210,347.45036706376544
202208081220,346.2368644867301
202208081230,345.01512420309837
202208081240,343.78609224765745
202208081250,342.55068365203044
202208081300,341.30976101087117
202208081310,340.064147101892
202208081320,338.8146264650105
202208081330,337.5619269995239
202208081340,336.3067437185147
202208081350,335.0497245203709
202208081400,333.7914791275756
202208081410,332.5325759520029
202208081420,331.2735468338888
202208081430,330.0148815763302
202208081440,328.7570441324781
202208081450,327.5004575060432
202208081500,326.2455153185978
202208081510,324.9925840944133
202208081520,323.74200012825304
202208081530,322.4940734849227
202208081540,321.24908790065194
202208081550,320.00730702610383
202208081600,318.7689725423165
202208081610,317.534304556029
202208081620,316.30350747636845
202208081630,315.07676485908564
202208081640,313.8542439633307
202208081650,312.6361073772938
202208081700,311.4224902530497
202208081710,310.2135230100223
202208081720,309.0093249764983
202208081730,307.8100008659152
202208081740,306.61565067878354
202208081750,305.4263577439158
202208081800,304.24220862159535
202208081810,303.0632735494722
202208081820,301.88961530823406
202208081830,300.7212989226749
202208081840,299.55837334492725
202208081850,298.40088796198773
202208081900,297.24888848742376
202208081910,296.10241359588895
202208081920,294.9614964976444
202208081930,293.82617003977117
202208081940,292.69646324616787
202208081950,291.5723952759726
202208082000,290.4539944592322
202208082010,289.34127507063056
202208082020,288.23425629172823
202208082030,287.1329491385271
202208082040,286.0373676564942
202208082050,284.9475174814198
202208082100,283.86341212857343
202208082110,282.785053926494
202208082120,281.71244779870824
202208082130,280.6455933589132
202208082140,279.58449485085475
202208082150,278.5291541269968
202208082200,277.4795632968698
202208082210,276.4357245785151
202208082220,275.39762908789316
202208082230,274.3652768198117
202208082240,273.3386560362328
202208082250,272.317762209458
202208082300,271.3025870648148
202208082310,270.2931181251947
202208082320,269.2893470271557
202208082330,268.29126219026455
202208082340,267.2988524120712
202208082350,266.31210217277214
202208090000,265.33100040226515
202208090010,264.3555314071929
202208090020,263.3831004898632
202208090030,262.4134747329673
202208090040,261.4467376359607
202208090050,260.4830481374876
202208090100,259.5225725989706
202208090110,258.56549425932525
202208090120,257.612013508724
202208090130,256.66234916055953
202208090140,255.71672424251753
202208090150,254.77534983409018
202208090200,253.8384286487755
202208090210,252.90615135324535
202208090220,251.97868069759934
202208090230,251.05615780945035
202208090240,250.13870290065512
202208090250,249.22641001786081
202208090300,248.31935209794682
202208090310,247.41759264121652
202208090320,246.5211688182676
202208090330,245.63011601514108
202208090340,244.7444557054384
202208090350,243.8642055146932
202208090400,242.98937932350105
202208090410,242.11998250994762
202208090420,241.25602326480586
202208090430,240.3975081906834
202208090440,239.5444339200539
202208090450,238.69680322083897
202208090500,237.85461550099623
202208090510,237.01786177682868
202208090520,236.18653808805084
202208090530,235.3606340773739
202208090540,234.54013924089924
202208090550,233.72503898552907
202208090600,232.91531990969642
202208090610,232.110962449606
202208090620,231.31195281278823
202208090630,230.5182713071247
202208090640,229.72989688217893
202208090650,228.94681515093757
202208090700,228.16900154839146
202208090710,227.3964438397556
202208090720,226.62911731464126
202208090730,225.86700822338057
202208090740,225.11010260104723
202208090750,224.35838023839997
202208090800,223.61182165146323
202208090810,222.8704233184568
202208090820,222.1341612689902
202208090830,221.40302827807506
202208090840,220.6770079659714
202208090850,219.95609663305976
202208090900,219.24027661391747
202208090910,218.52953845826633
202208090920,217.8238803736746
202208090930,217.12328980215034
202208090940,216.4277619159701
202208090950,215.73729237917271
202208091000,215.05187131040017
202208091010,214.37150435442942
202208091020,213.69618397563295
202208091030,213.0259092408947
202208091040,212.36067842673145
202208091050,211.70049328534407
202208091100,211.04535360220206
202208091110,210.39526302261643
202208091120,209.75022186232084
202208091130,209.11022976047906
202208091140,208.47529068784857
202208091150,207.84540726568636
202208091200,207.2205808520932
202208091210,206.6008133855104
202208091220,205.9861013745729
202208091230,205.37645190103845
202208091240,204.77186063228012
202208091250,204.1723265470725
202208091300,203.57784313892358
202208091310,202.9884113354108
202208091320,202.40402102187744
202208091330,201.8246693448075
202208091340,201.25034433731878
202208091350,200.6810328913038
202208091400,200.1167289931424
202208091410,199.55741768034457
202208091420,199.00308028754168
202208091430,198.45370084955536
202208091440,197.9092624722413
202208091450,197.36974004558434
202208091500,196.8351120908321
202208091510,196.3053544047294
202208091520,195.78044087267375
202208091530,195.26034320320628
202208091540,194.74503230722934
202208091550,194.23447545170828
202208091600,193.72864315628814
202208091610,193.22750046646618
202208091620,192.7310130252567
202208091630,192.23914133313215
202208091640,191.75185597023574
202208091650,191.26911058707134
202208091700,190.79087257979924
202208091710,190.31710287723885
202208091720,189.8477599017204
202208091730,189.38280569554303
202208091740,188.9221968651611
202208091750,188.4658954179486
