Datetime,P00016
202208080010,363.8666
202208080020,365.65272
202208080030,367.27925
202208080040,368.75643
202208080050,370.09788
202208080100,371.31677
202208080110,372.42454
202208080120,373.43057
202208080130,374.34242
202208080140,375.16611
202208080150,375.90645
202208080200,376.56729
202208080210,377.15181
202208080220,377.66287
202208080230,378.10324
202208080240,378.47584
202208080250,378.78388
202208080300,379.0309
202208080310,379.22064
202208080320,379.35702
202208080330,379.44396
202208080340,379.48528
202208080350,379.4846
202208080400,379.44528
202208080410,379.3704
202208080420,379.2627
202208080430,379.12463
202208080440,378.95834
202208080450,378.76566
202208080500,378.54818
202208080510,378.30718
202208080520,378.04369
202208080530,377.75848
202208080540,377.4521
202208080550,377.12482
202208080600,376.77673
202208080610,376.4077
202208080620,376.01741
202208080630,375.60543
202208080640,375.17116
202208080650,374.71394
202208080700,374.23305
202208080710,373.72773
202208080720,373.19722
202208080730,372.64081
202208080740,372.05783
202208080750,371.44771
202208080800,370.80994
202208080810,370.14416
202208080820,369.4501
202208080830,368.72765
202208080840,367.97681
202208080850,367.19772
202208080900,366.39064
202208080910,365.55597
202208080920,364.69423
202208080930,363.80604
202208080940,362.89211
202208080950,361.95326
202208081000,360.99038
202208081010,360.00444
202208081020,358.99643
202208081030,357.96743
202208081040,356.91852
202208081050,355.85082
202208081100,354.76547
202208081110,353.66359
202208081120,352.54633
202208081130,351.4148
202208081140,350.27012
202208081150,349.11338
202208081200,347.94563
202208081210,346.76791
202208081220,345.5812
202208081230,344.38648
202208081240,343.18466
202208081250,341.97662
202208081300,340.7632
202208081310,339.5452
202208081320,338.32338
202208081330,337.09845
202208081340,335.87109
202208081350,334.64193
202208081400,333.41156
202208081410,332.18054
202208081420,330.9494
202208081430,329.71861
202208081440,328.48864
202208081450,327.2599
202208081500,326.03277
202208081510,324.80764
202208081520,323.58481
202208081530,322.36462
202208081540,321.14734
202208081550,319.93323
202208081600,318.72254
202208081610,317.51549
202208081620,316.31228
202208081630,315.11311
202208081640,313.91815
202208081650,312.72755
202208081700,311.54146
202208081710,310.36002
202208081720,309.18335
202208081730,308.01155
202208081740,306.84474
202208081750,305.683
202208081800,304.52642
202208081810,303.37508
202208081820,302.22905
202208081830,301.08839
202208081840,299.95318
202208081850,298.82344
202208081900,297.69925
202208081910,296.58064
202208081920,295.46766
202208081930,294.36034
202208081940,293.25871
202208081950,292.16281
202208082000,291.07266
202208082010,289.98829
202208082020,288.90971
202208082030,287.83696
202208082040,286.77003
202208082050,285.70895
202208082100,284.65373
202208082110,283.60437
202208082120,282.5609
202208082130,281.5233
202208082140,280.49159
202208082150,279.46577
202208082200,278.44584
202208082210,277.4318
202208082220,276.42365
202208082230,275.42138
202208082240,274.42501
202208082250,273.4345
202208082300,272.44988
202208082310,271.47111
202208082320,270.4982
202208082330,269.53114
202208082340,268.56992
202208082350,267.61452
202208090000,266.66493
202208090010,265.72114
202208090020,264.79306
202208090030,263.88136
202208090040,262.98594
202208090050,262.1066
202208090100,261.24323
202208090110,260.39574
202208090120,259.56396
202208090130,258.74763
202208090140,257.94637
202208090150,257.15972
202208090200,256.38719
202208090210,255.62825
202208090220,254.88239
202208090230,254.14913
202208090240,253.42801
202208090250,252.71867
202208090300,252.02078
202208090310,251.33406
202208090320,250.65829
202208090330,249.9933
202208090340,249.33894
202208090350,248.69511
202208090400,248.06169
202208090410,247.43859
202208090420,246.82569
202208090430,246.2229
202208090440,245.63006
202208090450,245.04704
202208090500,244.47366
202208090510,243.90971
202208090520,243.35497
202208090530,242.80922
202208090540,242.27218
202208090550,241.74359
202208090600,241.22318
202208090610,240.71065
202208090620,240.20574
202208090630,239.70817
202208090640,239.21767
202208090650,238.73399
202208090700,238.25688
202208090710,237.78614
202208090720,237.32155
202208090730,236.86293
202208090740,236.41013
202208090750,235.96299
202208090800,235.52139
202208090810,235.08525
202208090820,234.65447
202208090830,234.229
202208090840,233.8088
202208090850,233.39386
202208090900,232.98417
202208090910,232.57974
202208090920,232.18063
202208090930,231.78687
202208090940,231.39853
202208090950,231.0157
202208091000,230.63846
202208091010,230.26693
202208091020,229.90122
202208091030,229.54146
202208091040,229.18777
202208091050,228.84031
202208091100,228.49921
202208091110,228.16463
202208091120,227.83671
202208091130,227.51561
202208091140,227.20147
202208091150,226.89444
202208091200,226.59467
202208091210,226.30229
202208091220,226.01743
202208091230,225.74023
202208091240,225.47079
202208091250,225.20921
202208091300,224.9556
202208091310,224.71004
202208091320,224.4726
202208091330,224.24333
202208091340,224.02228
202208091350,223.80948
202208091400,223.60496
202208091410,223.40871
202208091420,223.22073
202208091430,223.04098
202208091440,222.86945
202208091450,222.70607
202208091500,222.55079
202208091510,222.40353
202208091520,222.26421
202208091530,222.13273
202208091540,222.009
202208091550,221.89289
202208091600,221.78429
202208091610,221.68307
202208091620,221.58909
202208091630,221.50221
202208091640,221.42229
202208091650,221.34918
202208091700,221.28273
202208091710,221.22279
202208091720,221.1692
202208091730,221.1218
202208091740,221.08043
202208091750,221.04496
202208091800,221.01521
202208091810,220.99104
202208091820,220.97229
202208091830,220.95882
202208091840,220.95049
202208091850,220.94715
202208091900,220.94866
202208091910,220.95488
202208091920,220.96569
202208091930,220.98096
202208091940,221.00056
202208091950,221.02437
202208092000,221.05228
202208092010,221.08416
202208092020,221.11993
202208092030,221.15945
202208092040,221.20265
202208092050,221.2494
202208092100,221.29963
202208092110,221.35324
202208092120,221.41013
202208092130,221.47022
202208092140,221.53343
202208092150,221.59967
202208092200,221.66886
202208092210,221.74093
202208092220,221.8158
202208092230,221.8934
202208092240,221.97365
202208092250,222.05648
202208092300,222.14183
202208092310,222.22962
202208092320,222.31979
202208092330,222.41228
202208092340,222.50701
202208092350,222.60393
202208100000,222.70298
202208100010,222.80408
202208100020,222.8958
202208100030,222.97686
202208100040,223.04718
202208100050,223.10696
202208100100,223.1564
202208100110,223.19572
202208100120,223.22521
202208100130,223.24521
202208100140,223.25615
202208100150,223.2585
202208100200,223.25273
202208100210,223.23932
202208100220,223.21869
202208100230,223.19124
202208100240,223.15727
202208100250,223.11704
202208100300,223.07076
202208100310,223.01857
202208100320,222.96058
202208100330,222.89688
202208100340,222.82752
202208100350,222.75258
202208100400,222.67211
202208100410,222.5862
202208100420,222.49492
202208100430,222.39838
202208100440,222.29669
202208100450,222.18997
202208100500,222.07837
202208100510,221.96203
202208100520,221.84111
202208100530,221.71579
202208100540,221.58624
202208100550,221.45265
202208100600,221.31521
202208100610,221.17411
202208100620,221.02954
202208100630,220.8817
202208100640,220.73079
202208100650,220.57699
202208100700,220.42049
202208100710,220.26146
202208100720,220.10007
202208100730,219.93647
202208100740,219.77079
202208100750,219.60315
202208100800,219.43366
202208100810,219.2624
202208100820,219.08943
202208100830,218.91479
202208100840,218.73851
202208100850,218.5606
202208100900,218.38103
202208100910,218.19977
202208100920,218.01677
202208100930,217.83197
202208100940,217.64528
202208100950,217.45661
202208101000,217.26587
202208101010,217.07294
202208101020,216.87771
202208101030,216.68005
202208101040,216.47985
202208101050,216.27697
202208101100,216.07131
202208101110,215.86274
202208101120,215.65115
202208101130,215.43643
202208101140,215.21849
202208101150,214.99722
202208101200,214.77255
202208101210,214.5444
202208101220,214.31272
202208101230,214.07745
202208101240,213.83855
202208101250,213.596
202208101300,213.34978
202208101310,213.09987
202208101320,212.8463
202208101330,212.58907
202208101340,212.32821
202208101350,212.06376
202208101400,211.79576
202208101410,211.52427
202208101420,211.24935
202208101430,210.97107
202208101440,210.68952
202208101450,210.40476
202208101500,210.1169
202208101510,209.82602
202208101520,209.53223
202208101530,209.23562
202208101540,208.93631
202208101550,208.63439
202208101600,208.32998
202208101610,208.02319
202208101620,207.71413
202208101630,207.40292
202208101640,207.08966
202208101650,206.77447
202208101700,206.45747
202208101710,206.13875
202208101720,205.81845
202208101730,205.49666
202208101740,205.17349
202208101750,204.84904
202208101800,204.52344
202208101810,204.19676
202208101820,203.86913
202208101830,203.54063
202208101840,203.21136
202208101850,202.88141
202208101900,202.55088
202208101910,202.21986
202208101920,201.88843
202208101930,201.55668
202208101940,201.22468
202208101950,200.89253
202208102000,200.5603
202208102010,200.22805
202208102020,199.89588
202208102030,199.56384
202208102040,199.232
202208102050,198.90044
202208102100,198.56921
202208102110,198.23838
202208102120,197.90801
202208102130,197.57815
202208102140,197.24887
202208102150,196.92022
202208102200,196.59225
202208102210,196.26501
202208102220,195.93856
202208102230,195.61294
202208102240,195.28819
202208102250,194.96437
202208102300,194.64151
202208102310,194.31966
202208102320,193.99886
202208102330,193.67916
202208102340,193.36058
202208102350,193.04317
202208110000,192.72696
202208110010,192.41198
202208110020,192.09416
202208110030,191.77322
202208110040,191.4492
202208110050,191.12223
202208110100,190.79244
202208110110,190.45992
202208110120,190.12476
202208110130,189.78707
202208110140,189.44699
202208110150,189.1047
202208110200,188.7604
202208110210,188.41431
202208110220,188.06669
202208110230,187.71781
202208110240,187.36792
202208110250,187.01728
202208110300,186.66614
202208110310,186.31473
202208110320,185.96328
202208110330,185.61197
202208110340,185.26099
202208110350,184.91049
202208110400,184.56061
202208110410,184.21149
